iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KHM,Asia,Cambodia,2021-03-20,1578,0,39.0,2,0,0.143,93.117,0.0,2.301,0.118,0.0,0.008,1.39,,,,,,,,,,,,,,,,,,456503,322021,134482,,14863,18465,2.69,1.9,0.79,,1090,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.02
KHM,Asia,Cambodia,2021-03-21,1753,175,61.143,3,1,0.286,103.444,10.327,3.608,0.177,0.059,0.017,1.41,,,,,,,,,,,,,,,,,,463872,323689,140183,,7369,18139,2.74,1.91,0.83,,1070,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.02
KHM,Asia,Cambodia,2021-03-22,1788,35,66.143,4,1,0.429,105.509,2.065,3.903,0.236,0.059,0.025,1.4,,,,,,,,,,,,,,,,,,475703,328401,147302,,11831,18510,2.81,1.94,0.87,,1092,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.02
KHM,Asia,Cambodia,2021-03-23,1817,29,44.571,5,1,0.571,107.22,1.711,2.63,0.295,0.059,0.034,1.39,,,,,,,,,,,,,,,,,,488990,334311,154679,,13287,16615,2.89,1.97,0.91,,980,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.02
KHM,Asia,Cambodia,2021-03-24,1872,55,47.286,5,0,0.571,110.466,3.246,2.79,0.295,0.0,0.034,1.4,,,,,,,,,,,,,,,,,,505830,341912,163918,,16840,14702,2.98,2.02,0.97,,868,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.02
KHM,Asia,Cambodia,2021-03-25,1872,0,42.0,5,0,0.571,110.466,0.0,2.478,0.295,0.0,0.034,1.41,,,,,,,,,,,,,,,,,,531619,354087,177532,,25789,15620,3.14,2.09,1.05,,922,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.02
KHM,Asia,Cambodia,2021-03-26,1968,96,55.714,8,3,0.857,116.131,5.665,3.288,0.472,0.177,0.051,1.43,,,,,,,,,,,,,,,,,,557113,366169,190944,,25494,16496,3.29,2.16,1.13,,973,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-03-27,2147,179,81.286,8,0,0.857,126.693,10.563,4.797,0.472,0.0,0.051,1.44,,,,,,,,,,,,,,,,,,581186,376147,205039,,24073,17812,3.43,2.22,1.21,,1051,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-03-28,2233,86,68.571,10,2,1.0,131.768,5.075,4.046,0.59,0.118,0.059,1.44,,,,,,,,,,,,,,,,,,595466,383462,212004,,14280,18799,3.51,2.26,1.25,,1109,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-03-29,2378,145,84.286,11,1,1.0,140.324,8.556,4.974,0.649,0.059,0.059,1.43,,,,,,,,,,,,,,,,,,611651,391456,220195,,16185,19421,3.61,2.31,1.3,,1146,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-03-30,2440,62,89.0,11,0,0.857,143.983,3.659,5.252,0.649,0.0,0.051,1.43,,,,,,,,,,,,,,,,,,627769,400666,227103,,16118,19826,3.7,2.36,1.34,,1170,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-03-31,2440,0,81.143,11,0,0.857,143.983,0.0,4.788,0.649,0.0,0.051,1.42,,,,,,,,,,,,,,,,,,645765,407249,238516,,17996,19991,3.81,2.4,1.41,,1180,63.89,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-04-01,2477,37,86.429,14,3,1.286,146.166,2.183,5.1,0.826,0.177,0.076,1.43,,,,,,,,,,,,,,,,,,671847,430117,241730,,26082,20033,3.96,2.54,1.43,,1182,65.74,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-04-02,2546,69,82.571,16,2,1.143,150.238,4.072,4.872,0.944,0.118,0.067,1.45,,,,,,,,,,,,,,,,,,721181,475856,245325,,49334,23438,4.26,2.81,1.45,,1383,65.74,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.03
KHM,Asia,Cambodia,2021-04-03,2689,143,77.429,19,3,1.571,158.676,8.438,4.569,1.121,0.177,0.093,1.47,,,,,,,,,,,,,,,,,,777514,529935,247579,,56333,28047,4.59,3.13,1.46,,1655,65.74,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.04
KHM,Asia,Cambodia,2021-04-04,2689,0,65.143,19,0,1.286,158.676,0.0,3.844,1.121,0.0,0.076,1.48,,,,,,,,,,,,,,,,,,830031,581591,248440,,52517,33509,4.9,3.43,1.47,,1977,65.74,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.04
KHM,Asia,Cambodia,2021-04-05,2752,63,53.429,21,2,1.429,162.394,3.718,3.153,1.239,0.118,0.084,1.51,,,,,,,,,,,,,,,,,,886524,635244,251280,,56493,39268,5.23,3.75,1.48,,2317,65.74,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.04
KHM,Asia,Cambodia,2021-04-06,2915,163,67.857,22,1,1.571,172.012,9.619,4.004,1.298,0.059,0.093,1.54,,,,,,,,,,,,,,,,,,945715,692569,253146,,59191,45421,5.58,4.09,1.49,,2680,65.74,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.04
KHM,Asia,Cambodia,2021-04-07,2915,0,67.857,22,0,1.571,172.012,0.0,4.004,1.298,0.0,0.093,1.57,,,,,,,,,,,,,,,,,,1011649,756526,255123,,65934,52269,5.97,4.46,1.51,,3084,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.05
KHM,Asia,Cambodia,2021-04-08,3028,113,78.714,24,2,1.429,178.681,6.668,4.645,1.416,0.118,0.084,1.6,,,,,,,,,,,,,,,,,,1071260,813826,257434,,59611,57059,6.32,4.8,1.52,,3367,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.05
KHM,Asia,Cambodia,2021-04-09,3604,576,151.143,24,0,1.143,212.67,33.989,8.919,1.416,0.0,0.067,1.63,,,,,,,,,,,,,,,,,,1174035,913171,260864,,102775,64693,6.93,5.39,1.54,,3817,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.05
KHM,Asia,Cambodia,2021-04-10,4081,477,198.857,26,2,1.0,240.817,28.147,11.734,1.534,0.118,0.059,1.62,,,,,,,,,,,,,,,,,,1237988,972028,265960,,63953,65782,7.31,5.74,1.57,,3882,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.06
KHM,Asia,Cambodia,2021-04-11,4515,434,260.857,30,4,1.571,266.428,25.61,15.393,1.77,0.236,0.093,1.59,,,,,,,,,,,,,,,,,,1286585,1018605,267980,,48597,65222,7.59,6.01,1.58,,3849,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.06
KHM,Asia,Cambodia,2021-04-12,4515,0,251.857,30,0,1.286,266.428,0.0,14.862,1.77,0.0,0.076,1.56,,,,,,,,,,,,,,,,,,1371536,1099811,271725,,84951,69287,8.09,6.49,1.6,,4089,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.07
KHM,Asia,Cambodia,2021-04-13,4696,181,254.429,33,3,1.571,277.108,10.681,15.014,1.947,0.177,0.093,1.54,,,,,,,,,,,,,,,,,,1446457,1170029,276428,,74921,71535,8.54,6.9,1.63,,4221,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.07
KHM,Asia,Cambodia,2021-04-14,4874,178,279.857,35,2,1.857,287.612,10.504,16.514,2.065,0.118,0.11,1.53,,,,,,,,,,,,,,,,,,1482123,1203636,278487,,35666,67211,8.75,7.1,1.64,,3966,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.07
KHM,Asia,Cambodia,2021-04-15,5218,344,312.857,36,1,1.714,307.911,20.299,18.462,2.124,0.059,0.101,1.52,,,,,,,,,,,,,,,,,,1508813,1223322,285491,,26690,62508,8.9,7.22,1.68,,3689,68.52,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.08
KHM,Asia,Cambodia,2021-04-16,5480,262,268.0,38,2,2.0,323.372,15.46,15.815,2.242,0.118,0.118,1.5,,,,,,,,,,,,,,,,,,1541896,1241947,299949,,33083,52552,9.1,7.33,1.77,,3101,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.08
KHM,Asia,Cambodia,2021-04-17,5771,291,241.429,39,1,1.857,340.543,17.172,14.247,2.301,0.059,0.11,1.5,,,,,,,,,,,,,,,,,,1555438,1253531,301907,,13542,45350,9.18,7.4,1.78,,2676,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.08
KHM,Asia,Cambodia,2021-04-18,6389,618,267.714,43,4,1.857,377.011,36.468,15.798,2.537,0.236,0.11,1.49,,,,,,,,,,,,,,,,,,1559128,1257214,301914,,3690,38935,9.2,7.42,1.78,,2298,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.08
KHM,Asia,Cambodia,2021-04-19,7013,624,356.857,45,2,2.143,413.833,36.822,21.058,2.655,0.118,0.126,1.47,,,,,,,,,,,,,,,,,,1656026,1274846,381180,,96898,40641,9.77,7.52,2.25,,2398,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.08
KHM,Asia,Cambodia,2021-04-20,7444,431,392.571,49,4,2.286,439.266,25.433,23.165,2.891,0.236,0.135,1.45,,,,,,,,,,,,,,,,,,1710932,1277688,433244,,54906,37782,10.1,7.54,2.56,,2229,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.08
KHM,Asia,Cambodia,2021-04-21,7747,303,410.429,54,5,2.714,457.146,17.88,24.219,3.187,0.295,0.16,1.43,,,,,,,,,,,,,,,,,,1775364,1280434,494930,,64432,41892,10.48,7.56,2.92,,2472,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.09
KHM,Asia,Cambodia,2021-04-22,8193,446,425.0,59,5,3.286,483.464,26.318,25.079,3.482,0.295,0.194,1.41,,,,,,,,,,,,,,,,,,1845972,1281406,564566,,70608,48166,10.89,7.56,3.33,,2842,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.09
KHM,Asia,Cambodia,2021-04-23,8848,655,481.143,61,2,3.286,522.115,38.651,28.392,3.6,0.118,0.194,1.4,,,,,,,,,,,,,,,,,,1915966,1282196,633770,,69994,53439,11.31,7.57,3.74,,3153,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.09
KHM,Asia,Cambodia,2021-04-24,9359,511,512.571,71,10,4.571,552.269,30.154,30.247,4.19,0.59,0.27,1.38,,,,,,,,,,,,,,,,,,1978548,1293974,684574,,62582,60444,11.68,7.64,4.04,,3567,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.1
KHM,Asia,Cambodia,2021-04-25,9975,616,512.286,74,3,4.429,588.619,36.35,30.23,4.367,0.177,0.261,1.36,,,,,,,,,,,,,,,,,,2027968,1295660,732308,,49420,66977,11.97,7.65,4.32,,3952,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.1
KHM,Asia,Cambodia,2021-04-26,10555,580,506.0,79,5,4.857,622.844,34.225,29.859,4.662,0.295,0.287,1.34,,,,,,,,,,,,,,,,,,2073616,1295973,777643,,45648,59656,12.24,7.65,4.59,,3520,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.1
KHM,Asia,Cambodia,2021-04-27,11063,508,517.0,82,3,4.714,652.821,29.977,30.508,4.839,0.177,0.278,1.33,,,,,,,,,,,,,,,,,,2117564,1298851,818713,,43948,58090,12.5,7.66,4.83,,3428,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.11
KHM,Asia,Cambodia,2021-04-28,11761,698,573.429,88,6,4.857,694.01,41.189,33.838,5.193,0.354,0.287,1.31,,,,,,,,,,,,,,,,,,,,,,,57710,,,,,3405,72.22,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.11
KHM,Asia,Cambodia,2021-04-29,12641,880,635.429,91,3,4.571,745.938,51.928,37.496,5.37,0.177,0.27,1.29,,,,,,,,,,,,,,,,,,2241102,1329433,911669,,,56447,13.22,7.84,5.38,,3331,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.11
KHM,Asia,Cambodia,2021-04-30,13402,761,650.571,93,2,4.571,790.844,44.906,38.39,5.488,0.118,0.27,1.27,,,,,,,,,,,,,,,,,,2284788,1339566,945222,,43686,52689,13.48,7.9,5.58,,3109,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.11
KHM,Asia,Cambodia,2021-05-01,13790,388,633.0,96,3,3.571,813.74,22.896,37.353,5.665,0.177,0.211,1.25,,,,,,,,,,,,,,,,,,2334709,1363820,970889,,49921,50880,13.78,8.05,5.73,,3002,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.11
KHM,Asia,Cambodia,2021-05-02,14520,730,649.286,103,7,4.143,856.817,43.077,38.314,6.078,0.413,0.244,1.23,,,,,,,,,,,,,,,,,,2407503,1422722,984781,,72794,54219,14.21,8.4,5.81,,3199,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.11
KHM,Asia,Cambodia,2021-05-03,15361,841,686.571,106,3,3.857,906.444,49.627,40.514,6.255,0.177,0.228,1.21,,,,,,,,,,,,,,,,,,2469822,1465985,1003837,,62319,56601,14.57,8.65,5.92,,3340,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.11
KHM,Asia,Cambodia,2021-05-04,16299,938,748.0,107,1,3.571,961.795,55.351,44.139,6.314,0.059,0.211,1.19,,,,,,,,,,,,,,,,,,2543234,1515447,1027787,,73412,60810,15.01,8.94,6.06,,3588,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.12
KHM,Asia,Cambodia,2021-05-05,16971,672,744.286,110,3,3.143,1001.449,39.654,43.92,6.491,0.177,0.185,1.17,,,,,,,,,,,,,,,,,,2608983,1565292,1043691,,65749,61379,15.4,9.24,6.16,,3622,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.12
KHM,Asia,Cambodia,2021-05-06,17621,650,711.429,114,4,3.286,1039.805,38.356,41.981,6.727,0.236,0.194,1.15,,,,,,,,,,,,,,,,,,2686691,1606007,1080684,,77708,63656,15.85,9.48,6.38,,3756,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.12
KHM,Asia,Cambodia,2021-05-07,18179,558,682.429,114,0,3.0,1072.732,32.927,40.27,6.727,0.0,0.177,1.12,,,,,,,,,,,,,,,,,,2765622,1663249,1102373,,78931,68691,16.32,9.81,6.51,,4053,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.13
KHM,Asia,Cambodia,2021-05-08,18717,538,703.857,114,0,2.571,1104.479,31.747,41.534,6.727,0.0,0.152,1.1,,,,,,,,,,,,,,,,,,2826589,1718708,1107881,,60967,70269,16.68,10.14,6.54,,4147,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.13
KHM,Asia,Cambodia,2021-05-09,19237,520,673.857,120,6,2.429,1135.164,30.685,39.764,7.081,0.354,0.143,1.09,,,,,,,,,,,,,,,,,,2884922,1773994,1110928,,58333,68203,17.02,10.47,6.56,,4025,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.13
KHM,Asia,Cambodia,2021-05-10,19743,506,626.0,126,6,2.857,1165.023,29.859,36.94,7.435,0.354,0.169,1.08,,,,,,,,,,,,,,,,,,2942768,1825488,1117280,,57846,67564,17.37,10.77,6.59,,3987,72.69,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.14
KHM,Asia,Cambodia,2021-05-11,20223,480,560.571,131,5,3.429,1193.348,28.325,33.079,7.73,0.295,0.202,1.06,,,,,,,,,,,,,,,,,,3001566,1877840,1123726,,58798,65476,17.71,11.08,6.63,,3864,73.15,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.14
KHM,Asia,Cambodia,2021-05-12,20695,472,532.0,136,5,3.714,1221.2,27.852,31.393,8.025,0.295,0.219,1.05,,,,,,,,,,,,,,,,,,3069337,1939773,1129564,,67771,65765,18.11,11.45,6.67,,3881,73.15,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.14
KHM,Asia,Cambodia,2021-05-13,21141,446,502.857,142,6,4.0,1247.518,26.318,29.673,8.379,0.354,0.236,1.04,,,,,,,,,,,,,,,,,,3132686,1996775,1135911,,63349,63714,18.49,11.78,6.7,,3760,73.15,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.14
KHM,Asia,Cambodia,2021-05-14,21499,358,474.286,147,5,4.714,1268.644,21.125,27.987,8.674,0.295,0.278,1.04,,,,,,,,,,,,,,,,,,3180915,2040255,1140660,,48229,59328,18.77,12.04,6.73,,3501,73.15,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.15
KHM,Asia,Cambodia,2021-05-15,21834,335,445.286,147,0,4.714,1288.412,19.768,26.276,8.674,0.0,0.278,1.03,,,,,,,,,,,,,,,,,,3214835,2066813,1148022,,33920,55464,18.97,12.2,6.77,,3273,73.15,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.15
KHM,Asia,Cambodia,2021-05-16,22184,350,421.0,150,3,4.286,1309.065,20.653,24.843,8.851,0.177,0.253,1.03,,,,,,,,,,,,,,,,,,3267516,2082282,1185234,,52681,54656,19.28,12.29,6.99,,3225,73.15,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.15
KHM,Asia,Cambodia,2021-05-17,22544,360,400.143,154,4,4.0,1330.308,21.243,23.612,9.087,0.236,0.236,1.03,,,,,,,,,,,,,,,,,,3333079,2100151,1232928,,65563,55759,19.67,12.39,7.28,,3290,73.15,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.15
KHM,Asia,Cambodia,2021-05-18,22889,345,380.857,156,2,3.571,1350.667,20.358,22.474,9.205,0.118,0.211,1.04,,,,,,,,,,,,,,,,,,3416265,2133116,1283149,,83186,59243,20.16,12.59,7.57,,3496,63.43,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.16
KHM,Asia,Cambodia,2021-05-19,23282,393,369.571,159,3,3.286,1373.857,23.191,21.808,9.382,0.177,0.194,1.04,,,,,,,,,,1084676,64.006,,,,,,tests performed,3503884,2168239,1335645,,87619,62078,20.68,12.79,7.88,,3663,63.43,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.16
KHM,Asia,Cambodia,2021-05-20,23697,415,365.143,164,5,3.143,1398.346,24.489,21.547,9.678,0.295,0.185,1.05,,,,,,,,,,,,,,,,,tests performed,3590729,2198547,1392182,,86845,65435,21.19,12.97,8.22,,3861,63.43,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.16
KHM,Asia,Cambodia,2021-05-21,24157,460,379.714,165,1,2.571,1425.491,27.144,22.407,9.737,0.059,0.152,1.06,,,,,,,,,,1101904,65.023,,,,,,tests performed,3673639,2226446,1447193,,82910,70389,21.68,13.14,8.54,,4154,63.43,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.17
KHM,Asia,Cambodia,2021-05-22,24645,488,401.571,167,2,2.857,1454.287,28.797,23.696,9.855,0.118,0.169,1.07,,,,,,,,,,,,,,,,,tests performed,3767116,2253044,1514072,,93477,78897,22.23,13.3,8.93,,4656,63.43,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.17
KHM,Asia,Cambodia,2021-05-23,25205,560,431.571,176,9,3.714,1487.333,33.045,25.467,10.386,0.531,0.219,1.07,,,,,,,,,,,,,,,,,tests performed,3840027,2269860,1570167,,72911,81787,22.66,13.39,9.27,,4826,63.43,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.18
KHM,Asia,Cambodia,2021-05-24,25761,556,459.571,179,3,3.571,1520.142,32.809,27.119,10.563,0.177,0.211,1.08,,,,,,,,,,,,,,,,,tests performed,3927869,2280875,1646994,,87842,84970,23.18,13.46,9.72,,5014,63.43,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.18
KHM,Asia,Cambodia,2021-05-25,26329,568,491.429,183,4,3.857,1553.659,33.517,28.999,10.799,0.236,0.228,1.09,,,,,,,,,,1118978,66.03,,,,,,tests performed,4005373,2306822,1698551,,77504,84158,23.64,13.61,10.02,,4966,67.13,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.18
KHM,Asia,Cambodia,2021-05-26,26989,660,529.571,190,7,4.429,1592.605,38.946,31.25,11.212,0.413,0.261,1.09,,,,,,,,,4710,1123688,66.308,0.278,5573,0.329,0.095,10.5,tests performed,4113384,2362101,1751283,,108011,87071,24.27,13.94,10.33,,5138,67.13,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.19
KHM,Asia,Cambodia,2021-05-27,27638,649,563.0,194,4,4.286,1630.902,38.297,33.222,11.448,0.236,0.253,1.09,,,,,,,,,6093,1129781,66.668,0.36,5213,0.308,0.108,9.3,tests performed,4219733,2418285,1801448,,106349,89858,24.9,14.27,10.63,,5302,67.13,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.19
KHM,Asia,Cambodia,2021-05-28,28237,599,582.857,196,2,4.429,1666.249,35.347,34.394,11.566,0.118,0.261,1.09,,,,,,,,,3904,1133685,66.898,0.23,4540,0.268,0.128,7.8,tests performed,4329034,2464835,1864199,,109301,93628,25.55,14.54,11.0,,5525,67.13,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.2
KHM,Asia,Cambodia,2021-05-29,28825,588,597.143,203,7,5.143,1700.947,34.698,35.237,11.979,0.413,0.303,1.09,,,,,,,,,14879,1148564,67.776,0.878,6056,0.357,0.099,10.1,tests performed,4438196,2514790,1923406,,109162,95869,26.19,14.84,11.35,,5657,67.13,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.2
KHM,Asia,Cambodia,2021-05-30,29404,579,599.857,209,6,4.714,1735.113,34.166,35.397,12.333,0.354,0.278,1.09,,,,,,,,,4203,1152767,68.024,0.248,6047,0.357,0.099,10.1,tests performed,4528839,2567493,1961346,,90643,98402,26.72,15.15,11.57,,5807,67.13,16946446,90.672,25.6,4.412,2.385,3645.07,,270.892,4,2,33.7,66.229,0.8,69.82,0.594,,,,,0.21
