iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LBY,Africa,Libya,2020-03-04,,,,,,,,,,,,,,,,,,,,,,,3,,0.0,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0
LBY,Africa,Libya,2020-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,5.56,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-14,,,,,,,,,,,,,,,,,,,,,,,1,,0.0,,,,,samples tested,,,,,,,,,,,,,,23.15,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,34.26,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-16,,,,,,,,,,,,,,,,,,,,,,,7,,0.001,,,,,samples tested,,,,,,,,,,,,,,39.81,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-17,,,,,,,,,,,,,,,,,,,,,,,5,,0.001,,,,,samples tested,,,,,,,,,,,,,,39.81,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-18,,,,,,,,,,,,,,,,,,,,,,,7,,0.001,,,,,samples tested,,,,,,,,,,,,,,39.81,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,39.81,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-20,,,,,,,,,,,,,,,,,,,,,,,3,,0.0,,,,,samples tested,,,,,,,,,,,,,,39.81,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-21,,,,,,,,,,,,,,,,,,,,,,,2,,0.0,,,,,samples tested,,,,,,,,,,,,,,39.81,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-22,,,,,,,,,,,,,,,,,,,,,,,2,,0.0,,,,,samples tested,,,,,,,,,,,,,,77.78,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-23,,,,,,,,,,,,,,,,,,,,,,,1,,0.0,,,,,samples tested,,,,,,,,,,,,,,77.78,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-24,1,1,,,,,0.148,0.148,,,,,,,,,,,,,,,26,,0.004,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-25,1,0,,,,,0.148,0.0,,,,,,,,,,,,,,,29,,0.004,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-26,1,0,,,,,0.148,0.0,,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-27,1,0,,,,,0.148,0.0,,,,,,,,,,,,,,,5,,0.001,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-28,3,2,,,,,0.445,0.297,,,,,,,,,,,,,,,16,,0.002,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-29,8,5,1.143,,,,1.188,0.742,0.17,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-30,8,0,1.143,,,,1.188,0.0,0.17,,,,,,,,,,,,,,9,,0.001,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-03-31,10,2,1.286,,,,1.485,0.297,0.191,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-01,10,0,1.286,,,,1.485,0.0,0.191,,,,,,,,,,,,,,14,,0.002,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-02,11,1,1.429,1,1,,1.633,0.148,0.212,0.148,0.148,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-03,11,0,1.429,1,0,,1.633,0.0,0.212,0.148,0.0,,,,,,,,,,,,14,,0.002,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-04,18,7,2.143,1,0,,2.672,1.039,0.318,0.148,0.0,,,,,,,,,,,,30,,0.004,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-05,18,0,1.429,1,0,,2.672,0.0,0.212,0.148,0.0,,,,,,,,,,,,18,,0.003,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-06,19,1,1.571,1,0,,2.821,0.148,0.233,0.148,0.0,,,,,,,,,,,,13,,0.002,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-07,20,1,1.429,1,0,0.143,2.969,0.148,0.212,0.148,0.0,0.021,,,,,,,,,,,27,,0.004,,,,,samples tested,,,,,,,,,,,,,,90.74,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-08,21,1,1.571,1,0,0.143,3.118,0.148,0.233,0.148,0.0,0.021,,,,,,,,,,,19,,0.003,,,,,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-09,24,3,1.857,1,0,0.0,3.563,0.445,0.276,0.148,0.0,0.0,,,,,,,,,,,116,,0.017,34,0.005,0.0546,18.3,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-10,24,0,1.857,1,0,0.0,3.563,0.0,0.276,0.148,0.0,0.0,,,,,,,,,,,15,,0.002,34,0.005,0.0546,18.3,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-11,24,0,0.857,1,0,0.0,3.563,0.0,0.127,0.148,0.0,0.0,,,,,,,,,,,16,,0.002,32,0.005,0.0268,37.3,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-12,25,1,1.0,1,0,0.0,3.712,0.148,0.148,0.148,0.0,0.0,,,,,,,,,,,11,,0.002,31,0.005,0.0323,31.0,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-13,26,1,1.0,1,0,0.0,3.86,0.148,0.148,0.148,0.0,0.0,,,,,,,,,,,9,,0.001,30,0.004,0.0333,30.0,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-14,35,9,2.143,1,0,0.0,5.197,1.336,0.318,0.148,0.0,0.0,,,,,,,,,,,16,,0.002,29,0.004,0.0739,13.5,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-15,48,13,3.857,1,0,0.0,7.127,1.93,0.573,0.148,0.0,0.0,,,,,,,,,,,49,,0.007,33,0.005,0.1169,8.6,samples tested,,,,,,,,,,,,,,88.89,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-16,49,1,3.571,1,0,0.0,7.275,0.148,0.53,0.148,0.0,0.0,,,,,,,,,,,64,,0.01,26,0.004,0.1373,7.3,samples tested,,,,,,,,,,,,,,96.3,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-17,49,0,3.571,1,0,0.0,7.275,0.0,0.53,0.148,0.0,0.0,,,,,,,,,,,64,,0.01,33,0.005,0.1082,9.2,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-18,49,0,3.571,1,0,0.0,7.275,0.0,0.53,0.148,0.0,0.0,,,,,,,,,,,8,,0.001,32,0.005,0.1116,9.0,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-19,51,2,3.714,1,0,0.0,7.572,0.297,0.551,0.148,0.0,0.0,,,,,,,,,,,25,,0.004,34,0.005,0.1092,9.2,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-20,51,0,3.571,1,0,0.0,7.572,0.0,0.53,0.148,0.0,0.0,,,,,,,,,,,58,,0.009,41,0.006,0.0871,11.5,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-21,51,0,2.286,1,0,0.0,7.572,0.0,0.339,0.148,0.0,0.0,,,,,,,,,,,83,,0.012,50,0.007,0.0457,21.9,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-22,59,8,1.571,1,0,0.0,8.76,1.188,0.233,0.148,0.0,0.0,,,,,,,,,,,97,,0.014,57,0.008,0.0276,36.3,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-23,60,1,1.571,2,1,0.143,8.908,0.148,0.233,0.297,0.148,0.021,,,,,,,,,,,156,,0.023,70,0.01,0.0224,44.6,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-24,61,1,1.714,2,0,0.143,9.057,0.148,0.255,0.297,0.0,0.021,,,,,,,,,,,82,,0.012,73,0.011,0.0235,42.6,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-25,61,0,1.714,2,0,0.143,9.057,0.0,0.255,0.297,0.0,0.021,,,,,,,,,,,42,,0.006,78,0.012,0.022,45.5,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-26,61,0,1.429,2,0,0.143,9.057,0.0,0.212,0.297,0.0,0.021,,,,,,,,,,,162,,0.024,97,0.014,0.0147,67.9,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-27,61,0,1.429,2,0,0.143,9.057,0.0,0.212,0.297,0.0,0.021,,,,,,,,,,,82,,0.012,101,0.015,0.0141,70.7,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-28,61,0,1.429,2,0,0.143,9.057,0.0,0.212,0.297,0.0,0.021,,,,,,,,,,,97,,0.014,103,0.015,0.0139,72.1,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-29,61,0,0.286,2,0,0.143,9.057,0.0,0.042,0.297,0.0,0.021,,,,,,,,,,,55,,0.008,97,0.014,0.0029,339.2,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-04-30,61,0,0.143,3,1,0.143,9.057,0.0,0.021,0.445,0.148,0.021,,,,,,,,,,,92,,0.014,87,0.013,0.0016,608.4,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-01,63,2,0.286,3,0,0.143,9.354,0.297,0.042,0.445,0.0,0.021,,,,,,,,,,,148,,0.022,97,0.014,0.0029,339.2,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-02,63,0,0.286,3,0,0.143,9.354,0.0,0.042,0.445,0.0,0.021,,,,,,,,,,,58,,0.009,99,0.015,0.0029,346.2,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-03,63,0,0.286,3,0,0.143,9.354,0.0,0.042,0.445,0.0,0.021,,,,,,,,,,,47,,0.007,83,0.012,0.0034,290.2,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-04,63,0,0.286,3,0,0.143,9.354,0.0,0.042,0.445,0.0,0.021,,,,,,,,,,,136,,0.02,90,0.013,0.0032,314.7,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-05,63,0,0.286,3,0,0.143,9.354,0.0,0.042,0.445,0.0,0.021,,,,,,,,,,,168,,0.025,101,0.015,0.0028,353.1,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-06,64,1,0.429,3,0,0.143,9.502,0.148,0.064,0.445,0.0,0.021,,,,,,,,,,,254,,0.038,129,0.019,0.0033,300.7,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-07,64,0,0.429,3,0,0.0,9.502,0.0,0.064,0.445,0.0,0.0,,,,,,,,,,,68,,0.01,126,0.019,0.0034,293.7,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-08,64,0,0.143,3,0,0.0,9.502,0.0,0.021,0.445,0.0,0.0,,,,,,,,,,,144,,0.021,125,0.019,0.0011,874.1,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-09,64,0,0.143,3,0,0.0,9.502,0.0,0.021,0.445,0.0,0.0,,,,,,,,,,,121,,0.018,134,0.02,0.0011,937.1,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-10,64,0,0.143,3,0,0.0,9.502,0.0,0.021,0.445,0.0,0.0,,,,,,,,,,,77,,0.011,138,0.02,0.001,965.0,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-11,64,0,0.143,3,0,0.0,9.502,0.0,0.021,0.445,0.0,0.0,,,,,,,,,,,83,,0.012,131,0.019,0.0011,916.1,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-12,64,0,0.143,3,0,0.0,9.502,0.0,0.021,0.445,0.0,0.0,,,,,,,,,,,100,,0.015,121,0.018,0.0012,846.2,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-13,64,0,0.0,3,0,0.0,9.502,0.0,0.0,0.445,0.0,0.0,,,,,,,,,,,120,,0.018,102,0.015,0.0,,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-14,64,0,0.0,3,0,0.0,9.502,0.0,0.0,0.445,0.0,0.0,,,,,,,,,,,56,,0.008,100,0.015,0.0,,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-15,64,0,0.0,3,0,0.0,9.502,0.0,0.0,0.445,0.0,0.0,,,,,,,,,,,95,,0.014,93,0.014,0.0,,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-16,65,1,0.143,3,0,0.0,9.651,0.148,0.021,0.445,0.0,0.0,,,,,,,,,,,56,,0.008,84,0.012,0.0017,587.4,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-17,65,0,0.143,3,0,0.0,9.651,0.0,0.021,0.445,0.0,0.0,,,,,,,,,,,43,,0.006,79,0.012,0.0018,552.4,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-18,65,0,0.143,3,0,0.0,9.651,0.0,0.021,0.445,0.0,0.0,,,,,,,,,,,178,,0.026,93,0.014,0.0015,650.3,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-19,68,3,0.571,3,0,0.0,10.096,0.445,0.085,0.445,0.0,0.0,,,,,,,,,,,200,,0.03,107,0.016,0.0053,187.4,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-20,69,1,0.714,3,0,0.0,10.245,0.148,0.106,0.445,0.0,0.0,,,,,,,,,,,241,,0.036,124,0.018,0.0058,173.7,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-21,71,2,1.0,3,0,0.0,10.542,0.297,0.148,0.445,0.0,0.0,,,,,,,,,,,326,,0.048,163,0.024,0.0061,163.0,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-22,72,1,1.143,3,0,0.0,10.69,0.148,0.17,0.445,0.0,0.0,,,,,,,,,,,238,,0.035,183,0.027,0.0062,160.1,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-23,75,3,1.429,3,0,0.0,11.135,0.445,0.212,0.445,0.0,0.0,,,,,,,,,,,152,,0.023,197,0.029,0.0073,137.9,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-24,75,0,1.429,3,0,0.0,11.135,0.0,0.212,0.445,0.0,0.0,,,,,,,,,,,413,,0.061,250,0.037,0.0057,174.9,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-25,75,0,1.429,3,0,0.0,11.135,0.0,0.212,0.445,0.0,0.0,,,,,,,,,,,123,,0.018,242,0.036,0.0059,169.3,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-26,77,2,1.286,3,0,0.0,11.432,0.297,0.191,0.445,0.0,0.0,,,,,,,,,,,66,,0.01,223,0.033,0.0058,173.4,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-27,99,22,4.286,4,1,0.143,14.699,3.266,0.636,0.594,0.148,0.021,,,,,,,,,,,333,,0.049,236,0.035,0.0182,55.1,samples tested,,,,,,,,,,,,,,100.0,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
LBY,Africa,Libya,2020-05-28,105,6,4.857,5,1,0.286,15.59,0.891,0.721,0.742,0.148,0.042,,,,,,,,,,,269,,0.04,228,0.034,0.0213,46.9,samples tested,,,,,,,,,,,,,,96.3,6735277,3.623,29,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,,,,,0.0
