iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CHN,Asia,China,2021-04-03,98724,36,30.857,4636,0,0.0,68.358,0.025,0.021,3.21,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,136677000,,,,2876000,4894286,9.46,,,,3389,,,50.0,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.04
CHN,Asia,China,2021-04-04,98771,47,33.714,4636,0,0.0,68.391,0.033,0.023,3.21,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,139970000,,,,3293000,4765286,9.69,,,,3300,,,50.0,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.04
CHN,Asia,China,2021-04-05,98810,39,36.0,4636,0,0.0,68.418,0.027,0.025,3.21,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,142802000,,,,2832000,4548571,9.89,,,,3150,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.04
CHN,Asia,China,2021-04-06,98826,16,36.286,4636,0,0.0,68.429,0.011,0.025,3.21,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,145920000,,,,3118000,4461429,10.1,,,,3089,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.04
CHN,Asia,China,2021-04-07,98854,28,37.143,4636,0,0.0,68.448,0.019,0.026,3.21,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,149071000,,,,3151000,4178571,10.32,,,,2893,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.04
CHN,Asia,China,2021-04-08,98876,22,33.571,4636,0,0.0,68.463,0.015,0.023,3.21,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,155150000,,,,6079000,4076286,10.74,,,,2822,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.05
CHN,Asia,China,2021-04-09,98901,25,30.429,4636,0,0.0,68.481,0.017,0.021,3.21,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,161121000,,,,5971000,3902857,11.16,,,,2702,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.05
CHN,Asia,China,2021-04-10,98919,18,27.857,4636,0,0.0,68.493,0.012,0.019,3.21,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,164471000,,,,3350000,3970571,11.39,,,,2749,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.05
CHN,Asia,China,2021-04-11,98957,38,26.571,4636,0,0.0,68.52,0.026,0.018,3.21,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,167343000,,,,2872000,3910429,11.59,,,,2708,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.06
CHN,Asia,China,2021-04-12,98976,19,23.714,4636,0,0.0,68.533,0.013,0.016,3.21,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,171928000,,,,4585000,4160857,11.9,,,,2881,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.06
CHN,Asia,China,2021-04-13,99002,26,25.143,4636,0,0.0,68.551,0.018,0.017,3.21,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,175623000,,,,3695000,4243286,12.16,,,,2938,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.06
CHN,Asia,China,2021-04-14,99022,20,24.0,4636,0,0.0,68.565,0.014,0.017,3.21,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,179216000,,,,3593000,4306429,12.41,,,,2982,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.06
CHN,Asia,China,2021-04-15,99048,26,24.571,4636,0,0.0,68.583,0.018,0.017,3.21,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,183536000,,,,4320000,4055143,12.71,,,,2808,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.06
CHN,Asia,China,2021-04-16,99094,46,27.571,4636,0,0.0,68.614,0.032,0.019,3.21,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,187360000,,,,3824000,3748429,12.97,,,,2595,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.07
CHN,Asia,China,2021-04-17,99127,33,29.714,4636,0,0.0,68.637,0.023,0.021,3.21,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,189809000,,,,2449000,3619714,13.14,,,,2506,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.07
CHN,Asia,China,2021-04-18,99149,22,27.429,4636,0,0.0,68.652,0.015,0.019,3.21,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,192127000,,,,2318000,3540571,13.3,,,,2452,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.07
CHN,Asia,China,2021-04-19,99172,23,28.0,4636,0,0.0,68.668,0.016,0.019,3.21,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,195022000,,,,2895000,3299143,13.5,,,,2284,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.07
CHN,Asia,China,2021-04-20,99200,28,28.286,4636,0,0.0,68.688,0.019,0.02,3.21,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,198950000,,,,3928000,3332429,13.78,,,,2307,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.07
CHN,Asia,China,2021-04-21,99213,13,27.286,4636,0,0.0,68.697,0.009,0.019,3.21,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,204191000,,,,5241000,3567857,14.14,,,,2470,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.08
CHN,Asia,China,2021-04-22,99247,34,28.429,4636,0,0.0,68.72,0.024,0.02,3.21,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,211223000,,,,7032000,3955286,14.63,,,,2739,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.08
CHN,Asia,China,2021-04-23,99277,30,26.143,4636,0,0.0,68.741,0.021,0.018,3.21,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,216084000,,,,4861000,4103429,14.96,,,,2841,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.08
CHN,Asia,China,2021-04-24,99300,23,24.714,4636,0,0.0,68.757,0.016,0.017,3.21,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,220309000,,,,4225000,4357143,15.25,,,,3017,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.09
CHN,Asia,China,2021-04-25,99325,25,25.143,4636,0,0.0,68.774,0.017,0.017,3.21,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,224901000,,,,4592000,4682000,15.57,,,,3242,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.09
CHN,Asia,China,2021-04-26,99353,28,25.857,4636,0,0.0,68.794,0.019,0.018,3.21,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,229489000,,,,4588000,4923857,15.89,,,,3409,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.09
CHN,Asia,China,2021-04-27,99375,22,25.0,4636,0,0.0,68.809,0.015,0.017,3.21,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,235976000,,,,6487000,5289429,16.34,,,,3662,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.09
CHN,Asia,China,2021-04-28,99407,32,27.714,4636,0,0.0,68.831,0.022,0.019,3.21,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,243905000,,,,7929000,5673429,16.89,,,,3928,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.1
CHN,Asia,China,2021-04-29,99433,26,26.571,4636,0,0.0,68.849,0.018,0.018,3.21,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,253463000,,,,9558000,6034286,17.55,,,,4178,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.1
CHN,Asia,China,2021-04-30,99467,34,27.143,4636,0,0.0,68.873,0.024,0.019,3.21,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,265064000,,,,11601000,6997143,18.35,,,,4845,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.11
CHN,Asia,China,2021-05-01,99494,27,27.714,4636,0,0.0,68.891,0.019,0.019,3.21,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,270406000,,,,5342000,7156714,18.72,,,,4955,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.12
CHN,Asia,China,2021-05-02,99521,27,28.0,4636,0,0.0,68.91,0.019,0.019,3.21,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,275338000,,,,4932000,7205286,19.06,,,,4989,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.12
CHN,Asia,China,2021-05-03,99550,29,28.143,4636,0,0.0,68.93,0.02,0.019,3.21,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,279905000,,,,4567000,7202286,19.38,,,,4987,,,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.12
CHN,Asia,China,2021-05-04,99572,22,28.143,4636,0,0.0,68.945,0.015,0.019,3.21,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,284595000,,,,4690000,6945571,19.71,,,,4809,,,67.13,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.12
CHN,Asia,China,2021-05-05,99586,14,25.571,4636,0,0.0,68.955,0.01,0.018,3.21,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,289627000,,,,5032000,6531714,20.05,,,,4523,,,67.13,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.13
CHN,Asia,China,2021-05-06,99604,18,24.429,4636,0,0.0,68.968,0.012,0.017,3.21,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,297734000,,,,8107000,6324429,20.62,,,,4379,,,63.43,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.13
CHN,Asia,China,2021-05-07,99628,24,23.0,4636,0,0.0,68.984,0.017,0.016,3.21,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,308226000,,,,10492000,6166000,21.34,,,,4269,,,63.43,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.13
CHN,Asia,China,2021-05-08,99646,18,21.714,4636,0,0.0,68.997,0.012,0.015,3.21,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,317586000,,,,9360000,6740000,21.99,,,,4667,,,63.43,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.14
CHN,Asia,China,2021-05-09,99666,20,20.714,4636,0,0.0,69.01,0.014,0.014,3.21,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,324307000,,,,6721000,6995571,22.46,,,,4844,,,63.43,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.15
CHN,Asia,China,2021-05-10,99698,32,21.143,4636,0,0.0,69.033,0.022,0.015,3.21,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,332964000,,,,8657000,7579857,23.05,,,,5248,,,63.43,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.15
CHN,Asia,China,2021-05-11,99735,37,23.286,4636,0,0.0,69.058,0.026,0.016,3.21,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,342697000,,,,9733000,8300286,23.73,,,,5747,,,63.43,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.15
CHN,Asia,China,2021-05-12,99751,16,23.571,4636,0,0.0,69.069,0.011,0.016,3.21,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,354272000,,,,11575000,9235000,24.53,,,,6394,,,61.57,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.16
CHN,Asia,China,2021-05-13,99771,20,23.857,4636,0,0.0,69.083,0.014,0.017,3.21,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,366910000,,,,12638000,9882286,25.41,,,,6843,,,61.57,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.17
CHN,Asia,China,2021-05-14,99807,36,25.571,4636,0,0.0,69.108,0.025,0.018,3.21,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,380633000,,,,13723000,10343857,26.36,,,,7162,,,67.13,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.17
CHN,Asia,China,2021-05-15,99850,43,29.143,4636,0,0.0,69.138,0.03,0.02,3.21,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,392987000,,,,12354000,10771571,27.21,,,,7458,,,67.13,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.18
CHN,Asia,China,2021-05-16,99892,42,32.286,4636,0,0.0,69.167,0.029,0.022,3.21,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,406938000,,,,13951000,11804429,28.18,,,,8174,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.19
CHN,Asia,China,2021-05-17,99928,36,32.857,4636,0,0.0,69.192,0.025,0.023,3.21,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,421991000,,,,15053000,12718143,29.22,,,,8806,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.2
CHN,Asia,China,2021-05-18,99956,28,31.571,4636,0,0.0,69.211,0.019,0.022,3.21,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,435689000,,,,13698000,13284571,30.17,,,,9198,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.21
CHN,Asia,China,2021-05-19,99980,24,32.714,4636,0,0.0,69.228,0.017,0.023,3.21,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,449511000,,,,13822000,13605571,31.12,,,,9421,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.22
CHN,Asia,China,2021-05-20,100019,39,35.429,4636,0,0.0,69.255,0.027,0.025,3.21,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,466698000,,,,17187000,14255429,32.31,,,,9871,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.22
CHN,Asia,China,2021-05-21,100054,35,35.286,4636,0,0.0,69.279,0.024,0.024,3.21,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,483343000,,,,16645000,14672857,33.47,,,,10160,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.24
CHN,Asia,China,2021-05-22,100095,41,35.0,4636,0,0.0,69.307,0.028,0.024,3.21,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,497272000,,,,13929000,14897857,34.43,,,,10316,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.25
CHN,Asia,China,2021-05-23,100132,37,34.286,4636,0,0.0,69.333,0.026,0.024,3.21,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,510858000,,,,13586000,14845714,35.37,,,,10279,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.25
CHN,Asia,China,2021-05-24,100167,35,34.143,4636,0,0.0,69.357,0.024,0.024,3.21,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,527253000,,,,16395000,15037429,36.51,,,,10412,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.26
CHN,Asia,China,2021-05-25,100196,29,34.286,4636,0,0.0,69.377,0.02,0.024,3.21,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,546714000,,,,19461000,15860714,37.86,,,,10982,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.27
CHN,Asia,China,2021-05-26,100226,30,35.143,4636,0,0.0,69.398,0.021,0.024,3.21,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,566723000,,,,20009000,16744571,39.24,,,,11594,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.28
CHN,Asia,China,2021-05-27,100254,28,33.571,4636,0,0.0,69.418,0.019,0.023,3.21,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,584360000,,,,17637000,16808857,40.46,,,,11639,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.29
CHN,Asia,China,2021-05-28,100296,42,34.571,4636,0,0.0,69.447,0.029,0.024,3.21,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,602991000,,,,18631000,17092571,41.75,,,,11835,,,68.98,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.31
CHN,Asia,China,2021-05-29,100319,23,32.0,4636,0,0.0,69.463,0.016,0.022,3.21,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,620974000,,,,17983000,17671714,43.0,,,,12236,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.32
CHN,Asia,China,2021-05-30,100368,49,33.714,4636,0,0.0,69.497,0.034,0.023,3.21,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,639172000,,,,18198000,18330571,44.26,,,,12692,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.33
CHN,Asia,China,2021-05-31,100394,26,32.429,4636,0,0.0,69.515,0.018,0.022,3.21,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,661468000,,,,22296000,19173571,45.8,,,,13276,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.34
CHN,Asia,China,2021-06-01,100430,36,33.429,4636,0,0.0,69.539,0.025,0.023,3.21,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,681908000,,,,20440000,19313429,47.22,,,,13373,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.35
CHN,Asia,China,2021-06-02,100469,39,34.714,4636,0,0.0,69.566,0.027,0.024,3.21,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,704826000,,,,22918000,19729000,48.8,,,,13661,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.36
CHN,Asia,China,2021-06-03,100507,38,36.143,4636,0,0.0,69.593,0.026,0.025,3.21,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,723486000,,,,18660000,19875143,50.1,,,,13762,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.38
CHN,Asia,China,2021-06-04,100549,42,36.143,4636,0,0.0,69.622,0.029,0.025,3.21,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,744483000,,,,20997000,20213143,51.55,,,,13996,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.39
CHN,Asia,China,2021-06-05,100601,52,40.286,4636,0,0.0,69.658,0.036,0.028,3.21,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,763065000,,,,18582000,20298714,52.84,,,,14055,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.4
CHN,Asia,China,2021-06-06,100630,29,37.429,4636,0,0.0,69.678,0.02,0.026,3.21,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,777879000,,,,14814000,19815286,53.86,,,,13720,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.41
CHN,Asia,China,2021-06-07,100681,51,41.0,4636,0,0.0,69.713,0.035,0.028,3.21,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,794134000,,,,16255000,18952286,54.99,,,,13123,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.42
CHN,Asia,China,2021-06-08,100701,20,38.714,4636,0,0.0,69.727,0.014,0.027,3.21,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,808962000,,,,14828000,18150571,56.01,,,,12568,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.42
CHN,Asia,China,2021-06-09,100729,28,37.143,4636,0,0.0,69.746,0.019,0.026,3.21,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,824856000,,,,15894000,17147143,57.11,,,,11873,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.43
CHN,Asia,China,2021-06-10,100776,47,38.429,4636,0,0.0,69.779,0.033,0.027,3.21,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,845299000,622000000,,,20443000,17401857,58.53,43.07,,,12049,,,66.2,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.44
CHN,Asia,China,2021-06-11,100832,56,40.429,4636,0,0.0,69.818,0.039,0.028,3.21,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,863513000,,,,18214000,17004286,59.79,,,,11774,5850649,0.405,69.91,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.45
CHN,Asia,China,2021-06-12,100891,59,41.429,4636,0,0.0,69.859,0.041,0.029,3.21,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,878523000,,,,15010000,16494000,60.83,,,,11421,5850649,0.405,69.91,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.46
CHN,Asia,China,2021-06-13,100925,34,42.143,4636,0,0.0,69.882,0.024,0.029,3.21,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,892770000,,,,14247000,16413000,61.82,,,,11365,5850649,0.405,69.91,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.47
CHN,Asia,China,2021-06-14,100966,41,40.714,4636,0,0.0,69.911,0.028,0.028,3.21,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,904134000,,,,11364000,15714286,62.6,,,,10881,5850649,0.405,69.91,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.48
CHN,Asia,China,2021-06-15,101011,45,44.286,4636,0,0.0,69.942,0.031,0.031,3.21,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,923910000,,,,19776000,16421143,63.97,,,,11370,5850649,0.405,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,,,,,0.48
