iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LSO,Africa,Lesotho,2020-05-24,2,0,0.143,,,,0.867,0.0,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-05-25,2,0,0.143,,,,0.867,0.0,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-05-26,2,0,0.143,,,,0.867,0.0,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-05-27,2,0,0.143,,,,0.867,0.0,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-05-28,2,0,0.143,,,,0.867,0.0,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-05-29,2,0,0.0,,,,0.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-05-30,2,0,0.0,,,,0.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-05-31,2,0,0.0,,,,0.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-01,2,0,0.0,,,,0.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-02,2,0,0.0,,,,0.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-03,4,2,0.286,,,,1.735,0.867,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-04,4,0,0.286,,,,1.735,0.0,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-05,4,0,0.286,,,,1.735,0.0,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-06,4,0,0.286,,,,1.735,0.0,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-07,4,0,0.286,,,,1.735,0.0,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-08,4,0,0.286,,,,1.735,0.0,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-09,4,0,0.286,,,,1.735,0.0,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-10,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-11,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-12,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-13,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-14,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-15,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-16,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-17,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-18,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-19,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-20,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-21,4,0,0.0,,,,1.735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-22,12,8,1.143,,,,5.204,3.469,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-23,17,5,1.857,,,,7.373,2.168,0.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-24,17,0,1.857,,,,7.373,0.0,0.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-25,17,0,1.857,,,,7.373,0.0,0.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-26,24,7,2.857,,,,10.408,3.036,1.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-27,24,0,2.857,,,,10.408,0.0,1.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-28,27,3,3.286,,,,11.709,1.301,1.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-29,27,0,2.143,,,,11.709,0.0,0.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-06-30,27,0,1.429,,,,11.709,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-01,35,8,2.571,,,,15.179,3.469,1.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-02,35,0,2.571,,,,15.179,0.0,1.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-03,35,0,1.571,,,,15.179,0.0,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-04,35,0,1.571,,,,15.179,0.0,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-05,79,44,7.429,,,,34.261,19.082,3.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-06,91,12,9.143,,,,39.465,5.204,3.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-07,91,0,9.143,,,,39.465,0.0,3.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-08,91,0,8.0,,,,39.465,0.0,3.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-09,134,43,14.143,1,1,,58.114,18.648,6.134,0.434,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-10,184,50,21.286,1,0,,79.798,21.684,9.231,0.434,0.0,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-11,184,0,21.286,1,0,,79.798,0.0,9.231,0.434,0.0,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-12,233,49,22.0,2,1,,101.048,21.251,9.541,0.867,0.434,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-13,245,12,22.0,3,1,,106.253,5.204,9.541,1.301,0.434,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-14,256,11,23.571,3,0,0.429,111.023,4.771,10.223,1.301,0.0,0.186,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-15,256,0,23.571,3,0,0.429,111.023,0.0,10.223,1.301,0.0,0.186,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-16,256,0,17.429,3,0,0.286,111.023,0.0,7.558,1.301,0.0,0.124,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-17,311,55,18.143,6,3,0.714,134.876,23.853,7.868,2.602,1.301,0.31,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-18,359,48,25.0,6,0,0.714,155.693,20.817,10.842,2.602,0.0,0.31,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-19,359,0,18.0,6,0,0.571,155.693,0.0,7.806,2.602,0.0,0.248,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-20,359,0,16.286,6,0,0.429,155.693,0.0,7.063,2.602,0.0,0.186,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-21,359,0,14.714,6,0,0.429,155.693,0.0,6.381,2.602,0.0,0.186,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-22,359,0,14.714,6,0,0.429,155.693,0.0,6.381,2.602,0.0,0.186,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-23,359,0,14.714,6,0,0.429,155.693,0.0,6.381,2.602,0.0,0.186,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-24,359,0,6.857,6,0,0.0,155.693,0.0,2.974,2.602,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-25,419,60,8.571,9,3,0.429,181.714,26.021,3.717,3.903,1.301,0.186,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-26,505,86,20.857,12,3,0.857,219.01,37.297,9.045,5.204,1.301,0.372,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-27,505,0,20.857,12,0,0.857,219.01,0.0,9.045,5.204,0.0,0.372,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-28,505,0,20.857,12,0,0.857,219.01,0.0,9.045,5.204,0.0,0.372,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-29,576,71,31.0,13,1,1.0,249.802,30.792,13.444,5.638,0.434,0.434,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-30,604,28,35.0,13,0,1.0,261.945,12.143,15.179,5.638,0.0,0.434,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-07-31,604,0,35.0,13,0,1.0,261.945,0.0,15.179,5.638,0.0,0.434,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-08-01,702,98,40.429,14,1,0.714,304.446,42.501,17.533,6.072,0.434,0.31,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-08-02,718,16,30.429,19,5,1.0,311.385,6.939,13.196,8.24,2.168,0.434,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
LSO,Africa,Lesotho,2020-08-03,718,0,30.429,19,0,1.0,311.385,0.0,13.196,8.24,0.0,0.434,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,2305826,,,,,0.0
