iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CAN,North America,Canada,2020-01-23,2,2,,,,,0.053,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0
CAN,North America,Canada,2020-01-24,3,1,,,,,0.079,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-01-25,3,0,,,,,0.079,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-01-26,3,0,,,,,0.079,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-883.4,-3.45,-2.47,-23.2058952115394,0.0
CAN,North America,Canada,2020-01-27,3,0,,,,,0.079,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-01-28,4,1,0.571,,,,0.105,0.026,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-01-29,4,0,0.571,,,,0.105,0.0,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-01-30,4,0,0.286,,,,0.105,0.0,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-01-31,4,0,0.143,,,,0.105,0.0,0.004,,,,,,,,,,,,,0,,0.0,,,,,,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-01,4,0,0.143,,,,0.105,0.0,0.004,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-02,4,0,0.143,,,,0.105,0.0,0.004,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-1146.5,-3.62,-4.31,-30.1172275979511,0.0
CAN,North America,Canada,2020-02-03,4,0,0.143,,,,0.105,0.0,0.004,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-04,5,1,0.143,,,,0.131,0.026,0.004,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-05,6,1,0.286,,,,0.158,0.026,0.008,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-06,6,0,0.286,,,,0.158,0.0,0.008,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-07,8,2,0.571,,,,0.21,0.053,0.015,,,,,,,,,,,,,,,,,8,0.0,0.0714,14.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-08,8,0,0.571,,,,0.21,0.0,0.015,,,,,,,,,,,,,63,,0.002,,8,0.0,0.0714,14.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-09,8,0,0.571,,,,0.21,0.0,0.015,,,,,,,,,,,,,,,,,8,0.0,0.0714,14.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-1357.6,-3.59,-3.45,-35.6625801892528,0.0
CAN,North America,Canada,2020-02-10,9,1,0.714,,,,0.236,0.026,0.019,,,,,,,,,,,,,,,,,7,0.0,0.102,9.8,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-11,9,0,0.571,,,,0.236,0.0,0.015,,,,,,,,,,,,,,,,,7,0.0,0.0816,12.3,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-12,9,0,0.429,,,,0.236,0.0,0.011,,,,,,,,,,,,,,,,,7,0.0,0.0613,16.3,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-13,9,0,0.429,,,,0.236,0.0,0.011,,,,,,,,,,,,,,,,,6,0.0,0.0715,14.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-14,9,0,0.143,,,,0.236,0.0,0.004,,,,,,,,,,,,,,,,,6,0.0,0.0238,42.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-15,9,0,0.143,,,,0.236,0.0,0.004,,,,,,,,,,,,,,,,,6,0.0,0.0238,42.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-16,9,0,0.143,,,,0.236,0.0,0.004,,,,,,,,,,,,,109,,0.003,,6,0.0,0.0238,42.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-1732.7,-3.94,-6.14,-45.5160229035934,0.0
CAN,North America,Canada,2020-02-17,10,1,0.143,,,,0.263,0.026,0.004,,,,,,,,,,,,,,,,,7,0.0,0.0204,49.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-18,10,0,0.143,,,,0.263,0.0,0.004,,,,,,,,,,,,,,,,,7,0.0,0.0204,49.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-19,10,0,0.143,,,,0.263,0.0,0.004,,,,,,,,,,,,,,,,,8,0.0,0.0179,55.9,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-20,11,1,0.286,,,,0.289,0.026,0.008,,,,,,,,,,,,,,,,,9,0.0,0.0318,31.5,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-21,13,2,0.571,,,,0.341,0.053,0.015,,,,,,,,,,,,,166,,0.004,,10,0.0,0.0571,17.5,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-22,14,1,0.714,,,,0.368,0.026,0.019,,,,,,,,,,,,,,,,,11,0.0,0.0649,15.4,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-23,15,1,0.857,,,,0.394,0.026,0.023,,,,,,,,,,,,,,,,,13,0.0,0.0659,15.2,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-2108.8,-4.22,-6.21,-55.3957344601476,0.0
CAN,North America,Canada,2020-02-24,16,1,0.857,,,,0.42,0.026,0.023,,,,,,,,,,,,,212,,0.006,,13,0.0,0.0659,15.2,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-25,19,3,1.286,,,,0.499,0.079,0.034,,,,,,,,,,,,,230,18,0.006,0.0,14,0.0,0.0919,10.9,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-26,20,1,1.429,,,,0.525,0.026,0.038,,,,,,,,,,,,,292,62,0.008,0.002,21,0.001,0.068,14.7,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-27,22,2,1.571,,,,0.578,0.053,0.041,,,,,,,,,,,,,369,77,0.01,0.002,31,0.001,0.0507,19.7,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-28,28,6,2.143,,,,0.736,0.158,0.056,,,,,,,,,,,,,,,,,39,0.001,0.0549,18.2,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-02-29,33,5,2.714,,,,0.867,0.131,0.071,,,,,,,,,,,,,510,,0.013,,47,0.001,0.0577,17.3,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-01,38,5,3.286,,,,0.998,0.131,0.086,,,,,,,,,,,,,635,125,0.017,0.003,63,0.002,0.0522,19.2,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-2319.9,-4.15,-3.53,-60.9410870514493,0.0
CAN,North America,Canada,2020-03-02,45,7,4.143,,,,1.182,0.184,0.109,,,,,,,,,,,,,,,,,67,0.002,0.0618,16.2,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-03,51,6,4.571,,,,1.34,0.158,0.12,,,,,,,,,,,,,733,,0.019,,72,0.002,0.0635,15.8,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-04,59,8,5.571,,,,1.55,0.21,0.146,,,,,,,,,,,,,,,,,89,0.002,0.0626,16.0,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-05,71,12,7.0,,,,1.865,0.315,0.184,,,,,,,,,,,,,1099,,0.029,,104,0.003,0.0673,14.9,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-06,90,19,8.857,,,,2.364,0.499,0.233,,,,,,,,,,,,,1395,296,0.037,0.008,136,0.004,0.0651,15.4,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-07,98,8,9.286,,,,2.574,0.21,0.244,,,,,,,,,,,,,1767,372,0.046,0.01,180,0.005,0.0516,19.4,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-08,120,22,11.714,1,1,,3.152,0.578,0.308,0.026,0.026,,,,,,,,,,,2699,932,0.071,0.024,295,0.008,0.0397,25.2,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-2549.0,-4.11,-3.82,-66.9592788025968,0.0
CAN,North America,Canada,2020-03-09,144,24,14.143,2,1,,3.783,0.63,0.372,0.053,0.026,,2.24,0,0.0,4.0,0.105,,,,,3531,832,0.093,0.022,407,0.011,0.0347,28.8,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-10,165,21,16.286,2,0,,4.334,0.552,0.428,0.053,0.0,,2.27,0,0.0,5.0,0.131,,,,,,,,,494,0.013,0.033,30.3,tests performed,,,,,,,,,,,,,,2.78,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-11,228,63,24.143,2,0,,5.989,1.655,0.634,0.053,0.0,,2.33,0,0.0,5.0,0.131,,,,,4846,,0.127,,561,0.015,0.043,23.2,tests performed,,,,,,,,,,,,,,13.89,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-12,289,61,31.143,3,1,,7.592,1.602,0.818,0.079,0.026,,2.37,0,0.0,5.0,0.131,,,,,6739,1893,0.177,0.05,806,0.021,0.0386,25.9,tests performed,,,,,,,,,,,,,,22.22,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-13,386,97,42.286,5,2,0.714,10.14,2.548,1.111,0.131,0.053,0.019,2.4,1,0.026,7.0,0.184,,,,,9889,3150,0.26,0.083,1213,0.032,0.0349,28.7,tests performed,,,,,,,,,,,,,,22.22,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-14,453,67,50.714,5,0,0.714,11.9,1.76,1.332,0.131,0.0,0.019,2.4,2,0.053,9.0,0.236,,,,,13209,3320,0.347,0.087,1635,0.043,0.031,32.2,tests performed,,,,,,,,,,,,,,24.07,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-15,549,96,61.286,5,0,0.571,14.422,2.522,1.61,0.131,0.0,0.015,2.44,2,0.053,9.0,0.236,,,,,17357,4148,0.456,0.109,2094,0.055,0.0293,34.2,tests performed,,,,,,,,,,,,,,24.07,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-2762.1,-4.07,-3.62,-72.5571690783259,0.0
CAN,North America,Canada,2020-03-16,700,151,79.429,9,4,1.0,18.388,3.967,2.086,0.236,0.105,0.026,2.47,2,0.053,17.0,0.447,,,,,21876,4519,0.575,0.119,2621,0.069,0.0303,33.0,tests performed,,,,,,,,,,,,,,43.52,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-17,854,154,98.429,12,3,1.429,22.434,4.045,2.586,0.315,0.079,0.038,2.48,6,0.158,22.0,0.578,,,,,26907,5031,0.707,0.132,3246,0.085,0.0303,33.0,tests performed,,,,,,,,,,,,,,43.52,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-18,1097,243,124.143,19,7,2.429,28.817,6.383,3.261,0.499,0.184,0.064,2.48,14,0.368,31.0,0.814,,,,,34193,7286,0.898,0.191,4192,0.11,0.0296,33.8,tests performed,,,,,,,,,,,,,,62.96,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-19,1349,252,151.429,21,2,2.571,35.437,6.62,3.978,0.552,0.053,0.068,2.47,16,0.42,42.0,1.103,,,,,42801,8608,1.124,0.226,5152,0.135,0.0294,34.0,tests performed,,,,,,,,,,,,,,62.96,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-20,1692,343,186.571,28,7,3.286,44.447,9.01,4.901,0.736,0.184,0.086,2.46,24,0.63,52.0,1.366,,,,,50068,7267,1.315,0.191,5740,0.151,0.0325,30.8,tests performed,,,,,,,,,,,,,,73.15,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-21,2195,503,248.857,40,12,5.0,57.66,13.213,6.537,1.051,0.315,0.131,2.44,31,0.814,68.0,1.786,,,,,58195,8127,1.529,0.213,6427,0.169,0.0387,25.8,tests performed,,,,,,,,,,,,,,73.15,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-22,2652,457,300.429,46,6,5.857,69.665,12.005,7.892,1.208,0.158,0.154,2.38,35,0.919,76.0,1.996,,,,,68730,10535,1.805,0.277,7339,0.193,0.0409,24.4,tests performed,,,,,,,,,,,,,,73.15,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-2756.2,-3.74,0.1,-72.4021829092654,0.0
CAN,North America,Canada,2020-03-23,3298,646,371.143,59,13,7.143,86.635,16.97,9.749,1.55,0.341,0.188,2.31,44,1.156,103.0,2.706,,,,,79877,11147,2.098,0.293,8286,0.218,0.0448,22.3,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-24,3997,699,449.0,70,11,8.286,104.997,18.362,11.795,1.839,0.289,0.218,2.23,64,1.681,153.0,4.019,,,,,90468,10591,2.376,0.278,9080,0.239,0.0494,20.2,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-25,4570,573,496.143,89,19,10.0,120.049,15.052,13.033,2.338,0.499,0.263,2.13,72,1.891,176.0,4.623,,,,,101538,11070,2.667,0.291,9621,0.253,0.0516,19.4,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-26,5511,941,594.571,110,21,12.714,144.768,24.719,15.619,2.89,0.552,0.334,2.06,82,2.154,216.0,5.674,,,,,112449,10911,2.954,0.287,9950,0.261,0.0598,16.7,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-27,6380,869,669.714,131,21,14.714,167.595,22.828,17.593,3.441,0.552,0.387,1.99,89,2.338,260.0,6.83,,,,,124666,12217,3.275,0.321,10657,0.28,0.0628,15.9,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-28,7310,930,730.714,166,35,18.0,192.025,24.43,19.195,4.361,0.919,0.473,1.92,125,3.284,294.0,7.723,,,,,137153,12487,3.603,0.328,11280,0.296,0.0648,15.4,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-29,8246,936,799.143,203,37,22.429,216.613,24.588,20.993,5.333,0.972,0.589,1.86,142,3.73,329.0,8.642,,,,,152595,15442,4.008,0.406,11981,0.315,0.0667,15.0,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-2625.3,-3.3,2.25,-68.9635914634984,0.0
CAN,North America,Canada,2020-03-30,9478,1232,882.857,244,41,26.429,248.976,32.363,23.192,6.41,1.077,0.694,1.8,157,4.124,406.0,10.665,,,,,164718,12123,4.327,0.318,12120,0.318,0.0729,13.7,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-03-31,10711,1233,959.143,303,59,33.286,281.366,32.389,25.196,7.959,1.55,0.874,1.74,165,4.334,482.0,12.662,,,,,178318,13600,4.684,0.357,12550,0.33,0.0764,13.1,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-04-01,12023,1312,1064.714,353,50,37.714,315.83,34.465,27.969,9.273,1.313,0.991,1.68,174,4.571,526.0,13.817,,,,,192339,14021,5.053,0.368,12972,0.341,0.0821,12.2,tests performed,,,,,,,,,,,,,,76.39,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-04-02,13742,1719,1175.857,439,86,47.0,360.986,45.156,30.888,11.532,2.259,1.235,1.61,362,9.509,993.0,26.085,,,,,208760,16421,5.484,0.431,13759,0.361,0.0855,11.7,tests performed,,,,,,,,,,,,,,76.39,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-04-03,15074,1332,1242.0,555,116,60.571,395.977,34.99,32.626,14.579,3.047,1.591,1.54,397,10.429,1129.0,29.658,,,,,223618,14858,5.874,0.39,14136,0.371,0.0878,11.4,tests performed,,,,,,,,,,,,,,76.39,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-04-04,16410,1336,1300.0,652,97,69.429,431.072,35.095,34.149,17.127,2.548,1.824,1.48,424,11.138,1216.0,31.943,,,,,238679,15061,6.27,0.396,14504,0.381,0.0896,11.2,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-04-05,17599,1189,1336.143,747,95,77.714,462.305,31.234,35.099,19.623,2.496,2.041,1.42,455,11.952,1272.0,33.414,,,,,251171,12492,6.598,0.328,14082,0.37,0.0949,10.5,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,-2072.4,-2.43,9.6,-54.4395486035707,0.0
CAN,North America,Canada,2020-04-06,19100,1501,1374.571,884,137,91.429,501.735,39.43,36.108,23.222,3.599,2.402,1.37,486,12.767,1351.0,35.489,,,,,261979,10808,6.882,0.284,13894,0.365,0.0989,10.1,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
CAN,North America,Canada,2020-04-07,20488,1388,1396.714,1011,127,101.143,538.196,36.461,36.69,26.558,3.336,2.657,1.32,505,13.266,1430.0,37.564,,,,,269825,7846,7.088,0.206,13072,0.343,0.1068,9.4,tests performed,,,,,,,,,,,,,,74.54,38067913,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,,,,,0.0
