iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
AUS,Oceania,Australia,2020-01-03,,0,,,0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0
AUS,Oceania,Australia,2020-01-04,,0,,,0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-05,,0,,,0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-42.7,-1.44,-1.44,-1.663417,0.0
AUS,Oceania,Australia,2020-01-06,,0,,,0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-07,,0,,,0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-08,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-09,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-10,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-11,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-12,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-103.2,-1.74,-2.04,-4.020249,0.0
AUS,Oceania,Australia,2020-01-13,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-14,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-15,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-16,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-17,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-18,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-19,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-121.7,-1.37,-0.63,-4.740933,0.0
AUS,Oceania,Australia,2020-01-20,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-21,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-22,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-23,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-24,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-25,1,1,0.143,,0,0.0,0.038,0.038,0.005,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-26,4,3,0.571,,0,0.0,0.153,0.115,0.022,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-37.0,-0.31,2.9,-1.4413683,0.0
AUS,Oceania,Australia,2020-01-27,4,0,0.571,,0,0.0,0.153,0.0,0.022,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-28,5,1,0.714,,0,0.0,0.191,0.038,0.027,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-29,5,0,0.714,,0,0.0,0.191,0.0,0.027,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-30,7,2,1.0,,0,0.0,0.267,0.076,0.038,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-01-31,9,2,1.286,,0,0.0,0.344,0.076,0.049,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-01,9,0,1.143,,0,0.0,0.344,0.0,0.044,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-02,12,3,1.143,,0,0.0,0.458,0.115,0.044,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-19.9,-0.14,0.59,-0.7752224,0.0
AUS,Oceania,Australia,2020-02-03,12,0,1.143,,0,0.0,0.458,0.0,0.044,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-04,12,0,1.0,,0,0.0,0.458,0.0,0.038,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-05,13,1,1.143,,0,0.0,0.497,0.038,0.044,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-06,14,1,1.0,,0,0.0,0.535,0.038,0.038,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-07,15,1,0.857,,0,0.0,0.573,0.038,0.033,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-08,15,0,0.857,,0,0.0,0.573,0.0,0.033,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-09,15,0,0.429,,0,0.0,0.573,0.0,0.016,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-32.4,-0.18,-0.43,-1.2621713,0.0
AUS,Oceania,Australia,2020-02-10,15,0,0.429,,0,0.0,0.573,0.0,0.016,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-11,15,0,0.429,,0,0.0,0.573,0.0,0.016,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-12,15,0,0.286,,0,0.0,0.573,0.0,0.011,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-13,15,0,0.143,,0,0.0,0.573,0.0,0.005,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-14,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-15,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-16,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,84.1,0.41,4.0,3.2761912,0.0
AUS,Oceania,Australia,2020-02-17,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-18,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-19,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-20,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-21,15,0,0.0,,0,0.0,0.573,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-22,21,6,0.857,,0,0.0,0.802,0.229,0.033,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-23,22,1,1.0,,0,0.0,0.84,0.038,0.038,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,170.4,0.73,2.9,6.6380854,0.0
AUS,Oceania,Australia,2020-02-24,22,0,1.0,,0,0.0,0.84,0.0,0.038,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-25,22,0,1.0,,0,0.0,0.84,0.0,0.038,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-26,23,1,1.143,,0,0.0,0.879,0.038,0.044,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-27,23,0,1.143,,0,0.0,0.879,0.0,0.044,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-28,23,0,1.143,,0,0.0,0.879,0.0,0.044,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-02-29,25,2,0.571,,0,0.0,0.955,0.076,0.022,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-01,25,0,0.429,,0,0.0,0.955,0.0,0.016,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,312.5,1.18,4.82,12.173719,0.0
AUS,Oceania,Australia,2020-03-02,29,4,1.0,1,1,0.143,1.108,0.153,0.038,0.038,0.038,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-03,29,0,1.0,1,0,0.143,1.108,0.0,0.038,0.038,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-04,33,4,1.429,2,1,0.286,1.261,0.153,0.055,0.076,0.038,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-05,43,10,2.857,2,0,0.286,1.643,0.382,0.109,0.076,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-06,57,14,4.857,2,0,0.286,2.177,0.535,0.186,0.076,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-07,63,6,5.429,3,1,0.429,2.407,0.229,0.207,0.115,0.038,0.016,,,,,,,,,,6796,,0.262,,,,,,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-08,70,7,6.429,4,1,0.571,2.674,0.267,0.246,0.153,0.038,0.022,,,,,,,,,,7216,420,0.278,0.016,,,,,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,322.0,1.09,0.32,12.5438,0.0
AUS,Oceania,Australia,2020-03-09,77,7,6.857,4,0,0.429,2.941,0.267,0.262,0.153,0.0,0.016,,,,,,,,,,8371,1155,0.323,0.045,,,,,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-10,92,15,9.0,4,0,0.429,3.514,0.573,0.344,0.153,0.0,0.016,,,,,,,,,,9034,663,0.349,0.026,,,,,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-11,100,8,9.571,4,0,0.286,3.82,0.306,0.366,0.153,0.0,0.011,2.18,,,,,,,,,10221,1187,0.394,0.046,,,,,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-12,122,22,11.286,4,0,0.286,4.661,0.84,0.431,0.153,0.0,0.011,2.22,,,,,,,,,14856,4635,0.573,0.179,,,,,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-13,140,18,11.857,4,0,0.286,5.348,0.688,0.453,0.153,0.0,0.011,2.32,,,,,,,,,16685,1829,0.644,0.071,,,,,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-14,197,57,19.143,6,2,0.429,7.526,2.177,0.731,0.229,0.076,0.016,2.31,,,,,,,,,20496,3811,0.791,0.147,1957,0.075,0.0137,73.3,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-15,249,52,25.571,7,1,0.429,9.512,1.986,0.977,0.267,0.038,0.016,2.32,,,,,,,,,22567,2071,0.871,0.08,2193,0.085,0.0144,69.5,tests performed,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,373.9,1.16,1.77,14.565611,0.0
AUS,Oceania,Australia,2020-03-16,298,49,31.571,7,0,0.429,11.384,1.872,1.206,0.267,0.0,0.016,2.39,,,,,,,,,44570,22003,1.719,0.849,5171,0.199,0.0079,126.6,tests performed,,,,,,,,,,,,,,30.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-17,336,38,34.857,7,0,0.429,12.835,1.452,1.332,0.267,0.0,0.016,2.41,,,,,,,,,51057,6487,1.97,0.25,6003,0.232,0.0082,121.8,tests performed,,,,,,,,,,,,,,30.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-18,414,78,44.857,8,1,0.571,15.815,2.98,1.714,0.306,0.038,0.022,2.45,,,,,,,,,58074,7017,2.24,0.271,6836,0.264,0.0092,108.8,tests performed,,,,,,,,,,,,,,36.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-19,565,151,63.286,8,0,0.571,21.583,5.768,2.418,0.306,0.0,0.022,2.45,,,,,,,,,103341,45267,3.987,1.746,12641,0.488,0.0062,160.0,tests performed,,,,,,,,,,,,,,44.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-20,691,126,78.714,9,1,0.714,26.397,4.813,3.007,0.344,0.038,0.027,2.43,,,,,,,,,110784,7443,4.274,0.287,13443,0.519,0.0063,159.2,tests performed,,,,,,,,,,,,,,47.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-21,873,182,96.571,9,0,0.429,33.349,6.953,3.689,0.344,0.0,0.016,2.47,,,,,,,,,122504,11720,4.726,0.452,14573,0.562,0.008,124.3,tests performed,,,,,,,,,,,,,,47.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-22,1081,208,118.857,9,0,0.286,41.295,7.946,4.54,0.344,0.0,0.011,2.44,,,,,,,,,132593,10089,5.115,0.389,15718,0.606,0.0114,87.9,tests performed,,,,,,,,,,,,,,47.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,509.4,1.44,4.58,19.844135,0.0
AUS,Oceania,Australia,2020-03-23,1396,315,156.857,9,0,0.286,53.328,12.033,5.992,0.344,0.0,0.011,2.27,,,,,,,,,143638,11045,5.541,0.426,14153,0.546,0.0132,75.9,tests performed,,,,,,,,,,,,,,52.78,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
AUS,Oceania,Australia,2020-03-24,1709,313,196.143,9,0,0.286,65.285,11.957,7.493,0.344,0.0,0.011,2.15,,,,,,,,,156668,13030,6.044,0.503,15087,0.582,0.0151,66.3,tests performed,,,,,,,,,,,,,,71.3,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,,0.0
