iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CYM,North America,Cayman Islands,2020-03-13,1,1,,,,,14.677,14.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0
CYM,North America,Cayman Islands,2020-03-14,1,0,,,,,14.677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-15,1,0,,,,,14.677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-16,1,0,,1,1,,14.677,0.0,,14.677,14.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-17,1,0,,1,0,,14.677,0.0,,14.677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-18,1,0,0.143,1,0,,14.677,0.0,2.097,14.677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-19,3,2,0.429,1,0,,44.03,29.353,6.29,14.677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-20,3,0,0.286,1,0,,44.03,0.0,4.193,14.677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-21,3,0,0.286,1,0,0.143,44.03,0.0,4.193,14.677,0.0,2.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-22,3,0,0.286,1,0,0.143,44.03,0.0,4.193,14.677,0.0,2.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-23,5,2,0.571,1,0,0.0,73.383,29.353,8.387,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-24,6,1,0.714,1,0,0.0,88.059,14.677,10.483,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-25,8,2,1.0,1,0,0.0,117.412,29.353,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-26,8,0,0.714,1,0,0.0,117.412,0.0,10.483,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-27,8,0,0.714,1,0,0.0,117.412,0.0,10.483,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-28,8,0,0.714,1,0,0.0,117.412,0.0,10.483,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-29,8,0,0.714,1,0,0.0,117.412,0.0,10.483,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-30,12,4,1.0,1,0,0.0,176.118,58.706,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-03-31,14,2,1.143,1,0,0.0,205.471,29.353,16.773,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-01,22,8,2.0,1,0,0.0,322.884,117.412,29.353,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-02,28,6,2.857,1,0,0.0,410.943,88.059,41.933,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-03,28,0,2.857,1,0,0.0,410.943,0.0,41.933,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-04,35,7,3.857,1,0,0.0,513.679,102.736,56.609,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-05,35,0,3.857,1,0,0.0,513.679,0.0,56.609,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-06,39,4,3.857,1,0,0.0,572.385,58.706,56.609,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-07,45,6,4.429,1,0,0.0,660.444,88.059,64.996,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-08,45,0,3.286,1,0,0.0,660.444,0.0,48.223,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-09,45,0,2.429,1,0,0.0,660.444,0.0,35.643,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-10,45,0,2.429,1,0,0.0,660.444,0.0,35.643,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-11,45,0,1.429,1,0,0.0,660.444,0.0,20.966,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-12,53,8,2.571,1,0,0.0,777.856,117.412,37.74,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-13,53,0,2.0,1,0,0.0,777.856,0.0,29.353,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-14,54,1,1.286,1,0,0.0,792.533,14.677,18.87,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-15,54,0,1.286,1,0,0.0,792.533,0.0,18.87,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-16,60,6,2.143,1,0,0.0,880.592,88.059,31.45,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-17,61,1,2.286,1,0,0.0,895.268,14.677,33.546,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-18,61,0,2.286,1,0,0.0,895.268,0.0,33.546,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-19,61,0,1.143,1,0,0.0,895.268,0.0,16.773,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-20,66,5,1.857,1,0,0.0,968.651,73.383,27.256,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-21,66,0,1.714,1,0,0.0,968.651,0.0,25.16,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-22,66,0,1.714,1,0,0.0,968.651,0.0,25.16,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-23,66,0,0.857,1,0,0.0,968.651,0.0,12.58,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-24,70,4,1.286,1,0,0.0,1027.357,58.706,18.87,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-25,70,0,1.286,1,0,0.0,1027.357,0.0,18.87,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-26,70,0,1.286,1,0,0.0,1027.357,0.0,18.87,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-27,70,0,0.571,1,0,0.0,1027.357,0.0,8.387,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-28,70,0,0.571,1,0,0.0,1027.357,0.0,8.387,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-29,73,3,1.0,1,0,0.0,1071.387,44.03,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-04-30,73,0,1.0,1,0,0.0,1071.387,0.0,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-01,74,1,0.571,1,0,0.0,1086.063,14.677,8.387,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-02,74,0,0.571,1,0,0.0,1086.063,0.0,8.387,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-03,74,0,0.571,1,0,0.0,1086.063,0.0,8.387,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-04,75,1,0.714,1,0,0.0,1100.74,14.677,10.483,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-05,78,3,1.143,1,0,0.0,1144.769,44.03,16.773,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-06,78,0,0.714,1,0,0.0,1144.769,0.0,10.483,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-07,80,2,1.0,1,0,0.0,1174.122,29.353,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-08,81,1,1.0,1,0,0.0,1188.799,14.677,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-09,81,0,1.0,1,0,0.0,1188.799,0.0,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-10,81,0,1.0,1,0,0.0,1188.799,0.0,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-11,84,3,1.286,1,0,0.0,1232.828,44.03,18.87,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-12,85,1,1.0,1,0,0.0,1247.505,14.677,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-13,86,1,1.143,1,0,0.0,1262.182,14.677,16.773,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-14,93,7,1.857,1,0,0.0,1364.917,102.736,27.256,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-15,94,1,1.857,1,0,0.0,1379.594,14.677,27.256,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-16,94,0,1.857,1,0,0.0,1379.594,0.0,27.256,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-17,94,0,1.857,1,0,0.0,1379.594,0.0,27.256,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-18,94,0,1.429,1,0,0.0,1379.594,0.0,20.966,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-19,111,17,3.714,1,0,0.0,1629.095,249.501,54.513,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-20,111,0,3.571,1,0,0.0,1629.095,0.0,52.416,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-21,121,10,4.0,1,0,0.0,1775.86,146.765,58.706,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-22,129,8,5.0,1,0,0.0,1893.272,117.412,73.383,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-23,129,0,5.0,1,0,0.0,1893.272,0.0,73.383,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-24,129,0,5.0,1,0,0.0,1893.272,0.0,73.383,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-25,134,5,5.714,1,0,0.0,1966.655,73.383,83.866,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-26,137,3,3.714,1,0,0.0,2010.685,44.03,54.513,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-27,140,3,4.143,1,0,0.0,2054.714,44.03,60.803,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-28,140,0,2.714,1,0,0.0,2054.714,0.0,39.836,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-29,141,1,1.714,1,0,0.0,2069.391,14.677,25.16,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-30,141,0,1.714,1,0,0.0,2069.391,0.0,25.16,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-05-31,141,0,1.714,1,0,0.0,2069.391,0.0,25.16,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-01,150,9,2.286,1,0,0.0,2201.479,132.089,33.546,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-02,151,1,2.0,1,0,0.0,2216.156,14.677,29.353,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-03,156,5,2.286,1,0,0.0,2289.539,73.383,33.546,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-04,160,4,2.857,1,0,0.0,2348.245,58.706,41.933,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-05,164,4,3.286,1,0,0.0,2406.951,58.706,48.223,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-06,164,0,3.286,1,0,0.0,2406.951,0.0,48.223,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-07,164,0,3.286,1,0,0.0,2406.951,0.0,48.223,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-08,171,7,3.0,1,0,0.0,2509.687,102.736,44.03,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-09,176,5,3.571,1,0,0.0,2583.069,73.383,52.416,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-10,180,4,3.429,1,0,0.0,2641.775,58.706,50.32,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-11,186,6,3.714,1,0,0.0,2729.834,88.059,54.513,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-12,187,1,3.286,1,0,0.0,2744.511,14.677,48.223,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-13,187,0,3.286,1,0,0.0,2744.511,0.0,48.223,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-14,187,0,3.286,1,0,0.0,2744.511,0.0,48.223,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-15,187,0,2.286,1,0,0.0,2744.511,0.0,33.546,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-16,193,6,2.429,1,0,0.0,2832.57,88.059,35.643,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-17,193,0,1.857,1,0,0.0,2832.57,0.0,27.256,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-18,193,0,1.0,1,0,0.0,2832.57,0.0,14.677,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-19,195,2,1.143,1,0,0.0,2861.923,29.353,16.773,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-20,195,0,1.143,1,0,0.0,2861.923,0.0,16.773,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
CYM,North America,Cayman Islands,2020-06-21,195,0,1.143,1,0,0.0,2861.923,0.0,16.773,14.677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68136,256.496,,,,49903.029,,,13.22,,,,,83.92,,,,,,0.0
