iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MCO,Europe,Monaco,2021-05-12,2487,1,2.286,32,0,0.0,62930.162,25.304,57.837,809.717,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,212,,,,,5364,138,0.349,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-13,2490,3,2.143,32,0,0.0,63006.073,75.911,54.222,809.717,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,227,,,,,5744,146,0.369,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-14,2490,0,1.857,32,0,0.0,63006.073,0.0,46.992,809.717,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,227,,,,,5744,146,0.369,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-15,2493,3,2.0,32,0,0.0,63081.984,75.911,50.607,809.717,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,227,,,,,5744,146,0.369,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-16,2493,0,2.0,32,0,0.0,63081.984,0.0,50.607,809.717,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,227,,,,,5744,146,0.369,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-17,2494,1,1.857,32,0,0.0,63107.287,25.304,46.992,809.717,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,227,,,,,5744,146,0.369,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-18,2495,1,1.286,32,0,0.0,63132.591,25.304,32.533,809.717,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,28663,15688,12975,,,227,72.53,39.7,32.83,,5744,146,0.369,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-19,2497,2,1.429,32,0,0.0,63183.198,50.607,36.148,809.717,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,216,,,,,5466,138,0.349,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-20,2499,2,1.286,32,0,0.0,63233.806,50.607,32.533,809.717,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,206,,,,,5213,130,0.329,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.04
MCO,Europe,Monaco,2021-05-21,2500,1,1.429,32,0,0.0,63259.109,25.304,36.148,809.717,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,195,,,,,4934,122,0.309,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-22,2501,1,1.143,32,0,0.0,63284.413,25.304,28.918,809.717,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,184,,,,,4656,114,0.288,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-23,2501,0,1.143,32,0,0.0,63284.413,0.0,28.918,809.717,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,173,,,,,4378,106,0.268,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-24,2501,0,1.0,32,0,0.0,63284.413,0.0,25.304,809.717,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,163,,,,,4124,98,0.248,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-25,2502,1,1.0,32,0,0.0,63309.717,25.304,25.304,809.717,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,152,,,,,3846,90,0.228,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-26,2503,1,0.857,32,0,0.0,63335.02,25.304,21.689,809.717,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,152,,,,,3846,90,0.228,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-27,2503,0,0.571,32,0,0.0,63335.02,0.0,14.459,809.717,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,30029,16502,13527,,,152,75.98,41.76,34.23,,3846,90,0.228,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-28,2503,0,0.429,32,0,0.0,63335.02,0.0,10.844,809.717,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,166,,,,,4200,102,0.258,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-29,2503,0,0.286,32,0,0.0,63335.02,0.0,7.23,809.717,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,180,,,,,4555,114,0.288,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-30,2504,1,0.429,32,0,0.0,63360.324,25.304,10.844,809.717,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,194,,,,,4909,125,0.316,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-05-31,2504,0,0.429,32,0,0.0,63360.324,0.0,10.844,809.717,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,207,,,,,5238,137,0.347,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,109.6,15.58,59.34,2773.279352,0.03
MCO,Europe,Monaco,2021-06-01,2506,2,0.571,33,1,0.143,63410.931,50.607,14.459,835.02,25.304,3.615,0.97,,,,,,,,,,,,,,,,,,,,,,,221,,,,,5592,148,0.374,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-02,2508,2,0.714,33,0,0.143,63461.538,50.607,18.074,835.02,0.0,3.615,0.99,,,,,,,,,,,,,,,,,,,,,,,235,,,,,5946,160,0.405,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-03,2508,0,0.714,33,0,0.143,63461.538,0.0,18.074,835.02,0.0,3.615,1.0,,,,,,,,,,,,,,,,,,31774,17704,14070,,,249,80.4,44.8,35.6,,6301,172,0.435,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-04,2508,0,0.714,33,0,0.143,63461.538,0.0,18.074,835.02,0.0,3.615,1.02,,,,,,,,,,,,,,,,,,,,,,,258,,,,,6528,170,0.43,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-05,2508,0,0.714,33,0,0.143,63461.538,0.0,18.074,835.02,0.0,3.615,1.06,,,,,,,,,,,,,,,,,,,,,,,267,,,,,6756,169,0.428,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-06,2508,0,0.571,33,0,0.143,63461.538,0.0,14.459,835.02,0.0,3.615,1.1,,,,,,,,,,,,,,,,,,,,,,,277,,,,,7009,167,0.423,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-07,2508,0,0.571,33,0,0.143,63461.538,0.0,14.459,835.02,0.0,3.615,1.15,,,,,,,,,,,,,,,,,,,,,,,286,,,,,7237,166,0.42,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-08,2511,3,0.714,33,0,0.0,63537.449,75.911,18.074,835.02,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,295,,,,,7465,165,0.418,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-09,2514,3,0.857,33,0,0.0,63613.36,75.911,21.689,835.02,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,304,,,,,7692,163,0.412,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-10,2516,2,1.143,33,0,0.0,63663.968,50.607,28.918,835.02,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,33965,18836,15129,,,313,85.94,47.66,38.28,,7920,162,0.41,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-11,2520,4,1.714,33,0,0.0,63765.182,101.215,43.378,835.02,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,295,,,,,7465,149,0.377,54.63,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-12,2524,4,2.286,33,0,0.0,63866.397,101.215,57.837,835.02,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,,,,,,278,,,,,7034,136,0.344,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-13,2525,1,2.429,33,0,0.0,63891.7,25.304,61.452,835.02,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,,,,,,260,,,,,6579,123,0.311,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-14,2526,1,2.571,33,0,0.0,63917.004,25.304,65.067,835.02,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,,,,,,242,,,,,6123,110,0.278,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-15,2532,6,3.0,33,0,0.0,64068.826,151.822,75.911,835.02,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,,,,,,224,,,,,5668,98,0.248,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-16,2539,7,3.571,33,0,0.0,64245.951,177.126,90.37,835.02,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,207,,,,,5238,85,0.215,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-17,2545,6,4.143,33,0,0.0,64397.773,151.822,104.829,835.02,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,189,,,,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-18,2547,2,3.857,33,0,0.0,64448.381,50.607,97.6,835.02,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,189,,,,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-19,2548,1,3.429,33,0,0.0,64473.684,25.304,86.755,835.02,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,189,,,,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.03
MCO,Europe,Monaco,2021-06-20,2548,0,3.286,33,0,0.0,64473.684,0.0,83.141,835.02,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,189,,,,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-21,2549,1,3.286,33,0,0.0,64498.988,25.304,83.141,835.02,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,189,,,,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-22,2554,5,3.143,33,0,0.0,64625.506,126.518,79.526,835.02,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,189,,,,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-23,2557,3,2.571,33,0,0.0,64701.417,75.911,65.067,835.02,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,189,,,,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-24,2562,5,2.429,33,0,0.0,64827.935,126.518,61.452,835.02,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,36609,19842,16767,,,189,92.63,50.21,42.43,,4782,72,0.182,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-25,2570,8,3.286,33,0,0.0,65030.364,202.429,83.141,835.02,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,188,,,,,4757,68,0.172,50.93,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-26,2570,0,3.143,33,0,0.0,65030.364,0.0,79.526,835.02,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,186,,,,,4706,65,0.164,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-27,2571,1,3.286,33,0,0.0,65055.668,25.304,83.141,835.02,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,185,,,,,4681,62,0.157,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-28,2575,4,3.714,33,0,0.0,65156.883,101.215,93.985,835.02,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,184,,,,,4656,58,0.147,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-29,2576,1,3.143,33,0,0.0,65182.186,25.304,79.526,835.02,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,183,,,,,4631,55,0.139,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-06-30,2577,1,2.857,33,0,0.0,65207.49,25.304,72.296,835.02,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,182,,,,,4605,51,0.129,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,101.6,13.76,-22.86,2570.850202,0.02
MCO,Europe,Monaco,2021-07-01,2580,3,2.571,33,0,0.0,65283.401,75.911,65.067,835.02,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,37872,20178,17694,,,180,95.83,51.06,44.77,,4555,48,0.121,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-02,2586,6,2.286,33,0,0.0,65435.223,151.822,57.837,835.02,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,175,,,,,4428,50,0.127,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-03,2587,1,2.429,33,0,0.0,65460.526,25.304,61.452,835.02,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,169,,,,,4276,52,0.132,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-04,2587,0,2.286,33,0,0.0,65460.526,0.0,57.837,835.02,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,163,,,,,4124,55,0.139,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-05,2589,2,2.0,33,0,0.0,65511.134,50.607,50.607,835.02,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,,,,,,157,,,,,3973,57,0.144,43.52,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-06,2595,6,2.714,33,0,0.0,65662.955,151.822,68.681,835.02,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,151,,,,,3821,59,0.149,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-07,2599,4,3.143,33,0,0.0,65764.17,101.215,79.526,835.02,0.0,0.0,1.36,,,,,,,,,,,,,,,,,,,,,,,145,,,,,3669,61,0.154,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-08,2603,4,3.286,33,0,0.0,65865.385,101.215,83.141,835.02,0.0,0.0,1.39,,,,,,,,,,,,,,,,,,38849,20624,18225,,,140,98.3,52.19,46.12,,3543,64,0.162,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-09,2611,8,3.571,33,0,0.0,66067.814,202.429,90.37,835.02,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,,,,,,139,,,,,3517,65,0.164,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-10,2622,11,5.0,33,0,0.0,66346.154,278.34,126.518,835.02,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,138,,,,,3492,67,0.17,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-11,2622,0,5.0,33,0,0.0,66346.154,0.0,126.518,835.02,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,137,,,,,3467,68,0.172,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-12,2624,2,5.0,33,0,0.0,66396.761,50.607,126.518,835.02,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,137,,,,,3467,70,0.177,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-13,2640,16,6.429,33,0,0.0,66801.619,404.858,162.666,835.02,0.0,0.0,1.44,,,,,,,,,,,,,,,,,,,,,,,136,,,,,3441,71,0.18,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-14,2648,8,7.0,33,0,0.0,67004.049,202.429,177.126,835.02,0.0,0.0,1.44,,,,,,,,,,,,,,,,,,,,,,,135,,,,,3416,73,0.185,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.02
MCO,Europe,Monaco,2021-07-15,2655,7,7.429,33,0,0.0,67181.174,177.126,187.97,835.02,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,39790,21144,18646,,,134,100.68,53.5,47.18,,3391,74,0.187,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-16,2662,7,7.286,33,0,0.0,67358.3,177.126,184.355,835.02,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,132,,,,,3340,77,0.195,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-17,2680,18,8.286,33,0,0.0,67813.765,455.466,209.659,835.02,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,130,,,,,3289,80,0.202,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-18,2682,2,8.571,33,0,0.0,67864.372,50.607,216.888,835.02,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,,,,,,128,,,,,3239,82,0.207,37.96,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-19,2693,11,9.857,33,0,0.0,68142.713,278.34,249.422,835.02,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,,,,,,126,,,,,3188,85,0.215,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-20,2717,24,11.0,33,0,0.0,68750.0,607.287,278.34,835.02,0.0,0.0,1.39,,,,,,,,,,,,,,,,,,,,,,,124,,,,,3138,88,0.223,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-21,2728,11,11.429,33,0,0.0,69028.34,278.34,289.184,835.02,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,,,,,,122,,,,,3087,90,0.228,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-22,2744,16,12.714,33,0,0.0,69433.198,404.858,321.718,835.02,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,40630,21796,18834,,,120,102.81,55.15,47.66,,3036,93,0.235,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-23,2757,13,13.571,33,0,0.0,69762.146,328.947,343.407,835.02,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,142,,,,,3593,111,0.281,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-24,2779,22,14.143,33,0,0.0,70318.826,556.68,357.866,835.02,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,163,,,,,4124,129,0.326,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-25,2785,6,14.714,33,0,0.0,70470.648,151.822,372.325,835.02,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,185,,,,,4681,147,0.372,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-26,2796,11,14.714,33,0,0.0,70748.988,278.34,372.325,835.02,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,,,,,,207,,,,,5238,165,0.418,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-27,2814,18,13.857,33,0,0.0,71204.453,455.466,350.636,835.02,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,229,,,,,5795,183,0.463,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-28,2833,19,15.0,33,0,0.0,71685.223,480.769,379.555,835.02,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,,,,,,250,,,,,6326,201,0.509,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-29,2853,20,15.571,33,0,0.0,72191.296,506.073,394.014,835.02,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,272,,,,,6883,219,0.554,34.26,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-30,2873,20,16.571,33,0,0.0,72697.368,506.073,419.318,835.02,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,42806,23551,19255,,,272,108.31,59.59,48.72,,6883,219,0.554,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-07-31,2889,16,15.714,33,0,0.0,73102.227,404.858,397.629,835.02,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,263,,,,,6655,210,0.531,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,101.4,13.04,-0.51,2565.789474,0.01
MCO,Europe,Monaco,2021-08-01,2891,2,15.143,33,0,0.0,73152.834,50.607,383.169,835.02,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,254,,,,,6427,200,0.506,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-02,2897,6,14.429,33,0,0.0,73304.656,151.822,365.095,835.02,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,245,,,,,6199,190,0.481,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-03,2926,29,16.0,33,0,0.0,74038.462,733.806,404.858,835.02,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,236,,,,,5972,180,0.455,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-04,2940,14,15.286,33,0,0.0,74392.713,354.251,386.784,835.02,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,227,,,,,5744,170,0.43,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-05,2961,21,15.429,33,0,0.0,74924.089,531.377,390.399,835.02,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,44060,24454,19606,,,218,111.49,61.88,49.61,,5516,160,0.405,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-06,2973,12,14.286,33,0,0.0,75227.733,303.644,361.481,835.02,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,202,,,,,5111,138,0.349,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-07,2973,0,12.0,33,0,0.0,75227.733,0.0,303.644,835.02,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,195,,,,,4934,126,0.319,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-08,2974,1,11.857,33,0,0.0,75253.036,25.304,300.029,835.02,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,188,,,,,4757,114,0.288,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
MCO,Europe,Monaco,2021-08-09,2992,18,13.571,33,0,0.0,75708.502,455.466,343.407,835.02,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,182,,,,,4605,101,0.256,37.04,39520,19347.5,,,,,,,5.46,,,,13.8,86.75,,,,,,0.01
