iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
UGA,Africa,Uganda,2020-03-21,1,1,,,,,0.021,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0
UGA,Africa,Uganda,2020-03-22,1,0,,,,,0.021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-23,9,8,,,,,0.191,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-24,9,0,,,,,0.191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-25,14,5,,,,,0.297,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-26,14,0,2.0,,,,0.297,0.0,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-27,23,9,3.286,,,,0.488,0.191,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-28,30,7,4.143,,,,0.637,0.149,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-29,33,3,4.571,,,,0.7,0.064,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-30,33,0,3.429,,,,0.7,0.0,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-03-31,44,11,5.0,,,,0.934,0.233,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-01,44,0,4.286,,,,0.934,0.0,0.091,,,,,,,,,,,,,1510,,0.032,,,,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-02,45,1,4.429,,,,0.955,0.021,0.094,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-03,48,3,3.571,,,,1.019,0.064,0.076,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-04,48,0,2.571,,,,1.019,0.0,0.055,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-05,52,4,2.714,,,,1.103,0.085,0.058,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-06,52,0,2.714,,,,1.103,0.0,0.058,,,,,,,,,,,,,3160,,0.067,,,,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-07,52,0,1.143,,,,1.103,0.0,0.024,,,,,,,,,,,,,3310,150,0.07,0.003,,,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-08,53,1,1.286,,,,1.125,0.021,0.027,,,,,,,,,,,,,3524,214,0.075,0.005,288,0.006,0.0045,224.0,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-09,53,0,1.143,,,,1.125,0.0,0.024,,,,,,,,,,,,,3862,338,0.082,0.007,289,0.006,0.004,252.8,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-10,53,0,0.714,,,,1.125,0.0,0.015,,,,,,,,,,,,,4301,439,0.091,0.009,304,0.006,0.0023,425.8,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-11,53,0,0.714,,,,1.125,0.0,0.015,,,,,,,,,,,,,,,,,309,0.007,0.0023,432.8,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-12,54,1,0.286,,,,1.146,0.021,0.006,,,,,,,,,,,,,5025,,0.107,,314,0.007,0.0009,1097.9,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-13,54,0,0.286,,,,1.146,0.0,0.006,,,,,,,,,,,,,5664,639,0.12,0.014,358,0.008,0.0008,1251.7,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-14,55,1,0.429,,,,1.167,0.021,0.009,,,,,,,,,,,,,6661,997,0.141,0.021,479,0.01,0.0009,1116.6,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-15,55,0,0.286,,,,1.167,0.0,0.006,,,,,,,,,,,,,7693,1032,0.163,0.022,596,0.013,0.0005,2083.9,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-16,55,0,0.286,,,,1.167,0.0,0.006,,,,,,,,,,,,,8855,1162,0.188,0.025,713,0.015,0.0004,2493.0,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-17,56,1,0.429,,,,1.188,0.021,0.009,,,,,,,,,,,,,9975,1120,0.212,0.024,811,0.017,0.0005,1890.4,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-18,55,,,,,,1.167,,,,,,,,,,,,,,,11101,1126,0.236,0.024,920,0.02,,,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-19,55,0,0.286,,,,1.167,0.0,0.006,,,,,,,,,,,,,12565,1464,0.267,0.031,1077,0.023,0.0003,3765.7,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-20,56,1,0.429,,,,1.188,0.021,0.009,,,,,,,,,,,,,13742,1177,0.292,0.025,1154,0.024,0.0004,2690.0,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-21,61,5,1.0,,,,1.294,0.106,0.021,,,,,,,,,,,,,14761,1019,0.313,0.022,1157,0.025,0.0009,1157.0,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-22,63,2,1.286,,,,1.337,0.042,0.027,,,,,,,,,,,,,16057,1296,0.341,0.028,1195,0.025,0.0011,929.2,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-23,74,11,2.857,,,,1.57,0.233,0.061,,,,,,,,,,,,,17388,1331,0.369,0.028,1219,0.026,0.0023,426.7,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-24,75,1,2.857,,,,1.592,0.021,0.061,,,,,,,,,,,,,18921,1533,0.402,0.033,1278,0.027,0.0022,447.3,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-25,75,0,2.857,,,,1.592,0.0,0.061,,,,,,,,,,,,,20329,1408,0.431,0.03,1318,0.028,0.0022,461.3,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-26,79,4,3.429,,,,1.676,0.085,0.073,,,,,,,,,,,,,22318,1989,0.474,0.042,1393,0.03,0.0025,406.2,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-27,79,0,3.286,,,,1.676,0.0,0.07,,,,,,,,,,,,,24875,2557,0.528,0.054,1590,0.034,0.0021,483.9,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-28,79,0,2.571,,,,1.676,0.0,0.055,,,,,,,,,,,,,27275,2400,0.579,0.051,1788,0.038,0.0014,695.4,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-29,81,2,2.571,,,,1.719,0.042,0.055,,,,,,,,,,,,,29277,2002,0.621,0.042,1889,0.04,0.0014,734.7,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-04-30,83,2,1.286,,,,1.761,0.042,0.027,,,,,,,,,,,,,31978,2701,0.679,0.057,2084,0.044,0.0006,1620.5,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-01,85,2,1.429,,,,1.804,0.042,0.03,,,,,,,,,,,,,34432,2454,0.731,0.052,2216,0.047,0.0006,1550.7,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-02,88,3,1.857,,,,1.867,0.064,0.039,,,,,,,,,,,,,36916,2484,0.783,0.053,2370,0.05,0.0008,1276.3,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-03,89,1,1.429,,,,1.889,0.021,0.03,,,,,,,,,,,,,39846,2930,0.846,0.062,2504,0.053,0.0006,1752.3,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-04,97,8,2.571,,,,2.058,0.17,0.055,,,,,,,,,,,,,42092,2246,0.893,0.048,2460,0.052,0.001,956.8,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-05,98,1,2.714,,,,2.08,0.021,0.058,,,,,,,,,,,,,44724,2632,0.949,0.056,2493,0.053,0.0011,918.6,tests performed,,,,,,,,,,,,,,93.52,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-06,100,2,2.714,,,,2.122,0.042,0.058,,,,,,,,,,,,,48233,3509,1.024,0.074,2708,0.057,0.001,997.8,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-07,101,1,2.571,,,,2.143,0.021,0.055,,,,0.87,,,,,,,,,52042,3809,1.104,0.081,2866,0.061,0.0009,1114.7,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-08,101,0,2.286,,,,2.143,0.0,0.049,,,,0.88,,,,,,,,,55203,3161,1.171,0.067,2967,0.063,0.0008,1297.9,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-09,116,15,4.0,,,,2.462,0.318,0.085,,,,0.93,,,,,,,,,57768,2565,1.226,0.054,2979,0.063,0.0013,744.8,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-10,121,5,4.571,,,,2.568,0.106,0.097,,,,0.98,,,,,,,,,59607,1839,1.265,0.039,2823,0.06,0.0016,617.6,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-11,121,0,3.429,,,,2.568,0.0,0.073,,,,1.03,,,,,,,,,62461,2854,1.325,0.061,2910,0.062,0.0012,848.6,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-12,129,8,4.429,,,,2.737,0.17,0.094,,,,1.11,,,,,,,,,64172,1711,1.362,0.036,2778,0.059,0.0016,627.2,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-13,139,10,5.571,,,,2.95,0.212,0.118,,,,1.21,,,,,,,,,66276,2104,1.406,0.045,2578,0.055,0.0022,462.8,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-14,160,21,8.429,,,,3.395,0.446,0.179,,,,1.29,,,,,,,,,68172,1896,1.447,0.04,2304,0.049,0.0037,273.3,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-15,203,43,14.571,,,,4.308,0.912,0.309,,,,1.34,,,,,,,,,70730,2558,1.501,0.054,2218,0.047,0.0066,152.2,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-16,227,24,15.857,,,,4.817,0.509,0.337,,,,1.3,,,,,,,,,72774,2044,1.544,0.043,2144,0.045,0.0074,135.2,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-17,227,0,15.143,,,,4.817,0.0,0.321,,,,1.27,,,,,,,,,,,,,2305,0.049,0.0066,152.2,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-18,248,21,18.143,,,,5.263,0.446,0.385,,,,1.27,,,,,,,,,,,,,2322,0.049,0.0078,128.0,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-19,260,12,18.714,,,,5.517,0.255,0.397,,,,1.25,,,,,,,,,,,,,2502,0.053,0.0075,133.7,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-20,264,4,17.857,,,,5.602,0.085,0.379,,,,1.26,,,,,,,,,,,,,2625,0.056,0.0068,147.0,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-21,160,,,,,,3.395,,,,,,1.29,,,,,,,,,,,,,2779,0.059,,,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-22,175,15,10.857,,,,3.714,0.318,0.23,,,,1.32,,,,,,,,,,,,,2837,0.06,0.0038,261.3,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-23,198,23,10.714,,,,4.202,0.488,0.227,,,,1.35,,,,,,,,,,,,,2970,0.063,0.0036,277.2,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-24,198,0,10.714,,,,4.202,0.0,0.227,,,,1.38,,,,,,,,,,,,,2970,0.063,0.0036,277.2,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-25,222,24,11.143,,,,4.711,0.509,0.236,,,,1.44,,,,,,,,,,,,,2970,0.063,0.0038,266.5,tests performed,,,,,,,,,,,,,,89.81,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-26,253,31,13.857,,,,5.369,0.658,0.294,,,,1.47,,,,,,,,,,,,,2970,0.063,0.0047,214.3,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-27,281,28,17.286,,,,5.963,0.594,0.367,,,,1.48,,,,,,,,,,,,,2970,0.063,0.0058,171.8,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-28,317,36,22.429,,,,6.727,0.764,0.476,,,,1.46,,,,,,,,,,,,,2970,0.063,0.0076,132.4,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-29,329,12,22.0,,,,6.982,0.255,0.467,,,,1.43,,,,,,,,,,,,,2970,0.063,0.0074,135.0,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-30,413,84,30.714,,,,8.764,1.783,0.652,,,,1.43,,,,,,,,,,,,,2970,0.063,0.0103,96.7,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-05-31,417,4,31.286,,,,8.849,0.085,0.664,,,,1.35,,,,,,,,,,,,,2970,0.063,0.0105,94.9,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-06-01,457,40,33.571,,,,9.698,0.849,0.712,,,,1.29,,,,,,,,,,,,,2970,0.063,0.0113,88.5,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-06-02,489,32,33.714,,,,10.377,0.679,0.715,,,,1.22,,,,,,,,,,,,,2970,0.063,0.0114,88.1,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-06-03,507,18,32.286,,,,10.759,0.382,0.685,,,,1.15,,,,,,,,,,,,,2970,0.063,0.0109,92.0,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-06-04,522,15,29.286,,,,11.077,0.318,0.621,,,,1.09,,,,,,,,,129198,,2.742,,2970,0.063,0.0099,101.4,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-06-05,557,35,32.571,,,,11.82,0.743,0.691,,,,1.05,,,,,,,,,130508,1310,2.769,0.028,2733,0.058,0.0119,83.9,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-06-06,593,36,25.714,,,,12.584,0.764,0.546,,,,1.0,,,,,,,,,133002,2494,2.822,0.053,2665,0.057,0.0096,103.6,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
UGA,Africa,Uganda,2020-06-07,616,23,28.429,,,,13.072,0.488,0.603,,,,0.96,,,,,,,,,136760,3758,2.902,0.08,2777,0.059,0.0102,97.7,tests performed,,,,,,,,,,,,,,84.26,47123533,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.544,,,,,0.0
