iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GBR,Europe,United Kingdom,2021-07-01,4832846,27609,20586.714,128248,22,16.286,70855.454,404.782,301.826,1880.273,0.323,0.239,1.42,300,4.398,1940.0,28.443,,,2260.0,33.134,203896275,1234274,2989.37,18.096,1063882,15.598,0.0194,51.7,tests performed,78254768,45013503,33241265,,345591,327284,114.73,66.0,48.74,,4798,162235,0.238,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.62
GBR,Europe,United Kingdom,2021-07-02,4859622,26776,22223.143,128275,27,17.571,71248.023,392.569,325.819,1880.669,0.396,0.258,1.4,321,4.706,2017.0,29.572,,,2394.0,35.099,204819072,922797,3002.899,13.529,1067501,15.651,0.0208,48.0,tests performed,78555851,45137108,33418743,,301083,316401,115.17,66.18,49.0,,4639,150964,0.221,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.62
GBR,Europe,United Kingdom,2021-07-03,4884138,24516,23157.714,128293,18,16.857,71607.457,359.435,339.521,1880.933,0.264,0.247,1.38,327,4.794,2061.0,30.217,,,2522.0,36.976,205493454,674382,3012.786,9.887,1073872,15.744,0.0216,46.4,tests performed,78889449,45274497,33614952,,333598,302066,115.66,66.38,49.28,,4429,137100,0.201,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.62
GBR,Europe,United Kingdom,2021-07-04,4908039,23901,24479.429,128308,15,17.429,71957.875,350.418,358.898,1881.153,0.22,0.256,1.37,336,4.926,2181.0,31.976,,,2725.0,39.952,206791251,1297797,3031.814,19.027,1082962,15.878,0.0226,44.2,tests performed,79078081,45351719,33726362,,188632,291403,115.94,66.49,49.45,,4272,128173,0.188,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,101715.9,10.84,-4.81,1491.279927,0.61
GBR,Europe,United Kingdom,2021-07-05,4935185,27146,25119.143,128317,9,18.286,72355.869,397.994,368.277,1881.285,0.132,0.268,1.36,369,5.41,2368.0,34.718,,,2936.0,43.045,208052702,1261451,3050.308,18.494,1087435,15.943,0.0231,43.3,tests performed,79302857,45428681,33874176,,224776,285618,116.27,66.6,49.66,,4188,120987,0.177,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.61
GBR,Europe,United Kingdom,2021-07-06,4963606,28421,26287.714,128354,37,20.286,72772.556,416.687,385.41,1881.827,0.542,0.297,1.35,392,5.747,2490.0,36.506,,,3145.0,46.11,209077702,1025000,3065.336,15.028,1099285,16.117,0.0239,41.8,tests performed,79541794,45514492,34027302,,238937,278512,116.62,66.73,49.89,,4083,113533,0.166,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.61
GBR,Europe,United Kingdom,2021-07-07,4995729,32123,27213.143,128387,33,23.0,73243.518,470.963,398.978,1882.311,0.484,0.337,1.33,417,6.114,2685.0,39.365,,,3299.0,48.367,210340365,1262663,3083.848,18.512,1096909,16.082,0.0248,40.3,tests performed,79800224,45601445,34198779,,258430,270150,117.0,66.86,50.14,,3961,105781,0.155,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.6
GBR,Europe,United Kingdom,2021-07-08,5027816,32087,27852.857,128422,35,24.857,73713.953,470.435,408.357,1882.824,0.513,0.364,1.32,417,6.114,2772.0,40.641,,,3534.0,51.813,211552152,1211787,3101.614,17.766,1093697,16.035,0.0255,39.3,tests performed,80072121,45697875,34374246,,271897,259622,117.4,67.0,50.4,,3806,97767,0.143,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.6
GBR,Europe,United Kingdom,2021-07-09,5063158,35342,29076.571,128451,29,25.143,74232.11,518.157,426.298,1883.249,0.425,0.369,1.31,437,6.407,2943.0,43.148,,,3702.0,54.276,212511398,959246,3115.678,14.064,1098904,16.111,0.0265,37.8,tests performed,80341023,45787958,34553065,,268902,255025,117.79,67.13,50.66,,3739,92979,0.136,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.6
GBR,Europe,United Kingdom,2021-07-10,5095131,31973,30141.857,128485,34,27.429,74700.874,468.763,441.917,1883.748,0.498,0.402,1.3,448,6.568,3040.0,44.57,,,3858.0,56.563,213270201,758803,3126.803,11.125,1110964,16.288,0.0271,36.9,tests performed,80646232,45881721,34764511,,305209,250969,118.24,67.27,50.97,,3680,86746,0.127,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.6
GBR,Europe,United Kingdom,2021-07-11,5126643,31512,31229.143,128511,26,29.0,75162.878,462.005,457.858,1884.129,0.381,0.425,1.29,454,6.656,3186.0,46.711,,,3982.0,58.381,214408013,1137812,3143.485,16.682,1088109,15.953,0.0287,34.8,tests performed,80795852,45923721,34872131,,149620,245396,118.46,67.33,51.13,,3598,81715,0.12,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,102284.8,10.78,5.38,1499.620699,0.59
GBR,Europe,United Kingdom,2021-07-12,5160778,34135,32227.571,128517,6,28.571,75663.339,500.461,472.496,1884.217,0.088,0.419,1.28,482,7.067,3462.0,50.757,,,4193.0,61.475,215588258,1180245,3160.788,17.304,1076508,15.783,0.0299,33.4,tests performed,80975508,45978017,34997491,,179656,238950,118.72,67.41,51.31,,3503,78477,0.115,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.59
GBR,Europe,United Kingdom,2021-07-13,5197121,36343,33359.286,128567,50,30.429,76196.172,532.833,489.088,1884.95,0.733,0.446,1.27,522,7.653,3677.0,53.909,,,4366.0,64.011,216583591,995333,3175.381,14.593,1072270,15.721,0.0311,32.1,tests performed,81192857,46037090,35155767,,217349,235866,119.04,67.5,51.54,,3458,74657,0.109,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.58
GBR,Europe,United Kingdom,2021-07-14,5239101,41980,34767.429,128616,49,32.714,76811.65,615.478,509.733,1885.668,0.718,0.48,1.26,545,7.99,3861.0,56.607,,,4550.0,66.709,217825499,1241908,3193.589,18.208,1069305,15.677,0.0325,30.8,tests performed,81438892,46097464,35341428,,246035,234095,119.4,67.58,51.81,,3432,70860,0.104,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.58
GBR,Europe,United Kingdom,2021-07-15,5287198,48097,37054.571,128679,63,36.714,77516.812,705.161,543.265,1886.592,0.924,0.538,1.25,551,8.078,4042.0,59.261,,,4717.0,69.157,219124764,1299265,3212.638,19.049,1081802,15.861,0.0343,29.2,tests performed,81702466,46159145,35543321,,263574,232906,119.79,67.67,52.11,,3415,65896,0.097,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.58
GBR,Europe,United Kingdom,2021-07-16,5338754,51556,39370.857,128728,49,39.571,78272.686,755.874,577.225,1887.31,0.718,0.58,1.23,573,8.401,4155.0,60.917,,,4858.0,71.224,220143434,1018670,3227.573,14.935,1090291,15.985,0.0361,27.7,tests performed,81974271,46228636,35745635,,271805,233321,120.18,67.78,52.41,,3421,62954,0.092,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.58
GBR,Europe,United Kingdom,2021-07-17,5392938,54184,42543.857,128769,41,40.571,79067.09,794.404,623.745,1887.912,0.601,0.595,1.21,583,8.547,4235.0,62.09,,,5016.0,73.541,220947029,803595,3239.355,11.782,1096690,16.079,0.0388,25.8,tests performed,82266702,46295853,35970849,,292431,231496,120.61,67.88,52.74,,3394,59162,0.087,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.57
GBR,Europe,United Kingdom,2021-07-18,5440968,48030,44903.571,128794,25,40.429,79771.268,704.179,658.341,1888.278,0.367,0.593,1.17,582,8.533,4351.0,63.791,,,5221.0,76.546,222023033,1076004,3255.13,15.776,1087860,15.949,0.0413,24.2,tests performed,82413766,46314039,36099727,,147064,231131,120.83,67.9,52.93,,3389,55760,0.082,51.39,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,102743.7,10.7,4.33,1506.348737,0.57
GBR,Europe,United Kingdom,2021-07-19,5480699,39731,45703.0,128813,19,42.286,80353.774,582.505,670.062,1888.557,0.279,0.62,1.13,611,8.958,4655.0,68.248,,,5366.0,78.672,223269321,1246288,3273.402,18.272,1097295,16.088,0.0417,24.0,tests performed,82592996,46349709,36243287,,179230,231070,121.09,67.95,53.14,,3388,53099,0.078,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.57
GBR,Europe,United Kingdom,2021-07-20,5527067,46368,47135.143,128909,96,48.857,81033.585,679.812,691.059,1889.964,1.407,0.716,1.1,618,9.061,4748.0,69.612,,,5554.0,81.428,224204992,935671,3287.12,13.718,1088772,15.963,0.0433,23.1,tests performed,82793310,46388744,36404566,,200314,228636,121.39,68.01,53.37,,3352,50236,0.074,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.56
GBR,Europe,United Kingdom,2021-07-21,5570778,43711,47382.429,128982,73,52.286,81674.442,640.857,694.685,1891.034,1.07,0.767,1.06,647,9.486,4936.0,72.368,,,5729.0,83.994,225268645,1063653,3302.715,15.594,1063307,15.589,0.0446,22.4,tests performed,83021749,46433845,36587904,,228439,226122,121.72,68.08,53.64,,3315,48054,0.07,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.56
GBR,Europe,United Kingdom,2021-07-22,5610329,39551,46161.571,129066,84,55.286,82254.309,579.866,676.785,1892.266,1.232,0.811,1.02,699,10.248,5107.0,74.875,,,5909.0,86.633,226389190,1120545,3319.143,16.429,1037775,15.215,0.0445,22.5,tests performed,83254082,46477881,36776201,,232333,221659,122.06,68.14,53.92,,3250,45534,0.067,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.56
GBR,Europe,United Kingdom,2021-07-23,5646215,35886,43923.0,129130,64,57.429,82780.441,526.133,643.965,1893.204,0.938,0.842,0.99,715,10.483,5317.0,77.954,,,6076.0,89.082,227335495,946305,3333.017,13.874,1027437,15.063,0.0428,23.4,tests performed,83486397,46520855,36965542,,232315,216018,122.4,68.21,54.2,,3167,41746,0.061,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.55
GBR,Europe,United Kingdom,2021-07-24,5677686,31471,40678.286,129216,86,63.857,83241.845,461.403,596.394,1894.465,1.261,0.936,0.96,755,11.069,5384.0,78.936,,,6194.0,90.812,228114482,778987,3344.438,11.421,1023922,15.012,0.0397,25.2,tests performed,83734088,46564660,37169428,,247691,209627,122.76,68.27,54.49,,3073,38401,0.056,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.55
GBR,Europe,United Kingdom,2021-07-25,5706486,28800,37931.143,129244,28,64.286,83664.088,422.243,556.117,1894.876,0.411,0.943,0.94,779,11.421,5653.0,82.88,,,6334.0,92.864,228930875,816393,3356.408,11.969,986835,14.468,0.0384,26.0,tests performed,83876595,46589211,37287384,,142507,208976,122.97,68.31,54.67,,3064,39310,0.058,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,103475.6,10.66,7.01,1517.079289,0.55
GBR,Europe,United Kingdom,2021-07-26,5730989,24503,35755.714,129258,14,63.571,84023.332,359.244,524.223,1895.081,0.205,0.932,0.92,820,12.022,6010.0,88.114,,,6398.0,93.803,229813005,882130,3369.341,12.933,934812,13.705,0.0382,26.1,tests performed,84055550,46619230,37436320,,178955,208936,123.24,68.35,54.89,,3063,38503,0.056,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.54
GBR,Europe,United Kingdom,2021-07-27,5754319,23330,32464.571,129389,131,68.571,84365.379,342.046,475.97,1897.002,1.921,1.005,0.91,848,12.433,6105.0,89.507,,,6382.0,93.568,230655279,842274,3381.689,12.349,921470,13.51,0.0352,28.4,tests performed,84242602,46654632,37587970,,187052,207042,123.51,68.4,55.11,,3035,37984,0.056,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.54
GBR,Europe,United Kingdom,2021-07-28,5779851,25532,29867.571,129516,127,76.286,84739.709,374.33,437.895,1898.864,1.862,1.118,0.9,853,12.506,6114.0,89.639,,,6304.0,92.424,231584607,929328,3395.315,13.625,902280,13.229,0.0331,30.2,tests performed,84457622,46698479,37759143,,215020,205125,123.83,68.47,55.36,,3007,37805,0.055,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.54
GBR,Europe,United Kingdom,2021-07-29,5810596,30745,28609.571,129601,85,76.429,85190.469,450.759,419.451,1900.11,1.246,1.121,0.9,869,12.741,5994.0,87.879,,,6189.0,90.738,232510445,925838,3408.888,13.574,874465,12.821,0.0327,30.6,tests performed,84679893,46740832,37939061,,222271,203687,124.15,68.53,55.62,,2986,37564,0.055,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.53
GBR,Europe,United Kingdom,2021-07-30,5839899,29303,27669.143,129669,68,77.0,85620.086,429.618,405.664,1901.107,0.997,1.129,0.9,889,13.034,6027.0,88.363,,,6068.0,88.964,233378617,868172,3421.617,12.728,863303,12.657,0.0321,31.2,tests performed,84887713,46777556,38110157,,207820,200188,124.46,68.58,55.87,,2935,36672,0.054,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.53
GBR,Europe,United Kingdom,2021-07-31,5865732,25833,26863.714,129740,71,74.857,85998.83,378.743,393.855,1902.148,1.041,1.097,0.9,893,13.092,5966.0,87.469,,,5916.0,86.736,234066726,688109,3431.705,10.089,850321,12.467,0.0316,31.7,tests performed,85138553,46816382,38322171,,250840,200638,124.82,68.64,56.19,,2942,35960,0.053,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.53
GBR,Europe,United Kingdom,2021-08-01,5889930,24198,26206.286,129805,65,80.143,86353.602,354.772,384.216,1903.101,0.953,1.175,0.91,877,12.858,5990.0,87.821,,,5716.0,83.804,234757120,690394,3441.827,10.122,832321,12.203,0.0315,31.8,tests performed,85277829,46837614,38440215,,139276,200176,125.03,68.67,56.36,,2935,35486,0.052,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,104661.5,10.67,11.41,1534.466038,0.52
GBR,Europe,United Kingdom,2021-08-02,5911692,21762,25814.714,129829,24,81.571,86672.66,319.058,378.475,1903.452,0.352,1.196,0.91,895,13.122,6223.0,91.237,,,5563.0,81.56,235546254,789134,3453.397,11.57,819036,12.008,0.0315,31.7,tests performed,85430113,46863706,38566407,,152284,196366,125.25,68.71,56.54,,2879,34925,0.051,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.52
GBR,Europe,United Kingdom,2021-08-03,5933213,21521,25556.286,129968,139,82.714,86988.184,315.524,374.687,1905.49,2.038,1.213,0.92,887,13.005,6014.0,88.173,,,5404.0,79.229,236329115,782861,3464.875,11.478,810548,11.884,0.0315,31.7,tests performed,85602164,46892996,38709168,,172051,194223,125.5,68.75,56.75,,2848,34052,0.05,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.52
GBR,Europe,United Kingdom,2021-08-04,5962206,28993,26050.714,130088,120,81.714,87413.257,425.073,381.935,1907.25,1.759,1.198,0.93,881,12.917,5800.0,85.035,,,5388.0,78.995,237194159,865044,3477.557,12.683,801365,11.749,0.0325,30.8,tests performed,85801167,46926330,38874837,,199003,191935,125.8,68.8,57.0,,2814,32550,0.048,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.51
GBR,Europe,United Kingdom,2021-08-05,5992100,29894,25929.143,130175,87,82.0,87851.54,438.283,380.153,1908.525,1.276,1.202,0.95,871,12.77,5763.0,84.493,,,5360.0,78.584,238064360,870201,3490.316,12.758,793416,11.632,0.0327,30.6,tests performed,86009359,46961830,39047529,,208192,189924,126.1,68.85,57.25,,2785,31571,0.046,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.51
GBR,Europe,United Kingdom,2021-08-06,6023582,31482,26240.429,130268,93,85.571,88313.105,461.565,384.717,1909.889,1.363,1.255,0.96,870,12.755,5761.0,84.463,,,5396.0,79.112,238885136,820776,3502.349,12.034,786646,11.533,0.0334,30.0,tests performed,86214691,46998806,39215885,,205332,189568,126.4,68.91,57.5,,2779,31607,0.046,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.51
GBR,Europe,United Kingdom,2021-08-07,6051850,28268,26588.286,130372,104,90.286,88727.548,414.444,389.817,1911.414,1.525,1.324,0.97,854,12.521,5712.0,83.745,,,5449.0,79.889,239554139,669003,3512.158,9.808,783916,11.493,0.0339,29.5,tests performed,86466264,47036796,39429468,,251573,189673,126.77,68.96,57.81,,2781,31488,0.046,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.5
GBR,Europe,United Kingdom,2021-08-08,6078991,27141,27008.714,130411,39,86.571,89125.469,397.92,395.981,1911.985,0.572,1.269,0.98,856,12.55,5865.0,85.988,,,5452.0,79.933,240261175,707036,3522.524,10.366,786294,11.528,0.0343,29.1,tests performed,86611177,47059639,39551538,,144913,190478,126.98,69.0,57.99,,2793,31718,0.047,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,105870.8,10.68,11.64,1552.19586,0.5
GBR,Europe,United Kingdom,2021-08-09,6103912,24921,27460.0,130448,37,88.429,89490.841,365.372,402.597,1912.528,0.542,1.296,0.98,859,12.594,6026.0,88.349,,,5424.0,79.522,241047564,786389,3534.053,11.529,785901,11.522,0.0349,28.6,tests performed,86780455,47091889,39688566,,169278,192906,127.23,69.04,58.19,,2828,32598,0.048,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.5
GBR,Europe,United Kingdom,2021-08-10,6127226,23314,27716.143,130594,146,89.429,89832.653,341.812,406.353,1914.668,2.141,1.311,0.99,874,12.814,6028.0,88.378,,,5555.0,81.443,241824089,776525,3545.438,11.385,784996,11.509,0.0353,28.3,tests performed,86969109,47129400,39839709,,188654,195278,127.51,69.1,58.41,,2863,33772,0.05,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.49
GBR,Europe,United Kingdom,2021-08-11,6156530,29304,27760.571,130698,104,87.143,90262.286,429.633,407.004,1916.193,1.525,1.278,1.0,871,12.77,6013.0,88.158,,,5569.0,81.648,242680742,856653,3557.998,12.56,783798,11.491,0.0354,28.2,tests performed,87184438,47170968,40013470,,215329,197610,127.82,69.16,58.66,,2897,34948,0.051,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.49
GBR,Europe,United Kingdom,2021-08-12,6189280,32750,28168.571,130792,94,88.143,90742.441,480.155,412.986,1917.571,1.378,1.292,1.01,882,12.931,5968.0,87.498,,,5618.0,82.367,243555725,874983,3570.826,12.828,784481,11.501,0.0359,27.8,tests performed,87421381,47215352,40206029,,236943,201717,128.17,69.22,58.95,,2957,36217,0.053,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.49
GBR,Europe,United Kingdom,2021-08-13,6221684,32404,28300.286,130892,100,89.143,91217.523,475.082,414.917,1919.037,1.466,1.307,1.02,892,13.078,5996.0,87.909,,,5626.0,82.484,244412538,856813,3583.388,12.562,789629,11.577,0.0358,27.9,tests performed,87633456,47255842,40377614,,212075,202681,128.48,69.28,59.2,,2972,36719,0.054,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.49
GBR,Europe,United Kingdom,2021-08-14,6250890,29206,28434.286,130986,94,87.714,91645.719,428.196,416.882,1920.416,1.378,1.286,1.02,892,13.078,5893.0,86.399,,,5685.0,83.349,245049258,636720,3592.723,9.335,785017,11.509,0.0362,27.6,tests performed,87879643,47302445,40577198,,246187,201911,128.84,69.35,59.49,,2960,37950,0.056,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.48
GBR,Europe,United Kingdom,2021-08-15,6277362,26472,28338.714,131045,59,90.571,92033.831,388.112,415.48,1921.281,0.865,1.328,1.03,898,13.166,6054.0,88.759,,,5750.0,84.302,245711377,662119,3602.43,9.707,778600,11.415,0.0364,27.5,tests performed,88037283,47333702,40703581,,157640,203729,129.07,69.4,59.68,,2987,39152,0.057,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,107225.3,10.71,12.96,1572.054493,0.48
GBR,Europe,United Kingdom,2021-08-16,6305585,28223,28810.429,131071,26,89.0,92447.615,413.784,422.396,1921.662,0.381,1.305,1.04,918,13.459,6391.0,93.7,,,5860.0,85.915,246469225,757848,3613.541,11.111,774523,11.355,0.0372,26.9,tests performed,88211389,47369418,40841971,,174106,204419,129.33,69.45,59.88,,2997,39647,0.058,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.48
GBR,Europe,United Kingdom,2021-08-17,6332244,26659,29288.286,131241,170,92.429,92838.468,390.854,429.402,1924.154,2.492,1.355,1.04,925,13.562,6415.0,94.052,,,5933.0,86.985,247228150,758925,3624.668,11.127,772009,11.319,0.0379,26.4,tests performed,88401088,47413242,40987846,,189699,204568,129.61,69.51,60.09,,2999,40549,0.059,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.47
GBR,Europe,United Kingdom,2021-08-18,6365944,33700,29916.286,131352,111,93.429,93332.552,494.083,438.609,1925.782,1.627,1.37,1.05,909,13.327,6475.0,94.931,,,5996.0,87.909,248071634,843484,3637.035,12.367,770127,11.291,0.0388,25.7,tests performed,88617595,47460526,41157069,,216507,204737,129.92,69.58,60.34,,3002,41365,0.061,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.47
GBR,Europe,United Kingdom,2021-08-19,6402273,36329,30427.571,131465,113,96.143,93865.18,532.628,446.106,1927.438,1.657,1.41,1.06,928,13.606,6519.0,95.577,,,6085.0,89.214,248953285,881651,3649.961,12.926,771080,11.305,0.0395,25.3,tests performed,88848633,47516505,41332128,,231038,203893,130.26,69.67,60.6,,2989,43022,0.063,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.47
GBR,Europe,United Kingdom,2021-08-20,6439297,37024,31087.571,131580,115,98.286,94407.997,542.817,455.782,1929.124,1.686,1.441,1.06,955,14.001,6531.0,95.752,,,6167.0,90.416,249737237,783952,3661.454,11.494,760671,11.152,0.0409,24.5,tests performed,89076910,47577390,41499520,,228277,206208,130.6,69.75,60.84,,3023,45935,0.067,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.47
GBR,Europe,United Kingdom,2021-08-21,6471130,31833,31462.857,131684,104,99.714,94874.708,466.711,461.284,1930.649,1.525,1.462,1.06,955,14.001,6542.0,95.914,,,6256.0,91.721,250385727,648490,3670.962,9.508,762353,11.177,0.0413,24.2,tests performed,89344797,47650396,41694401,,267887,209308,130.99,69.86,61.13,,3069,49707,0.073,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,,,,,0.46
GBR,Europe,United Kingdom,2021-08-22,6503141,32011,32254.143,131733,49,98.286,95344.028,469.321,472.885,1931.367,0.718,1.441,1.06,963,14.119,6760.0,99.11,,,6283.0,92.116,251080955,695228,3681.155,10.193,767083,11.246,0.042,23.8,tests performed,89501494,47690741,41810753,,156697,209173,131.22,69.92,61.3,,3067,51006,0.075,43.98,68207114,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,108321.4,10.7,10.51,1588.124664,0.46
