iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GIN,Africa,Guinea,2020-03-13,1,1,,,,,0.074,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0
GIN,Africa,Guinea,2020-03-14,1,0,,,,,0.074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-15,1,0,,,,,0.074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-16,1,0,,,,,0.074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-17,1,0,,,,,0.074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-18,1,0,0.143,,,,0.074,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-19,1,0,0.143,,,,0.074,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-20,1,0,0.0,,,,0.074,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-21,2,1,0.143,,,,0.148,0.074,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-22,2,0,0.143,,,,0.148,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-23,4,2,0.429,,,,0.296,0.148,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-24,4,0,0.429,,,,0.296,0.0,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-25,4,0,0.429,,,,0.296,0.0,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-26,4,0,0.429,,,,0.296,0.0,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-27,8,4,1.0,,,,0.591,0.296,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-28,8,0,0.857,,,,0.591,0.0,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-29,16,8,2.0,,,,1.182,0.591,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-30,22,6,2.571,,,,1.626,0.443,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-03-31,22,0,2.571,,,,1.626,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-01,30,8,3.714,,,,2.217,0.591,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-02,52,22,6.857,,,,3.843,1.626,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-03,73,21,9.286,,,,5.395,1.552,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-04,111,38,14.714,,,,8.203,2.808,1.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-05,121,10,15.0,,,,8.942,0.739,1.108,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-06,128,7,15.143,,,,9.459,0.517,1.119,,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-07,144,16,17.429,,,,10.642,1.182,1.288,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-08,164,20,19.143,,,,12.12,1.478,1.415,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-09,194,30,20.286,,,,14.336,2.217,1.499,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-10,212,18,19.857,,,,15.667,1.33,1.467,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-11,250,38,19.857,,,,18.475,2.808,1.467,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-12,250,0,18.429,,,,18.475,0.0,1.362,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-13,319,69,27.286,,,,23.574,5.099,2.016,,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-14,363,44,31.286,,,,26.825,3.252,2.312,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-15,404,41,34.286,1,1,,29.855,3.03,2.534,0.074,0.074,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-16,438,34,34.857,1,0,,32.368,2.513,2.576,0.074,0.0,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-17,477,39,37.857,3,2,,35.25,2.882,2.798,0.222,0.148,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-18,518,41,38.286,3,0,,38.28,3.03,2.829,0.222,0.0,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-19,579,61,47.0,5,2,,42.788,4.508,3.473,0.369,0.148,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-20,622,43,43.286,5,0,0.714,45.965,3.178,3.199,0.369,0.0,0.053,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-21,688,66,46.429,6,1,0.857,50.843,4.877,3.431,0.443,0.074,0.063,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-22,761,73,51.0,6,0,0.714,56.237,5.395,3.769,0.443,0.0,0.053,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-23,862,101,60.571,6,0,0.714,63.701,7.464,4.476,0.443,0.0,0.053,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-24,954,92,68.143,6,0,0.429,70.5,6.799,5.036,0.443,0.0,0.032,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-25,996,42,68.286,7,1,0.571,73.604,3.104,5.046,0.517,0.074,0.042,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-26,996,0,59.571,7,0,0.286,73.604,0.0,4.402,0.517,0.0,0.021,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-27,1163,167,77.286,7,0,0.286,85.945,12.341,5.711,0.517,0.0,0.021,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-28,1240,77,78.857,7,0,0.143,91.635,5.69,5.827,0.517,0.0,0.011,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-29,1351,111,84.286,7,0,0.143,99.838,8.203,6.229,0.517,0.0,0.011,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-04-30,1495,144,90.429,7,0,0.143,110.48,10.642,6.683,0.517,0.0,0.011,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-01,1537,42,83.286,7,0,0.143,113.583,3.104,6.155,0.517,0.0,0.011,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-02,1586,49,84.286,7,0,0.0,117.204,3.621,6.229,0.517,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-03,1586,0,84.286,7,0,0.0,117.204,0.0,6.229,0.517,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-04,1710,124,78.143,9,2,0.286,126.368,9.164,5.775,0.665,0.148,0.021,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-05,1811,101,81.571,10,1,0.429,133.832,7.464,6.028,0.739,0.074,0.032,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-06,1856,45,72.143,11,1,0.571,137.157,3.325,5.331,0.813,0.074,0.042,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-07,1927,71,61.714,11,0,0.571,142.404,5.247,4.561,0.813,0.0,0.042,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-08,2009,82,67.429,11,0,0.571,148.464,6.06,4.983,0.813,0.0,0.042,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-09,2042,33,65.143,11,0,0.571,150.903,2.439,4.814,0.813,0.0,0.042,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-10,2146,104,80.0,11,0,0.571,158.588,7.686,5.912,0.813,0.0,0.042,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-11,2146,0,62.286,11,0,0.286,158.588,0.0,4.603,0.813,0.0,0.021,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-12,2298,152,69.571,11,0,0.143,169.821,11.233,5.141,0.813,0.0,0.011,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-13,2374,76,74.0,14,3,0.429,175.437,5.616,5.469,1.035,0.222,0.032,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-14,2473,99,78.0,15,1,0.571,182.753,7.316,5.764,1.108,0.074,0.042,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-15,2473,0,66.286,15,0,0.571,182.753,0.0,4.898,1.108,0.0,0.042,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-16,2658,185,88.0,16,1,0.714,196.425,13.671,6.503,1.182,0.074,0.053,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-17,2658,0,73.143,16,0,0.714,196.425,0.0,5.405,1.182,0.0,0.053,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-18,2796,138,92.857,16,0,0.714,206.623,10.198,6.862,1.182,0.0,0.053,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-19,2863,67,80.714,18,2,1.0,211.574,4.951,5.965,1.33,0.148,0.074,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-20,2863,0,69.857,18,0,0.571,211.574,0.0,5.162,1.33,0.0,0.042,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-21,3067,204,84.857,18,0,0.429,226.65,15.075,6.271,1.33,0.0,0.032,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-22,3067,0,84.857,19,1,0.571,226.65,0.0,6.271,1.404,0.074,0.042,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-23,3176,109,74.0,20,1,0.571,234.705,8.055,5.469,1.478,0.074,0.042,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-24,3275,99,88.143,20,0,0.571,242.021,7.316,6.514,1.478,0.0,0.042,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-25,3275,0,68.429,20,0,0.571,242.021,0.0,5.057,1.478,0.0,0.042,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-26,3275,0,58.857,20,0,0.286,242.021,0.0,4.35,1.478,0.0,0.021,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-27,3275,0,58.857,20,0,0.286,242.021,0.0,4.35,1.478,0.0,0.021,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-28,3553,278,69.429,22,2,0.571,262.565,20.544,5.131,1.626,0.148,0.042,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-29,3656,103,84.143,22,0,0.429,270.176,7.612,6.218,1.626,0.0,0.032,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-30,3706,50,75.714,23,1,0.429,273.871,3.695,5.595,1.7,0.074,0.032,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-05-31,3706,0,61.571,23,0,0.429,273.871,0.0,4.55,1.7,0.0,0.032,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-06-01,3844,138,81.286,23,0,0.429,284.069,10.198,6.007,1.7,0.0,0.032,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-06-02,3886,42,87.286,23,0,0.429,287.173,3.104,6.45,1.7,0.0,0.032,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-06-03,3933,47,94.0,23,0,0.429,290.646,3.473,6.947,1.7,0.0,0.032,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-06-04,3991,58,62.571,23,0,0.143,294.933,4.286,4.624,1.7,0.0,0.011,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-06-05,4060,69,57.714,23,0,0.143,300.032,5.099,4.265,1.7,0.0,0.011,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-06-06,4117,57,58.714,23,0,0.0,304.244,4.212,4.339,1.7,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
GIN,Africa,Guinea,2020-06-07,4117,0,58.714,23,0,0.0,304.244,0.0,4.339,1.7,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,13531906,51.755,19,3.135,1.733,1998.926,35.3,336.717,2.42,,,17.45,0.3,61.6,0.477,,,,,0.0
