iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
JPN,Asia,Japan,2021-08-20,1260415,25992,21247.429,15580,36,28.0,10168.598,209.695,171.417,125.694,0.29,0.226,1.27,,,,,,,,,19511503,29228,156.577,0.235,108518,0.871,0.1958,5.1,people tested,123131361,68483720,54647641,,1312666,1083395,99.34,55.25,44.09,,8740,496919,0.401,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.73
JPN,Asia,Japan,2021-08-21,1286077,25662,22013.0,15614,34,30.286,10375.631,207.032,177.593,125.968,0.274,0.244,1.24,,,,,,,,,19624796,113293,157.487,0.909,113067,0.907,0.1947,5.1,people tested,124579059,69205714,55373345,,1447698,1180667,100.51,55.83,44.67,,9525,549369,0.443,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.73
JPN,Asia,Japan,2021-08-22,1308422,22345,22649.714,15638,24,32.286,10555.902,180.272,182.73,126.162,0.194,0.26,1.2,,,,,,,,,19680108,55312,157.93,0.444,111991,0.899,0.2022,4.9,people tested,125819498,69833962,55985536,,1240439,1250788,101.51,56.34,45.17,,10091,586300,0.473,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.74
JPN,Asia,Japan,2021-08-23,1325346,16924,22923.571,15670,32,33.0,10692.439,136.537,184.94,126.42,0.258,0.266,1.15,,,,,,,,,19813029,132921,158.997,1.067,116098,0.932,0.1975,5.1,people tested,127021750,70383312,56638438,,1202252,1276619,102.48,56.78,45.69,,10299,602561,0.486,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.74
JPN,Asia,Japan,2021-08-24,1347015,21669,23147.0,15712,42,32.286,10867.258,174.818,186.742,126.759,0.339,0.26,1.11,,,,,,,,,19974766,161737,160.295,1.298,122335,0.982,0.1892,5.3,people tested,128290034,70996002,57294032,,1268284,1279007,103.5,57.28,46.22,,10319,611883,0.494,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.75
JPN,Asia,Japan,2021-08-25,1371426,24411,23192.0,15757,45,34.429,11064.197,196.94,187.105,127.122,0.363,0.278,1.07,2829,22.823,24126.0,194.64,,,,,20119612,144846,161.457,1.162,124243,0.997,0.1867,5.4,people tested,129532916,71601367,57931549,,1242882,1276279,104.5,57.77,46.74,,10297,615804,0.497,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.75
JPN,Asia,Japan,2021-08-26,1396464,25038,23148.714,15809,52,37.857,11266.195,201.998,186.756,127.542,0.42,0.305,1.05,,,,,,,,,20265016,145404,162.624,1.167,111820,0.897,0.207,4.8,people tested,130707713,72172302,58535411,,1174797,1269860,105.45,58.23,47.22,,10245,614932,0.496,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.75
JPN,Asia,Japan,2021-08-27,1420783,24319,22909.714,15866,57,40.857,11462.393,196.197,184.828,128.001,0.46,0.33,1.02,,,,,,,,,20439020,174004,164.021,1.396,132502,1.063,0.1729,5.8,people tested,132018187,72814471,59203716,,1310474,1269547,106.51,58.74,47.76,,10242,618679,0.499,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.76
JPN,Asia,Japan,2021-08-28,1443642,22859,22509.286,15908,42,42.0,11646.811,184.419,181.597,128.34,0.339,0.339,0.99,,,,,,,,,20535909,96889,164.798,0.778,130159,1.045,0.1729,5.8,people tested,133498776,73545312,59953464,,1480589,1274245,107.7,59.33,48.37,,10280,619943,0.5,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.76
JPN,Asia,Japan,2021-08-29,1462979,19337,22079.571,15957,49,45.571,11802.816,156.004,178.13,128.736,0.395,0.368,0.96,,,,,,,,,20602458,66549,165.332,0.534,131764,1.057,0.1676,6.0,people tested,134731306,74145101,60586205,,1232530,1273115,108.7,59.82,48.88,,10271,615877,0.497,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.77
JPN,Asia,Japan,2021-08-30,1476653,13674,21615.286,16003,46,47.571,11913.133,110.317,174.385,129.107,0.371,0.384,0.93,,,,,,,,,20759237,156779,166.59,1.258,135173,1.085,0.1599,6.3,people tested,135409960,74535877,60874083,,678654,1198316,109.24,60.13,49.11,,9668,593224,0.479,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.77
JPN,Asia,Japan,2021-08-31,1494372,17719,21051.0,16067,64,50.714,12056.084,142.951,169.832,129.623,0.516,0.409,0.89,,,,,,,,,20874666,115429,167.517,0.926,128557,1.032,0.1637,6.1,people tested,136599525,75188382,61411143,,1189565,1187070,110.2,60.66,49.54,,9577,598911,0.483,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,-23101.6,-0.98,3.9,-186.375828209725,0.77
JPN,Asia,Japan,2021-09-01,1514400,20028,20424.857,16138,71,54.429,12217.663,161.579,164.781,130.196,0.573,0.439,0.85,3034,24.477,24320.0,196.205,,,,,21023875,149209,168.714,1.197,129180,1.037,0.1581,6.3,people tested,137743647,75835705,61907942,,1144122,1172962,111.13,61.18,49.95,,9463,604905,0.488,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.78
JPN,Asia,Japan,2021-09-02,1532616,18216,19450.286,16203,65,56.286,12364.623,146.96,156.918,130.72,0.524,0.454,0.81,,,,,,,,,21144934,121059,169.685,0.971,125703,1.009,0.1547,6.5,people tested,138672581,76258777,62413804,,928934,1137838,111.88,61.52,50.35,,9180,583782,0.471,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.78
JPN,Asia,Japan,2021-09-03,1549337,16721,18364.857,16267,64,57.286,12499.522,134.899,148.161,131.237,0.516,0.462,0.78,,,,,,,,,21345262,200328,171.293,1.608,129463,1.039,0.1419,7.0,people tested,139836797,77001276,62835521,,1164216,1116944,112.82,62.12,50.69,,9011,598115,0.483,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.78
JPN,Asia,Japan,2021-09-04,1565351,16014,17387.0,16327,60,59.857,12628.718,129.195,140.272,131.721,0.484,0.483,0.77,,,,,,,,,21432643,87381,171.994,0.701,128105,1.028,0.1357,7.4,people tested,141251086,77959783,63291303,,1414289,1107473,113.96,62.9,51.06,,8935,630639,0.509,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.78
JPN,Asia,Japan,2021-09-05,1578258,12907,16468.429,16358,31,57.286,12732.847,104.129,132.862,131.971,0.25,0.462,0.74,,,,,,,,,21498028,65385,172.519,0.525,127939,1.027,0.1287,7.8,people tested,142433308,78738497,63694811,,1182222,1100286,114.91,63.52,51.39,,8877,656199,0.529,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.79
JPN,Asia,Japan,2021-09-06,1586482,8224,15689.857,16398,40,56.429,12799.196,66.348,126.58,132.293,0.323,0.455,0.71,,,,,,,,,21626232,128204,173.548,1.029,123856,0.994,0.1267,7.9,people tested,143473557,79358069,64115488,,1040249,1151942,115.75,64.02,51.73,,9293,688885,0.556,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.79
JPN,Asia,Japan,2021-09-07,1597089,10607,14673.857,16460,62,56.143,12884.769,85.574,118.384,132.794,0.5,0.453,0.68,,,,,,,,,21742740,116508,174.483,0.935,124011,0.995,0.1183,8.5,people tested,144636561,79990835,64645726,,1163004,1148148,116.69,64.53,52.15,,9263,686065,0.553,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.79
JPN,Asia,Japan,2021-09-08,1609477,12388,13582.429,16549,89,58.714,12984.711,99.942,109.578,133.512,0.718,0.474,0.64,3034,24.477,22557.0,181.982,,,,,21876633,133893,175.557,1.074,121823,0.978,0.1115,9.0,people tested,145791632,80590584,65201048,,1155071,1149712,117.62,65.02,52.6,,9275,679268,0.548,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.8
JPN,Asia,Japan,2021-09-09,1619873,10396,12465.286,16637,88,62.0,13068.583,83.871,100.566,134.222,0.71,0.5,0.6,,,,,,,,,21997153,120520,176.524,0.967,121746,0.977,0.1024,9.8,people tested,146922077,81177448,65744629,,1130445,1178499,118.53,65.49,53.04,,9508,702667,0.567,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.8
JPN,Asia,Japan,2021-09-10,1628732,8859,11342.143,16705,68,62.571,13140.054,71.471,91.505,134.77,0.549,0.505,0.59,,,,,,,,,22142826,145673,177.693,1.169,113938,0.914,0.0995,10.0,people tested,148187936,81828249,66359687,,1265859,1193020,119.55,66.02,53.54,,9625,689568,0.556,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.8
JPN,Asia,Japan,2021-09-11,1637534,8802,10311.857,16761,56,62.0,13211.066,71.012,83.193,135.222,0.452,0.5,0.59,,,,,,,,,22220931,78105,178.32,0.627,112613,0.904,0.0916,10.9,people tested,149701754,82616295,67085459,,1513818,1207238,120.77,66.65,54.12,,9740,665216,0.537,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.81
JPN,Asia,Japan,2021-09-12,1644747,7213,9498.429,16802,41,63.429,13269.258,58.192,76.63,135.553,0.331,0.512,0.59,,,,,,,,,22264587,43656,178.671,0.35,109508,0.879,0.0867,11.5,people tested,150918491,83236442,67682049,,1216737,1212169,121.76,67.15,54.6,,9779,642564,0.518,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.81
JPN,Asia,Japan,2021-09-13,1648920,4173,8919.714,16851,49,64.714,13302.924,33.666,71.961,135.948,0.395,0.522,0.58,,,,,,,,,22383150,118563,179.622,0.951,108131,0.868,0.0825,12.1,people tested,151949161,83748432,68200729,,1030670,1210801,122.59,67.57,55.02,,9768,627195,0.506,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.82
JPN,Asia,Japan,2021-09-14,1655199,6279,8301.429,16906,55,63.714,13353.581,50.657,66.973,136.392,0.444,0.514,0.57,,,,,,,,,22483162,100012,180.425,0.803,105775,0.849,0.0785,12.7,people tested,153042399,84286501,68755898,,1093238,1200834,123.47,68.0,55.47,,9688,613667,0.495,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.82
JPN,Asia,Japan,2021-09-15,1662008,6809,7504.429,16980,74,61.571,13408.514,54.933,60.543,136.989,0.597,0.497,0.53,2456,19.814,17481.0,141.031,,,,,22590267,107105,181.284,0.86,101948,0.818,0.0736,13.6,people tested,154113922,84801465,69312457,,1071523,1188899,124.33,68.41,55.92,,9592,601554,0.485,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.82
JPN,Asia,Japan,2021-09-16,1667699,5691,6832.286,17043,63,58.0,13454.427,45.913,55.121,137.497,0.508,0.468,0.5,,,,,,,,,22686960,96693,182.06,0.776,98544,0.791,0.0693,14.4,people tested,155176125,85302878,69873247,,1062203,1179150,125.19,68.82,56.37,,9513,589347,0.475,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.82
JPN,Asia,Japan,2021-09-17,1672812,5113,6297.143,17107,64,57.429,13495.677,41.25,50.803,138.013,0.516,0.463,0.5,,,,,,,,,22855827,168867,183.415,1.355,101857,0.817,0.0618,16.2,people tested,156397509,85881195,70516314,,1221384,1172796,126.18,69.29,56.89,,9462,578992,0.467,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.82
JPN,Asia,Japan,2021-09-18,1677512,4700,5711.143,17170,63,58.429,13533.595,37.918,46.076,138.522,0.508,0.471,0.49,,,,,,,,,22915104,59277,183.891,0.476,99168,0.796,0.0576,17.4,people tested,157865897,86621786,71244111,,1468388,1166306,127.36,69.88,57.48,,9409,572213,0.462,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-19,1680908,3396,5165.857,17211,41,58.429,13560.992,27.398,41.676,138.852,0.331,0.471,0.48,,,,,,,,,22954390,39286,184.206,0.315,98543,0.791,0.0524,19.1,people tested,159012981,87198921,71814060,,1147084,1156356,128.29,70.35,57.94,,9329,566068,0.457,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-20,1683129,2221,4887.0,17234,23,54.714,13578.911,17.918,39.427,139.038,0.186,0.441,0.46,,,,,,,,,22979541,25151,184.408,0.202,85199,0.684,0.0574,17.4,people tested,159326372,87355443,71970929,,313391,1053887,128.54,70.48,58.06,,8502,515287,0.416,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-21,1684899,1770,4242.857,17281,47,53.571,13593.19,14.28,34.23,139.417,0.379,0.432,0.42,,,,,,,,,23066338,86797,185.104,0.697,83311,0.669,0.0509,19.6,people tested,160427163,87767234,72659929,,1100791,1054966,129.43,70.81,58.62,,8511,497248,0.401,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-22,1688142,3243,3733.429,17335,54,50.714,13619.354,26.163,30.12,139.853,0.436,0.409,0.43,1808,14.586,12792.0,103.201,,,,,23160013,93675,185.856,0.752,81392,0.653,0.0459,21.8,people tested,161505868,88188385,73317483,,1078705,1055992,130.3,71.15,59.15,,8519,483846,0.39,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-23,1691743,3601,3434.857,17384,49,48.714,13648.405,29.052,27.711,140.248,0.395,0.393,0.45,,,,,,,,,23207886,47873,186.24,0.384,74418,0.597,0.0462,21.7,people tested,161939645,88383480,73556165,,433777,966217,130.65,71.3,59.34,,7795,440086,0.355,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-24,1693838,2095,3003.714,17429,45,46.0,13665.307,16.902,24.233,140.611,0.363,0.371,0.45,,,,,,,,,23343745,135859,187.331,1.09,69703,0.559,0.0431,23.2,people tested,163146119,88820346,74325773,,1206474,964087,131.62,71.66,59.96,,7778,419879,0.339,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-25,1696508,2670,2713.714,17462,33,41.714,13686.848,21.541,21.893,140.877,0.266,0.337,0.47,,,,,,,,,23398904,55159,187.773,0.443,69114,0.555,0.0393,25.5,people tested,164666147,89396545,75269602,,1520028,971464,132.85,72.12,60.72,,7837,396394,0.32,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-26,1698644,2136,2533.714,17483,21,38.857,13704.08,17.233,20.441,141.047,0.169,0.313,0.49,,,,,,,,,23425906,27002,187.99,0.217,67359,0.541,0.0376,26.6,people tested,165844622,89844517,76000105,,1178475,975949,133.8,72.48,61.31,,7874,377942,0.305,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-09-27,1699792,1148,2380.429,17511,28,39.571,13713.342,9.262,19.204,141.273,0.226,0.319,0.48,,,,,,,,,23505196,79290,188.626,0.636,75094,0.603,0.0317,31.5,people tested,166839561,90222188,76617373,,994939,1073313,134.6,72.79,61.81,,8659,409535,0.33,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-09-28,1701514,1722,2373.571,17561,50,40.0,13727.235,13.893,19.149,141.676,0.403,0.323,0.47,,,,,,,,,23583669,78473,189.256,0.63,73904,0.593,0.0321,31.1,people tested,167870673,90629991,77240682,,1031112,1063359,135.43,73.12,62.32,,8579,408965,0.33,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-09-29,1703497,1983,2193.571,17609,48,39.143,13743.233,15.998,17.697,142.063,0.387,0.316,0.45,1142,9.213,7467.0,60.241,,,,,23668615,84946,189.938,0.682,72657,0.583,0.0302,33.1,people tested,168869588,91034100,77835488,,998915,1051960,136.24,73.44,62.8,,8487,406531,0.328,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-09-30,1705072,1575,1904.143,17651,42,38.143,13755.939,12.707,15.362,142.402,0.339,0.308,0.43,,,,,,,,,23736402,67787,190.482,0.544,75502,0.606,0.0252,39.7,people tested,169861123,91423523,78437600,,991535,1131640,137.04,73.76,63.28,,9130,434292,0.35,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,-18039.9,-0.73,4.57,-145.539759294621,0.84
JPN,Asia,Japan,2021-10-01,1706516,1444,1811.143,17685,34,36.571,13767.589,11.65,14.612,142.677,0.274,0.295,0.43,,,,,,,,,23817842,81440,191.135,0.654,67728,0.544,0.0267,37.4,people tested,170944554,91863933,79080621,,1083431,1114062,137.91,74.11,63.8,,8988,434798,0.351,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-02,1707759,1243,1607.286,17717,32,36.429,13777.617,10.028,12.967,142.935,0.258,0.294,0.43,,,,,,,,,23871642,53800,191.567,0.432,67534,0.542,0.0238,42.0,people tested,172326500,92462898,79863602,,1381946,1094336,139.03,74.6,64.43,,8829,438050,0.353,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-03,1708726,967,1440.286,17734,17,35.857,13785.418,7.801,11.62,143.072,0.137,0.289,0.45,,,,,,,,,23892432,20790,191.734,0.167,66647,0.535,0.0216,46.3,people tested,173405412,92931977,80473435,,1078912,1080113,139.9,74.97,64.92,,8714,441066,0.356,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-04,1709325,599,1361.857,17758,24,35.286,13790.251,4.833,10.987,143.265,0.194,0.285,0.46,,,,,,,,,23956810,64378,192.25,0.517,64516,0.518,0.0211,47.4,people tested,174270378,93263541,81006837,,864966,1061545,140.6,75.24,65.35,,8564,434479,0.351,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.85
JPN,Asia,Japan,2021-10-05,1710304,979,1255.714,17794,36,33.286,13798.149,7.898,10.131,143.556,0.29,0.269,0.46,,,,,,,,,24019087,62277,192.75,0.5,62203,0.499,0.0202,49.5,people tested,175173867,93610055,81563812,,903489,1043313,141.32,75.52,65.8,,8417,425723,0.343,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-06,1711429,1125,1133.143,17820,26,30.143,13807.225,9.076,9.142,143.766,0.21,0.243,0.46,767,6.188,4673.0,37.7,,,,,24087134,68047,193.296,0.546,59788,0.48,0.019,52.8,people tested,176047896,93941666,82106230,,874029,1025473,142.03,75.79,66.24,,8273,415367,0.335,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-07,1712401,972,1047.0,17859,39,29.714,13815.067,7.842,8.447,144.08,0.315,0.24,0.45,,,,,,,,,24146710,59576,193.774,0.478,58615,0.47,0.0179,56.0,people tested,176905292,94260023,82645269,,857396,1006310,142.72,76.05,66.68,,8119,405214,0.327,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-08,1713228,827,958.857,17905,46,31.429,13821.739,6.672,7.736,144.451,0.371,0.254,0.45,,,,,,,,,24214328,67618,194.317,0.543,56641,0.455,0.0169,59.1,people tested,177945934,94638024,83307910,,1040642,1000197,143.56,76.35,67.21,,8069,396299,0.32,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-09,1714002,774,891.857,17929,24,30.286,13827.983,6.244,7.195,144.645,0.194,0.244,0.46,,,,,,,,,24262886,48558,194.707,0.39,55892,0.449,0.016,62.7,people tested,179279583,95147294,84132289,,1333649,993298,144.64,76.76,67.88,,8014,383485,0.309,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-10,1714555,553,832.714,17939,10,29.286,13832.445,4.461,6.718,144.726,0.081,0.236,0.47,,,,,,,,,24286475,23589,194.896,0.189,56292,0.452,0.0148,67.6,people tested,180260943,95527086,84733857,,981360,979362,145.43,77.07,68.36,,7901,370730,0.299,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.85
JPN,Asia,Japan,2021-10-11,1714924,369,799.857,17959,20,28.714,13835.422,2.977,6.453,144.887,0.161,0.232,0.49,,,,,,,,,24344819,58344,195.364,0.468,55430,0.445,0.0144,69.3,people tested,180763686,95812473,84951213,,502743,927615,145.83,77.3,68.54,,7484,364133,0.294,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.85
JPN,Asia,Japan,2021-10-12,1715531,607,746.714,17989,30,27.857,13840.319,4.897,6.024,145.129,0.242,0.225,0.5,,,,,,,,,24402961,58142,195.831,0.467,54839,0.44,0.0136,73.4,people tested,181481178,96083488,85397690,,717492,901044,146.41,77.52,68.9,,7269,353348,0.285,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-13,1716262,731,690.429,18022,33,28.857,13846.216,5.897,5.57,145.395,0.266,0.233,0.51,537,4.332,2908.0,23.461,,,,,24460746,57785,196.294,0.464,53373,0.428,0.0129,77.3,people tested,182062353,96225606,85836747,,581175,859208,146.88,77.63,69.25,,6932,326277,0.263,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-14,1716879,617,639.714,18055,33,28.0,13851.194,4.978,5.161,145.662,0.266,0.226,0.5,,,,,,,,,24534767,74021,196.888,0.594,55437,0.445,0.0115,86.7,people tested,182579021,96489229,86089792,,516668,810533,147.3,77.84,69.45,,6539,318458,0.257,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.84
JPN,Asia,Japan,2021-10-15,1717396,517,595.429,18078,23,24.714,13855.365,4.171,4.804,145.847,0.186,0.199,0.5,,,,,,,,,24599579,64812,197.409,0.52,55036,0.442,0.0108,92.4,people tested,183401897,96794144,86607753,,822876,779423,147.96,78.09,69.87,,6288,308017,0.248,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-10-16,1717896,500,556.286,18091,13,23.143,13859.399,4.034,4.488,145.952,0.105,0.187,0.51,,,,,,,,,24641733,42154,197.747,0.338,54121,0.434,0.0103,97.3,people tested,184461618,97193236,87268382,,1059721,740291,148.82,78.41,70.41,,5972,292277,0.236,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
JPN,Asia,Japan,2021-10-17,1718324,428,538.429,18104,13,23.571,13862.852,3.453,4.344,146.057,0.105,0.19,0.53,,,,,,,,,24660231,18498,197.895,0.148,53394,0.428,0.0101,99.2,people tested,185209366,97443003,87766363,,747748,706918,149.42,78.61,70.81,,5703,273702,0.221,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,,0.83
