iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
OWID_OCE,,Oceania,2021-06-03,69045,313,157.429,1252,0,0.0,1597.526,7.242,3.642,28.968,0.0,0.0,,,,,,,,,,,,,,,,,,,5929730,5022850,909782,11.0,195696,136247,13.72,11.62,2.11,0.0,3152,118388,0.274,,43219954,,,,,,,,,,,,,,,,,,,0.13
OWID_OCE,,Oceania,2021-06-04,69101,56,105.714,1252,0,0.0,1598.822,1.296,2.446,28.968,0.0,0.0,,,,,,,,,,,,,,,,,,,6091430,5166382,927950,11.0,190568,140093,14.09,11.95,2.15,0.0,3241,121909,0.282,,43219954,,,,,,,,,,,,,,,,,,,0.14
OWID_OCE,,Oceania,2021-06-05,69223,122,120.857,1254,2,0.286,1601.644,2.823,2.796,29.014,0.046,0.007,,,,,,,,,,,,,,,,,,,6189724,5257543,935083,11.0,127162,145213,14.32,12.16,2.16,0.0,3360,126656,0.293,,43219954,,,,,,,,,,,,,,,,,,,0.14
OWID_OCE,,Oceania,2021-06-06,69393,170,127.0,1254,0,0.286,1605.578,3.933,2.938,29.014,0.0,0.007,,,,,,,,,,,,,,,,,,,6255002,5281565,976339,11.0,94146,150488,14.47,12.22,2.26,0.0,3482,126309,0.292,,43219954,,,,,,,,,,,,,,,,,,,0.14
OWID_OCE,,Oceania,2021-06-07,69538,145,130.286,1254,0,0.286,1608.933,3.355,3.014,29.014,0.0,0.007,,,,,,,,,,,,,,,,,,,6387875,5390604,1000173,11.0,161741,151462,14.78,12.47,2.31,0.0,3504,125394,0.29,,43219954,,,,,,,,,,,,,,,,,,,0.14
OWID_OCE,,Oceania,2021-06-08,69668,130,142.714,1254,0,0.286,1611.941,3.008,3.302,29.014,0.0,0.007,,,,,,,,,,,,,,,,,,,6664707,5628329,1036367,11.0,191611,153127,15.42,13.02,2.4,0.0,3543,129405,0.299,,43219954,,,,,,,,,,,,,,,,,,,0.15
OWID_OCE,,Oceania,2021-06-09,69913,245,168.714,1254,0,0.286,1617.609,5.669,3.904,29.014,0.0,0.007,,,,,,,,,,,,,,,,,,,6818945,5760154,1058779,12.0,183106,150555,15.78,13.33,2.45,0.0,3483,126296,0.292,,43219954,,,,,,,,,,,,,,,,,,,0.15
OWID_OCE,,Oceania,2021-06-10,70009,96,137.714,1254,0,0.286,1619.831,2.221,3.186,29.014,0.0,0.007,,,,,,,,,,,,,,,,,,,6995698,5910875,1084811,12.0,205621,150545,16.19,13.68,2.51,0.0,3483,125404,0.29,,43219954,,,,,,,,,,,,,,,,,,,0.15
OWID_OCE,,Oceania,2021-06-11,70074,65,139.0,1254,0,0.286,1621.334,1.504,3.216,29.014,0.0,0.007,,,,,,,,,,,,,,,,,,,7017265,5922852,1094401,12.0,203773,139878,16.24,13.7,2.53,0.0,3236,107561,0.249,,43219954,,,,,,,,,,,,,,,,,,,0.16
OWID_OCE,,Oceania,2021-06-12,70178,104,136.429,1254,0,0.0,1623.741,2.406,3.157,29.014,0.0,0.0,,,,,,,,,,,,,,,,,,,7029209,5930300,1098897,12.0,194150,136893,16.26,13.72,2.54,0.0,3167,96553,0.223,,43219954,,,,,,,,,,,,,,,,,,,0.16
OWID_OCE,,Oceania,2021-06-13,70318,140,132.143,1255,1,0.143,1626.98,3.239,3.057,29.038,0.023,0.003,,,,,,,,,,,,,,,,,,,7262812,5981089,1281709,14.0,189518,137961,16.8,13.84,2.97,0.0,3192,94700,0.219,,43219954,,,,,,,,,,,,,,,,,,,0.16
OWID_OCE,,Oceania,2021-06-14,70426,108,126.857,1255,0,0.143,1629.479,2.499,2.935,29.038,0.0,0.003,,,,,,,,,,,,,,,,,,,7344675,6019737,1324924,14.0,110731,129247,16.99,13.93,3.07,0.0,2990,83386,0.193,,43219954,,,,,,,,,,,,,,,,,,,0.17
OWID_OCE,,Oceania,2021-06-15,70565,139,128.143,1256,1,0.286,1632.695,3.216,2.965,29.061,0.023,0.007,,,,,,,,,,,,,,,,,,,7565836,6201951,1363870,15.0,203182,129476,17.51,14.35,3.16,0.0,2996,82636,0.191,,43219954,,,,,,,,,,,,,,,,,,,0.17
OWID_OCE,,Oceania,2021-06-16,70817,252,129.143,1256,0,0.286,1638.526,5.831,2.988,29.061,0.0,0.007,,,,,,,,,,,,,,,,,,,7726279,6317150,1409114,15.0,189311,130808,17.88,14.62,3.26,0.0,3027,80222,0.186,,43219954,,,,,,,,,,,,,,,,,,,0.17
OWID_OCE,,Oceania,2021-06-17,70929,112,131.429,1259,3,0.714,1641.117,2.591,3.041,29.13,0.069,0.017,,,,,,,,,,,,,,,,,,,7890908,6412610,1478283,15.0,193497,129519,18.26,14.84,3.42,0.0,2997,72290,0.167,,43219954,,,,,,,,,,,,,,,,,,,0.18
OWID_OCE,,Oceania,2021-06-18,71063,134,141.286,1259,0,0.714,1644.217,3.1,3.269,29.13,0.0,0.017,,,,,,,,,,,,,,,,,,,8042541,6530539,1511987,15.0,180501,137769,18.61,15.11,3.5,0.0,3188,85177,0.197,,43219954,,,,,,,,,,,,,,,,,,,0.18
OWID_OCE,,Oceania,2021-06-19,71360,297,168.857,1265,6,1.571,1651.089,6.872,3.907,29.269,0.139,0.036,,,,,,,,,,,,,,,,,,,8119383,6590132,1529236,15.0,105710,136710,18.79,15.25,3.54,0.0,3163,90381,0.209,,43219954,,,,,,,,,,,,,,,,,,,0.18
OWID_OCE,,Oceania,2021-06-20,71553,193,176.429,1266,1,1.571,1655.555,4.466,4.082,29.292,0.023,0.036,,,,,,,,,,,,,,,,,,,8161404,6604388,1557001,15.0,70889,131335,18.88,15.28,3.6,0.0,3039,89540,0.207,,43219954,,,,,,,,,,,,,,,,,,,0.18
OWID_OCE,,Oceania,2021-06-21,71779,226,193.286,1266,0,1.571,1660.784,5.229,4.472,29.292,0.0,0.036,,,,,,,,,,,,,,,,,,,8409398,6807934,1601449,15.0,175029,140966,19.46,15.75,3.71,0.0,3262,102574,0.237,,43219954,,,,,,,,,,,,,,,,,,,0.18
OWID_OCE,,Oceania,2021-06-22,71985,206,202.857,1268,2,1.714,1665.55,4.766,4.694,29.338,0.046,0.04,,,,,,,,,,,,,,,,,,,8573023,6834390,1738618,15.0,192493,140016,19.84,15.81,4.02,0.0,3240,86128,0.199,,43219954,,,,,,,,,,,,,,,,,,,0.19
OWID_OCE,,Oceania,2021-06-23,72364,379,221.0,1272,4,2.286,1674.319,8.769,5.113,29.431,0.093,0.053,,,,,,,,,,,,,,,,,,,8736949,6958262,1778672,15.0,192794,140536,20.22,16.1,4.12,0.0,3252,87241,0.202,,43219954,,,,,,,,,,,,,,,,,,,0.19
OWID_OCE,,Oceania,2021-06-24,72686,322,251.0,1272,0,1.857,1681.769,7.45,5.808,29.431,0.0,0.043,,,,,,,,,,,,,,,,,,,8899823,6990905,1908903,15.0,191742,140304,20.59,16.18,4.42,0.0,3246,78137,0.181,,43219954,,,,,,,,,,,,,,,,,,,0.19
OWID_OCE,,Oceania,2021-06-25,72940,254,268.143,1273,1,2.0,1687.646,5.877,6.204,29.454,0.023,0.046,,,,,,,,,,,,,,,,,,,9041536,7094585,1946936,15.0,170581,138912,20.92,16.42,4.5,0.0,3214,75973,0.176,,43219954,,,,,,,,,,,,,,,,,,,0.2
OWID_OCE,,Oceania,2021-06-26,73267,327,272.429,1274,1,1.286,1695.212,7.566,6.303,29.477,0.023,0.03,,,,,,,,,,,,,,,,,,,9124894,7108254,2016625,15.0,112226,139863,21.11,16.45,4.67,0.0,3236,69283,0.16,,43219954,,,,,,,,,,,,,,,,,,,0.2
OWID_OCE,,Oceania,2021-06-27,73567,300,287.714,1274,0,1.143,1702.154,6.941,6.657,29.477,0.0,0.026,,,,,,,,,,,,,,,,,,,9180276,7132466,2047795,15.0,84250,141795,21.24,16.5,4.74,0.0,3281,70576,0.163,,43219954,,,,,,,,,,,,,,,,,,,0.2
OWID_OCE,,Oceania,2021-06-28,73852,285,296.143,1276,2,1.429,1708.748,6.594,6.852,29.523,0.046,0.033,,,,,,,,,,,,,,,,,,,9322696,7267026,2055655,15.0,171288,141282,21.57,16.81,4.76,0.0,3269,71077,0.164,,43219954,,,,,,,,,,,,,,,,,,,0.2
OWID_OCE,,Oceania,2021-06-29,74207,355,317.429,1280,4,1.714,1716.962,8.214,7.344,29.616,0.093,0.04,,,,,,,,,,,,,,,,,,,9569257,7395458,2173784,15.0,194732,141601,22.14,17.11,5.03,0.0,3276,79880,0.185,,43219954,,,,,,,,,,,,,,,,,,,0.2
OWID_OCE,,Oceania,2021-06-30,74526,319,308.857,1280,0,1.143,1724.342,7.381,7.146,29.616,0.0,0.026,,,,,,,,,,,,,,,,,,,9689106,7418410,2270681,15.0,148717,135549,22.42,17.16,5.25,0.0,3136,65973,0.153,,43219954,,,,,,,,,,,,,,,,,,,0.21
OWID_OCE,,Oceania,2021-07-01,74998,472,330.286,1283,3,1.571,1735.263,10.921,7.642,29.685,0.069,0.036,,,,,,,,,,,,,,,,,,,9897388,7523995,2373378,15.0,237150,142283,22.9,17.41,5.49,0.0,3292,76902,0.178,,43219954,,,,,,,,,,,,,,,,,,,0.21
OWID_OCE,,Oceania,2021-07-02,75456,458,359.429,1284,1,1.571,1745.86,10.597,8.316,29.708,0.023,0.036,,,,,,,,,,,,,,,,,,,10072290,7606587,2465688,15.0,203770,147273,23.3,17.6,5.7,0.0,3408,74401,0.172,,43219954,,,,,,,,,,,,,,,,,,,0.21
OWID_OCE,,Oceania,2021-07-03,75870,414,371.857,1286,2,1.714,1755.439,9.579,8.604,29.755,0.046,0.04,,,,,,,,,,,,,,,,,,,10177992,7659477,2518500,15.0,134570,150710,23.55,17.72,5.83,0.0,3487,80514,0.186,,43219954,,,,,,,,,,,,,,,,,,,0.21
OWID_OCE,,Oceania,2021-07-04,76450,580,411.857,1289,3,2.143,1768.859,13.42,9.529,29.824,0.069,0.05,,,,,,,,,,,,,,,,,,,10234737,7691421,2543301,15.0,85613,151150,23.68,17.8,5.88,0.0,3497,82130,0.19,,43219954,,,,,,,,,,,,,,,,,,,0.22
OWID_OCE,,Oceania,2021-07-05,76835,385,426.143,1293,4,2.429,1777.767,8.908,9.86,29.917,0.093,0.056,,,,,,,,,,,,,,,,,,,10385532,7767641,2617875,16.0,179663,152592,24.03,17.97,6.06,0.0,3531,74305,0.172,,43219954,,,,,,,,,,,,,,,,,,,0.22
OWID_OCE,,Oceania,2021-07-06,77509,674,471.714,1300,7,2.857,1793.361,15.595,10.914,30.079,0.162,0.066,,,,,,,,,,,,,,,,,,,10637841,7910806,2727019,16.0,209255,154914,24.61,18.3,6.31,0.0,3584,74994,0.174,,43219954,,,,,,,,,,,,,,,,,,,0.22
OWID_OCE,,Oceania,2021-07-07,78539,1030,573.286,1307,7,3.857,1817.193,23.832,13.264,30.241,0.162,0.089,,,,,,,,,,,,,,,,,,,10810629,7996178,2814435,16.0,201656,162124,25.01,18.5,6.51,0.0,3751,83574,0.193,,43219954,,,,,,,,,,,,,,,,,,,0.22
OWID_OCE,,Oceania,2021-07-08,79313,774,616.429,1313,6,4.286,1835.101,17.908,14.263,30.379,0.139,0.099,,,,,,,,,,,,,,,,,,,10991995,8084573,2907405,17.0,210234,157926,25.43,18.71,6.73,0.0,3654,80779,0.187,,43219954,,,,,,,,,,,,,,,,,,,0.23
OWID_OCE,,Oceania,2021-07-09,80237,924,683.0,1316,3,4.571,1856.48,21.379,15.803,30.449,0.069,0.106,,,,,,,,,,,,,,,,,,,11158433,8166433,2991983,17.0,195306,156366,25.82,18.9,6.92,0.0,3618,80336,0.186,,43219954,,,,,,,,,,,,,,,,,,,0.23
OWID_OCE,,Oceania,2021-07-10,80830,593,708.571,1318,2,4.571,1870.201,13.721,16.395,30.495,0.046,0.106,,,,,,,,,,,,,,,,,,,11272911,8225174,3047720,17.0,143346,157267,26.08,19.03,7.05,0.0,3639,80835,0.187,,43219954,,,,,,,,,,,,,,,,,,,0.23
OWID_OCE,,Oceania,2021-07-11,81485,655,719.286,1323,5,4.857,1885.356,15.155,16.642,30.611,0.116,0.112,,,,,,,,,,,,,,,,,,,11333966,8261112,3072837,17.0,89923,157529,26.22,19.11,7.11,0.0,3645,81064,0.188,,43219954,,,,,,,,,,,,,,,,,,,0.23
OWID_OCE,,Oceania,2021-07-12,82486,1001,807.286,1327,4,4.857,1908.517,23.161,18.679,30.703,0.093,0.112,,,,,,,,,,,,,,,,,,,11497734,8341722,3155995,17.0,192636,159031,26.6,19.3,7.3,0.0,3680,81353,0.188,,43219954,,,,,,,,,,,,,,,,,,,0.23
OWID_OCE,,Oceania,2021-07-13,83251,765,820.286,1328,1,4.0,1926.217,17.7,18.979,30.727,0.023,0.093,,,,,,,,,,,,,,,,,,,11760178,8485526,3274634,18.0,220350,160263,27.21,19.63,7.58,0.0,3708,81557,0.189,,43219954,,,,,,,,,,,,,,,,,,,0.24
OWID_OCE,,Oceania,2021-07-14,83339,88,685.714,1328,0,3.0,1928.253,2.036,15.866,30.727,0.0,0.069,,,,,,,,,,,,,,,,,,,11955072,8579108,3375945,19.0,223762,163890,27.66,19.85,7.81,0.0,3792,83027,0.192,,43219954,,,,,,,,,,,,,,,,,,,0.24
OWID_OCE,,Oceania,2021-07-15,85331,1992,859.714,1343,15,4.286,1974.343,46.09,19.892,31.074,0.347,0.099,,,,,,,,,,,,,,,,,,,12150545,8672232,3478293,20.0,224341,166374,28.11,20.07,8.05,0.0,3849,84001,0.194,,43219954,,,,,,,,,,,,,,,,,,,0.24
OWID_OCE,,Oceania,2021-07-16,86908,1577,953.0,1350,7,4.857,2010.83,36.488,22.05,31.236,0.162,0.112,,,,,,,,,,,,,,,,,,,12335165,8763365,3571780,20.0,213488,169440,28.54,20.28,8.26,0.0,3920,85626,0.198,,43219954,,,,,,,,,,,,,,,,,,,0.25
OWID_OCE,,Oceania,2021-07-17,88227,1319,1056.714,1356,6,5.429,2041.349,30.518,24.45,31.374,0.139,0.126,,,,,,,,,,,,,,,,,,,12454231,8826993,3627218,20.0,147934,170566,28.82,20.42,8.39,0.0,3946,86622,0.2,,43219954,,,,,,,,,,,,,,,,,,,0.25
OWID_OCE,,Oceania,2021-07-18,89390,1163,1129.286,1369,13,6.571,2068.258,26.909,26.129,31.675,0.301,0.152,,,,,,,,,,,,,,,,,,,12520290,8863586,3656684,20.0,94927,171750,28.97,20.51,8.46,0.0,3974,87015,0.201,,43219954,,,,,,,,,,,,,,,,,,,0.25
OWID_OCE,,Oceania,2021-07-19,90452,1062,1138.0,1393,24,9.429,2092.83,24.572,26.33,32.23,0.555,0.218,,,,,,,,,,,,,,,,,,,12709819,8965381,3744418,20.0,218397,175899,29.41,20.74,8.66,0.0,4070,90340,0.209,,43219954,,,,,,,,,,,,,,,,,,,0.25
OWID_OCE,,Oceania,2021-07-20,91742,1290,1213.0,1409,16,11.571,2122.677,29.847,28.066,32.601,0.37,0.268,,,,,,,,,,,,,,,,,,,13008983,9126896,3882066,21.0,232987,178173,30.1,21.12,8.98,0.0,4122,92236,0.213,,43219954,,,,,,,,,,,,,,,,,,,0.25
OWID_OCE,,Oceania,2021-07-21,93043,1301,1386.286,1431,22,14.714,2152.779,30.102,32.075,33.11,0.509,0.34,,,,,,,,,,,,,,,,,,,13237917,9247205,3990691,21.0,257802,183562,30.63,21.4,9.23,0.0,4247,96436,0.223,,43219954,,,,,,,,,,,,,,,,,,,0.26
OWID_OCE,,Oceania,2021-07-22,94233,1190,1271.714,1448,17,15.0,2180.312,27.534,29.424,33.503,0.393,0.347,,,,,,,,,,,,,,,,,,,13458456,9361928,4096507,21.0,249407,187668,31.14,21.66,9.48,0.0,4342,99901,0.231,,43219954,,,,,,,,,,,,,,,,,,,0.26
OWID_OCE,,Oceania,2021-07-23,94872,639,1137.714,1459,11,15.571,2195.097,14.785,26.324,33.758,0.255,0.36,,,,,,,,,,,,,,,,,,,13673897,9477512,4196364,21.0,244309,192598,31.64,21.93,9.71,0.0,4456,103778,0.24,,43219954,,,,,,,,,,,,,,,,,,,0.27
OWID_OCE,,Oceania,2021-07-24,95835,963,1086.857,1466,7,15.714,2217.379,22.281,25.147,33.92,0.162,0.364,,,,,,,,,,,,,,,,,,,13817727,9558354,4259352,21.0,172698,196659,31.97,22.12,9.86,0.0,4550,106619,0.247,,43219954,,,,,,,,,,,,,,,,,,,0.27
OWID_OCE,,Oceania,2021-07-25,96626,791,1033.714,1475,9,15.143,2235.68,18.302,23.918,34.128,0.208,0.35,,,,,,,,,,,,,,,,,,,13901285,9605188,4296076,21.0,112426,199684,32.16,22.22,9.94,0.0,4620,108463,0.251,,43219954,,,,,,,,,,,,,,,,,,,0.27
OWID_OCE,,Oceania,2021-07-26,98202,1576,1107.143,1489,14,13.714,2272.145,36.465,25.616,34.452,0.324,0.317,,,,,,,,,,,,,,,,,,,14111491,9719394,4392075,22.0,239074,203164,32.65,22.49,10.16,0.0,4701,110615,0.256,,43219954,,,,,,,,,,,,,,,,,,,0.27
OWID_OCE,,Oceania,2021-07-27,99247,1045,1072.143,1500,12,13.143,2296.324,24.179,24.807,34.706,0.278,0.304,,,,,,,,,,,,,,,,,,,14469118,9923231,4545865,22.0,259254,207441,33.48,22.96,10.52,0.0,4800,113092,0.262,,43219954,,,,,,,,,,,,,,,,,,,0.28
OWID_OCE,,Oceania,2021-07-28,100717,1470,1096.286,1514,14,12.0,2330.336,34.012,25.365,35.03,0.324,0.278,,,,,,,,,,,,,,,,,,,14733942,10064400,4669520,22.0,293692,213571,34.09,23.29,10.8,0.0,4941,116080,0.269,,43219954,,,,,,,,,,,,,,,,,,,0.28
OWID_OCE,,Oceania,2021-07-29,102446,1729,1173.286,1524,10,11.0,2370.34,40.005,27.147,35.261,0.231,0.255,,,,,,,,,,,,,,,,,,,14979112,10192107,4786983,22.0,274038,218092,34.66,23.58,11.08,0.0,5046,117940,0.273,,43219954,,,,,,,,,,,,,,,,,,,0.28
OWID_OCE,,Oceania,2021-07-30,103831,1385,1279.857,1531,7,10.429,2402.386,32.045,29.613,35.423,0.162,0.241,,,,,,,,,,,,,,,,,,,15232056,10330620,4901413,23.0,281812,224455,35.24,23.9,11.34,0.0,5193,121222,0.28,,43219954,,,,,,,,,,,,,,,,,,,0.29
OWID_OCE,,Oceania,2021-07-31,105425,1594,1370.0,1537,6,10.286,2439.267,36.881,31.698,35.562,0.139,0.238,,,,,,,,,,,,,,,,,,,15394931,10423141,4971766,24.0,191743,228178,35.62,24.12,11.5,0.0,5279,122898,0.284,,43219954,,,,,,,,,,,,,,,,,,,0.29
OWID_OCE,,Oceania,2021-08-01,106290,865,1380.571,1541,4,9.571,2459.281,20.014,31.943,35.655,0.093,0.221,,,,,,,,,,,,,,,,,,,15493646,10479510,5014112,24.0,127583,231345,35.85,24.25,11.6,0.0,5353,124265,0.288,,43219954,,,,,,,,,,,,,,,,,,,0.29
OWID_OCE,,Oceania,2021-08-02,108103,1813,1414.429,1558,17,10.0,2501.229,41.948,32.726,36.048,0.393,0.231,,,,,,,,,,,,,,,,,,,15860253,10664168,5196058,27.0,253331,234385,36.7,24.67,12.02,0.0,5423,124786,0.289,,43219954,,,,,,,,,,,,,,,,,,,0.3
OWID_OCE,,Oceania,2021-08-03,109957,1854,1530.0,1568,10,9.714,2544.126,42.897,35.4,36.28,0.231,0.225,,,,,,,,,,,,,,,,,,,16122194,10801463,5320704,27.0,290809,238832,37.3,24.99,12.31,0.0,5526,127120,0.294,,43219954,,,,,,,,,,,,,,,,,,,0.3
OWID_OCE,,Oceania,2021-08-04,111904,1947,1598.143,1584,16,10.0,2589.174,45.049,36.977,36.65,0.37,0.231,,,,,,,,,,,,,,,,,,,16390391,10940928,5449435,28.0,297065,238250,37.92,25.31,12.61,0.0,5513,126583,0.293,,43219954,,,,,,,,,,,,,,,,,,,0.3
OWID_OCE,,Oceania,2021-08-05,113668,1764,1603.143,1597,13,10.429,2629.989,40.814,37.093,36.951,0.301,0.241,,,,,,,,,,,,,,,,,,,16672602,11091119,5581455,28.0,311079,242478,38.58,25.66,12.91,0.0,5610,129499,0.3,,43219954,,,,,,,,,,,,,,,,,,,0.31
OWID_OCE,,Oceania,2021-08-06,115427,1759,1656.571,1612,15,11.571,2670.688,40.699,38.329,37.298,0.347,0.268,,,,,,,,,,,,,,,,,,,16950695,11239716,5710949,30.0,306961,245008,39.22,26.01,13.21,0.0,5669,130647,0.302,,43219954,,,,,,,,,,,,,,,,,,,0.31
OWID_OCE,,Oceania,2021-08-07,116392,965,1566.714,1617,6,11.571,2693.015,22.328,36.25,37.413,0.139,0.268,,,,,,,,,,,,,,,,,,,17143461,11338849,5804581,31.0,221634,248215,39.67,26.24,13.43,0.0,5743,131298,0.304,,43219954,,,,,,,,,,,,,,,,,,,0.32
OWID_OCE,,Oceania,2021-08-08,117355,963,1580.714,1621,4,11.571,2715.297,22.281,36.574,37.506,0.093,0.268,,,,,,,,,,,,,,,,,,,17251377,11401490,5849855,32.0,136784,248467,39.92,26.38,13.54,0.0,5749,131901,0.305,,43219954,,,,,,,,,,,,,,,,,,,0.32
OWID_OCE,,Oceania,2021-08-09,119793,2438,1670.0,1652,31,13.571,2771.706,56.409,38.64,38.223,0.717,0.314,,,,,,,,,,,,,,,,,,,17624607,11609096,6015478,33.0,285213,251955,40.78,26.86,13.92,0.0,5830,134133,0.31,,43219954,,,,,,,,,,,,,,,,,,,0.32
OWID_OCE,,Oceania,2021-08-10,121501,1708,1649.143,1674,22,15.286,2811.225,39.519,38.157,38.732,0.509,0.354,,,,,,,,,,,,,,,,,,,17937958,11775381,6162542,35.0,342219,259102,41.5,27.25,14.26,0.0,5995,138042,0.319,,43219954,,,,,,,,,,,,,,,,,,,0.32
OWID_OCE,,Oceania,2021-08-11,123398,1897,1642.0,1694,20,15.857,2855.116,43.892,37.992,39.195,0.463,0.367,,,,,,,,,,,,,,,,,,,18249913,11939333,6310544,36.0,340823,265155,42.23,27.62,14.6,0.0,6135,141308,0.327,,43219954,,,,,,,,,,,,,,,,,,,0.33
OWID_OCE,,Oceania,2021-08-12,125356,1958,1669.714,1704,10,15.429,2900.42,45.303,38.633,39.426,0.231,0.357,,,,,,,,,,,,,,,,,,,18568772,12106530,6462205,37.0,347727,270190,42.96,28.01,14.95,0.0,6252,143503,0.332,,43219954,,,,,,,,,,,,,,,,,,,0.34
OWID_OCE,,Oceania,2021-08-13,127787,2431,1765.714,1727,23,16.571,2956.667,56.247,40.854,39.958,0.532,0.383,,,,,,,,,,,,,,,,,,,18894869,12279571,6615260,38.0,354965,276849,43.72,28.41,15.31,0.0,6406,146762,0.34,,43219954,,,,,,,,,,,,,,,,,,,0.34
OWID_OCE,,Oceania,2021-08-14,128545,758,1736.143,1740,13,17.571,2974.205,17.538,40.17,40.259,0.301,0.407,,,,,,,,,,,,,,,,,,,19103192,12397457,6705696,39.0,237191,278872,44.2,28.68,15.52,0.0,6452,149209,0.345,,43219954,,,,,,,,,,,,,,,,,,,0.35
OWID_OCE,,Oceania,2021-08-15,129070,525,1673.571,1748,8,18.143,2986.352,12.147,38.722,40.444,0.185,0.42,,,,,,,,,,,,,,,,,,,19223187,12473247,6749901,39.0,148863,280399,44.48,28.86,15.62,0.0,6488,150854,0.349,,43219954,,,,,,,,,,,,,,,,,,,0.35
OWID_OCE,,Oceania,2021-08-16,132586,3516,1827.571,1798,50,20.857,3067.703,81.351,42.285,41.601,1.157,0.483,,,,,,,,,,,,,,,,,,,19664589,12713519,6951030,40.0,354130,290046,45.5,29.42,16.08,0.0,6711,156497,0.362,,43219954,,,,,,,,,,,,,,,,,,,0.35
OWID_OCE,,Oceania,2021-08-17,136027,3441,2075.143,1825,27,21.571,3147.319,79.616,48.014,42.226,0.625,0.499,,,,,,,,,,,,,,,,,,,19994187,12893471,7100674,42.0,358466,292074,46.26,29.83,16.43,0.0,6758,158148,0.366,,43219954,,,,,,,,,,,,,,,,,,,0.36
OWID_OCE,,Oceania,2021-08-18,139069,3042,2238.714,1846,21,21.714,3217.704,70.384,51.798,42.712,0.486,0.502,,,,,,,,,,,,,,,,,,,20303044,13057836,7245166,42.0,337725,291337,46.98,30.21,16.76,0.0,6741,157906,0.365,,43219954,,,,,,,,,,,,,,,,,,,0.36
OWID_OCE,,Oceania,2021-08-19,142005,2936,2378.429,1868,22,23.429,3285.635,67.932,55.031,43.221,0.509,0.542,,,,,,,,,,,,,,,,,,,20636101,13239220,7396839,42.0,361925,293073,47.75,30.63,17.11,0.0,6781,159633,0.369,,43219954,,,,,,,,,,,,,,,,,,,0.37
OWID_OCE,,Oceania,2021-08-20,144034,2029,2321.0,1893,25,23.714,3332.581,46.946,53.702,43.799,0.578,0.549,,,,,,,,,,,,,,,,,,,21004993,13443183,7561768,42.0,397760,298896,48.6,31.1,17.5,0.0,6916,163749,0.379,,43219954,,,,,,,,,,,,,,,,,,,0.37
OWID_OCE,,Oceania,2021-08-21,145164,1130,2374.143,1897,4,22.429,3358.726,26.145,54.932,43.892,0.093,0.519,,,,,,,,,,,,,,,,,,,21254893,13590027,7664821,45.0,278768,304541,49.18,31.44,17.73,0.0,7046,167587,0.388,,43219954,,,,,,,,,,,,,,,,,,,0.38
OWID_OCE,,Oceania,2021-08-22,146400,1236,2475.714,1905,8,22.429,3387.324,28.598,57.282,44.077,0.185,0.519,,,,,,,,,,,,,,,,,,,21431772,13707728,7723998,46.0,205747,312374,49.59,31.72,17.87,0.0,7228,173271,0.401,,43219954,,,,,,,,,,,,,,,,,,,0.38
OWID_OCE,,Oceania,2021-08-23,150618,4218,2576.0,1965,60,23.857,3484.918,97.594,59.602,45.465,1.388,0.552,,,,,,,,,,,,,,,,,,,21866458,13949180,7917228,50.0,384420,316409,50.59,32.27,18.32,0.0,7321,177476,0.411,,43219954,,,,,,,,,,,,,,,,,,,0.38
OWID_OCE,,Oceania,2021-08-24,153016,2398,2427.0,1993,28,24.0,3540.402,55.484,56.155,46.113,0.648,0.555,,,,,,,,,,,,,,,,,,,22255655,14174902,8080700,53.0,418065,325250,51.49,32.8,18.7,0.0,7525,184250,0.426,,43219954,,,,,,,,,,,,,,,,,,,0.39
OWID_OCE,,Oceania,2021-08-25,154454,1438,2197.857,2027,34,25.857,3573.673,33.272,50.853,46.9,0.787,0.598,,,,,,,,,,,,,,,,,,,22679613,14419341,8260215,57.0,452826,342018,52.47,33.36,19.11,0.0,7913,195928,0.453,,43219954,,,,,,,,,,,,,,,,,,,0.4
