iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KGZ,Asia,Kyrgyzstan,2021-04-01,88538,0,111.429,1500,0,0.857,13357.478,0.0,16.811,226.301,0.0,0.129,1.29,,,,,,,,,,,,,,,,,,,,,,,72,,,,,11,31.94,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-02,88700,162,120.286,1500,0,0.857,13381.919,24.44,18.147,226.301,0.0,0.129,1.29,,,,,,,,,,,,,,,,,,,,,,,72,,,,,11,31.94,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-03,88842,142,128.0,1502,2,1.0,13403.342,21.423,19.311,226.602,0.302,0.151,1.29,,,,,,,,,,,,,,,,,,,,,,,72,,,,,11,31.94,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-04,89014,172,131.714,1506,4,1.571,13429.291,25.949,19.871,227.206,0.603,0.237,1.29,,,,,,,,,,,,,,,,,,,,,,,72,,,,,11,31.94,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-05,89153,139,141.429,1507,1,1.429,13450.261,20.971,21.337,227.357,0.151,0.216,1.29,,,,,,,,,,,,,,,,,,,,,,,72,,,,,11,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-06,89277,124,143.0,1509,2,1.571,13468.969,18.708,21.574,227.659,0.302,0.237,1.28,,,,,,,,,,,,,,,,,,644,644,,,,72,0.01,0.01,,,11,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-07,89438,161,128.571,1512,3,1.714,13493.259,24.29,19.397,228.111,0.453,0.259,1.28,,,,,,,,,,,,,,,,,,849,849,,,205,91,0.01,0.01,,,14,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-08,89660,222,160.286,1516,4,2.286,13526.751,33.493,24.182,228.715,0.603,0.345,1.29,,,,,,,,,,,,,,,,,,,,,,,116,,,,,18,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-09,89811,151,158.714,1516,0,2.286,13549.532,22.781,23.945,228.715,0.0,0.345,1.28,,,,,,,,,,,,,,,,,,,,,,,142,,,,,21,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-10,90019,208,168.143,1519,3,2.429,13580.912,31.38,25.367,229.167,0.453,0.366,1.28,,,,,,,,,,,,,,,,,,,,,,,167,,,,,25,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-11,90227,208,173.286,1522,3,2.286,13612.293,31.38,26.143,229.62,0.453,0.345,1.28,,,,,,,,,,,,,,,,,,,,,,,193,,,,,29,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-12,90372,145,174.143,1528,6,3.0,13634.169,21.876,26.272,230.525,0.905,0.453,1.27,,,,,,,,,,,,,,,,,,2100,2100,,,,218,0.03,0.03,,,33,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-13,90599,227,188.857,1532,4,3.286,13668.415,34.247,28.492,231.129,0.603,0.496,1.27,,,,,,,,,,,,,,,,,,,,,,,438,,,,,66,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-14,90839,240,200.143,1534,2,3.143,13704.623,36.208,30.195,231.43,0.302,0.474,1.26,,,,,,,,,,,,,,,,,,,,,,,639,,,,,96,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-15,91144,305,212.0,1540,6,3.429,13750.638,46.014,31.984,232.335,0.905,0.517,1.26,,,,,,,,,,,,,,,,,,,,,,,833,,,,,126,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-16,91374,230,223.286,1544,4,4.0,13785.337,34.699,33.686,232.939,0.603,0.603,1.25,,,,,,,,,,,,,,,,,,,,,,,1027,,,,,155,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-17,91639,265,231.429,1546,2,3.857,13825.317,39.98,34.915,233.241,0.302,0.582,1.24,,,,,,,,,,,,,,,,,,,,,,,1221,,,,,184,58.33,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-18,91883,244,236.571,1549,3,3.857,13862.129,36.812,35.691,233.693,0.453,0.582,1.23,,,,,,,,,,,,,,,,,,,,,,,1416,,,,,214,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-19,92095,212,246.143,1555,6,3.857,13894.113,31.984,37.135,234.598,0.905,0.582,1.22,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-20,92320,225,245.857,1557,2,3.571,13928.058,33.945,37.092,234.9,0.302,0.539,1.21,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-21,92626,306,255.286,1561,4,3.857,13974.223,46.165,38.514,235.504,0.603,0.582,1.21,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-22,93006,380,266.0,1566,5,3.714,14031.553,57.33,40.131,236.258,0.754,0.56,1.2,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-23,93278,272,272.0,1573,7,4.143,14072.589,41.036,41.036,237.314,1.056,0.625,1.19,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-24,93603,325,280.571,1578,5,4.571,14121.62,49.032,42.329,238.068,0.754,0.69,1.18,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-25,93831,228,278.286,1582,4,4.714,14156.018,34.398,41.984,238.672,0.603,0.711,1.17,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-26,94030,199,276.429,1584,2,4.143,14186.041,30.023,41.704,238.974,0.302,0.625,1.16,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-27,94277,247,279.571,1589,5,4.571,14223.305,37.264,42.178,239.728,0.754,0.69,1.16,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-28,94599,322,281.857,1592,3,4.429,14271.884,48.579,42.523,240.181,0.453,0.668,1.15,,,,,,,,,,,,,,,,,,27858,27000,858,,,1610,0.42,0.41,0.01,,243,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-29,94944,345,276.857,1598,6,4.571,14323.933,52.049,41.769,241.086,0.905,0.69,1.15,,,,,,,,,,,,,,,,,,,,,,,1548,,,,,234,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-04-30,95275,331,285.286,1604,6,4.429,14373.87,49.937,43.04,241.991,0.905,0.668,1.15,,,,,,,,,,,,,,,,,,,,,,,1485,,,,,224,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,8403.2,19.39,14.69,1267.7670616822,0.0
KGZ,Asia,Kyrgyzstan,2021-05-01,95752,477,307.0,1612,8,4.857,14445.834,71.964,46.316,243.198,1.207,0.733,1.14,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,215,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-02,96060,308,318.429,1619,7,5.286,14492.301,46.467,48.04,244.254,1.056,0.797,1.13,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,205,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-03,96337,277,329.571,1622,3,5.429,14534.091,41.79,49.722,244.707,0.453,0.819,1.12,,,,,,,,,,,,,,,,,,,,,,,1299,,,,,196,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-04,96561,224,326.286,1630,8,5.857,14567.885,33.794,49.226,245.913,1.207,0.884,1.11,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,187,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-05,96958,397,337.0,1637,7,6.429,14627.78,59.894,50.842,246.97,1.056,0.97,1.1,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,177,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-06,97278,320,333.429,1640,3,6.0,14676.057,48.277,50.303,247.422,0.453,0.905,1.09,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,177,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-07,97663,385,341.143,1643,3,5.571,14734.141,58.084,51.467,247.875,0.453,0.841,1.09,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,177,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-08,98079,416,332.429,1649,6,5.286,14796.902,62.761,50.153,248.78,0.905,0.797,1.08,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,177,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-09,98400,321,334.286,1655,6,5.143,14845.33,48.428,50.433,249.685,0.905,0.776,1.07,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,177,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-10,98654,254,331.0,1660,5,5.429,14883.65,38.32,49.937,250.44,0.754,0.819,1.06,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,177,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-11,99033,379,353.143,1667,7,5.286,14940.829,57.179,53.278,251.496,1.056,0.797,1.05,,,,,,,,,,,,,,,,,,43127,37117,6010,,,1175,0.65,0.56,0.09,,177,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-12,99316,283,336.857,1675,8,5.429,14983.525,42.695,50.821,252.703,1.207,0.819,1.04,,,,,,,,,,,,,,,,,,,,,,,1231,,,,,186,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-13,99645,329,338.143,1681,6,5.857,15033.16,49.635,51.015,253.608,0.905,0.884,1.03,,,,,,,,,,,,,,,,,,,,,,,1287,,,,,194,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-14,99845,200,311.714,1687,6,6.286,15063.333,30.173,47.027,254.513,0.905,0.948,1.03,,,,,,,,,,,,,,,,,,,,,,,1343,,,,,203,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-15,100249,404,310.0,1695,8,6.571,15124.284,60.95,46.769,255.72,1.207,0.991,1.03,,,,,,,,,,,,,,,,,,,,,,,1399,,,,,211,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-16,100473,224,296.143,1703,8,6.857,15158.078,33.794,44.678,256.927,1.207,1.035,1.02,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,220,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-17,100732,259,296.857,1711,8,7.286,15197.152,39.075,44.786,258.134,1.207,1.099,1.02,,,,,,,,,,,,,,,,,,,,,,,1512,,,,,228,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-18,100966,234,276.143,1718,7,7.286,15232.455,35.303,41.661,259.19,1.056,1.099,1.02,,,,,,,,,,,,,,,,,,54101,,,,,1568,0.82,,,,237,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-19,101219,253,271.857,1725,7,7.143,15270.625,38.169,41.014,260.246,1.056,1.078,1.02,,,,,,,,,,,,,,,,,,,,,,,1873,,,,,283,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-20,101580,361,276.429,1729,4,6.857,15325.088,54.463,41.704,260.849,0.603,1.035,1.03,,,,,,,,,,,,,,,,,,,,,,,2178,,,,,329,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-21,101878,298,290.429,1735,6,6.857,15370.046,44.958,43.816,261.755,0.905,1.035,1.03,,,,,,,,,,,,,,,,,,,,,,,2483,,,,,375,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-22,102186,308,276.714,1743,8,6.857,15416.513,46.467,41.747,262.961,1.207,1.035,1.04,,,,,,,,,,,,,,,,,,,,,,,2788,,,,,421,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-23,102511,325,291.143,1751,8,6.857,15465.545,49.032,43.924,264.168,1.207,1.035,1.04,,,,,,,,,,,,,,,,,,,,,,,3093,,,,,467,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-24,102702,191,281.429,1757,6,6.571,15494.361,28.816,42.458,265.074,0.905,0.991,1.05,,,,,,,,,,,,,,,,,,,,,,,3398,,,,,513,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-25,103000,298,290.571,1765,8,6.714,15539.319,44.958,43.838,266.281,1.207,1.013,1.05,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-26,103207,207,284.0,1773,8,6.857,15570.549,31.23,42.846,267.488,1.207,1.035,1.06,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-27,103583,376,286.143,1781,8,7.429,15627.275,56.726,43.17,268.694,1.207,1.121,1.07,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-28,103866,283,284.0,1788,7,7.571,15669.97,42.695,42.846,269.751,1.056,1.142,1.08,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-29,104222,356,290.857,1797,9,7.714,15723.679,53.709,43.881,271.108,1.358,1.164,1.09,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-30,104555,333,292.0,1803,6,7.429,15773.918,50.239,44.053,272.014,0.905,1.121,1.1,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,50.0,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-05-31,104729,174,289.571,1808,5,7.286,15800.169,26.251,43.687,272.768,0.754,1.099,1.11,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,49.07,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,8539.2,18.53,4.98,1288.28499775283,0.0
KGZ,Asia,Kyrgyzstan,2021-06-01,105111,382,301.571,1815,7,7.143,15857.8,57.631,45.497,273.824,1.056,1.078,1.12,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.0
KGZ,Asia,Kyrgyzstan,2021-06-02,105469,358,323.143,1821,6,6.857,15911.81,54.01,48.752,274.729,0.905,1.035,1.13,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-03,105840,371,322.429,1830,9,7.0,15967.782,55.972,48.644,276.087,1.358,1.056,1.14,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-04,106223,383,336.714,1837,7,7.0,16025.564,57.782,50.799,277.143,1.056,1.056,1.15,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-05,106636,413,344.857,1842,5,6.429,16087.872,62.308,52.028,277.897,0.754,0.97,1.16,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-06,106973,337,345.429,1847,5,6.286,16138.715,50.842,52.114,278.652,0.754,0.948,1.17,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-07,107335,362,372.286,1852,5,6.286,16193.328,54.614,56.166,279.406,0.754,0.948,1.18,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-08,107714,379,371.857,1859,7,6.286,16250.507,57.179,56.101,280.462,1.056,0.948,1.19,,,,,,,,,,,,,,,,,,,,,,,3704,,,,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-09,108173,459,386.286,1864,5,6.143,16319.755,69.248,58.278,281.216,0.754,0.927,1.2,,,,,,,,,,,,,,,,,,135578,88178,47400,,,3704,2.05,1.33,0.72,,559,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-10,108667,494,403.857,1869,5,5.571,16394.284,74.528,60.929,281.971,0.754,0.841,1.22,,,,,,,,,,,,,,,,,,,,,,,3563,,,,,538,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-11,109193,526,424.286,1876,7,5.571,16473.64,79.356,64.011,283.027,1.056,0.841,1.23,,,,,,,,,,,,,,,,,,,,,,,3423,,,,,516,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-12,109812,619,453.714,1881,5,5.571,16567.026,93.387,68.451,283.781,0.754,0.841,1.23,,,,,,,,,,,,,,,,,,,,,,,3283,,,,,495,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-13,110370,558,485.286,1890,9,6.143,16651.21,84.184,73.214,285.139,1.358,0.927,1.24,,,,,,,,,,,,,,,,,,,,,,,3143,,,,,474,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
KGZ,Asia,Kyrgyzstan,2021-06-14,110829,459,499.143,1899,9,6.714,16720.458,69.248,75.304,286.497,1.358,1.013,1.24,,,,,,,,,,,,,,,,,,,,,,,3003,,,,,453,54.63,6628347,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.697,,,,,0.01
