iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
DEU,Europe,Germany,2020-01-27,1,1,,,,,0.012,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0
DEU,Europe,Germany,2020-01-28,4,3,,,,,0.048,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-01-29,4,0,,,,,0.048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-01-30,4,0,,,,,0.048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-01-31,5,1,,,,,0.06,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-01,8,3,1.143,,,,0.096,0.036,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-02,10,2,1.429,,,,0.12,0.024,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-4767.9004,-4.74,-5.22,-57.217785,0.0
DEU,Europe,Germany,2020-02-03,12,2,1.571,,,,0.144,0.024,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-04,12,0,1.143,,,,0.144,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-05,12,0,1.143,,,,0.144,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-06,12,0,1.143,,,,0.144,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-07,13,1,1.143,,,,0.156,0.012,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-08,13,0,0.714,,,,0.156,0.0,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-09,14,1,0.571,,,,0.168,0.012,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-6599.8003,-5.43,-8.78,-79.20173,0.0
DEU,Europe,Germany,2020-02-10,14,0,0.286,,,,0.168,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-11,16,2,0.571,,,,0.192,0.024,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-12,16,0,0.571,,,,0.192,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-13,16,0,0.571,,,,0.192,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-14,16,0,0.429,,,,0.192,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-15,16,0,0.429,,,,0.192,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-16,16,0,0.286,,,,0.192,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-8363.301,-5.85,-8.24,-100.36484,0.0
DEU,Europe,Germany,2020-02-17,16,0,0.286,,,,0.192,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-18,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-19,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-20,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-21,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-22,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-23,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-11277.201,-6.84,-13.33,-135.33347,0.0
DEU,Europe,Germany,2020-02-24,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-25,16,0,0.0,,,,0.192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-26,21,5,0.714,,,,0.252,0.06,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-27,26,5,1.429,,,,0.312,0.06,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-28,53,27,5.286,,,,0.636,0.324,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-02-29,66,13,7.143,,,,0.792,0.156,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-01,117,51,14.429,,,,1.403,0.612,0.173,,,,,,,,,,,24.0,0.288,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-14146.501,-7.56,-12.82,-169.76686,0.0
DEU,Europe,Germany,2020-03-02,150,33,19.143,,,,1.799,0.396,0.23,,,,2.93,,,,,,,29.0,0.348,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-03,188,38,24.571,,,,2.255,0.456,0.295,,,,2.96,,,,,,,47.0,0.564,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-04,262,74,34.429,,,,3.143,0.888,0.413,,,,2.99,,,,,,,65.0,0.78,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-05,400,138,53.429,,,,4.798,1.655,0.641,,,,3.0,,,,,,,77.0,0.924,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-06,639,239,83.714,,,,7.665,2.867,1.004,,,,2.99,,,,,,,92.0,1.104,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-07,795,156,104.143,,,,9.536,1.871,1.249,,,,2.92,,,,,,,134.0,1.607,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-08,902,107,112.143,,,,10.819,1.283,1.345,,,,2.85,,,,,,,150.0,1.799,,,,,,,,,,,,,,,,,,,,,,,25.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-16342.4,-7.82,-10.04,-196.11902,0.0
DEU,Europe,Germany,2020-03-09,1139,237,141.286,2,2,,13.662,2.843,1.695,0.024,0.024,,2.83,,,,,,,161.0,1.931,,,,,,,,,,,,,,,,,,,,,,,28.7,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-10,1296,157,158.286,2,0,,15.545,1.883,1.899,0.024,0.0,,2.81,,,,,,,183.0,2.195,,,,,,,,,,,,,,,,,,,,,,,32.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-11,1567,271,186.429,3,1,,18.796,3.251,2.236,0.036,0.012,,2.82,,,,,,,223.0,2.675,,,,,,,,,,,,,,,,,,,,,,,32.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-12,2369,802,281.286,5,2,,28.416,9.62,3.374,0.06,0.024,,2.84,,,,,,,265.0,3.179,,,,,,,,,,,,,,,,,,,,,,,32.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-13,3062,693,346.143,5,0,,36.728,8.312,4.152,0.06,0.0,,2.79,,,,,,,324.0,3.886,,,,,,,,,,,,,,,,,,,,,,,32.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-14,3795,733,428.571,8,3,1.143,45.52,8.792,5.141,0.096,0.036,0.014,2.76,,,,,,,397.0,4.762,,,,,,,,,,,,,,,,,,,,,,,32.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-15,4838,1043,562.286,12,4,1.714,58.031,12.511,6.744,0.144,0.048,0.021,2.72,,,,,,,455.0,5.458,129291,,1.55,,,,0.058,17.2,tests performed,,,,,,,,,,,,,,32.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-17429.1,-7.58,-5.19,-209.1601,0.0
DEU,Europe,Germany,2020-03-16,6012,1174,696.143,13,1,1.571,72.112,14.082,8.35,0.156,0.012,0.019,2.65,,,,,,,529.0,6.345,,,,,,,,,tests performed,,,,,,,,,,,,,,42.13,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-17,7156,1144,837.143,12,,,85.834,13.722,10.041,0.144,,,2.57,,,,,,,690.0,8.276,,,,,,,,,tests performed,,,,,,,,,,,,,,42.13,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-18,8198,1042,947.286,12,0,1.429,98.333,12.499,11.362,0.144,0.0,0.017,2.49,,,,,,,861.0,10.327,,,,,,,,,tests performed,,,,,,,,,,,,,,52.31,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-19,10999,2801,1232.857,20,8,2.286,131.93,33.597,14.788,0.24,0.096,0.027,2.44,,,,,,,1131.0,13.566,,,,,,,,,tests performed,,,,,,,,,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-20,13957,2958,1556.429,31,11,3.857,167.411,35.48,18.669,0.372,0.132,0.046,2.37,200,2.399,,,,,1406.0,16.865,,,,,,,,,tests performed,,,,,,,,,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-21,16662,2705,1838.143,47,16,5.714,199.856,32.446,22.048,0.564,0.192,0.069,2.3,308,3.694,,,,,1693.0,20.307,,,,,,,,,tests performed,,,,,,,,,,,,,,68.06,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-22,18610,1948,1967.429,55,8,6.286,223.222,23.366,23.599,0.66,0.096,0.075,2.24,364,4.366,,,,,2021.0,24.241,503825,,6.04,,53505,0.641,0.069,14.5,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-17779.2,-7.11,-1.74,-213.36151,0.0
DEU,Europe,Germany,2020-03-23,22672,4062,2380.0,86,31,10.571,271.945,48.723,28.547,1.032,0.372,0.127,2.18,451,5.41,,,,,2237.0,26.832,,,,,53567,0.642,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-24,27436,4764,2897.143,114,28,14.571,329.088,57.143,34.75,1.367,0.336,0.175,2.1,616,7.389,,,,,2539.0,30.455,,,,,53630,0.643,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-25,31554,4118,3336.571,149,35,19.571,378.482,49.394,40.021,1.787,0.42,0.235,1.98,789,9.464,,,,,3004.0,36.032,,,,,53693,0.644,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-26,36508,4954,3644.143,198,49,25.429,437.904,59.422,43.711,2.375,0.588,0.305,1.86,824,9.884,,,,,3495.0,41.922,,,,,53755,0.644,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-27,42288,5780,4047.286,253,55,31.714,507.234,69.33,48.546,3.035,0.66,0.38,1.77,905,10.855,,,,,3983.0,47.775,,,,,53818,0.645,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-28,48582,6294,4560.0,325,72,39.714,582.729,75.495,54.696,3.898,0.864,0.476,1.7,1001,12.007,,,,,4470.0,53.617,,,,,53880,0.646,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-29,52547,3965,4848.143,389,64,47.714,630.288,47.559,58.152,4.666,0.768,0.572,1.61,1063,12.75,,,,,4869.0,58.402,881424,,10.568,,53943,0.647,0.088,11.4,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-17504.1,-6.5,1.42,-210.06013,0.0
DEU,Europe,Germany,2020-03-30,57298,4751,4946.571,455,66,52.714,687.275,56.987,59.333,5.458,0.792,0.632,1.54,1203,14.43,,,,,5151.0,61.785,,,,,54760,0.657,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-03-31,61913,4615,4925.286,583,128,67.0,742.631,55.356,59.078,6.993,1.535,0.804,1.46,1551,18.604,,,,,5482.0,65.755,,,,,55577,0.666,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-01,67366,5453,5116.0,732,149,83.286,808.038,65.407,61.365,8.78,1.787,0.999,1.39,1785,21.411,,,,,5909.0,70.877,,,,,56395,0.676,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-02,73522,6156,5287.714,872,140,96.286,881.878,73.84,63.425,10.459,1.679,1.155,1.31,2103,25.225,,,,,6131.0,73.54,,,,,57212,0.686,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-03,79696,6174,5344.0,1017,145,109.143,955.933,74.056,64.1,12.199,1.739,1.309,1.25,2364,28.356,,,,,6261.0,75.099,,,,,58029,0.696,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-04,85778,6082,5313.714,1158,141,119.0,1028.885,72.952,63.737,13.89,1.691,1.427,1.21,2474,29.675,,,,,6354.0,76.215,,,,,58846,0.706,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-05,91714,5936,5595.286,1342,184,136.143,1100.086,71.201,67.114,16.097,2.207,1.633,1.17,2531,30.359,,,,,6238.0,74.823,1299070,,15.575,,59664,0.715,0.09,11.1,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-15790.399,-5.48,9.04,-189.49466,0.0
DEU,Europe,Germany,2020-04-06,95391,3677,5441.857,1434,92,139.857,1144.191,44.105,65.274,17.2,1.104,1.678,1.1,2554,30.635,,,,,6108.0,73.264,,,,,58971,0.707,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-07,99225,3834,5330.286,1607,173,146.286,1190.179,45.988,63.935,19.276,2.075,1.755,1.05,2644,31.714,,,,,6039.0,72.436,,,,,58278,0.699,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-08,103228,4003,5123.143,1861,254,161.286,1238.194,48.015,61.451,22.322,3.047,1.935,0.99,2661,31.918,,,,,5790.0,69.45,,,,,57585,0.69,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-09,108202,4974,4954.286,2107,246,176.429,1297.855,59.662,59.425,25.273,2.951,2.116,0.94,2718,32.602,,,,,5631.0,67.542,,,,,56892,0.682,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-10,113525,5323,4832.714,2373,266,193.714,1361.703,63.848,57.967,28.464,3.191,2.324,0.91,2704,32.434,,,,,5455.0,65.431,,,,,56199,0.674,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-11,117658,4133,4554.286,2544,171,198.0,1411.278,49.574,54.627,30.515,2.051,2.375,0.87,2657,31.87,,,,,4988.0,59.83,,,,,55506,0.665,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-12,120479,2821,4109.286,2673,129,190.143,1445.115,33.837,49.29,32.062,1.547,2.281,0.85,2657,31.87,,,,,4813.0,57.731,1682764,,20.175,,54813,0.657,0.08,12.5,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-13650.699,-4.45,11.65,-163.81693,0.0
DEU,Europe,Germany,2020-04-13,123016,2537,3946.429,2799,126,195.0,1475.546,30.431,47.336,33.573,1.511,2.339,0.82,2722,32.65,,,,,4748.0,56.951,,,,,53921,0.646,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-14,125098,2082,3696.143,2969,170,194.571,1500.519,24.973,44.334,35.612,2.039,2.334,0.8,2725,32.686,,,,,4370.0,52.417,,,,,53029,0.636,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-15,127584,2486,3479.429,3254,285,199.0,1530.338,29.819,41.735,39.031,3.419,2.387,0.78,2739,32.854,,,,,4076.0,48.891,,,,,52137,0.625,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-16,130450,2866,3178.286,3569,315,208.857,1564.715,34.377,38.123,42.809,3.778,2.505,0.76,2817,33.789,,,,,3872.0,46.444,,,,,51245,0.614,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
DEU,Europe,Germany,2020-04-17,133830,3380,2900.714,3868,299,213.571,1605.257,40.542,34.793,46.396,3.586,2.562,0.76,2883,34.581,,,,,3660.0,43.901,,,,,50353,0.604,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,,0.0
