iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TON,Oceania,Tonga,2022-04-03,7127,131,219.429,9,0,1.0,66690.372,1225.823,2053.287,84.217,0.0,9.357,1.05,,,,,,,,,,,,,,,,,,,,,,,569,,,,,5324,0,0.0,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-04,7234,107,234.714,9,0,1.0,67691.617,1001.245,2196.321,84.217,0.0,9.357,1.04,,,,,,,,,,,,,,,,,,167123,76910,70283,19930,,569,156.38,71.97,65.77,18.65,5324,0,0.0,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-05,7385,151,256.286,9,0,1.0,69104.588,1412.971,2398.174,84.217,0.0,9.357,1.03,,,,,,,,,,,,,,,,,,,,,,,776,,,,,7261,22,0.021,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-06,7528,143,157.857,9,0,0.429,70442.7,1338.112,1477.136,84.217,0.0,4.01,1.01,,,,,,,,,,,,,,,,,,,,,,,982,,,,,9189,44,0.041,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-07,7665,137,177.429,9,0,0.429,71724.667,1281.967,1660.275,84.217,0.0,4.01,1.0,,,,,,,,,,,,,,,,,,,,,,,1188,,,,,11117,66,0.062,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-08,7931,266,197.857,9,0,0.429,74213.742,2489.075,1851.433,84.217,0.0,4.01,0.99,,,,,,,,,,,,,,,,,,,,,,,1395,,,,,13054,88,0.082,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-09,7931,0,133.571,9,0,0.0,74213.742,0.0,1249.885,84.217,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,1601,,,,,14981,111,0.104,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-10,7931,0,114.857,9,0,0.0,74213.742,0.0,1074.767,84.217,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,1808,,,,,16918,133,0.124,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-11,8444,513,172.857,9,0,0.0,79014.102,4800.359,1617.498,84.217,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,181220,77994,71854,31372,,2014,169.58,72.98,67.24,29.36,18846,155,0.145,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-12,8559,115,167.714,11,2,0.286,80090.206,1076.104,1569.374,102.932,18.715,2.674,0.96,,,,,,,,,,,,,,,,,,,,,,,1789,,,,,16740,159,0.149,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-13,8761,202,176.143,11,0,0.286,81980.406,1890.2,1648.244,102.932,0.0,2.674,0.95,,,,,,,,,,,,,,,,,,,,,,,1564,,,,,14635,163,0.153,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-14,8842,81,168.143,11,0,0.286,82738.357,757.951,1573.384,102.932,0.0,2.674,0.94,,,,,,,,,,,,,,,,,,,,,,,1340,,,,,12539,166,0.155,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-15,8842,0,130.143,11,0,0.286,82738.357,0.0,1217.802,102.932,0.0,2.674,0.93,,,,,,,,,,,,,,,,,,,,,,,1115,,,,,10434,170,0.159,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-16,8922,80,141.571,11,0,0.286,83486.951,748.594,1324.744,102.932,0.0,2.674,0.92,,,,,,,,,,,,,,,,,,,,,,,890,,,,,8328,174,0.163,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-17,9025,103,156.286,11,0,0.286,84450.766,963.815,1462.432,102.932,0.0,2.674,0.92,,,,,,,,,,,,,,,,,,,,,,,665,,,,,6223,178,0.167,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-18,9025,0,83.0,11,0,0.286,84450.766,0.0,776.666,102.932,0.0,2.674,0.91,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-19,9106,81,78.143,11,0,0.0,85208.717,757.951,731.216,102.932,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-20,9220,114,65.571,11,0,0.0,86275.464,1066.747,613.58,102.932,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-21,9468,248,89.429,11,0,0.0,88596.105,2320.642,836.821,102.932,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-22,9553,85,101.571,11,0,0.0,89391.487,795.381,950.447,102.932,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-23,9553,0,90.143,11,0,0.0,89391.487,0.0,843.505,102.932,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-24,9553,0,75.429,11,0,0.0,89391.487,0.0,705.817,102.932,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-25,9697,144,96.0,11,0,0.0,90738.956,1347.469,898.313,102.932,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-26,9838,141,104.571,11,0,0.0,92058.353,1319.397,978.519,102.932,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-27,9838,0,88.286,11,0,0.0,92058.353,0.0,826.127,102.932,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-28,10065,227,85.286,11,0,0.0,94182.489,2124.136,798.055,102.932,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-29,10196,131,91.857,11,0,0.0,95408.311,1225.823,859.546,102.932,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-04-30,10196,0,91.857,11,0,0.0,95408.311,0.0,859.546,102.932,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-01,10196,0,91.857,11,0,0.0,95408.311,0.0,859.546,102.932,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,441,,,,,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-02,10452,256,107.857,11,0,0.0,97803.812,2395.501,1009.265,102.932,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,190474,81816,72494,36164,,441,178.23,76.56,67.84,33.84,4127,182,0.17,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-03,10494,42,93.714,11,0,0.0,98196.824,393.012,876.924,102.932,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,381,,,,,3565,156,0.146,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-04,10494,0,93.714,11,0,0.0,98196.824,0.0,876.924,102.932,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,321,,,,,3004,130,0.122,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-05,10494,0,61.286,11,0,0.0,98196.824,0.0,573.477,102.932,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,261,,,,,2442,104,0.097,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-06,10765,271,81.286,11,0,0.0,100732.686,2535.862,760.625,102.932,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,201,,,,,1881,78,0.073,81.02,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-07,10765,0,81.286,11,0,0.0,100732.686,0.0,760.625,102.932,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,141,,,,,1319,52,0.049,54.63,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-08,10765,0,81.286,11,0,0.0,100732.686,0.0,760.625,102.932,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,81,,,,,758,26,0.024,54.63,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-09,10765,0,44.714,11,0,0.0,100732.686,0.0,418.411,102.932,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-10,10826,61,47.429,11,0,0.0,101303.489,570.803,443.809,102.932,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-11,10950,124,65.143,11,0,0.0,102463.81,1160.321,609.569,102.932,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-12,11049,99,79.286,11,0,0.0,103390.195,926.385,741.91,102.932,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-13,11049,0,40.571,11,0,0.0,103390.195,0.0,379.644,102.932,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-14,11049,0,40.571,11,0,0.0,103390.195,0.0,379.644,102.932,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-15,11190,141,60.714,11,0,0.0,104709.592,1319.397,568.129,102.932,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-16,11280,90,73.571,11,0,0.0,105551.761,842.168,688.439,102.932,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-17,11280,0,64.857,11,0,0.0,105551.761,0.0,606.896,102.932,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-18,11394,114,63.429,11,0,0.0,106618.507,1066.747,593.528,102.932,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-19,11394,0,49.286,11,0,0.0,106618.507,0.0,461.187,102.932,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-20,11394,0,49.286,11,0,0.0,106618.507,0.0,461.187,102.932,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-21,11500,106,64.429,11,0,0.0,107610.394,991.887,602.886,102.932,0.0,0.0,0.76,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-22,11500,0,44.286,11,0,0.0,107610.394,0.0,414.4,102.932,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-23,11500,0,31.429,11,0,0.0,107610.394,0.0,294.091,102.932,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-24,11500,0,31.429,11,0,0.0,107610.394,0.0,294.091,102.932,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-25,11500,0,15.143,11,0,0.0,107610.394,0.0,141.698,102.932,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-26,11500,0,15.143,11,0,0.0,107610.394,0.0,141.698,102.932,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-27,11566,66,24.571,11,0,0.0,108227.984,617.59,229.925,102.932,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-28,11636,70,19.429,11,0,0.0,108883.004,655.02,181.801,102.932,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-29,11636,0,19.429,11,0,0.0,108883.004,0.0,181.801,102.932,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-30,11644,8,20.571,12,1,0.143,108957.864,74.859,192.496,112.289,9.357,1.337,0.72,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-05-31,11644,0,20.571,12,0,0.143,108957.864,0.0,192.496,112.289,0.0,1.337,0.72,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-01,11742,98,34.571,12,0,0.143,109874.891,917.028,323.5,112.289,0.0,1.337,0.72,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-02,11742,0,34.571,12,0,0.143,109874.891,0.0,323.5,112.289,0.0,1.337,0.7,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-03,11769,27,29.0,12,0,0.143,110127.542,252.65,271.365,112.289,0.0,1.337,0.69,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-04,11769,0,19.0,12,0,0.143,110127.542,0.0,177.791,112.289,0.0,1.337,0.68,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-05,11769,0,19.0,12,0,0.143,110127.542,0.0,177.791,112.289,0.0,1.337,0.68,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,46.3,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-06,11769,0,17.857,12,0,0.0,110127.542,0.0,167.097,112.289,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,51.39,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-07,11890,121,35.143,12,0,0.0,111259.79,1132.248,328.847,112.289,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-08,11909,19,23.857,12,0,0.0,111437.581,177.791,223.241,112.289,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-09,11909,0,23.857,12,0,0.0,111437.581,0.0,223.241,112.289,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-10,11909,0,20.0,12,0,0.0,111437.581,0.0,187.149,112.289,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-11,11909,0,20.0,12,0,0.0,111437.581,0.0,187.149,112.289,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-12,11909,0,20.0,12,0,0.0,111437.581,0.0,187.149,112.289,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-13,11909,0,20.0,12,0,0.0,111437.581,0.0,187.149,112.289,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-14,11909,0,2.714,12,0,0.0,111437.581,0.0,25.399,112.289,0.0,0.0,0.53,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-15,11909,0,0.0,12,0,0.0,111437.581,0.0,0.0,112.289,0.0,0.0,0.52,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-16,11909,0,0.0,12,0,0.0,111437.581,0.0,0.0,112.289,0.0,0.0,0.51,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-17,12079,170,24.286,12,0,0.0,113028.344,1590.762,227.252,112.289,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-18,12079,0,24.286,12,0,0.0,113028.344,0.0,227.252,112.289,0.0,0.0,0.49,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
TON,Oceania,Tonga,2022-06-19,12079,0,24.286,12,0,0.0,113028.344,0.0,227.252,112.289,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,22,,,,,206,0,0.0,56.94,150.028,22.3,5.82,4.032,5425.621,,227.49,15.42,11.8,44.4,,2.6,70.91,0.725,106867,,,,,0.01
