iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
IDN,Asia,Indonesia,2020-03-02,2,2,,,,,0.007,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0
IDN,Asia,Indonesia,2020-03-03,2,0,,,,,0.007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-04,2,0,,,,,0.007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-05,2,0,,,,,0.007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-06,4,2,,,,,0.015,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-07,4,0,0.571,,,,0.015,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-08,6,2,0.857,,,,0.022,0.007,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-09,19,13,2.429,,,,0.069,0.047,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-10,27,8,3.571,,,,0.098,0.029,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-11,34,7,4.571,1,1,,0.123,0.025,0.017,0.004,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-12,34,0,4.571,1,0,,0.123,0.0,0.017,0.004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-13,69,35,9.286,4,3,,0.25,0.127,0.034,0.015,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-14,96,27,13.143,5,1,,0.348,0.098,0.048,0.018,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-15,117,21,15.857,5,0,,0.425,0.076,0.058,0.018,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-16,134,17,16.429,5,0,0.714,0.486,0.062,0.06,0.018,0.0,0.003,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-17,172,38,20.714,5,0,0.714,0.624,0.138,0.075,0.018,0.0,0.003,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-18,227,55,27.571,19,14,2.571,0.824,0.2,0.1,0.069,0.051,0.009,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-19,311,84,39.571,25,6,3.429,1.129,0.305,0.144,0.091,0.022,0.012,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-20,369,58,42.857,32,7,4.0,1.339,0.211,0.156,0.116,0.025,0.015,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-21,450,81,50.571,38,6,4.714,1.633,0.294,0.184,0.138,0.022,0.017,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-22,514,64,56.714,48,10,6.143,1.866,0.232,0.206,0.174,0.036,0.022,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-23,579,65,63.571,49,1,6.286,2.102,0.236,0.231,0.178,0.004,0.023,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-24,686,107,73.429,55,6,7.143,2.49,0.388,0.267,0.2,0.022,0.026,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-25,790,104,80.429,58,3,5.571,2.867,0.377,0.292,0.211,0.011,0.02,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-26,893,103,83.143,78,20,7.571,3.241,0.374,0.302,0.283,0.073,0.027,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-27,1046,153,96.714,87,9,7.857,3.797,0.555,0.351,0.316,0.033,0.029,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-28,1155,109,100.714,102,15,9.143,4.192,0.396,0.366,0.37,0.054,0.033,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-29,1285,130,110.143,114,12,9.429,4.664,0.472,0.4,0.414,0.044,0.034,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-30,1414,129,119.286,122,8,10.429,5.132,0.468,0.433,0.443,0.029,0.038,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-03-31,1528,114,120.286,136,14,11.571,5.546,0.414,0.437,0.494,0.051,0.042,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-01,1677,149,126.714,157,21,14.143,6.087,0.541,0.46,0.57,0.076,0.051,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-02,1790,113,128.143,170,13,13.143,6.497,0.41,0.465,0.617,0.047,0.048,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-03,1986,196,134.286,181,11,13.429,7.209,0.711,0.487,0.657,0.04,0.049,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-04,2092,106,133.857,191,10,12.714,7.593,0.385,0.486,0.693,0.036,0.046,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-05,2273,181,141.143,198,7,12.0,8.25,0.657,0.512,0.719,0.025,0.044,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-06,2491,218,153.857,209,11,12.429,9.042,0.791,0.558,0.759,0.04,0.045,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-07,2738,247,172.857,221,12,12.143,9.938,0.897,0.627,0.802,0.044,0.044,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.65,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-08,2956,218,182.714,240,19,11.857,10.73,0.791,0.663,0.871,0.069,0.043,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.65,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-09,3293,337,214.714,280,40,15.714,11.953,1.223,0.779,1.016,0.145,0.057,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.65,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-10,3512,219,218.0,306,26,17.857,12.748,0.795,0.791,1.111,0.094,0.065,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-11,3842,330,250.0,327,21,19.429,13.945,1.198,0.907,1.187,0.076,0.071,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-12,4241,399,281.143,373,46,25.0,15.394,1.448,1.02,1.354,0.167,0.091,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-13,4557,316,295.143,399,26,27.143,16.541,1.147,1.071,1.448,0.094,0.099,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-14,4839,282,300.143,459,60,34.0,17.564,1.024,1.089,1.666,0.218,0.123,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-15,5136,297,311.429,469,10,32.714,18.642,1.078,1.13,1.702,0.036,0.119,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-16,5516,380,317.571,496,27,30.857,20.022,1.379,1.153,1.8,0.098,0.112,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-17,5923,407,344.429,520,24,30.571,21.499,1.477,1.25,1.887,0.087,0.111,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-18,6248,325,343.714,535,15,29.714,22.679,1.18,1.248,1.942,0.054,0.108,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-19,6575,327,333.429,582,47,29.857,23.866,1.187,1.21,2.113,0.171,0.108,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-20,6760,185,314.714,590,8,27.286,24.537,0.672,1.142,2.142,0.029,0.099,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-21,7135,375,328.0,616,26,22.429,25.898,1.361,1.191,2.236,0.094,0.081,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-22,7418,283,326.0,635,19,23.714,26.925,1.027,1.183,2.305,0.069,0.086,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-23,7775,357,322.714,647,12,21.571,28.221,1.296,1.171,2.348,0.044,0.078,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-24,8211,436,326.857,689,42,24.143,29.804,1.583,1.186,2.501,0.152,0.088,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-25,8607,396,337.0,720,31,26.429,31.241,1.437,1.223,2.613,0.113,0.096,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-26,8882,275,329.571,743,23,23.0,32.239,0.998,1.196,2.697,0.083,0.083,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-27,9096,214,333.714,765,22,25.0,33.016,0.777,1.211,2.777,0.08,0.091,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-28,9511,415,339.429,773,8,22.429,34.523,1.506,1.232,2.806,0.029,0.081,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-29,9771,260,336.143,784,11,21.286,35.466,0.944,1.22,2.846,0.04,0.077,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-04-30,10118,347,334.714,792,8,20.714,36.726,1.26,1.215,2.875,0.029,0.075,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-01,10551,433,334.286,800,8,15.857,38.297,1.572,1.213,2.904,0.029,0.058,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-02,10843,292,319.429,831,31,15.857,39.357,1.06,1.159,3.016,0.113,0.058,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.09,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-03,11192,349,330.0,845,14,14.571,40.624,1.267,1.198,3.067,0.051,0.053,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-04,11587,395,355.857,864,19,14.143,42.058,1.434,1.292,3.136,0.069,0.051,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-05,12071,484,365.714,872,8,14.143,43.815,1.757,1.327,3.165,0.029,0.051,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-06,12438,367,381.0,895,23,15.857,45.147,1.332,1.383,3.249,0.083,0.058,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-07,12776,338,379.714,930,35,19.714,46.374,1.227,1.378,3.376,0.127,0.072,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-08,13112,336,365.857,943,13,20.429,47.593,1.22,1.328,3.423,0.047,0.074,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-09,13645,533,400.286,959,16,18.286,49.528,1.935,1.453,3.481,0.058,0.066,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-10,14032,387,405.714,973,14,18.286,50.933,1.405,1.473,3.532,0.051,0.066,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-11,14265,233,382.571,991,18,18.143,51.778,0.846,1.389,3.597,0.065,0.066,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-12,14749,484,382.571,1007,16,19.286,53.535,1.757,1.389,3.655,0.058,0.07,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-13,15438,689,428.571,1028,21,19.0,56.036,2.501,1.556,3.731,0.076,0.069,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-14,16006,568,461.429,1043,15,16.143,58.098,2.062,1.675,3.786,0.054,0.059,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-15,16496,490,483.429,1076,33,19.0,59.876,1.779,1.755,3.906,0.12,0.069,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-16,17025,529,482.857,1089,13,18.571,61.796,1.92,1.753,3.953,0.047,0.067,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-17,17514,489,497.429,1148,59,25.0,63.571,1.775,1.806,4.167,0.214,0.091,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-18,18010,496,535.0,1191,43,28.571,65.372,1.8,1.942,4.323,0.156,0.104,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-19,18496,486,535.286,1221,30,30.571,67.136,1.764,1.943,4.432,0.109,0.111,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
IDN,Asia,Indonesia,2020-05-20,19189,693,535.857,1242,21,30.571,69.651,2.515,1.945,4.508,0.076,0.111,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,275501344,,,,,0.0
