iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
AIA,North America,Anguilla,2022-07-19,3535,0,5.571,9,0,0.0,224401.701,0.0,353.674,571.32,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.0
AIA,North America,Anguilla,2022-07-20,3535,0,5.571,9,0,0.0,224401.701,0.0,353.674,571.32,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.0
AIA,North America,Anguilla,2022-07-21,3535,0,5.571,9,0,0.0,224401.701,0.0,353.674,571.32,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.0
AIA,North America,Anguilla,2022-07-22,3535,0,5.571,9,0,0.0,224401.701,0.0,353.674,571.32,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.0
AIA,North America,Anguilla,2022-07-23,3543,8,6.714,10,1,0.143,224909.541,507.84,426.223,634.8,63.48,9.069,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.0
AIA,North America,Anguilla,2022-07-24,3543,0,6.714,10,0,0.143,224909.541,0.0,426.223,634.8,0.0,9.069,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-07-25,3543,0,1.143,10,0,0.143,224909.541,0.0,72.549,634.8,0.0,9.069,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-07-26,3543,0,1.143,10,0,0.143,224909.541,0.0,72.549,634.8,0.0,9.069,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-07-27,3580,37,6.429,10,0,0.143,227258.3,2348.759,408.086,634.8,0.0,9.069,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-07-28,3580,0,6.429,10,0,0.143,227258.3,0.0,408.086,634.8,0.0,9.069,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-07-29,3580,0,6.429,10,0,0.143,227258.3,0.0,408.086,634.8,0.0,9.069,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-07-30,3580,0,5.286,10,0,0.0,227258.3,0.0,335.537,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-07-31,3580,0,5.286,10,0,0.0,227258.3,0.0,335.537,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-01,3580,0,5.286,10,0,0.0,227258.3,0.0,335.537,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-02,3580,0,5.286,10,0,0.0,227258.3,0.0,335.537,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-03,3620,40,5.714,10,0,0.0,229797.499,2539.199,362.743,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-04,3620,0,5.714,10,0,0.0,229797.499,0.0,362.743,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-05,3620,0,5.714,10,0,0.0,229797.499,0.0,362.743,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-06,3620,0,5.714,10,0,0.0,229797.499,0.0,362.743,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-07,3620,0,5.714,10,0,0.0,229797.499,0.0,362.743,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-08,3620,0,5.714,10,0,0.0,229797.499,0.0,362.743,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-09,3620,0,5.714,10,0,0.0,229797.499,0.0,362.743,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-10,3620,0,0.0,10,0,0.0,229797.499,0.0,0.0,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-11,3620,0,0.0,10,0,0.0,229797.499,0.0,0.0,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-12,3620,0,0.0,10,0,0.0,229797.499,0.0,0.0,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,24060,10837,10273,2950,,0,152.73,68.79,65.21,18.73,0,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-13,3620,0,0.0,10,0,0.0,229797.499,0.0,0.0,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,63,0,0.0,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-14,3620,0,0.0,10,0,0.0,229797.499,0.0,0.0,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,127,1,0.006,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-15,3620,0,0.0,10,0,0.0,229797.499,0.0,0.0,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,254,1,0.006,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-16,3746,126,18.0,10,0,0.0,237795.975,7998.476,1142.639,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,317,1,0.006,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-17,3746,0,18.0,10,0,0.0,237795.975,0.0,1142.639,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,24102,10846,10314,,,6,153.0,68.85,65.47,,381,1,0.006,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-18,3746,0,18.0,10,0,0.0,237795.975,0.0,1142.639,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-19,3746,0,18.0,10,0,0.0,237795.975,0.0,1142.639,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-20,3746,0,18.0,10,0,0.0,237795.975,0.0,1142.639,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-21,3746,0,18.0,10,0,0.0,237795.975,0.0,1142.639,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-22,3805,59,26.429,10,0,0.0,241541.294,3745.318,1677.685,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-23,3805,0,8.429,10,0,0.0,241541.294,0.0,535.045,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-24,3805,0,8.429,10,0,0.0,241541.294,0.0,535.045,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
AIA,North America,Anguilla,2022-08-25,3805,0,8.429,10,0,0.0,241541.294,0.0,535.045,634.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15753,,,,,,,,,,,,,81.88,,,,,,0.01
