iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SGP,Asia,Singapore,2020-08-11,55353,61,286.714,27,0,0.0,10149.809,11.185,52.573,4.951,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-12,55395,42,163.0,27,0,0.0,10157.511,7.701,29.889,4.951,0.0,0.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-13,55497,102,134.571,27,0,0.0,10176.214,18.703,24.676,4.951,0.0,0.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-14,55580,83,111.857,27,0,0.0,10191.433,15.219,20.511,4.951,0.0,0.0,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-15,55661,81,104.571,27,0,0.0,10206.286,14.853,19.175,4.951,0.0,0.0,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-16,55747,86,91.857,27,0,0.0,10222.055,15.769,16.843,4.951,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-17,55838,91,78.0,27,0,0.0,10238.741,16.686,14.302,4.951,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-18,55938,100,83.571,27,0,0.0,10257.078,18.337,15.324,4.951,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-19,56031,93,90.857,27,0,0.0,10274.131,17.053,16.66,4.951,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-20,56099,68,86.0,27,0,0.0,10286.6,12.469,15.769,4.951,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-21,56216,117,90.857,27,0,0.0,10308.053,21.454,16.66,4.951,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-22,56266,50,86.429,27,0,0.0,10317.222,9.168,15.848,4.951,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-23,56353,87,86.571,27,0,0.0,10333.174,15.953,15.874,4.951,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-24,56404,51,80.857,27,0,0.0,10342.526,9.352,14.826,4.951,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-25,56435,31,71.0,27,0,0.0,10348.21,5.684,13.019,4.951,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-26,56495,60,66.286,27,0,0.0,10359.212,11.002,12.154,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-27,56572,77,67.571,27,0,0.0,10373.331,14.119,12.39,4.951,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-28,56666,94,64.286,27,0,0.0,10390.568,17.236,11.788,4.951,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-29,56717,51,64.429,27,0,0.0,10399.919,9.352,11.814,4.951,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-30,56771,54,59.714,27,0,0.0,10409.821,9.902,10.95,4.951,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-08-31,56812,41,58.286,27,0,0.0,10417.339,7.518,10.688,4.951,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,82.4,0.56,-0.76,15.10928561,0.0
SGP,Asia,Singapore,2020-09-01,56852,40,59.571,27,0,0.0,10424.674,7.335,10.923,4.951,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-02,56860,8,52.143,27,0,0.0,10426.141,1.467,9.561,4.951,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-03,56908,48,48.0,27,0,0.0,10434.942,8.802,8.802,4.951,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-04,56948,40,40.286,27,0,0.0,10442.277,7.335,7.387,4.951,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-05,56982,34,37.857,27,0,0.0,10448.511,6.234,6.942,4.951,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-06,57022,40,35.857,27,0,0.0,10455.846,7.335,6.575,4.951,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-07,57044,22,33.143,27,0,0.0,10459.88,4.034,6.077,4.951,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-08,57091,47,34.143,27,0,0.0,10468.498,8.618,6.261,4.951,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-09,57166,75,43.714,27,0,0.0,10482.25,13.752,8.016,4.951,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-10,57229,63,45.857,27,0,0.0,10493.802,11.552,8.409,4.951,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-11,57315,86,52.429,27,0,0.0,10509.572,15.769,9.614,4.951,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-12,57357,42,53.571,27,0,0.0,10517.273,7.701,9.823,4.951,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-13,57406,49,54.857,27,0,0.0,10526.258,8.985,10.059,4.951,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-14,57454,48,58.571,27,0,0.0,10535.059,8.802,10.74,4.951,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-15,57488,34,56.714,27,0,0.0,10541.294,6.234,10.399,4.951,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-16,57514,26,49.714,27,0,0.0,10546.061,4.767,9.116,4.951,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-17,57532,18,43.286,27,0,0.0,10549.362,3.301,7.937,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-18,57543,11,32.571,27,0,0.0,10551.379,2.017,5.972,4.951,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-19,57558,15,28.714,27,0,0.0,10554.129,2.75,5.265,4.951,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-20,57576,18,24.286,27,0,0.0,10557.43,3.301,4.453,4.951,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-21,57606,30,21.714,27,0,0.0,10562.931,5.501,3.982,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-22,57627,21,19.857,27,0,0.0,10566.782,3.851,3.641,4.951,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-23,57639,12,17.857,27,0,0.0,10568.982,2.2,3.274,4.951,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-24,57654,15,17.429,27,0,0.0,10571.732,2.75,3.196,4.951,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-25,57665,11,17.429,27,0,0.0,10573.749,2.017,3.196,4.951,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-26,57685,20,18.143,27,0,0.0,10577.417,3.667,3.327,4.951,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-27,57700,15,17.714,27,0,0.0,10580.167,2.75,3.248,4.951,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-28,57715,15,15.571,27,0,0.0,10582.918,2.75,2.855,4.951,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-29,57742,27,16.429,27,0,0.0,10587.869,4.951,3.012,4.951,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-09-30,57765,23,18.0,27,0,0.0,10592.086,4.217,3.301,4.951,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,105.6,0.64,1.34,19.36335632,0.0
SGP,Asia,Singapore,2020-10-01,57784,19,18.571,27,0,0.0,10595.57,3.484,3.405,4.951,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-02,57794,10,18.429,27,0,0.0,10597.404,1.834,3.379,4.951,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-03,57800,6,16.429,27,0,0.0,10598.504,1.1,3.012,4.951,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-04,57812,12,16.0,27,0,0.0,10600.704,2.2,2.934,4.951,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-05,57819,7,14.857,27,0,0.0,10601.988,1.284,2.724,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-06,57830,11,12.571,27,0,0.0,10604.005,2.017,2.305,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-07,57840,10,10.714,27,0,0.0,10605.838,1.834,1.965,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-08,57849,9,9.286,27,0,0.0,10607.489,1.65,1.703,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-09,57859,10,9.286,27,0,0.0,10609.322,1.834,1.703,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-10,57866,7,9.429,27,0,0.0,10610.606,1.284,1.729,4.951,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-11,57876,10,9.143,27,0,0.0,10612.439,1.834,1.676,4.951,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-12,57880,4,8.714,28,1,0.143,10613.173,0.733,1.598,5.134,0.183,0.026,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-13,57884,4,7.714,28,0,0.143,10613.906,0.733,1.415,5.134,0.0,0.026,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-14,57889,5,7.0,28,0,0.143,10614.823,0.917,1.284,5.134,0.0,0.026,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-15,57892,3,6.143,28,0,0.143,10615.373,0.55,1.126,5.134,0.0,0.026,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-16,57901,9,6.0,28,0,0.143,10617.024,1.65,1.1,5.134,0.0,0.026,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-17,57904,3,5.429,28,0,0.143,10617.574,0.55,0.995,5.134,0.0,0.026,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-18,57911,7,5.0,28,0,0.143,10618.857,1.284,0.917,5.134,0.0,0.026,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-19,57915,4,5.0,28,0,0.0,10619.591,0.733,0.917,5.134,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-20,57921,6,5.286,28,0,0.0,10620.691,1.1,0.969,5.134,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-21,57933,12,6.286,28,0,0.0,10622.891,2.2,1.153,5.134,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-22,57941,8,7.0,28,0,0.0,10624.358,1.467,1.284,5.134,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-23,57951,10,7.143,28,0,0.0,10626.192,1.834,1.31,5.134,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-24,57965,14,8.714,28,0,0.0,10628.759,2.567,1.598,5.134,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-25,57970,5,8.429,28,0,0.0,10629.676,0.917,1.546,5.134,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-26,57973,3,8.286,28,0,0.0,10630.226,0.55,1.519,5.134,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-27,57980,7,8.429,28,0,0.0,10631.509,1.284,1.546,5.134,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-28,57987,7,7.714,28,0,0.0,10632.793,1.284,1.415,5.134,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-29,57994,7,7.571,28,0,0.0,10634.077,1.284,1.388,5.134,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
SGP,Asia,Singapore,2020-10-30,58003,9,7.429,28,0,0.0,10635.727,1.65,1.362,5.134,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,5453600,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,,0.0
