iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
NLD,Europe,Netherlands,2020-08-29,67348,0,522.286,6281,0,3.857,3834.43,0.0,29.736,357.606,0.0,0.22,1.03,,,,,,,,,1156579,20108,66.084,1.149,22701,1.297,0.022,45.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-08-30,70998,3650,521.429,6304,23,3.286,4042.241,207.811,29.687,358.916,1.309,0.187,1.06,,,,,,,,,1175178,18599,67.147,1.063,23137,1.322,0.022,45.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6226.301,5.95,1.93,357.12402,0.01
NLD,Europe,Netherlands,2020-08-31,70998,0,521.429,6304,0,3.286,4042.241,0.0,29.687,358.916,0.0,0.187,1.09,,,,,,,,,1199340,24162,68.527,1.381,23180,1.324,0.022,45.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-01,70998,0,521.429,6304,0,3.286,4042.241,0.0,29.687,358.916,0.0,0.187,1.15,,,,,,,,,1226355,27015,70.071,1.544,23454,1.34,0.022,45.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-02,70998,0,521.429,6304,0,3.286,4042.241,0.0,29.687,358.916,0.0,0.187,1.19,,,,,,,,,1253505,27150,71.622,1.551,23846,1.362,0.023,43.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-03,70998,0,521.429,6304,0,3.286,4042.241,0.0,29.687,358.916,0.0,0.187,1.22,,,,,,,,,1280601,27096,73.17,1.548,24166,1.381,0.024,41.7,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-04,70998,0,521.429,6304,0,3.286,4042.241,0.0,29.687,358.916,0.0,0.187,1.26,,,,,,,,,1308780,28179,74.78,1.61,24616,1.406,0.026,38.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-05,70998,0,521.429,6304,0,3.286,4042.241,0.0,29.687,358.916,0.0,0.187,1.31,,,,,,,,,1332819,24039,76.154,1.374,25177,1.439,0.027,37.0,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-06,76317,5319,759.857,6322,18,2.571,4345.076,302.835,43.262,359.94,1.025,0.146,1.33,,,,,,,,,1355631,22812,77.457,1.303,25779,1.473,0.029,34.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6270.2007,5.84,1.66,359.642,0.01
NLD,Europe,Netherlands,2020-09-07,76317,0,759.857,6322,0,2.571,4345.076,0.0,43.262,359.94,0.0,0.146,1.36,,,,,,,,,1383406,27775,79.044,1.587,26295,1.502,0.031,32.3,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-08,76317,0,759.857,6322,0,2.571,4345.076,0.0,43.262,359.94,0.0,0.146,1.37,,,,,,,,,1412295,28889,80.695,1.651,26563,1.518,0.032,31.2,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-09,76317,0,759.857,6322,0,2.571,4345.076,0.0,43.262,359.94,0.0,0.146,1.36,,,,,,,,,1441644,29349,82.372,1.677,26877,1.536,0.033,30.3,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-10,76317,0,759.857,6322,0,2.571,4345.076,0.0,43.262,359.94,0.0,0.146,1.38,,,,,,,,,1471200,29556,84.06,1.689,27228,1.556,0.035,28.6,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-11,76317,0,759.857,6322,0,2.571,4345.076,0.0,43.262,359.94,0.0,0.146,1.39,,,,,,,,,1500568,29368,85.738,1.678,27398,1.565,0.037,27.0,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-12,76317,0,759.857,6322,0,2.571,4345.076,0.0,43.262,359.94,0.0,0.146,1.38,,,,,,,,,1525464,24896,87.161,1.422,27521,1.572,0.038,26.3,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-13,84597,8280,1182.857,6342,20,2.857,4816.494,471.418,67.345,361.079,1.139,0.163,1.39,,,,,,,,,1549443,23979,88.531,1.37,27687,1.582,0.04,25.0,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6288.1006,5.71,0.66,360.6687,0.01
NLD,Europe,Netherlands,2020-09-14,84597,0,1182.857,6342,0,2.857,4816.494,0.0,67.345,361.079,0.0,0.163,1.41,,,,,,,,,1577161,27718,90.115,1.584,27679,1.582,0.043,23.3,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-15,84597,0,1182.857,6342,0,2.857,4816.494,0.0,67.345,361.079,0.0,0.163,1.43,,,,,,,,,1604935,27774,91.702,1.587,27520,1.572,0.047,21.3,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-16,84597,0,1182.857,6342,0,2.857,4816.494,0.0,67.345,361.079,0.0,0.163,1.45,,,,,,,,,1634306,29371,93.38,1.678,27523,1.573,0.05,20.0,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-17,84597,0,1182.857,6342,0,2.857,4816.494,0.0,67.345,361.079,0.0,0.163,1.45,,,,,,,,,1663738,29432,95.062,1.682,27505,1.572,0.054,18.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-18,84597,0,1182.857,6342,0,2.857,4816.494,0.0,67.345,361.079,0.0,0.163,1.44,,,,,,,,,1692720,28982,96.717,1.656,27450,1.568,0.057,17.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-19,84597,0,1182.857,6342,0,2.857,4816.494,0.0,67.345,361.079,0.0,0.163,1.43,,,,,,,,,1717669,24949,98.143,1.426,27458,1.569,0.061,16.4,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-20,98404,13807,1972.429,6379,37,5.286,5602.59,786.096,112.299,363.186,2.107,0.301,1.43,,,,,,,,,1741815,24146,99.523,1.38,27482,1.57,0.063,15.9,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6301.801,5.59,0.51,361.4545,0.01
NLD,Europe,Netherlands,2020-09-21,98404,0,1972.429,6379,0,5.286,5602.59,0.0,112.299,363.186,0.0,0.301,1.42,,,,,,,,,1770214,28399,101.145,1.623,27579,1.576,0.066,15.2,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-22,98404,0,1972.429,6379,0,5.286,5602.59,0.0,112.299,363.186,0.0,0.301,1.4,,,,,,,,,1799785,29571,102.835,1.69,27836,1.59,0.069,14.5,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-23,98404,0,1972.429,6379,0,5.286,5602.59,0.0,112.299,363.186,0.0,0.301,1.39,,,,,,,,,1830483,30698,104.589,1.754,28025,1.601,0.071,14.1,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-24,98404,0,1972.429,6379,0,5.286,5602.59,0.0,112.299,363.186,0.0,0.301,1.38,,,,,,,,,1862235,31752,106.403,1.814,28357,1.62,0.073,13.7,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-09-25,98404,0,1972.429,6379,0,5.286,5602.59,0.0,112.299,363.186,0.0,0.301,1.37,,,,,,,,,1893779,31544,108.205,1.802,28723,1.641,0.076,13.2,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-09-26,98404,0,1972.429,6379,0,5.286,5602.59,0.0,112.299,363.186,0.0,0.301,1.37,,,,,,,,,1921351,27572,109.781,1.575,29097,1.663,0.077,13.0,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-09-27,117227,18823,2689.0,6470,91,13.0,6674.269,1071.679,153.097,368.367,5.181,0.74,1.35,,,,,,,,,1947862,26511,111.296,1.515,29435,1.682,0.08,12.5,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6417.301,5.55,4.16,368.07925,0.0
NLD,Europe,Netherlands,2020-09-28,117227,0,2689.0,6470,0,13.0,6674.269,0.0,153.097,368.367,0.0,0.74,1.34,,,,,,,,,1978860,30998,113.067,1.771,29807,1.703,0.083,12.0,tests performed,,,,,,,,,,,,,,48.15,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-09-29,117227,0,2689.0,6470,0,13.0,6674.269,0.0,153.097,368.367,0.0,0.74,1.34,,,,,,,,,2011126,32266,114.91,1.844,30192,1.725,0.086,11.6,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-09-30,117227,0,2689.0,6470,0,13.0,6674.269,0.0,153.097,368.367,0.0,0.74,1.34,,,,,,,,,2044906,33780,116.84,1.93,30632,1.75,0.089,11.2,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-01,117227,0,2689.0,6470,0,13.0,6674.269,0.0,153.097,368.367,0.0,0.74,1.35,,,,,,,,,2078863,33957,118.781,1.94,30947,1.768,0.092,10.9,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-02,117227,0,2689.0,6470,0,13.0,6674.269,0.0,153.097,368.367,0.0,0.74,1.37,,,,,,,,,2112614,33751,120.709,1.928,31262,1.786,0.095,10.5,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-03,117227,0,2689.0,6470,0,13.0,6674.269,0.0,153.097,368.367,0.0,0.74,1.39,,,,,,,,,2142661,30047,122.426,1.717,31616,1.806,0.1,10.0,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-04,144275,27048,3864.0,6598,128,18.286,8214.236,1539.966,219.995,375.654,7.288,1.041,1.41,,,,,,,,,2170897,28236,124.039,1.613,31862,1.821,0.104,9.6,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6618.801,5.59,7.2,379.63678,0.0
NLD,Europe,Netherlands,2020-10-05,144275,0,3864.0,6598,0,18.286,8214.236,0.0,219.995,375.654,0.0,1.041,1.41,,,,,,,,,2208603,37706,126.194,2.154,32820,1.875,0.111,9.0,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-06,144275,0,3864.0,6598,0,18.286,8214.236,0.0,219.995,375.654,0.0,1.041,1.43,,,,,,,,,2249434,40831,128.527,2.333,34044,1.945,0.118,8.5,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-07,144275,0,3864.0,6598,0,18.286,8214.236,0.0,219.995,375.654,0.0,1.041,1.44,,,,,,,,,2291282,41848,130.918,2.391,35197,2.011,0.124,8.1,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-08,144275,0,3864.0,6598,0,18.286,8214.236,0.0,219.995,375.654,0.0,1.041,1.43,,,,,,,,,2334127,42845,133.366,2.448,36466,2.084,0.13,7.7,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-09,144275,0,3864.0,6598,0,18.286,8214.236,0.0,219.995,375.654,0.0,1.041,1.43,,,,,,,,,2377098,42971,135.821,2.455,37783,2.159,0.134,7.5,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-10,144275,0,3864.0,6598,0,18.286,8214.236,0.0,219.995,375.654,0.0,1.041,1.42,,,,,,,,,2415773,38675,138.031,2.21,39016,2.229,0.138,7.2,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-11,187065,42790,6112.857,6770,172,24.571,10650.466,2436.23,348.033,385.447,9.793,1.399,1.41,,,,,,,,,2451349,35576,140.064,2.033,40065,2.289,0.141,7.1,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6746.7007,5.57,4.42,386.97278,0.0
NLD,Europe,Netherlands,2020-10-12,187065,0,6112.857,6770,0,24.571,10650.466,0.0,348.033,385.447,0.0,1.399,1.39,,,,,,,,,2493695,42346,142.483,2.42,40727,2.327,0.145,6.9,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-13,187065,0,6112.857,6770,0,24.571,10650.466,0.0,348.033,385.447,0.0,1.399,1.36,,,,,,,,,2538354,44659,145.035,2.552,41274,2.358,0.147,6.8,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-14,187065,0,6112.857,6770,0,24.571,10650.466,0.0,348.033,385.447,0.0,1.399,1.33,,,,,,,,,2584468,46114,147.67,2.635,41884,2.393,0.15,6.7,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-15,187065,0,6112.857,6770,0,24.571,10650.466,0.0,348.033,385.447,0.0,1.399,1.3,,,,,,,,,2631322,46854,150.347,2.677,42456,2.426,0.15,6.7,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-16,187065,0,6112.857,6770,0,24.571,10650.466,0.0,348.033,385.447,0.0,1.399,1.28,,,,,,,,,2678210,46888,153.026,2.679,43016,2.458,0.15,6.7,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-17,187065,0,6112.857,6770,0,24.571,10650.466,0.0,348.033,385.447,0.0,1.399,1.26,,,,,,,,,2721431,43221,155.495,2.47,43665,2.495,0.15,6.7,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-18,243042,55977,7996.714,7039,269,38.429,13837.493,3187.027,455.29,400.762,15.315,2.188,1.24,,,,,,,,,2761580,40149,157.789,2.294,44319,2.532,0.152,6.6,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,7131.0005,5.75,13.54,409.01517,0.0
NLD,Europe,Netherlands,2020-10-19,243042,0,7996.714,7039,0,38.429,13837.493,0.0,455.29,400.762,0.0,2.188,1.23,,,,,,,,,2809638,48058,160.535,2.746,45135,2.579,0.154,6.5,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-20,243042,0,7996.714,7039,0,38.429,13837.493,0.0,455.29,400.762,0.0,2.188,1.23,,,,,,,,,2859363,49725,163.376,2.841,45858,2.62,0.156,6.4,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-21,243042,0,7996.714,7039,0,38.429,13837.493,0.0,455.29,400.762,0.0,2.188,1.21,,,,,,,,,2908069,48706,166.159,2.783,46229,2.641,0.159,6.3,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-22,243042,0,7996.714,7039,0,38.429,13837.493,0.0,455.29,400.762,0.0,2.188,1.2,,,,,,,,,2956778,48709,168.942,2.783,46494,2.657,0.165,6.1,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-23,243042,0,7996.714,7039,0,38.429,13837.493,0.0,455.29,400.762,0.0,2.188,1.19,,,,,,,,,3004106,47328,171.647,2.704,46557,2.66,0.172,5.8,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-24,243042,0,7996.714,7039,0,38.429,13837.493,0.0,455.29,400.762,0.0,2.188,1.19,,,,,,,,,3045029,40923,173.985,2.338,46228,2.641,0.18,5.6,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.0
NLD,Europe,Netherlands,2020-10-25,310410,67368,9624.0,7409,370,52.857,17673.061,3835.568,547.938,421.828,21.066,3.009,1.18,,,,,,,,,3082228,37199,176.11,2.125,45807,2.617,0.184,5.4,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,7697.9004,6.06,19.68,441.53104,0.0
NLD,Europe,Netherlands,2020-10-26,310410,0,9624.0,7409,0,52.857,17673.061,0.0,547.938,421.828,0.0,3.009,1.15,,,,,,,,,3128328,46100,178.744,2.634,45527,2.601,0.185,5.4,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-27,310410,0,9624.0,7409,0,52.857,17673.061,0.0,547.938,421.828,0.0,3.009,1.11,,,,,,,,,3174959,46631,181.409,2.664,45085,2.576,0.185,5.4,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-28,310410,0,9624.0,7409,0,52.857,17673.061,0.0,547.938,421.828,0.0,3.009,1.09,,,,,,,,,3221686,46727,184.079,2.67,44802,2.56,0.183,5.5,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-29,310410,0,9624.0,7409,0,52.857,17673.061,0.0,547.938,421.828,0.0,3.009,1.06,,,,,,,,,3268167,46481,186.734,2.656,44484,2.542,0.179,5.6,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-30,310410,0,9624.0,7409,0,52.857,17673.061,0.0,547.938,421.828,0.0,3.009,1.02,,,,,,,,,3311783,43616,189.226,2.492,43954,2.511,0.175,5.7,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-10-31,310410,0,9624.0,7409,0,52.857,17673.061,0.0,547.938,421.828,0.0,3.009,0.98,,,,,,,,,3346571,34788,191.214,1.988,43077,2.461,0.169,5.9,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-11-01,373195,62785,8969.286,7922,513,73.286,21247.698,3574.637,510.662,451.036,29.207,4.172,0.94,,,,,,,,,3375340,28769,192.858,1.644,41873,2.393,0.166,6.0,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,8512.4,6.56,28.36,488.2486,0.01
NLD,Europe,Netherlands,2020-11-02,373195,0,8969.286,7922,0,73.286,21247.698,0.0,510.662,451.036,0.0,4.172,0.91,,,,,,,,,3419801,44461,195.398,2.54,41639,2.379,0.162,6.2,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-11-03,373195,0,8969.286,7922,0,73.286,21247.698,0.0,510.662,451.036,0.0,4.172,0.87,,,,,,,,,3459745,39944,197.681,2.282,40684,2.325,0.158,6.3,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
NLD,Europe,Netherlands,2020-11-04,373195,0,8969.286,7922,0,73.286,21247.698,0.0,510.662,451.036,0.0,4.172,0.83,,,,,,,,,3498994,39249,199.923,2.243,39615,2.263,0.157,6.4,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,,0.01
