iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TGO,Africa,Togo,2020-09-29,1759,10,10.857,48,1,1.0,203.474,1.157,1.256,5.552,0.116,0.116,1.06,,,,,,,,,91945,987,10.636,0.114,840,0.097,0.0129,77.4,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-09-30,1784,25,11.857,48,0,1.0,206.366,2.892,1.372,5.552,0.0,0.116,1.07,,,,,,,,,93011,1066,10.759,0.123,878,0.102,0.0135,74.0,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-01,1809,25,14.571,48,0,0.571,209.258,2.892,1.686,5.552,0.0,0.066,1.08,,,,,,,,,93909,898,10.863,0.104,893,0.103,0.0163,61.3,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-02,1818,9,13.714,48,0,0.571,210.299,1.041,1.586,5.552,0.0,0.066,1.07,,,,,,,,,94737,828,10.959,0.096,877,0.101,0.0156,63.9,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-03,1840,22,14.857,48,0,0.286,212.844,2.545,1.719,5.552,0.0,0.033,1.07,,,,,,,,,95888,1151,11.092,0.133,867,0.1,0.0171,58.4,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-04,1854,14,15.857,48,0,0.286,214.463,1.619,1.834,5.552,0.0,0.033,1.07,,,,,,,,,96553,665,11.169,0.077,864,0.1,0.0184,54.5,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-05,1864,10,16.429,48,0,0.143,215.62,1.157,1.9,5.552,0.0,0.017,1.07,,,,,,,,,97101,548,11.232,0.063,878,0.102,0.0187,53.4,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-06,1881,17,17.429,49,1,0.143,217.587,1.966,2.016,5.668,0.116,0.017,1.07,,,,,,,,,98140,1039,11.352,0.12,885,0.102,0.0197,50.8,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-07,1898,17,16.286,49,0,0.143,219.553,1.966,1.884,5.668,0.0,0.017,1.06,,,,,,,,,99078,938,11.461,0.109,867,0.1,0.0188,53.2,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-08,1907,9,14.0,49,0,0.143,220.594,1.041,1.619,5.668,0.0,0.017,1.06,,,,,,,,,99831,753,11.548,0.087,846,0.098,0.0165,60.4,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-09,1921,14,14.714,49,0,0.143,222.214,1.619,1.702,5.668,0.0,0.017,1.06,,,,,,,,,100797,966,11.66,0.112,866,0.1,0.017,58.9,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-10,1935,14,13.571,49,0,0.143,223.833,1.619,1.57,5.668,0.0,0.017,1.07,,,,,,,,,101986,1189,11.797,0.138,871,0.101,0.0156,64.2,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-11,1940,5,12.286,49,0,0.143,224.412,0.578,1.421,5.668,0.0,0.017,1.08,,,,,,,,,102529,543,11.86,0.063,854,0.099,0.0144,69.5,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-12,1949,9,12.143,49,0,0.143,225.453,1.041,1.405,5.668,0.0,0.017,1.09,,,,,,,,,103023,494,11.917,0.057,846,0.098,0.0144,69.7,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-13,1972,23,13.0,50,1,0.143,228.113,2.661,1.504,5.784,0.116,0.017,1.1,,,,,,,,,104140,1117,12.047,0.129,857,0.099,0.0152,65.9,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-14,1983,11,12.143,51,1,0.286,229.386,1.272,1.405,5.899,0.116,0.033,1.1,,,,,,,,,104969,829,12.142,0.096,842,0.097,0.0144,69.3,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-15,1996,13,12.714,51,0,0.286,230.889,1.504,1.471,5.899,0.0,0.033,1.11,,,,,,,,,105733,764,12.231,0.088,843,0.098,0.0151,66.3,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-16,2027,31,15.143,51,0,0.286,234.475,3.586,1.752,5.899,0.0,0.033,1.12,,,,,,,,,106670,937,12.339,0.108,839,0.097,0.018,55.4,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-17,2049,22,16.286,51,0,0.286,237.02,2.545,1.884,5.899,0.0,0.033,1.13,,,,,,,,,107943,1273,12.486,0.147,851,0.098,0.0191,52.3,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-18,2057,8,16.714,51,0,0.286,237.946,0.925,1.933,5.899,0.0,0.033,1.13,,,,,,,,,108635,692,12.566,0.08,872,0.101,0.0192,52.2,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-19,2071,14,17.429,51,0,0.286,239.565,1.619,2.016,5.899,0.0,0.033,1.13,,,,,,,,,109199,564,12.632,0.065,882,0.102,0.0198,50.6,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-20,2104,33,18.857,51,0,0.143,243.382,3.817,2.181,5.899,0.0,0.017,1.13,,,,,,,,,110626,1427,12.797,0.165,927,0.107,0.0203,49.2,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-21,2120,16,19.571,51,0,0.0,245.233,1.851,2.264,5.899,0.0,0.0,1.13,,,,,,,,,111398,772,12.886,0.089,918,0.106,0.0213,46.9,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-22,2139,19,20.429,52,1,0.143,247.431,2.198,2.363,6.015,0.116,0.017,1.12,,,,,,,,,112406,1008,13.003,0.117,953,0.11,0.0214,46.6,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-23,2162,23,19.286,52,0,0.143,250.092,2.661,2.231,6.015,0.0,0.017,1.12,,,,,,,,,113144,738,13.088,0.085,925,0.107,0.0208,48.0,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-24,2187,25,19.714,52,0,0.143,252.984,2.892,2.28,6.015,0.0,0.017,1.12,,,,,,,,,114263,1119,13.217,0.129,903,0.104,0.0218,45.8,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-25,2200,13,20.429,52,0,0.143,254.487,1.504,2.363,6.015,0.0,0.017,1.12,,,,,,,,,114898,635,13.291,0.073,895,0.104,0.0228,43.8,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-26,2204,4,19.0,53,1,0.286,254.95,0.463,2.198,6.131,0.116,0.033,1.12,,,,,,,,,115351,453,13.343,0.052,879,0.102,0.0216,46.3,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-27,2229,25,17.857,54,1,0.429,257.842,2.892,2.066,6.247,0.116,0.05,1.12,,,,,,,,,116402,1051,13.465,0.122,825,0.095,0.0216,46.2,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-28,2238,9,16.857,54,0,0.429,258.883,1.041,1.95,6.247,0.0,0.05,1.12,,,,,,,,,117274,872,13.566,0.101,839,0.097,0.0201,49.8,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-29,2296,58,22.429,55,1,0.429,265.592,6.709,2.594,6.362,0.116,0.05,1.13,,,,,,,,,118555,1281,13.714,0.148,878,0.102,0.0255,39.1,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-30,2312,16,21.429,55,0,0.429,267.443,1.851,2.479,6.362,0.0,0.05,1.12,,,,,,,,,119729,1174,13.85,0.136,941,0.109,0.0228,43.9,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-10-31,2331,19,20.571,57,2,0.714,269.641,2.198,2.38,6.594,0.231,0.083,1.11,,,,,,,,,121426,1697,14.046,0.196,1023,0.118,0.0201,49.7,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-01,2357,26,22.429,57,0,0.714,272.649,3.008,2.594,6.594,0.0,0.083,1.11,,,,,,,,,122341,915,14.152,0.106,1063,0.123,0.0211,47.4,tests performed,,,,,,,,,,,,,,59.26,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-02,2364,7,22.857,57,0,0.571,273.458,0.81,2.644,6.594,0.0,0.066,1.1,,,,,,,,,122876,535,14.214,0.062,1075,0.124,0.0213,47.0,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-03,2381,17,21.714,57,0,0.429,275.425,1.966,2.512,6.594,0.0,0.05,1.09,,,,,,,,,124457,1581,14.397,0.183,1151,0.133,0.0189,53.0,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-04,2406,25,24.0,57,0,0.429,278.317,2.892,2.776,6.594,0.0,0.05,1.09,,,,,,,,,125702,1245,14.541,0.144,1204,0.139,0.0199,50.2,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-05,2442,36,20.857,57,0,0.286,282.481,4.164,2.413,6.594,0.0,0.033,1.09,,,,,,,,,126588,886,14.643,0.102,1148,0.133,0.0182,55.0,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-06,2460,18,21.143,57,0,0.286,284.563,2.082,2.446,6.594,0.0,0.033,1.08,,,,,,,,,127305,717,14.726,0.083,1082,0.125,0.0195,51.2,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-07,2483,23,21.714,57,0,0.0,287.224,2.661,2.512,6.594,0.0,0.0,1.08,,,,,,,,,128361,1056,14.848,0.122,991,0.115,0.0219,45.6,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-08,2516,33,22.714,57,0,0.0,291.041,3.817,2.627,6.594,0.0,0.0,1.08,,,,,,,,,129210,849,14.947,0.098,981,0.113,0.0232,43.2,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-09,2523,7,22.714,57,0,0.0,291.851,0.81,2.627,6.594,0.0,0.0,1.07,,,,,,,,,129757,547,15.01,0.063,983,0.114,0.0231,43.3,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-10,2558,35,25.286,57,0,0.0,295.899,4.049,2.925,6.594,0.0,0.0,1.07,,,,,,,,,131272,1515,15.185,0.175,974,0.113,0.026,38.5,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-11,2593,35,26.714,59,2,0.286,299.948,4.049,3.09,6.825,0.231,0.033,1.06,,,,,,,,,132136,864,15.285,0.1,919,0.106,0.0291,34.4,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-12,2605,12,23.286,60,1,0.429,301.336,1.388,2.694,6.941,0.116,0.05,1.05,,,,,,,,,132866,730,15.369,0.084,897,0.104,0.026,38.5,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-13,2627,22,23.857,60,0,0.429,303.881,2.545,2.76,6.941,0.0,0.05,1.04,,,,,,,,,133976,1110,15.498,0.128,953,0.11,0.025,39.9,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-14,2651,24,24.0,61,1,0.571,306.657,2.776,2.776,7.056,0.116,0.066,1.04,,,,,,,,,135241,1265,15.644,0.146,983,0.114,0.0244,41.0,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-15,2675,24,22.714,61,0,0.571,309.434,2.776,2.627,7.056,0.0,0.066,1.03,,,,,,,,,136195,954,15.755,0.11,998,0.115,0.0228,43.9,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-16,2693,18,24.286,61,0,0.571,311.516,2.082,2.809,7.056,0.0,0.066,1.03,,,,,,,,,136990,795,15.846,0.092,1033,0.119,0.0235,42.5,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-17,2722,29,23.429,62,1,0.714,314.87,3.355,2.71,7.172,0.116,0.083,1.02,,,,,,,,,138358,1368,16.005,0.158,1012,0.117,0.0232,43.2,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-18,2752,30,22.714,63,1,0.571,318.341,3.47,2.627,7.288,0.116,0.066,1.02,,,,,,,,,139250,892,16.108,0.103,1016,0.118,0.0224,44.7,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-19,2771,19,23.714,63,0,0.429,320.538,2.198,2.743,7.288,0.0,0.05,1.01,,,,,,,,,140442,1192,16.246,0.138,1082,0.125,0.0219,45.6,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-20,2796,25,24.143,64,1,0.571,323.43,2.892,2.793,7.403,0.116,0.066,1.0,,,,,,,,,141358,916,16.352,0.106,1055,0.122,0.0229,43.7,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-21,2829,33,25.429,64,0,0.429,327.248,3.817,2.941,7.403,0.0,0.05,1.0,,,,,,,,,142693,1335,16.506,0.154,1065,0.123,0.0239,41.9,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-22,2843,14,24.0,64,0,0.429,328.867,1.619,2.776,7.403,0.0,0.05,0.99,,,,,,,,,143321,628,16.579,0.073,1018,0.118,0.0236,42.4,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-23,2854,11,23.0,64,0,0.429,330.14,1.272,2.661,7.403,0.0,0.05,0.99,,,,,,,,,143925,604,16.649,0.07,991,0.115,0.0232,43.1,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-24,2872,18,21.429,64,0,0.286,332.222,2.082,2.479,7.403,0.0,0.033,0.98,,,,,,,,,144890,965,16.76,0.112,933,0.108,0.023,43.5,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-25,2889,17,19.571,64,0,0.143,334.188,1.966,2.264,7.403,0.0,0.017,0.98,,,,,,,,,146146,1256,16.906,0.145,985,0.114,0.0199,50.3,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-26,2904,15,19.0,64,0,0.143,335.923,1.735,2.198,7.403,0.0,0.017,0.98,,,,,,,,,146882,736,16.991,0.085,920,0.106,0.0207,48.4,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-27,2926,22,18.571,64,0,0.0,338.468,2.545,2.148,7.403,0.0,0.0,0.99,,,,,,,,,147905,1023,17.109,0.118,935,0.108,0.0199,50.3,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-28,2946,20,16.714,64,0,0.0,340.782,2.314,1.933,7.403,0.0,0.0,0.99,,,,,,,,,148937,1032,17.228,0.119,892,0.103,0.0187,53.4,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-29,2962,16,17.0,64,0,0.0,342.633,1.851,1.966,7.403,0.0,0.0,1.0,,,,,,,,,149605,668,17.306,0.077,898,0.104,0.0189,52.8,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-11-30,2974,12,17.143,64,0,0.0,344.021,1.388,1.983,7.403,0.0,0.0,1.0,,,,,,,,,150574,969,17.418,0.112,950,0.11,0.018,55.4,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-12-01,2997,23,17.857,64,0,0.0,346.681,2.661,2.066,7.403,0.0,0.0,1.01,,,,,,,,,151921,1347,17.574,0.156,1004,0.116,0.0178,56.2,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-12-02,3014,17,17.857,65,1,0.143,348.648,1.966,2.066,7.519,0.116,0.017,1.01,,,,,,,,,152784,863,17.673,0.1,948,0.11,0.0188,53.1,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-12-03,3039,25,19.286,65,0,0.143,351.54,2.892,2.231,7.519,0.0,0.017,1.02,,,,,,,,,153513,729,17.758,0.084,947,0.11,0.0204,49.1,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-12-04,3051,12,17.857,65,0,0.143,352.928,1.388,2.066,7.519,0.0,0.017,1.02,,,,,,,,,154500,987,17.872,0.114,942,0.109,0.019,52.8,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-12-05,3051,0,15.0,65,0,0.143,352.928,0.0,1.735,7.519,0.0,0.017,1.03,,,,,,,,,155656,1156,18.006,0.134,960,0.111,0.0156,64.0,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-12-06,3095,44,19.0,65,0,0.143,358.017,5.09,2.198,7.519,0.0,0.017,1.05,,,,,,,,,156327,671,18.083,0.078,960,0.111,0.0198,50.5,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
TGO,Africa,Togo,2020-12-07,3111,16,19.571,65,0,0.143,359.868,1.851,2.264,7.519,0.0,0.017,1.06,,,,,,,,,156922,595,18.152,0.069,907,0.105,0.0216,46.3,tests performed,,,,,,,,,,,,,,55.56,8644829,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.515,,,,,0
