iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BLR,Europe,Belarus,2020-10-22,89642,733,645.857,941,4,4.286,9401.407,76.875,67.736,98.689,0.42,0.449,1.24,,,,,,,,,,,,,21606,2.256,0.0307,32.6,tests performed,,,,,,,,,,,,,,31.48,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-23,90380,738,663.714,945,4,4.143,9478.806,77.399,69.609,99.109,0.42,0.434,1.25,,,,,,,,,,,,,21603,2.255,0.0316,31.7,tests performed,,,,,,,,,,,,,,31.48,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-24,91167,787,682.143,945,0,3.429,9561.345,82.538,71.541,99.109,0.0,0.36,1.25,,,,,,,,,2347375,,245.076,,21600,2.255,0.0325,30.8,tests performed,,,,,,,,,,,,,,31.48,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-25,91167,0,586.286,945,0,2.857,9561.345,0.0,61.488,99.109,0.0,0.3,1.25,,,,,,,,,,,,,21845,2.281,0.0335,29.8,tests performed,,,,,,,,,,,,,,31.48,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-26,92823,1656,732.143,957,12,4.0,9735.021,173.677,76.785,100.368,1.259,0.42,1.25,,,,,,,,,,,,,22089,2.306,0.035,28.5,tests performed,,,,,,,,,,,,,,31.48,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-27,93707,884,773.857,961,4,4.0,9827.733,92.711,81.16,100.787,0.42,0.42,1.24,,,,,,,,,,,,,22333,2.332,0.0365,27.4,tests performed,,,,,,,,,,,,,,31.48,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-28,94609,902,814.286,965,4,4.0,9922.332,94.599,85.4,101.207,0.42,0.42,1.23,,,,,,,,,2418399,,252.491,,21189,2.212,0.0398,25.1,tests performed,,,,,,,,,,,,,,31.48,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-29,95545,936,843.286,969,4,4.0,10020.497,98.165,88.441,101.626,0.42,0.42,1.22,,,,,,,,,,,,,21184,2.212,0.0415,24.1,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-30,96529,984,878.429,973,4,4.0,10123.696,103.199,92.127,102.046,0.42,0.42,1.2,,,,,,,,,,,,,21180,2.211,0.0427,23.4,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-10-31,97499,970,904.571,977,4,4.571,10225.427,101.731,94.869,102.465,0.42,0.479,1.18,,,,,,,,,2495602,,260.551,,21175,2.211,0.0439,22.8,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,10598.0,10.51,21.51,1100.0914,0.0
BLR,Europe,Belarus,2020-11-01,99459,1960,1184.571,985,8,5.714,10430.987,205.559,124.235,103.304,0.839,0.599,1.16,,,,,,,,,,,,,21408,2.235,0.0443,22.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-02,99459,0,948.0,985,0,4.0,10430.987,0.0,99.424,103.304,0.0,0.42,1.14,,,,,,,,,,,,,21640,2.259,0.0442,22.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-03,100400,941,956.143,989,4,4.0,10529.676,98.689,100.278,103.724,0.42,0.42,1.13,,,,,,,,,,,,,21872,2.284,0.0439,22.8,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-04,101329,929,960.0,992,3,3.857,10627.107,97.431,100.682,104.038,0.315,0.405,1.12,,,,,,,,,2573132,,268.646,,22105,2.308,0.0437,22.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-05,102313,984,966.857,995,3,3.714,10730.306,103.199,101.401,104.353,0.315,0.39,1.11,,,,,,,,,,,,,22258,2.324,0.0434,23.0,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-06,103295,982,966.571,998,3,3.571,10833.296,102.989,101.371,104.667,0.315,0.375,1.1,,,,,,,,,,,,,22410,2.34,0.0433,23.1,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-07,105283,1988,1112.0,1004,6,3.857,11041.792,208.496,116.624,105.297,0.629,0.405,1.1,,,,,,,,,,,,,22563,2.356,0.0431,23.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-08,105283,0,832.0,1004,0,2.714,11041.792,0.0,87.258,105.297,0.0,0.285,1.1,,,,,,,,,,,,,23624,2.466,0.0412,24.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-09,106279,996,974.286,1007,3,3.143,11146.25,104.458,102.18,105.611,0.315,0.33,1.11,,,,,,,,,,,,,24684,2.577,0.0397,25.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-10,107262,983,980.286,1011,4,3.143,11249.344,103.094,102.81,106.031,0.42,0.33,1.12,,,,,,,,,,,,,25744,2.688,0.0387,25.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-11,108300,1038,995.857,1016,5,3.429,11358.207,108.863,104.443,106.555,0.524,0.36,1.13,,,,,,,,,,,,,26805,2.799,0.0375,26.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-12,109357,1057,1006.286,1022,6,3.857,11469.062,110.855,105.536,107.185,0.629,0.405,1.14,,,,,,,,,,,,,26805,2.799,0.0382,26.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-13,110455,1098,1022.857,1027,5,4.143,11584.217,115.155,107.274,107.709,0.524,0.434,1.15,,,,,,,,,2814373,,293.832,,26805,2.799,0.0391,25.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-14,111622,1167,905.571,1033,6,4.143,11706.609,122.392,94.974,108.338,0.629,0.434,1.16,,,,,,,,,,,,,27859,2.909,0.0389,25.7,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-15,112870,1248,1083.857,1039,6,5.0,11837.496,130.887,113.672,108.967,0.629,0.524,1.17,,,,,,,,,2882743,,300.97,,28913,3.019,0.0391,25.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-16,114185,1315,1129.429,1046,7,5.571,11975.409,137.914,118.451,109.702,0.734,0.584,1.18,,,,,,,,,,,,,28180,2.942,0.0415,24.1,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-17,115448,1263,1169.429,1053,7,6.0,12107.869,132.46,122.646,110.436,0.734,0.629,1.18,,,,,,,,,,,,,27447,2.866,0.0437,22.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-18,116699,1251,1199.857,1060,7,6.286,12239.071,131.201,125.838,111.17,0.734,0.659,1.18,,,,,,,,,2947761,,307.758,,26714,2.789,0.0463,21.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-19,118008,1309,1235.857,1067,7,6.429,12376.355,137.284,129.613,111.904,0.734,0.674,1.18,,,,,,,,,,,,,26984,2.817,0.0473,21.1,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-20,119390,1382,1276.429,1074,7,6.714,12521.295,144.94,133.868,112.638,0.734,0.704,1.18,,,,,,,,,,,,,27254,2.845,0.0484,20.7,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-21,120847,1457,1317.857,1081,7,6.857,12674.101,152.806,138.213,113.372,0.734,0.719,1.18,,,,,,,,,,,,,26470,2.764,0.0516,19.4,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-22,122435,1588,1366.429,1089,8,7.143,12840.647,166.545,143.307,114.211,0.839,0.749,1.17,,,,,,,,,,,,,25686,2.682,0.0546,18.3,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-23,123999,1564,1402.0,1096,7,7.143,13004.675,164.028,147.038,114.945,0.734,0.749,1.16,,,,,,,,,3091238,,322.738,,26689,2.786,0.0537,18.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-24,125482,1483,1433.429,1104,8,7.286,13160.208,155.533,150.334,115.784,0.839,0.764,1.15,,,,,,,,,,,,,27086,2.828,0.0541,18.5,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-25,126953,1471,1464.857,1112,8,7.429,13314.482,154.274,153.63,116.624,0.839,0.779,1.14,,,,,,,,,,,,,27484,2.869,0.0543,18.4,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-26,128449,1496,1491.571,1119,7,7.429,13471.378,156.896,156.432,117.358,0.734,0.779,1.14,,,,,,,,,,,,,26878,2.806,0.0565,17.7,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-27,130012,1563,1517.429,1128,9,7.714,13635.302,163.923,159.144,118.302,0.944,0.809,1.13,,,,,,,,,,,,,26272,2.743,0.0587,17.1,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-28,131633,1621,1540.857,1136,8,7.857,13805.308,170.006,161.601,119.141,0.839,0.824,1.12,,,,,,,,,,,,,25667,2.68,0.0606,16.5,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-29,133324,1691,1555.571,1143,7,7.714,13982.655,177.347,163.144,119.875,0.734,0.809,1.12,,,,,,,,,,,,,25061,2.616,0.0628,15.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-11-30,135008,1684,1572.714,1151,8,7.857,14159.268,176.613,164.942,120.714,0.839,0.824,1.12,,,,,,,,,,,,,24455,2.553,0.0652,15.3,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,16565.1,15.0,62.17,1719.487,0.0
BLR,Europe,Belarus,2020-12-01,136647,1639,1595.0,1158,7,7.714,14331.162,171.894,167.279,121.448,0.734,0.809,1.11,,,,,,,,,,,,,24455,2.553,0.0658,15.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-12-02,138219,1572,1609.429,1166,8,7.714,14496.029,164.867,168.792,122.287,0.839,0.809,1.11,,,,,,,,,,,,,24455,2.553,0.0669,14.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-12-03,139908,1689,1637.0,1174,8,7.857,14673.167,177.138,171.684,123.126,0.839,0.824,1.11,,,,,,,,,3335788,,348.27,,24455,2.553,0.0677,14.8,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-12-04,141609,1701,1656.714,1181,7,7.571,14851.563,178.396,173.752,123.86,0.734,0.794,1.11,,,,,,,,,,,,,24516,2.56,0.0685,14.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-12-05,143383,1774,1678.571,1190,9,7.714,15037.615,186.052,176.044,124.804,0.944,0.809,1.11,,,,,,,,,,,,,24578,2.566,0.0695,14.4,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-12-06,145279,1896,1707.857,1198,8,7.857,15236.463,198.847,179.115,125.643,0.839,0.824,1.1,,,,,,,,,,,,,24639,2.572,0.0704,14.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.0
BLR,Europe,Belarus,2020-12-07,147157,1878,1735.571,1207,9,8.0,15433.422,196.959,182.022,126.587,0.944,0.839,1.1,,,,,,,,,,,,,24700,2.579,0.0712,14.1,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-08,148953,1796,1758.0,1215,8,8.143,15621.782,188.36,184.374,127.426,0.839,0.854,1.09,,,,,,,,,,,,,24762,2.585,0.0714,14.0,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-09,150602,1649,1769.0,1222,7,8.0,15794.724,172.943,185.528,128.16,0.734,0.839,1.09,,,,,,,,,,,,,24823,2.592,0.0722,13.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-10,152453,1851,1792.143,1230,8,8.0,15988.852,194.128,187.955,128.999,0.839,0.839,1.09,,,,,,,,,,,,,24884,2.598,0.0734,13.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-11,154392,1939,1826.143,1238,8,8.143,16192.209,203.357,191.521,129.838,0.839,0.854,1.08,,,,,,,,,,,,,24884,2.598,0.0745,13.4,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-12,156359,1967,1853.714,1246,8,8.0,16398.503,206.294,194.412,130.677,0.839,0.839,1.07,,,,,,,,,,,,,24884,2.598,0.0749,13.3,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-13,158334,1975,1865.0,1254,8,8.0,16605.635,207.133,195.596,131.516,0.839,0.839,1.07,,,,,,,,,,,,,24884,2.598,0.0754,13.3,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-14,160295,1961,1876.857,1263,9,8.0,16811.299,205.664,196.84,132.46,0.944,0.839,1.06,,,,,,,,,3609517,,376.848,,24884,2.598,0.0758,13.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-15,162148,1853,1885.0,1273,10,8.286,17005.637,194.338,197.694,133.509,1.049,0.869,1.05,,,,,,,,,,,,,24539,2.562,0.0783,12.8,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-16,164059,1911,1922.429,1282,9,8.571,17206.057,200.42,201.619,134.453,0.944,0.899,1.04,,,,,,,,,,,,,24194,2.526,0.0794,12.6,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-17,165897,1838,1920.571,1291,9,8.714,17398.822,192.764,201.424,135.397,0.944,0.914,1.03,,,,,,,,,,,,,23849,2.49,0.0799,12.5,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-18,167731,1834,1905.571,1299,8,8.714,17591.167,192.345,199.851,136.236,0.839,0.914,1.03,,,,,,,,,,,,,23504,2.454,0.0808,12.4,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-19,169648,1917,1898.429,1308,9,8.857,17792.216,201.05,199.102,137.179,0.944,0.929,1.02,,,,,,,,,,,,,23159,2.418,0.0817,12.2,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-20,171579,1931,1892.143,1316,8,8.857,17994.734,202.518,198.443,138.018,0.839,0.929,1.03,,,,,,,,,,,,,22814,2.382,0.0828,12.1,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-21,173523,1944,1889.714,1324,8,8.714,18198.616,203.881,198.188,138.857,0.839,0.914,1.02,,,,,,,,,,,,,22469,2.346,0.0844,11.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-22,175416,1893,1895.429,1333,9,8.571,18397.148,198.533,198.787,139.801,0.944,0.899,1.02,,,,,,,,,,,,,22469,2.346,0.084,11.9,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-23,177274,1858,1887.857,1341,8,8.429,18592.01,194.862,197.993,140.64,0.839,0.884,1.01,,,,,,,,,,,,,22469,2.346,0.0846,11.8,tests performed,,,,,,,,,,,,,,37.04,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-24,179196,1922,1899.857,1349,8,8.286,18793.584,201.574,199.252,141.479,0.839,0.869,1.01,,,,,,,,,,,,,22469,2.346,0.0851,11.8,tests performed,,,,,,,,,,,,,,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-25,181113,1917,1911.714,1358,9,8.429,18994.634,201.05,200.495,142.423,0.944,0.884,1.0,,,,,,,,,,,,,22469,2.346,0.0849,11.8,tests performed,,,,,,,,,,,,,,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-26,183006,1893,1908.286,1367,9,8.429,19193.167,198.533,200.136,143.367,0.944,0.884,1.0,,,,,,,,,,,,,22469,2.346,0.0848,11.8,tests performed,,,,,,,,,,,,,,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-27,184922,1916,1906.143,1376,9,8.571,19394.112,200.945,199.911,144.311,0.944,0.899,1.0,,,,,,,,,,,,,22469,2.346,0.0841,11.9,tests performed,,,,,,,,,,,,,,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-28,186747,1825,1889.143,1385,9,8.714,19585.513,191.401,198.128,145.255,0.944,0.914,1.0,,,,,,,,,3924079,,409.69,,22469,2.346,0.0837,11.9,tests performed,0,0,,,,,0.0,0.0,,,,,,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-29,188588,1841,1881.714,1394,9,8.714,19778.592,193.079,197.349,146.199,0.944,0.914,1.0,,,,,,,,,,,,,21666,2.262,0.0866,11.6,tests performed,,,,,,403,,,,,42,403,0.004,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-30,190404,1816,1875.714,1404,10,9.0,19969.049,190.457,196.72,147.248,1.049,0.944,1.0,,,,,,,,,,,,,20863,2.178,0.0901,11.1,tests performed,,,,,,403,,,,,42,403,0.004,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2020-12-31,192361,1957,1880.714,1414,10,9.286,20174.293,205.245,197.244,148.296,1.049,0.974,0.99,,,,,,,,,,,,,20061,2.094,0.0938,10.7,tests performed,,,,,,403,,,,,42,403,0.004,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,23869.0,19.78,71.42,2477.645,0.01
BLR,Europe,Belarus,2021-01-01,194284,1923,1881.571,1424,10,9.429,20375.972,201.679,197.334,149.345,1.049,0.989,0.99,,,,,,,,,,,,,19258,2.011,0.098,10.2,tests performed,,,,,,403,,,,,42,403,0.004,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
BLR,Europe,Belarus,2021-01-02,196223,1939,1888.143,1433,9,9.429,20579.329,203.357,198.023,150.289,0.944,0.989,0.98,,,,,,,,,,,,,18455,1.927,0.1022,9.8,tests performed,,,,,,403,,,,,42,403,0.004,42.59,46.858,40.3,14.799,9.788,17167.967,,443.129,5.18,10.5,46.1,,11,74.79,0.823,9534956,,,,,0.01
