iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
JEY,Europe,Jersey,2021-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,,,,,5209,40,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,,,,,5236,40,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,,,,,5255,40,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169124,78701,74525,15898,,578,154.28,71.8,67.99,14.5,5273,41,0.037,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,5200,40,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561,,,,,5118,40,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170775,78809,74589,17377,,552,155.79,71.89,68.04,15.85,5036,39,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,,,,,4954,38,0.035,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,,,,,4862,37,0.034,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,,,,,4771,36,0.033,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172720,78947,74651,19122,,514,157.57,72.02,68.1,17.44,4689,35,0.032,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,,,,,4589,31,0.028,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,,,,,4479,28,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174137,78978,74681,20478,,480,158.86,72.05,68.13,18.68,4379,24,0.022,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,,,,,4361,23,0.021,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,,,,,4342,21,0.019,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,,,,,4324,20,0.018,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176025,79076,74737,22212,,472,160.58,72.14,68.18,20.26,4306,18,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,,,,,4342,21,0.019,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,,,,,4370,24,0.022,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177513,79166,74817,23530,,482,161.94,72.22,68.25,21.47,4397,27,0.025,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,,,,,4424,30,0.027,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,,,,,4452,33,0.03,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,,,,,4479,36,0.033,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179485,79346,74906,25233,,494,163.74,72.38,68.33,23.02,4507,39,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,4561,38,0.035,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,,,,,4625,36,0.033,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181102,79414,74973,26715,,513,165.21,72.45,68.39,24.37,4680,35,0.032,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,,,,,4671,35,0.032,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,,,,,4671,34,0.031,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,,,,,4671,33,0.03,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183066,79571,75089,28406,,512,167.0,72.59,68.5,25.91,4671,32,0.029,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,,,,,4753,34,0.031,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,,,,,4844,36,0.033,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184891,79684,75166,30041,,541,168.67,72.69,68.57,27.41,4935,39,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,,,,,5063,39,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,,,,,5182,39,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,,,,,5300,40,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187228,79851,75335,32042,,595,170.8,72.84,68.73,29.23,5428,40,0.036,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617,,,,,5629,47,0.043,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,5838,54,0.049,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189531,80111,75561,33859,,663,172.9,73.08,68.93,30.89,6048,61,0.056,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,,,,,6112,61,0.056,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,,,,,6176,61,0.056,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684,,,,,6240,61,0.056,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192065,80282,75778,36005,,691,175.21,73.24,69.13,32.85,6304,62,0.057,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,,,,,6267,57,0.052,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,,,,,6222,53,0.048,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194274,80449,75960,37865,,678,177.23,73.39,69.3,34.54,6185,48,0.044,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,,,,,6203,48,0.044,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,,,,,6222,47,0.043,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684,,,,,6240,46,0.042,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196865,80602,76133,40130,,686,179.59,73.53,69.45,36.61,6258,46,0.042,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,,,,,6431,45,0.041,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725,,,,,6614,45,0.041,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199488,80760,76307,42421,,745,181.98,73.67,69.61,38.7,6796,44,0.04,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,,,,,7006,44,0.04,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792,,,,,7225,43,0.039,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,,,,,7444,42,0.038,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202739,80892,76464,45383,,839,184.95,73.79,69.75,41.4,7654,41,0.037,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801,,,,,7307,38,0.035,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762,,,,,6951,35,0.032,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,,,,,6605,32,0.029,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,,,,,6331,31,0.028,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,,,,,6067,31,0.028,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,,,,,5793,31,0.028,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206976,81104,76747,49125,,605,188.82,73.99,70.01,44.81,5519,30,0.027,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,,,,,6021,43,0.039,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714,,,,,6514,56,0.051,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209935,81467,76997,51471,,769,191.52,74.32,70.24,46.95,7015,69,0.063,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,,,,,6705,68,0.062,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,,,,,6404,66,0.06,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,,,,,6103,65,0.059,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211427,81550,77133,52744,,636,192.88,74.39,70.37,48.12,5802,64,0.058,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,,,,,5410,52,0.047,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,,,,,5027,41,0.037,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213492,81670,77327,54495,,508,194.76,74.5,70.54,49.71,4634,29,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,,,,,4716,29,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,,,,,4798,30,0.027,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,,,,,4881,30,0.027,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215231,81762,77494,55975,,543,196.35,74.59,70.69,51.06,4954,30,0.027,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,,,,,4598,30,0.027,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,,,,,4242,29,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216476,81869,77637,56970,,426,197.48,74.69,70.83,51.97,3886,28,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,,,,,3686,28,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,,,,,3485,28,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,3284,28,0.026,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217598,81954,77797,57847,,338,198.51,74.76,70.97,52.77,3083,27,0.025,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,,,,,2819,26,0.024,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,,,,,2545,24,0.022,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218226,82027,77911,58288,,250,199.08,74.83,71.08,53.17,2281,23,0.021,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,2135,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,1989,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,1843,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218898,82107,78042,58749,,186,199.69,74.9,71.19,53.59,1697,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,1624,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,1551,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219359,82183,78122,59054,,162,200.11,74.97,71.27,53.87,1478,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,1414,22,0.02,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,1359,21,0.019,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,1295,20,0.018,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219845,82242,78223,59380,,135,200.56,75.03,71.36,54.17,1232,19,0.017,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,1177,18,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,1122,18,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,1067,17,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,1058,17,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,1049,18,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,1031,19,0.017,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220629,82377,78403,59849,,112,201.27,75.15,71.52,54.6,1022,19,0.017,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,985,19,0.017,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,958,18,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,921,17,0.016,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,885,16,0.015,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,848,15,0.014,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,821,15,0.014,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221231,82474,78544,60213,,86,201.82,75.24,71.65,54.93,785,14,0.013,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,757,13,0.012,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,730,13,0.012,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,702,12,0.011,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,675,12,0.011,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,648,11,0.01,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,620,10,0.009,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,584,10,0.009,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,584,10,0.009,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,584,10,0.009,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,584,10,0.009,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221940,82582,78825,60533,,64,202.47,75.34,71.91,55.22,584,10,0.009,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,693,11,0.01,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,794,13,0.012,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222371,82645,78935,60791,,98,202.86,75.39,72.01,55.46,894,15,0.014,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,894,14,0.013,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,894,14,0.013,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,885,14,0.013,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,885,14,0.013,,109618,,,,,,,,,,,,,,,,,,,0
JEY,Europe,Jersey,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,775,12,0.011,,109618,,,,,,,,,,,,,,,,,,,0
