iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ECU,South America,Ecuador,2020-03-01,6,6,,,,,0.335,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,-249.9,-1.86,2.5,-13.9698892146977,0
ECU,South America,Ecuador,2020-03-02,6,0,,,,,0.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-03,7,1,,,,,0.391,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-04,10,3,,,,,0.559,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-05,13,3,,,,,0.727,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-06,13,0,1.857,,,,0.727,0.0,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-07,13,0,1.857,,,,0.727,0.0,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-08,14,1,1.143,,,,0.783,0.056,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,-379.8,-2.53,-8.28,-21.2315483142944,0.0
ECU,South America,Ecuador,2020-03-09,15,1,1.286,,,,0.839,0.056,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-10,15,0,1.143,,,,0.839,0.0,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-11,17,2,1.0,,,,0.95,0.112,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-12,17,0,0.571,,,,0.95,0.0,0.032,,,,,,,,,,,,,23,,0.001,,,,,,people tested,,,,,,,,,,,,,,8.33,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-13,17,0,0.571,,,,0.95,0.0,0.032,,,,,,,,,,,,,28,5,0.002,0.0,,,,,people tested,,,,,,,,,,,,,,36.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-14,28,11,2.143,2,2,,1.565,0.615,0.12,0.112,0.112,,,,,,,,,,,37,9,0.002,0.001,,,,,people tested,,,,,,,,,,,,,,36.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-15,28,0,2.0,2,0,,1.565,0.0,0.112,0.112,0.0,,,,,,,,,,,58,21,0.003,0.001,,,,,people tested,,,,,,,,,,,,,,55.56,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,-448.7,-2.71,-4.48,-25.0831904387149,0.0
ECU,South America,Ecuador,2020-03-16,37,9,3.143,2,0,,2.068,0.503,0.176,0.112,0.0,,,,,,,,,,,111,53,0.006,0.003,,,,,people tested,,,,,,,,,,,,,,55.56,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-17,58,21,6.143,2,0,,3.242,1.174,0.343,0.112,0.0,,,,,,,,,,,480,369,0.027,0.021,,,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-18,111,53,13.429,2,0,,6.205,2.963,0.751,0.112,0.0,,,,,,,,,,,672,192,0.038,0.011,,,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-19,199,88,26.0,3,1,0.429,11.124,4.919,1.453,0.168,0.056,0.024,2.17,,,,,,,,,959,287,0.054,0.016,134,0.007,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-20,367,168,50.0,5,2,0.714,20.516,9.392,2.795,0.28,0.112,0.04,2.16,,,,,,,,,1181,222,0.066,0.012,165,0.009,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-21,506,139,68.286,7,2,0.714,28.286,7.77,3.817,0.391,0.112,0.04,2.13,,,,,,,,,1661,480,0.093,0.027,232,0.013,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-22,789,283,108.714,14,7,1.714,44.107,15.82,6.077,0.783,0.391,0.096,2.1,,,,,,,,,2072,411,0.116,0.023,288,0.016,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,-417.6,-2.31,2.09,-23.3446408005512,0.0
ECU,South America,Ecuador,2020-03-23,981,192,134.857,18,4,2.286,54.84,10.733,7.539,1.006,0.224,0.128,2.06,,,,,,,,,2307,235,0.129,0.013,314,0.018,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-24,1082,101,146.286,27,9,3.571,60.486,5.646,8.178,1.509,0.503,0.2,2.01,,,,,,,,,2598,291,0.145,0.016,303,0.017,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-25,1173,91,151.714,28,1,3.714,65.573,5.087,8.481,1.565,0.056,0.208,1.97,,,,,,,,,3125,527,0.175,0.029,350,0.02,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-26,1403,230,172.0,34,6,4.429,78.43,12.857,9.615,1.901,0.335,0.248,1.94,,,,,,,,,3568,443,0.199,0.025,373,0.021,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-27,1595,192,175.429,36,2,4.429,89.164,10.733,9.807,2.012,0.112,0.248,1.9,,,,,,,,,3935,367,0.22,0.021,393,0.022,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-28,1823,228,188.143,48,12,5.857,101.909,12.746,10.518,2.683,0.671,0.327,1.87,,,,,,,,,4123,188,0.23,0.011,352,0.02,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-29,1924,101,162.143,58,10,6.286,107.555,5.646,9.064,3.242,0.559,0.351,1.84,,,,,,,,,4219,96,0.236,0.005,307,0.017,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,1845.7,9.44,151.83,103.178169362015,0.0
ECU,South America,Ecuador,2020-03-30,1962,38,140.143,60,2,6.0,109.68,2.124,7.834,3.354,0.112,0.335,1.81,,,,,,,,,4828,609,0.27,0.034,360,0.02,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-03-31,2240,278,165.429,75,15,6.857,125.22,15.541,9.248,4.193,0.839,0.383,1.79,,,,,,,,,5591,763,0.313,0.043,428,0.024,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-01,2748,508,225.0,93,18,9.286,153.618,28.398,12.578,5.199,1.006,0.519,1.77,,,,,,,,,6302,711,0.352,0.04,454,0.025,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-02,3163,415,251.429,120,27,12.286,176.818,23.199,14.055,6.708,1.509,0.687,1.73,,,,,,,,,6656,354,0.372,0.02,441,0.025,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-03,3368,205,253.286,145,25,15.571,188.278,11.46,14.159,8.106,1.398,0.87,1.7,,,,,,,,,6834,178,0.382,0.01,414,0.023,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-04,3465,97,234.571,172,27,17.714,193.7,5.422,13.113,9.615,1.509,0.99,1.68,,,,,,,,,7249,415,0.405,0.023,447,0.025,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-05,3646,181,246.0,180,8,17.429,203.818,10.118,13.752,10.062,0.447,0.974,1.66,,,,,,,,,7590,341,0.424,0.019,482,0.027,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,7537.0,35.76,375.0,421.332753145964,0.0
ECU,South America,Ecuador,2020-04-06,3747,101,255.0,191,11,18.714,209.464,5.646,14.255,10.677,0.615,1.046,1.64,,,,,,,,,7951,361,0.444,0.02,446,0.025,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-07,3747,0,215.286,191,0,16.571,209.464,0.0,12.035,10.677,0.0,0.926,1.63,,,,,,,,,8658,707,0.484,0.04,438,0.024,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-08,4450,703,243.143,242,51,21.286,248.764,39.299,13.592,13.528,2.851,1.19,1.62,,,,,,,,,9639,981,0.539,0.055,477,0.027,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-09,4965,515,257.429,272,30,21.714,277.553,28.789,14.391,15.205,1.677,1.214,1.6,,,,,,,,,13657,4018,0.763,0.225,1000,0.056,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-10,7161,2196,541.857,297,25,21.714,400.314,122.761,30.291,16.603,1.398,1.214,1.57,,,,,,,,,14201,544,0.794,0.03,1052,0.059,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-11,7257,96,541.714,315,18,20.429,405.68,5.367,30.283,17.609,1.006,1.142,1.53,,,,,,,,,14584,383,0.815,0.021,1048,0.059,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-12,7466,209,545.714,333,18,21.857,417.364,11.684,30.506,18.615,1.006,1.222,1.49,,,,,,,,,14826,242,0.829,0.014,1034,0.058,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,12313.5,54.28,296.77,688.348262685794,0.0
ECU,South America,Ecuador,2020-04-13,7529,63,540.286,355,22,23.429,420.886,3.522,30.203,19.845,1.23,1.31,1.45,,,,,,,,,15098,272,0.844,0.015,1021,0.057,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-14,7603,74,550.857,369,14,25.429,425.022,4.137,30.794,20.628,0.783,1.422,1.42,,,,,,,,,15614,516,0.873,0.029,994,0.056,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-15,7858,255,486.857,388,19,20.857,439.277,14.255,27.216,21.69,1.062,1.166,1.39,,,,,,,,,16137,523,0.902,0.029,928,0.052,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-16,8225,367,465.714,403,15,18.714,459.793,20.516,26.034,22.528,0.839,1.046,1.37,,,,,,,,,16525,388,0.924,0.022,410,0.023,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-17,8450,225,184.143,421,18,17.714,472.371,12.578,10.294,23.535,1.006,0.99,1.34,,,,,,,,,17513,988,0.979,0.055,473,0.026,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-18,9022,572,252.143,456,35,20.143,504.347,31.976,14.095,25.491,1.957,1.126,1.32,,,,,,,,,18433,920,1.03,0.051,550,0.031,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-19,9468,446,286.0,474,18,20.143,529.279,24.932,15.988,26.498,1.006,1.126,1.3,,,,,,,,,19860,1427,1.11,0.08,719,0.04,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,15314.4,63.41,204.69,856.104327289181,0.0
ECU,South America,Ecuador,2020-04-20,10128,660,371.286,507,33,21.714,566.175,36.895,20.756,28.342,1.845,1.214,1.28,,,,,,,,,20480,620,1.145,0.035,769,0.043,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-21,10398,270,399.286,520,13,21.571,581.268,15.094,22.321,29.069,0.727,1.206,1.26,,,,,,,,,21607,1127,1.208,0.063,856,0.048,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-22,10850,452,427.429,537,17,21.286,606.536,25.268,23.894,30.019,0.95,1.19,1.24,,,,,,,,,23383,1776,1.307,0.099,1035,0.058,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-23,11183,333,422.571,560,23,22.429,625.151,18.615,23.623,31.305,1.286,1.254,1.21,,,,,,,,,,,,,1257,0.07,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-24,22719,11536,2038.429,576,16,22.143,1270.036,644.885,113.952,32.2,0.894,1.238,1.19,,,,,,,,,,,,,1392,0.078,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-25,22719,0,1956.714,576,0,17.143,1270.036,0.0,109.384,32.2,0.0,0.958,1.17,,,,,,,,,,,,,1538,0.086,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-26,22719,0,1893.0,576,0,14.571,1270.036,0.0,105.822,32.2,0.0,0.815,1.15,,,,,,,,,31134,,1.74,,1611,0.09,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,17345.1,67.76,140.5,969.624351411976,0.0
ECU,South America,Ecuador,2020-04-27,23240,521,1873.143,663,87,22.286,1299.161,29.125,104.712,37.063,4.863,1.246,1.14,,,,,,,,,32460,1326,1.815,0.074,1711,0.096,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-28,24258,1018,1980.0,871,208,50.143,1356.069,56.908,110.686,48.691,11.628,2.803,1.13,,,,,,,,,33684,1224,1.883,0.068,1725,0.096,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-29,24675,417,1975.0,883,12,49.429,1379.38,23.311,110.406,49.361,0.671,2.763,1.12,,,,,,,,,34347,663,1.92,0.037,1566,0.088,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-04-30,24934,259,1964.429,900,17,48.571,1393.858,14.479,109.815,50.312,0.95,2.715,1.11,,,,,,,,,37061,2714,2.072,0.152,1677,0.094,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-05-01,26336,1402,516.714,1063,163,69.571,1472.233,78.374,28.885,59.424,9.112,3.889,1.1,,,,,,,,,38924,1863,2.176,0.104,1666,0.093,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.0
ECU,South America,Ecuador,2020-05-02,27464,1128,677.857,1371,308,113.571,1535.29,63.057,37.894,76.642,17.218,6.349,1.1,,,,,,,,,,,,,1430,0.08,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-03,29538,2074,974.143,1564,193,141.143,1651.231,115.941,54.456,87.431,10.789,7.89,1.1,,,,,,,,,,,,,1194,0.067,,,people tested,,,,,,,,,,,,,,93.52,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,18702.4,69.1,92.29,1045.50002420553,0.01
ECU,South America,Ecuador,2020-05-04,31881,2343,1234.429,1569,5,129.429,1782.209,130.978,69.007,87.71,0.28,7.235,1.09,,,,,,,,,,,,,1045,0.058,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-05,31881,0,1089.0,1569,0,99.714,1782.209,0.0,60.877,87.71,0.0,5.574,1.08,,,,,,,,,,,,,911,0.051,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-06,31881,0,1029.429,1618,49,105.0,1782.209,0.0,57.547,90.449,2.739,5.87,1.07,,,,,,,,,,,,,857,0.048,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-07,30298,,,1654,36,107.714,1693.716,,,92.462,2.012,6.021,1.07,,,,,,,,,40630,,2.271,,510,0.029,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-08,28818,,,1704,50,91.571,1610.981,,,95.257,2.795,5.119,1.06,,,,,,,,,41501,871,2.32,0.049,368,0.021,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-09,29071,253,,1717,13,49.429,1625.125,14.143,,95.984,0.727,2.763,1.06,,,,,,,,,,,,,359,0.02,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-10,29559,488,,2127,410,80.429,1652.405,27.28,,118.903,22.92,4.496,1.05,,,,,,,,,41938,,2.344,,349,0.02,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,19892.5,69.84,84.05,1112.02889637204,0.01
ECU,South America,Ecuador,2020-05-11,29509,,,2145,18,82.286,1649.61,,,119.91,1.006,4.6,1.05,,,,,,,,,44188,2250,2.47,0.126,630,0.035,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-12,30419,910,,2327,182,108.286,1700.48,50.871,,130.084,10.174,6.053,1.05,,,,,,,,,44285,97,2.476,0.005,603,0.034,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-13,30486,67,,2334,7,102.286,1704.226,3.745,,130.475,0.391,5.718,1.04,,,,,,,,,,,,,820,0.046,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
ECU,South America,Ecuador,2020-05-14,30502,16,,2338,4,97.714,1705.12,0.894,,130.699,0.224,5.462,1.04,,,,,,,,,47881,,2.677,,1036,0.058,,,people tested,,,,,,,,,,,,,,86.11,17888474,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.759,,,,,0.01
