iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CMR,Africa,Cameroon,2020-12-19,25724,252,83.0,445,0,0.286,921.527,9.028,2.973,15.942,0.0,0.01,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-20,25849,125,100.857,448,3,0.714,926.005,4.478,3.613,16.049,0.107,0.026,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-21,25849,0,90.714,448,0,0.714,926.005,0.0,3.25,16.049,0.0,0.026,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-22,25849,0,70.0,448,0,0.429,926.005,0.0,2.508,16.049,0.0,0.015,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-23,25849,0,53.857,448,0,0.429,926.005,0.0,1.929,16.049,0.0,0.015,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-24,26277,428,115.0,448,0,0.429,941.337,15.333,4.12,16.049,0.0,0.015,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-25,26277,0,115.0,448,0,0.429,941.337,0.0,4.12,16.049,0.0,0.015,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-26,26277,0,79.0,448,0,0.429,941.337,0.0,2.83,16.049,0.0,0.015,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-27,26277,0,61.143,448,0,0.0,941.337,0.0,2.19,16.049,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-28,26277,0,61.143,448,0,0.0,941.337,0.0,2.19,16.049,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-29,26277,0,61.143,448,0,0.0,941.337,0.0,2.19,16.049,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-30,26277,0,61.143,448,0,0.0,941.337,0.0,2.19,16.049,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2020-12-31,26277,0,0.0,448,0,0.0,941.337,0.0,0.0,16.049,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-01,26848,571,81.571,448,0,0.0,961.793,20.455,2.922,16.049,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-02,26848,0,81.571,448,0,0.0,961.793,0.0,2.922,16.049,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-03,26848,0,81.571,448,0,0.0,961.793,0.0,2.922,16.049,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-04,26848,0,81.571,448,0,0.0,961.793,0.0,2.922,16.049,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-05,26848,0,81.571,448,0,0.0,961.793,0.0,2.922,16.049,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-06,26848,0,81.571,448,0,0.0,961.793,0.0,2.922,16.049,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-07,26848,0,81.571,448,0,0.0,961.793,0.0,2.922,16.049,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-08,26848,0,0.0,448,0,0.0,961.793,0.0,0.0,16.049,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-09,26848,0,0.0,448,0,0.0,961.793,0.0,0.0,16.049,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-10,26848,0,0.0,448,0,0.0,961.793,0.0,0.0,16.049,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-11,26848,0,0.0,448,0,0.0,961.793,0.0,0.0,16.049,0.0,0.0,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-12,27336,488,69.714,451,3,0.429,979.275,17.482,2.497,16.156,0.107,0.015,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-13,27336,0,69.714,451,0,0.429,979.275,0.0,2.497,16.156,0.0,0.015,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-14,27336,0,69.714,451,0,0.429,979.275,0.0,2.497,16.156,0.0,0.015,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-15,27336,0,69.714,451,0,0.429,979.275,0.0,2.497,16.156,0.0,0.015,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-16,28010,674,166.0,455,4,1.0,1003.42,24.145,5.947,16.3,0.143,0.036,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-17,28010,0,166.0,455,0,1.0,1003.42,0.0,5.947,16.3,0.0,0.036,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-18,28010,0,166.0,455,0,1.0,1003.42,0.0,5.947,16.3,0.0,0.036,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-19,28010,0,96.286,455,0,0.571,1003.42,0.0,3.449,16.3,0.0,0.02,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-20,28010,0,96.286,455,0,0.571,1003.42,0.0,3.449,16.3,0.0,0.02,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-21,28010,0,96.286,455,0,0.571,1003.42,0.0,3.449,16.3,0.0,0.02,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-22,28010,0,96.286,455,0,0.571,1003.42,0.0,3.449,16.3,0.0,0.02,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-23,29617,1607,229.571,462,7,1.0,1060.988,57.569,8.224,16.551,0.251,0.036,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-24,29617,0,229.571,462,0,1.0,1060.988,0.0,8.224,16.551,0.0,0.036,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-25,29617,0,229.571,462,0,1.0,1060.988,0.0,8.224,16.551,0.0,0.036,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-26,29617,0,229.571,462,0,1.0,1060.988,0.0,8.224,16.551,0.0,0.036,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-27,29617,0,229.571,462,0,1.0,1060.988,0.0,8.224,16.551,0.0,0.036,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-28,29617,0,229.571,462,0,1.0,1060.988,0.0,8.224,16.551,0.0,0.036,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-29,29617,0,229.571,462,0,1.0,1060.988,0.0,8.224,16.551,0.0,0.036,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-30,29617,0,0.0,462,0,0.0,1060.988,0.0,0.0,16.551,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-01-31,29617,0,0.0,462,0,0.0,1060.988,0.0,0.0,16.551,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-01,29617,0,0.0,462,0,0.0,1060.988,0.0,0.0,16.551,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-02,30313,696,99.429,474,12,1.714,1085.921,24.933,3.562,16.98,0.43,0.061,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-03,30313,0,99.429,474,0,1.714,1085.921,0.0,3.562,16.98,0.0,0.061,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-04,30313,0,99.429,474,0,1.714,1085.921,0.0,3.562,16.98,0.0,0.061,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-05,30313,0,99.429,474,0,1.714,1085.921,0.0,3.562,16.98,0.0,0.061,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-06,31394,1081,253.857,474,0,1.714,1124.647,38.725,9.094,16.98,0.0,0.061,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-07,31394,0,253.857,474,0,1.714,1124.647,0.0,9.094,16.98,0.0,0.061,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-08,31394,0,253.857,474,0,1.714,1124.647,0.0,9.094,16.98,0.0,0.061,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-09,31394,0,154.429,474,0,0.0,1124.647,0.0,5.532,16.98,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-10,31394,0,154.429,474,0,0.0,1124.647,0.0,5.532,16.98,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-11,31394,0,154.429,474,0,0.0,1124.647,0.0,5.532,16.98,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-12,32098,704,255.0,479,5,0.714,1149.867,25.22,9.135,17.16,0.179,0.026,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-13,32098,0,100.571,479,0,0.714,1149.867,0.0,3.603,17.16,0.0,0.026,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-14,32098,0,100.571,479,0,0.714,1149.867,0.0,3.603,17.16,0.0,0.026,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-15,32098,0,100.571,479,0,0.714,1149.867,0.0,3.603,17.16,0.0,0.026,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-16,32098,0,100.571,479,0,0.714,1149.867,0.0,3.603,17.16,0.0,0.026,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-17,32098,0,100.571,479,0,0.714,1149.867,0.0,3.603,17.16,0.0,0.026,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-18,33749,1651,336.429,523,44,7.0,1209.011,59.145,12.052,18.736,1.576,0.251,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-19,33749,0,235.857,523,0,6.286,1209.011,0.0,8.449,18.736,0.0,0.225,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-20,33749,0,235.857,523,0,6.286,1209.011,0.0,8.449,18.736,0.0,0.225,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-21,33749,0,235.857,523,0,6.286,1209.011,0.0,8.449,18.736,0.0,0.225,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-22,33749,0,235.857,523,0,6.286,1209.011,0.0,8.449,18.736,0.0,0.225,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-23,33749,0,235.857,523,0,6.286,1209.011,0.0,8.449,18.736,0.0,0.225,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-24,33749,0,235.857,523,0,6.286,1209.011,0.0,8.449,18.736,0.0,0.225,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-25,35714,1965,280.714,551,28,4.0,1279.405,70.393,10.056,19.739,1.003,0.143,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-26,35714,0,280.714,551,0,4.0,1279.405,0.0,10.056,19.739,0.0,0.143,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-27,35714,0,280.714,551,0,4.0,1279.405,0.0,10.056,19.739,0.0,0.143,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-02-28,35714,0,280.714,551,0,4.0,1279.405,0.0,10.056,19.739,0.0,0.143,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-01,35714,0,280.714,551,0,4.0,1279.405,0.0,10.056,19.739,0.0,0.143,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-02,35714,0,280.714,551,0,4.0,1279.405,0.0,10.056,19.739,0.0,0.143,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-03,35714,0,280.714,551,0,4.0,1279.405,0.0,10.056,19.739,0.0,0.143,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-04,35714,0,0.0,551,0,0.0,1279.405,0.0,0.0,19.739,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-05,35714,0,0.0,551,0,0.0,1279.405,0.0,0.0,19.739,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-06,35714,0,0.0,551,0,0.0,1279.405,0.0,0.0,19.739,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-07,35714,0,0.0,551,0,0.0,1279.405,0.0,0.0,19.739,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-08,36794,1080,154.286,566,15,2.143,1318.094,38.69,5.527,20.276,0.537,0.077,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-09,36794,0,154.286,566,0,2.143,1318.094,0.0,5.527,20.276,0.0,0.077,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
CMR,Africa,Cameroon,2021-03-10,36794,0,154.286,566,0,2.143,1318.094,0.0,5.527,20.276,0.0,0.077,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,27914542,,,,,0
