iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GTM,North America,Guatemala,2020-02-17,,,,,,,,,,,,,,,,,,,,,,1,1,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0
GTM,North America,Guatemala,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-5.0,-0.04,-6.56,-0.283954046,0.0
GTM,North America,Guatemala,2020-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-26,,,,,,,,,,,,,,,,,,,,,,2,1,0.0,0.0,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-28,,,,,,,,,,,,,,,,,,,,,,4,2,0.0,0.0,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-23.9,-0.16,-1.19,-1.357300342,0.0
GTM,North America,Guatemala,2020-03-02,,,,,,,,,,,,,,,,,,,,,,5,1,0.0,0.0,0,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-03,,,,,,,,,,,,,,,,,,,,,,7,2,0.0,0.0,1,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,,,people tested,,,,,,,,,,,,,,11.11,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-06,,,,,,,,,,,,,,,,,,,,,,8,1,0.0,0.0,1,0.0,,,people tested,,,,,,,,,,,,,,25.0,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,,,people tested,,,,,,,,,,,,,,25.0,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-08,,,,,,,,,,,,,,,,,,,,,,10,2,0.001,0.0,1,0.0,,,people tested,,,,,,,,,,,,,,25.0,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-69.8,-0.43,-2.82,-3.963998489,0.0
GTM,North America,Guatemala,2020-03-09,,,,,,,,,,,,,,,,,,,,,,14,4,0.001,0.0,1,0.0,,,people tested,,,,,,,,,,,,,,30.56,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-10,,,,,,,,,,,,,,,,,,,,,,17,3,0.001,0.0,1,0.0,,,people tested,,,,,,,,,,,,,,30.56,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-11,,,,,,,,,,,,,,,,,,,,,,27,10,0.001,0.001,3,0.0,,,people tested,,,,,,,,,,,,,,30.56,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-12,,,,,,,,,,,,,,,,,,,,,,39,12,0.002,0.001,4,0.0,,,people tested,,,,,,,,,,,,,,33.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-13,,,,,,,,,,,,,,,,,,,,,,58,19,0.003,0.001,7,0.0,,,people tested,,,,,,,,,,,,,,33.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-14,1,1,,,,,0.057,0.057,,,,,,,,,,,,,,64,6,0.004,0.0,8,0.0,,,people tested,,,,,,,,,,,,,,33.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-15,1,0,,,,,0.057,0.0,,,,,,,,,,,,,,86,22,0.005,0.001,11,0.001,,,people tested,,,,,,,,,,,,,,41.67,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-216.3,-1.21,-9.02,-12.28385205,0.0
GTM,North America,Guatemala,2020-03-16,2,1,,1,1,,0.114,0.057,,0.057,0.057,,,,,,,,,,,120,34,0.007,0.002,15,0.001,,,people tested,,,,,,,,,,,,,,52.78,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-17,6,4,,1,0,,0.341,0.227,,0.057,0.0,,,,,,,,,,,165,45,0.009,0.002,21,0.001,,,people tested,,,,,,,,,,,,,,83.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-18,6,0,,1,0,,0.341,0.0,,0.057,0.0,,,,,,,,,,,216,51,0.012,0.003,27,0.001,,,people tested,,,,,,,,,,,,,,83.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-19,9,3,1.286,1,0,,0.511,0.17,0.073,0.057,0.0,,,,,,,,,,,251,35,0.014,0.002,30,0.002,0.0429,23.3,people tested,,,,,,,,,,,,,,83.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-20,12,3,1.714,1,0,,0.681,0.17,0.097,0.057,0.0,,,,,,,,,,,308,57,0.017,0.003,36,0.002,0.0476,21.0,people tested,,,,,,,,,,,,,,83.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-21,17,5,2.286,1,0,0.143,0.965,0.284,0.13,0.057,0.0,0.008,,,,,,,,,,331,23,0.018,0.001,38,0.002,0.0602,16.6,people tested,,,,,,,,,,,,,,83.33,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-22,19,2,2.571,1,0,0.143,1.079,0.114,0.146,0.057,0.0,0.008,,,,,,,,,,368,37,0.02,0.002,40,0.002,0.0643,15.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-458.2,-2.35,-14.79,-26.02154882,0.0
GTM,North America,Guatemala,2020-03-23,20,1,2.571,1,0,0.0,1.136,0.057,0.146,0.057,0.0,0.0,,,,,,,,,,376,8,0.021,0.0,37,0.002,0.0695,14.4,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-24,21,1,2.143,1,0,0.0,1.193,0.057,0.122,0.057,0.0,0.0,,,,,,,,,,516,140,0.028,0.008,50,0.003,0.0429,23.3,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-25,24,3,2.571,1,0,0.0,1.363,0.17,0.146,0.057,0.0,0.0,,,,,,,,,,610,94,0.033,0.005,56,0.003,0.0459,21.8,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-26,25,1,2.286,1,0,0.0,1.42,0.057,0.13,0.057,0.0,0.0,,,,,,,,,,614,4,0.034,0.0,52,0.003,0.044,22.7,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-27,28,3,2.286,1,0,0.0,1.59,0.17,0.13,0.057,0.0,0.0,,,,,,,,,,734,120,0.04,0.007,61,0.003,0.0375,26.7,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-28,34,6,2.429,1,0,0.0,1.931,0.341,0.138,0.057,0.0,0.0,,,,,,,,,,797,63,0.044,0.003,67,0.004,0.0363,27.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-29,34,0,2.143,1,0,0.0,1.931,0.0,0.122,0.057,0.0,0.0,,,,,,,,,,815,18,0.045,0.001,64,0.004,0.0335,29.9,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-793.9,-3.75,-20.17,-45.0862235,0.0
GTM,North America,Guatemala,2020-03-30,36,2,2.286,1,0,0.0,2.044,0.114,0.13,0.057,0.0,0.0,,,,,,,,,,860,45,0.047,0.002,69,0.004,0.0331,30.2,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-03-31,38,2,2.429,1,0,0.0,2.158,0.114,0.138,0.057,0.0,0.0,,,,,,,,,,894,34,0.049,0.002,54,0.003,0.045,22.2,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-01,39,1,2.143,1,0,0.0,2.215,0.057,0.122,0.057,0.0,0.0,,,,,,,,,,934,40,0.051,0.002,46,0.003,0.0466,21.5,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-02,47,8,3.143,1,0,0.0,2.669,0.454,0.178,0.057,0.0,0.0,,,,,,,,,,980,46,0.054,0.003,52,0.003,0.0604,16.5,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-03,50,3,3.143,1,0,0.0,2.84,0.17,0.178,0.057,0.0,0.0,,,,,,,,,,1053,73,0.058,0.004,46,0.003,0.0683,14.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-04,61,11,3.857,2,1,0.143,3.464,0.625,0.219,0.114,0.057,0.008,,,,,,,,,,1074,21,0.059,0.001,40,0.002,0.0964,10.4,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-05,61,0,3.857,2,0,0.143,3.464,0.0,0.219,0.114,0.0,0.008,,,,,,,,,,1138,64,0.062,0.004,46,0.003,0.0838,11.9,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-1140.0,-5.0,-20.96,-64.74152259,0.0
GTM,North America,Guatemala,2020-04-06,70,9,4.857,3,1,0.286,3.975,0.511,0.276,0.17,0.057,0.016,,,,,,,,,,1204,66,0.066,0.004,49,0.003,0.0991,10.1,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-07,77,7,5.571,3,0,0.286,4.373,0.398,0.316,0.17,0.0,0.016,,,,,,,,,,1268,64,0.069,0.004,53,0.003,0.1051,9.5,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-08,87,10,6.857,3,0,0.286,4.941,0.568,0.389,0.17,0.0,0.016,,,,,,,,,,1446,178,0.079,0.01,73,0.004,0.0939,10.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-09,95,8,6.857,3,0,0.286,5.395,0.454,0.389,0.17,0.0,0.016,,,,,,,,,,1494,48,0.082,0.003,73,0.004,0.0939,10.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-10,126,31,10.857,3,0,0.286,7.156,1.761,0.617,0.17,0.0,0.016,,,,,,,,,,1533,39,0.084,0.002,69,0.004,0.1573,6.4,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-11,137,11,10.857,3,0,0.143,7.78,0.625,0.617,0.17,0.0,0.008,1.15,,,,,,,,,1804,271,0.099,0.015,104,0.006,0.1044,9.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-12,155,18,13.429,5,2,0.429,8.803,1.022,0.763,0.284,0.114,0.024,1.15,,,,,,,,,1891,87,0.104,0.005,108,0.006,0.1243,8.0,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-1510.5,-6.18,-22.74,-85.78251744,0.0
GTM,North America,Guatemala,2020-04-13,156,1,12.286,5,0,0.286,8.859,0.057,0.698,0.284,0.0,0.016,1.15,,,,,,,,,1971,80,0.108,0.004,110,0.006,0.1117,9.0,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-14,167,11,12.857,5,0,0.286,9.484,0.625,0.73,0.284,0.0,0.016,1.17,,,,,,,,,2022,51,0.111,0.003,108,0.006,0.119,8.4,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-15,180,13,13.286,5,0,0.286,10.222,0.738,0.755,0.284,0.0,0.016,1.18,,,,,,,,,2297,275,0.126,0.015,122,0.007,0.1089,9.2,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-16,196,16,14.429,5,0,0.286,11.131,0.909,0.819,0.284,0.0,0.016,1.2,,,,,,,,,2567,270,0.141,0.015,153,0.008,0.0943,10.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-17,214,18,12.571,7,2,0.571,12.153,1.022,0.714,0.398,0.114,0.032,1.22,,,,,,,,,2646,79,0.145,0.004,159,0.009,0.0791,12.6,people tested,,,,,,,,,,,,,,93.52,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-18,235,21,14.0,7,0,0.571,13.346,1.193,0.795,0.398,0.0,0.032,1.25,,,,,,,,,2777,131,0.152,0.007,139,0.008,0.1007,9.9,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-19,257,22,14.571,7,0,0.286,14.595,1.249,0.828,0.398,0.0,0.016,1.28,,,,,,,,,3026,249,0.166,0.014,162,0.009,0.0899,11.1,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-1852.6,-7.1,-20.66,-105.2106533,0.0
GTM,North America,Guatemala,2020-04-20,289,32,19.0,7,0,0.286,16.413,1.817,1.079,0.398,0.0,0.016,1.31,,,,,,,,,3128,102,0.171,0.006,165,0.009,0.1152,8.7,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-21,294,5,18.143,7,0,0.286,16.696,0.284,1.03,0.398,0.0,0.016,1.32,,,,,,,,,3552,424,0.195,0.023,219,0.012,0.0828,12.1,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-22,316,22,19.429,8,1,0.429,17.946,1.249,1.103,0.454,0.057,0.024,1.34,,,,,,,,,3690,138,0.202,0.008,199,0.011,0.0976,10.2,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-23,384,68,26.857,11,3,0.857,21.808,3.862,1.525,0.625,0.17,0.049,1.36,,,,,,,,,4035,345,0.221,0.019,210,0.012,0.1279,7.8,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-24,430,46,30.857,11,0,0.571,24.42,2.612,1.752,0.625,0.0,0.032,1.35,,,,,,,,,4115,80,0.225,0.004,210,0.012,0.1469,6.8,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-25,473,43,34.0,13,2,0.857,26.862,2.442,1.931,0.738,0.114,0.049,1.34,,,,,,,,,4535,420,0.248,0.023,251,0.014,0.1355,7.4,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-26,500,27,34.714,15,2,1.143,28.395,1.533,1.971,0.852,0.114,0.065,1.33,,,,,,,,,4683,148,0.257,0.008,237,0.013,0.1465,6.8,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-2163.3,-7.78,-18.11,-122.8555577,0.0
GTM,North America,Guatemala,2020-04-27,530,30,34.429,15,0,1.143,30.099,1.704,1.955,0.852,0.0,0.065,1.32,,,,,,,,,4899,216,0.268,0.012,253,0.014,0.1361,7.3,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-28,530,0,33.714,15,0,1.143,30.099,0.0,1.915,0.852,0.0,0.065,1.31,,,,,,,,,5165,266,0.283,0.015,230,0.013,0.1466,6.8,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-29,557,27,34.429,16,1,1.143,31.632,1.533,1.955,0.909,0.057,0.065,1.31,,,,,,,,,5421,256,0.297,0.014,247,0.014,0.1394,7.2,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-04-30,599,42,30.714,16,0,0.714,34.018,2.385,1.744,0.909,0.0,0.041,1.32,,,,,,,,,5621,200,0.308,0.011,227,0.012,0.1353,7.4,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-05-01,644,45,30.571,16,0,0.714,36.573,2.556,1.736,0.909,0.0,0.041,1.33,,,,,,,,,6015,394,0.33,0.022,271,0.015,0.1128,8.9,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-05-02,688,44,30.714,17,1,0.571,39.072,2.499,1.744,0.965,0.057,0.032,1.34,,,,,,,,,6106,91,0.335,0.005,224,0.012,0.1371,7.3,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-05-03,703,15,29.0,17,0,0.286,39.924,0.852,1.647,0.965,0.0,0.016,1.35,,,,,,,,,6202,96,0.34,0.005,217,0.012,0.1336,7.5,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,-2469.6,-8.38,-18.48,-140.2505826,0.0
GTM,North America,Guatemala,2020-05-04,730,27,28.571,19,2,0.571,41.457,1.533,1.623,1.079,0.114,0.032,1.37,,,,,,,,,6422,220,0.352,0.012,218,0.012,0.1311,7.6,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
GTM,North America,Guatemala,2020-05-05,763,33,33.286,19,0,0.571,43.331,1.874,1.89,1.079,0.0,0.032,1.39,,,,,,,,,6692,270,0.367,0.015,218,0.012,0.1527,6.5,people tested,,,,,,,,,,,,,,96.3,17608483,157.834,22.9,4.694,3.016,7423.808,8.7,155.898,10.18,,,76.665,0.6,74.3,0.663,,,,,0.0
