iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
KIR,Oceania,Kiribati,2022-05-15,3093,0,0.0,13,0,0.0,24000.186,0.0,0.0,100.874,0.0,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.01
KIR,Oceania,Kiribati,2022-05-16,3093,0,0.0,13,0,0.0,24000.186,0.0,0.0,100.874,0.0,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.01
KIR,Oceania,Kiribati,2022-05-17,3094,1,0.143,13,0,0.0,24007.946,7.76,1.109,100.874,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.01
KIR,Oceania,Kiribati,2022-05-18,3098,4,0.714,13,0,0.0,24038.984,31.038,5.543,100.874,0.0,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.01
KIR,Oceania,Kiribati,2022-05-19,3098,0,0.714,13,0,0.0,24038.984,0.0,5.543,100.874,0.0,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.01
KIR,Oceania,Kiribati,2022-05-20,3098,0,0.714,13,0,0.0,24038.984,0.0,5.543,100.874,0.0,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.01
KIR,Oceania,Kiribati,2022-05-21,3098,0,0.714,13,0,0.0,24038.984,0.0,5.543,100.874,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-22,3098,0,0.714,13,0,0.0,24038.984,0.0,5.543,100.874,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,156,,,,,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-23,3098,0,0.714,13,0,0.0,24038.984,0.0,5.543,100.874,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,147497,80566,60670,6261,,156,121.51,66.37,49.98,5.16,1285,38,0.031,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-24,3098,0,0.571,13,0,0.0,24038.984,0.0,4.434,100.874,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-25,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-26,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-27,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-28,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-29,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-30,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-05-31,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-01,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-02,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-03,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-04,3098,0,0.0,13,0,0.0,24038.984,0.0,0.0,100.874,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-05,3161,63,9.0,13,0,0.0,24527.833,488.85,69.836,100.874,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-06,3161,0,9.0,13,0,0.0,24527.833,0.0,69.836,100.874,0.0,0.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-07,3183,22,12.143,13,0,0.0,24698.543,170.709,94.223,100.874,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-08,3183,0,12.143,13,0,0.0,24698.543,0.0,94.223,100.874,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-09,3183,0,12.143,13,0,0.0,24698.543,0.0,94.223,100.874,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-10,3204,21,15.143,13,0,0.0,24861.493,162.95,117.501,100.874,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-11,3204,0,15.143,13,0,0.0,24861.493,0.0,117.501,100.874,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-12,3204,0,6.143,13,0,0.0,24861.493,0.0,47.666,100.874,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-13,3209,5,6.857,13,0,0.0,24900.29,38.798,53.208,100.874,0.0,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-14,3215,6,4.571,13,0,0.0,24946.847,46.557,35.472,100.874,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-15,3215,0,4.571,13,0,0.0,24946.847,0.0,35.472,100.874,0.0,0.0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-16,3215,0,4.571,13,0,0.0,24946.847,0.0,35.472,100.874,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.81,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-17,3215,0,1.571,13,0,0.0,24946.847,0.0,12.194,100.874,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-18,3215,0,1.571,13,0,0.0,24946.847,0.0,12.194,100.874,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-19,3215,0,1.571,13,0,0.0,24946.847,0.0,12.194,100.874,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-20,3215,0,0.857,13,0,0.0,24946.847,0.0,6.651,100.874,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-21,3215,0,0.0,13,0,0.0,24946.847,0.0,0.0,100.874,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-22,3215,0,0.0,13,0,0.0,24946.847,0.0,0.0,100.874,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-23,3215,0,0.0,13,0,0.0,24946.847,0.0,0.0,100.874,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-24,3236,21,3.0,13,0,0.0,25109.797,162.95,23.279,100.874,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-25,3236,0,3.0,13,0,0.0,25109.797,0.0,23.279,100.874,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-26,3236,0,3.0,13,0,0.0,25109.797,0.0,23.279,100.874,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-27,3236,0,3.0,13,0,0.0,25109.797,0.0,23.279,100.874,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-28,3236,0,3.0,13,0,0.0,25109.797,0.0,23.279,100.874,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-29,3236,0,3.0,13,0,0.0,25109.797,0.0,23.279,100.874,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-06-30,3236,0,3.0,13,0,0.0,25109.797,0.0,23.279,100.874,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-01,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-02,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-03,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-04,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-05,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-06,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-07,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-08,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-09,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-10,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-11,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
KIR,Oceania,Kiribati,2022-07-12,3236,0,0.0,13,0,0.0,25109.797,0.0,0.0,100.874,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128874,143.701,23.2,3.895,2.21,1981.132,,434.657,22.66,35.9,58.9,,1.9,68.37,0.63,,,,,0.0
