iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ZAF,Africa,South Africa,2020-02-07,,,,,,,,,,,,,,,,,,,,,,42,,0.001,,,,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0
ZAF,Africa,South Africa,2020-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,1580.2,2.82,8.13,26.31824565,0.0
ZAF,Africa,South Africa,2020-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-11,,,,,,,,,,,,,,,,,,,,,,61,,0.001,,,,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-13,,,,,,,,,,,,,,,,,,,,,,67,,0.001,,,,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-14,,,,,,,,,,,,,,,,,,,,,,71,4,0.001,0.0,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,1860.5,2.86,3.11,30.98664475,0.0
ZAF,Africa,South Africa,2020-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-19,,,,,,,,,,,,,,,,,,,,,,95,,0.002,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-20,,,,,,,,,,,,,,,,,,,,,,106,11,0.002,0.0,6,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,2221.0,3.01,4.03,36.99077559,0.0
ZAF,Africa,South Africa,2020-02-24,,,,,,,,,,,,,,,,,,,,,,116,,0.002,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-26,,,,,,,,,,,,,,,,,,,,,,121,,0.002,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,1842.9,2.21,-4.02,30.69351658,0.0
ZAF,Africa,South Africa,2020-03-02,,,,,,,,,,,,,,,,,,,,,,160,,0.003,,6,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-03,,,,,,,,,,,,,,,,,,,,,,164,4,0.003,0.0,6,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,people tested,,,,,,,,,,,,,,2.78,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-05,1,1,,,,,0.017,0.017,,,,,,,,,,,,,,,,,,8,0.0,,,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-06,1,0,,,,,0.017,0.0,,,,,,,,,,,,,,200,,0.003,,9,0.0,,,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-07,1,0,,,,,0.017,0.0,,,,,,,,,,,,,,241,41,0.004,0.001,14,0.0,,,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-08,3,2,,,,,0.05,0.033,,,,,,,,,,,,,,,,,,27,0.0,,,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,2342.8,2.53,5.35,39.01935572,0.0
ZAF,Africa,South Africa,2020-03-09,3,0,,,,,0.05,0.0,,,,,,,,,,,,,,,,,,40,0.001,,,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-10,7,4,1.0,,,,0.117,0.067,0.017,,,,,,,,,,,,,,,,,54,0.001,0.0185,54.0,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-11,13,6,1.857,,,,0.217,0.1,0.031,,,,,,,,,,,,,645,,0.011,,67,0.001,0.0277,36.1,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-12,17,4,2.286,,,,0.283,0.067,0.038,,,,,,,,,,,,,848,203,0.014,0.003,94,0.002,0.0243,41.1,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-13,24,7,3.286,,,,0.4,0.117,0.055,,,,,,,,,,,,,924,76,0.015,0.001,103,0.002,0.0319,31.3,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-14,38,14,5.286,,,,0.633,0.233,0.088,,,,,,,,,,,,,1017,93,0.017,0.002,111,0.002,0.0476,21.0,people tested,,,,,,,,,,,,,,13.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-15,51,13,6.857,,,,0.849,0.217,0.114,,,,,,,,,,,,,1476,459,0.025,0.008,162,0.003,0.0423,23.6,people tested,,,,,,,,,,,,,,19.44,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,2623.3,2.58,3.08,43.69108582,0.0
ZAF,Africa,South Africa,2020-03-16,62,11,8.429,,,,1.033,0.183,0.14,,,,,,,,,,,,,2405,929,0.04,0.015,280,0.005,0.0301,33.2,people tested,,,,,,,,,,,,,,38.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-17,62,0,7.857,,,,1.033,0.0,0.131,,,,,,,,,,,,,2911,506,0.048,0.008,338,0.006,0.0232,43.0,people tested,,,,,,,,,,,,,,38.89,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-18,116,54,14.714,,,,1.932,0.899,0.245,,,,,,,,,,,,,3070,159,0.051,0.003,346,0.006,0.0425,23.5,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-19,150,34,19.0,,,,2.498,0.566,0.316,,,,2.28,,,,,,,,,4832,1762,0.08,0.029,569,0.009,0.0334,29.9,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-20,202,52,25.429,,,,3.364,0.866,0.424,,,,2.31,,,,,,,,,6438,1606,0.107,0.027,788,0.013,0.0323,31.0,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-21,240,38,28.857,,,,3.997,0.633,0.481,,,,2.34,,,,,,,,,7425,987,0.124,0.016,915,0.015,0.0315,31.7,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-22,274,34,31.857,,,,4.563,0.566,0.531,,,,2.39,,,,,,,,,9315,1890,0.155,0.031,1120,0.019,0.0284,35.2,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,2731.8,2.47,1.2,45.49815433,0.0
ZAF,Africa,South Africa,2020-03-23,402,128,48.571,,,,6.695,2.132,0.809,,,,2.52,,,,,,,,,12815,3500,0.213,0.058,1487,0.025,0.0327,30.6,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-24,554,152,70.286,,,,9.227,2.532,1.171,,,,2.47,,,,,,,,,15529,2714,0.259,0.045,1803,0.03,0.039,25.7,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-25,709,155,84.714,,,,11.808,2.582,1.411,,,,2.32,,,,,,,,,,,,,2133,0.036,0.0397,25.2,people tested,,,,,,,,,,,,,,55.56,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-26,927,218,111.0,,,,15.439,3.631,1.849,,,,2.12,,,,,,,,,20471,,0.341,,2234,0.037,0.0497,20.1,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-27,1170,243,138.286,1,1,,19.486,4.047,2.303,0.017,0.017,,1.86,,,,,,,,,28537,8066,0.475,0.134,3157,0.053,0.0438,22.8,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-28,1187,17,135.286,1,0,,19.769,0.283,2.253,0.017,0.0,,1.55,,,,,,,,,31963,3426,0.532,0.057,3505,0.058,0.0386,25.9,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-29,1280,93,143.714,2,1,,21.318,1.549,2.394,0.033,0.017,,1.33,,,,,,,,,35593,3630,0.593,0.06,3754,0.063,0.0383,26.1,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,2380.5,1.98,-3.74,39.64724957,0.0
ZAF,Africa,South Africa,2020-03-30,1326,46,132.0,3,1,,22.085,0.766,2.198,0.05,0.017,,1.14,,,,,,,,,38409,2816,0.64,0.047,3656,0.061,0.0361,27.7,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-03-31,1353,27,114.143,5,2,,22.534,0.45,1.901,0.083,0.033,,1.02,,,,,,,,,41072,2663,0.684,0.044,3649,0.061,0.0313,32.0,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-01,1380,27,95.857,5,0,0.714,22.984,0.45,1.597,0.083,0.0,0.012,0.96,,,,,,,,,44292,3220,0.738,0.054,3756,0.063,0.0255,39.2,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-02,1462,82,76.429,5,0,0.714,24.35,1.366,1.273,0.083,0.0,0.012,0.95,,,,,,,,,47965,3673,0.799,0.061,3928,0.065,0.0195,51.4,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-03,1505,43,47.857,9,4,1.143,25.066,0.716,0.797,0.15,0.067,0.019,0.94,,,,,,,,,50361,2396,0.839,0.04,3118,0.052,0.0153,65.2,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-04,1585,80,56.857,9,0,1.143,26.398,1.332,0.947,0.15,0.0,0.019,0.99,,,,,,,,,53937,3576,0.898,0.06,3139,0.052,0.0181,55.2,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-05,1655,70,53.571,11,2,1.286,27.564,1.166,0.892,0.183,0.033,0.021,0.99,,,,,,,,,56873,2936,0.947,0.049,3040,0.051,0.0176,56.7,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,1487.6,1.15,-9.24,24.77599179,0.0
ZAF,Africa,South Africa,2020-04-06,1686,31,51.429,12,1,1.286,28.08,0.516,0.857,0.2,0.017,0.021,0.99,,,,,,,,,58098,1225,0.968,0.02,2813,0.047,0.0183,54.7,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-07,1749,63,56.571,13,1,1.143,29.13,1.049,0.942,0.217,0.017,0.019,1.04,,,,,,,,,,,,,2838,0.047,0.0199,50.2,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-08,1845,96,66.429,18,5,1.857,30.728,1.599,1.106,0.3,0.083,0.031,1.11,,,,,,,,,63776,,1.062,,2783,0.046,0.0239,41.9,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-09,1934,89,67.429,18,0,1.857,32.211,1.482,1.123,0.3,0.0,0.031,1.13,,,,,,,,,68874,5098,1.147,0.085,2987,0.05,0.0226,44.3,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-10,2003,69,71.143,24,6,2.143,33.36,1.149,1.185,0.4,0.1,0.036,1.15,,,,,,,,,73028,4154,1.216,0.069,3238,0.054,0.022,45.5,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-11,2028,25,63.286,25,1,2.286,33.776,0.416,1.054,0.416,0.017,0.038,1.21,,,,,,,,,75053,2025,1.25,0.034,3017,0.05,0.021,47.7,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-12,2173,145,74.0,25,0,2.0,36.191,2.415,1.232,0.416,0.0,0.033,1.32,,,,,,,,,80085,5032,1.334,0.084,3316,0.055,0.0223,44.8,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,824.9,0.59,-7.03,13.73871715,0.0
ZAF,Africa,South Africa,2020-04-13,2272,99,83.714,27,2,2.143,37.84,1.649,1.394,0.45,0.033,0.036,1.35,,,,,,,,,83663,3578,1.393,0.06,3652,0.061,0.0229,43.6,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-14,2415,143,95.143,27,0,2.0,40.222,2.382,1.585,0.45,0.0,0.033,1.39,,,,,,,,,87022,3359,1.449,0.056,3726,0.062,0.0255,39.2,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-15,2506,91,94.429,34,7,2.286,41.737,1.516,1.573,0.566,0.117,0.038,1.39,,,,,,,,,90515,3493,1.508,0.058,3820,0.064,0.0247,40.5,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-16,2605,99,95.857,48,14,4.286,43.386,1.649,1.597,0.799,0.233,0.071,1.41,,,,,,,,,95060,4545,1.583,0.076,3741,0.062,0.0256,39.0,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-17,2783,178,111.429,50,2,3.714,46.351,2.965,1.856,0.833,0.033,0.062,1.48,,,,,,,,,100827,5767,1.679,0.096,3971,0.066,0.0281,35.6,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-18,3034,251,143.714,52,2,3.857,50.531,4.18,2.394,0.866,0.033,0.064,1.52,,,,,,,,,108021,7194,1.799,0.12,4710,0.078,0.0305,32.8,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-19,3158,124,140.714,54,2,4.143,52.597,2.065,2.344,0.899,0.033,0.069,1.46,,,,,,,,,114711,6690,1.911,0.111,4947,0.082,0.0284,35.2,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,56.6,0.04,-8.19,0.942673525,0.0
ZAF,Africa,South Africa,2020-04-20,3300,142,146.857,58,4,4.429,54.962,2.365,2.446,0.966,0.067,0.074,1.44,,,,,,,,,121510,6799,2.024,0.113,5407,0.09,0.0272,36.8,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-21,3465,165,150.0,58,0,4.429,57.71,2.748,2.498,0.966,0.0,0.074,1.44,,,,,,,,,126937,5427,2.114,0.09,5702,0.095,0.0263,38.0,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-22,3635,170,161.286,65,7,4.429,60.541,2.831,2.686,1.083,0.117,0.074,1.45,,,,,,,,,133774,6837,2.228,0.114,6180,0.103,0.0261,38.3,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
ZAF,Africa,South Africa,2020-04-23,3953,318,192.571,75,10,3.857,65.837,5.296,3.207,1.249,0.167,0.064,1.47,,,,,,,,,143570,9796,2.391,0.163,6930,0.115,0.0278,36.0,people tested,,,,,,,,,,,,,,87.96,60041996,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709,,,,,0.0
