iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ITA,Europe,Italy,2020-01-31,2,2,,,,,0.034,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0
ITA,Europe,Italy,2020-02-01,2,0,,,,,0.034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-02,2,0,,,,,0.034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,-6878.1,-9.02,-6.19,-116.503972256807,0.0
ITA,Europe,Italy,2020-02-03,2,0,,,,,0.034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-04,2,0,,,,,0.034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-05,2,0,0.286,,,,0.034,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-06,2,0,0.286,,,,0.034,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-07,3,1,0.143,,,,0.051,0.017,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-08,3,0,0.143,,,,0.051,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-09,3,0,0.143,,,,0.051,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,-7684.4,-8.48,-5.62,-130.161399864818,0.0
ITA,Europe,Italy,2020-02-10,3,0,0.143,,,,0.051,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-11,3,0,0.143,,,,0.051,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-12,3,0,0.143,,,,0.051,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-13,3,0,0.143,,,,0.051,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-14,3,0,0.0,,,,0.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-15,3,0,0.0,,,,0.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-16,3,0,0.0,,,,0.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,-8225.1,-7.85,-3.81,-139.319989853224,0.0
ITA,Europe,Italy,2020-02-17,3,0,0.0,,,,0.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-18,3,0,0.0,,,,0.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-19,3,0,0.0,,,,0.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-20,3,0,0.0,,,,0.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-21,20,17,2.429,1,1,,0.339,0.288,0.041,0.017,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-22,62,42,8.429,2,1,,1.05,0.711,0.143,0.034,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-23,155,93,21.714,3,1,,2.625,1.575,0.368,0.051,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,-8888.8,-7.49,-4.77,-150.562002383842,0.0
ITA,Europe,Italy,2020-02-24,229,74,32.286,7,4,,3.879,1.253,0.547,0.119,0.068,,3.54,26,0.44,127.0,2.151,,,,,4324,,0.073,,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-25,322,93,45.571,10,3,,5.454,1.575,0.772,0.169,0.051,,3.5,35,0.593,150.0,2.541,,,,,8623,4299,0.146,0.073,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-26,453,131,64.286,12,2,1.714,7.673,2.219,1.089,0.203,0.034,0.029,3.44,36,0.61,164.0,2.778,,,1196.0,20.258,9587,964,0.162,0.016,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-27,655,202,93.143,17,5,2.429,11.095,3.422,1.578,0.288,0.085,0.041,3.36,56,0.949,304.0,5.149,,,1421.0,24.069,12014,2427,0.203,0.041,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-28,888,233,124.0,21,4,2.857,15.041,3.947,2.1,0.356,0.068,0.048,3.25,64,1.084,409.0,6.928,,,1673.0,28.338,15695,3681,0.265,0.062,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-02-29,1128,240,152.286,29,8,3.857,19.107,4.065,2.579,0.491,0.136,0.065,3.13,105,1.779,506.0,8.571,,,1936.0,32.793,18661,2966,0.315,0.05,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-01,1694,566,219.857,34,5,4.429,28.694,9.587,3.724,0.576,0.085,0.075,3.03,140,2.371,779.0,13.195,,,2224.0,37.671,21127,2466,0.357,0.042,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,-9038.9,-6.82,-1.08,-153.104455421126,0.0
ITA,Europe,Italy,2020-03-02,2036,342,258.143,52,18,6.429,34.487,5.793,4.373,0.881,0.305,0.109,2.86,166,2.812,908.0,15.38,,,2695.0,45.649,23345,2218,0.394,0.037,2717,0.046,0.095,10.5,tests performed,,,,,,,,,,,,,,69.91,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-03,2502,466,311.429,79,27,9.857,42.38,7.893,5.275,1.338,0.457,0.167,2.75,229,3.879,1263.0,21.393,,,3234.0,54.779,25856,2511,0.436,0.042,2462,0.042,0.1265,7.9,tests performed,,,,,,,,,,,,,,69.91,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-04,3089,587,376.571,107,28,13.571,52.323,9.943,6.379,1.812,0.474,0.23,2.64,295,4.997,1641.0,27.796,,,3865.0,65.467,29837,3981,0.504,0.067,2893,0.049,0.1302,7.7,tests performed,,,,,,,,,,,,,,72.69,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-05,3858,769,457.571,148,41,18.714,65.348,13.026,7.751,2.507,0.694,0.317,2.57,351,5.945,2141.0,36.265,,,4631.0,78.442,32362,2525,0.546,0.043,2907,0.049,0.1574,6.4,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-06,4636,778,535.429,197,49,25.143,78.526,13.178,9.069,3.337,0.83,0.426,2.53,462,7.826,2856.0,48.376,,,5447.0,92.263,36359,3997,0.614,0.067,2952,0.05,0.1814,5.5,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-07,5883,1247,679.286,233,36,29.143,99.649,21.122,11.506,3.947,0.61,0.494,2.51,567,9.604,3218.0,54.508,,,6248.0,105.831,42062,5703,0.71,0.096,3343,0.056,0.2032,4.9,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-08,7375,1492,811.571,366,133,47.429,124.921,25.272,13.747,6.199,2.253,0.803,2.45,650,11.01,4207.0,71.26,,,6943.0,117.603,49937,7875,0.843,0.133,4116,0.069,0.1972,5.1,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,-7883.4,-5.4,8.53,-133.532140400592,0.0
ITA,Europe,Italy,2020-03-09,9172,1797,1019.429,463,97,58.714,155.359,30.438,17.267,7.842,1.643,0.995,2.41,733,12.416,5049.0,85.522,,,7705.0,130.51,53826,3889,0.909,0.066,4354,0.073,0.2341,4.3,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-10,10149,977,1092.429,631,168,78.857,171.908,16.549,18.504,10.688,2.846,1.336,2.33,877,14.855,5915.0,100.191,,,8452.0,143.163,60761,6935,1.026,0.117,4986,0.084,0.2191,4.6,tests performed,,,,,,,,,,,,,,79.63,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-11,12462,2313,1339.0,827,196,102.857,211.086,39.179,22.681,14.008,3.32,1.742,2.29,1028,17.413,6866.0,116.299,,,9252.0,156.714,73154,12393,1.235,0.209,6188,0.104,0.2164,4.6,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-12,15113,2651,1607.857,1016,189,124.0,255.99,44.904,27.235,17.209,3.201,2.1,2.22,1153,19.53,7803.0,132.17,,,10026.0,169.824,86011,12857,1.452,0.217,7664,0.129,0.2098,4.8,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-13,17660,2547,1860.571,1266,250,152.714,299.132,43.142,31.515,21.444,4.235,2.587,2.14,1328,22.494,8754.0,148.279,,,11098.0,187.982,97488,11477,1.646,0.194,8733,0.147,0.2131,4.7,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-14,21157,3497,2182.0,1441,175,172.571,358.366,59.234,36.96,24.408,2.964,2.923,2.06,1518,25.712,9890.0,167.521,,,11902.0,201.601,109170,11682,1.843,0.197,9587,0.162,0.2276,4.4,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-15,24747,3590,2481.714,1809,368,206.143,419.174,60.809,42.036,30.642,6.233,3.492,1.98,1672,28.321,11335.0,191.997,,,12661.0,214.457,124899,15729,2.108,0.266,10709,0.181,0.2317,4.3,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,-2833.7,-1.78,38.3,-47.9983289257372,0.0
ITA,Europe,Italy,2020-03-16,27980,3233,2686.857,2158,349,242.143,473.936,54.762,45.511,36.553,5.911,4.102,1.92,1851,31.353,12876.0,218.099,,,13723.0,232.446,137962,13063,2.329,0.221,12019,0.203,0.2236,4.5,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-17,31506,3526,3051.0,2503,345,267.429,533.661,59.725,51.679,42.397,5.844,4.53,1.88,2060,34.893,14954.0,253.297,,,14831.0,251.213,148657,10695,2.509,0.181,12557,0.212,0.243,4.1,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-18,35713,4207,3321.571,2978,475,307.286,604.921,71.26,56.262,50.443,8.046,5.205,1.83,2257,38.23,16620.0,281.516,,,15823.0,268.016,165541,16884,2.794,0.285,13198,0.223,0.2517,4.0,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-19,41035,5322,3703.143,3405,427,341.286,695.067,90.146,62.725,57.675,7.233,5.781,1.78,2498,42.312,18255.0,309.21,,,16748.0,283.684,182777,17236,3.085,0.291,13824,0.233,0.2679,3.7,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.0
ITA,Europe,Italy,2020-03-20,47021,5986,4194.429,4032,627,395.143,796.46,101.393,71.047,68.296,10.62,6.693,1.72,2655,44.971,18675.0,316.325,,,17328.0,293.509,206886,24109,3.492,0.407,15628,0.264,0.2684,3.7,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-21,53578,6557,4631.571,4825,793,483.429,907.525,111.065,78.451,81.728,13.432,8.189,1.63,2857,48.393,20565.0,348.338,,,17891.0,303.045,233222,26336,3.937,0.445,17722,0.299,0.2613,3.8,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-22,59138,5560,4913.0,5476,651,523.857,1001.703,94.177,83.218,92.755,11.027,8.873,1.53,3009,50.968,22855.0,387.127,,,18183.0,307.991,258402,25180,4.362,0.425,19072,0.322,0.2576,3.9,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,6413.4,3.73,72.92,108.632700261962,0.01
ITA,Europe,Italy,2020-03-23,63927,4789,5135.286,6077,601,559.857,1082.821,81.118,86.983,102.935,10.18,9.483,1.45,3204,54.271,23896.0,404.76,,,18404.0,311.734,275468,17066,4.65,0.288,19644,0.332,0.2614,3.8,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-24,69176,5249,5381.429,6820,743,616.714,1171.73,88.91,91.153,115.52,12.585,10.446,1.38,3396,57.523,25333.0,429.1,,,18358.0,310.955,296964,21496,5.013,0.363,21187,0.358,0.254,3.9,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-25,74386,5210,5524.714,7503,683,646.429,1259.979,88.249,93.58,127.089,11.569,10.949,1.3,3489,59.098,26601.0,450.578,,,17977.0,304.502,324445,27481,5.477,0.464,22701,0.383,0.2434,4.1,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-26,80589,6203,5650.571,8215,712,687.143,1365.048,105.069,95.712,139.149,12.06,11.639,1.24,3612,61.181,28365.0,480.458,,,17314.0,293.271,361060,36615,6.095,0.618,25469,0.43,0.2219,4.5,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-27,86498,5909,5639.571,9134,919,728.857,1465.137,100.089,95.525,154.715,15.566,12.346,1.17,3732,63.214,29761.0,504.104,,,16708.0,283.007,394079,33019,6.652,0.557,26742,0.451,0.2109,4.7,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-28,92472,5974,5556.286,10023,889,742.571,1566.327,101.19,94.115,169.774,15.058,12.578,1.11,3856,65.314,30532.0,517.163,,,15915.0,269.575,429526,35447,7.251,0.598,28043,0.473,0.1981,5.0,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.01
ITA,Europe,Italy,2020-03-29,97689,5217,5507.286,10779,756,757.571,1654.695,88.368,93.285,182.579,12.805,12.832,1.07,3906,66.161,31292.0,530.036,,,15165.0,256.871,454030,24504,7.664,0.414,27947,0.472,0.1971,5.1,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,17233.3,9.33,85.62,291.90443655853,0.02
ITA,Europe,Italy,2020-03-30,101739,4050,5401.714,11591,812,787.714,1723.295,68.6,91.496,196.333,13.754,13.343,1.03,3981,67.432,31776.0,538.234,,,14141.0,239.526,477359,23329,8.058,0.394,28842,0.487,0.1873,5.3,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.02
ITA,Europe,Italy,2020-03-31,105792,4053,5230.857,12428,837,801.143,1791.947,68.651,88.602,210.51,14.177,13.57,1.0,4023,68.143,32215.0,545.67,,,13119.0,222.215,506968,29609,8.558,0.5,30001,0.506,0.1744,5.7,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.02
ITA,Europe,Italy,2020-04-01,110574,4782,5169.714,13155,727,807.429,1872.946,80.999,87.567,222.825,12.314,13.677,0.97,4035,68.346,32438.0,549.448,,,12322.0,208.715,541423,34455,9.139,0.582,30997,0.523,0.1668,6.0,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.02
ITA,Europe,Italy,2020-04-02,115242,4668,4950.429,13915,760,814.286,1952.014,79.068,83.852,235.698,12.873,13.793,0.94,4053,68.651,32593.0,552.073,,,11675.0,197.756,581232,39809,9.811,0.672,31453,0.531,0.1574,6.4,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.02
ITA,Europe,Italy,2020-04-03,119827,4585,4761.286,14681,766,792.429,2029.677,77.663,80.649,248.673,12.975,13.422,0.92,4068,68.905,32809.0,555.732,,,10717.0,181.529,619849,38617,10.463,0.652,32253,0.544,0.1476,6.8,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.02
ITA,Europe,Italy,2020-04-04,124632,4805,4594.286,15362,681,762.714,2111.066,81.389,77.82,260.208,11.535,12.919,0.9,3994,67.652,33004.0,559.035,,,10006.0,169.486,657224,37375,11.094,0.631,32528,0.549,0.1412,7.1,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.02
ITA,Europe,Italy,2020-04-05,128948,4316,4465.571,15887,525,729.714,2184.172,73.106,75.64,269.1,8.893,12.36,0.9,3977,67.364,32926.0,557.714,,,9416.0,159.492,691461,34237,11.672,0.578,33919,0.573,0.1317,7.6,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,25765.4,13.08,68.98,436.424513569958,0.02
ITA,Europe,Italy,2020-04-06,132547,3599,4401.143,16523,636,704.571,2245.133,60.961,74.548,279.873,10.773,11.934,0.9,3898,66.026,32874.0,556.833,,,8771.0,148.567,721732,30271,12.183,0.511,34910,0.589,0.1261,7.9,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.03
ITA,Europe,Italy,2020-04-07,135586,3039,4256.286,17127,604,671.286,2296.609,51.476,72.095,290.104,10.231,11.371,0.89,3792,64.23,32510.0,550.667,,,8222.0,139.267,755445,33713,12.752,0.569,35497,0.599,0.1199,8.3,tests performed,,,,,,,,,,,,,,87.96,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.03
ITA,Europe,Italy,2020-04-08,139422,3836,4121.143,17669,542,644.857,2361.585,64.976,69.806,299.284,9.181,10.923,0.89,3693,62.553,32178.0,545.044,,,7762.0,131.476,807125,51680,13.625,0.872,37957,0.641,0.1086,9.2,tests performed,,,,,,,,,,,,,,87.96,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.03
ITA,Europe,Italy,2020-04-09,143626,4204,4054.857,18279,610,623.429,2432.794,71.209,68.683,309.617,10.332,10.56,0.89,3605,61.063,32004.0,542.096,,,7308.0,123.786,853369,46244,14.405,0.781,38877,0.656,0.1043,9.6,tests performed,,,,,,,,,,,,,,87.96,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.03
ITA,Europe,Italy,2020-04-10,147577,3951,3964.286,18849,570,595.429,2499.717,66.924,67.149,319.272,9.655,10.086,0.9,3497,59.234,31739.0,537.608,,,6981.0,118.247,906864,53495,15.308,0.903,41002,0.692,0.0967,10.3,tests performed,,,,,,,,,,,,,,87.96,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,,0.03
