iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TTO,North America,Trinidad and Tobago,2020-03-14,2,2,,,,,1.425,1.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0
TTO,North America,Trinidad and Tobago,2020-03-15,2,0,,,,,1.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-16,4,2,,,,,2.85,1.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-17,5,1,,,,,3.563,0.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-18,7,2,,,,,4.988,1.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-19,9,2,1.286,,,,6.413,1.425,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-20,9,0,1.286,,,,6.413,0.0,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-21,49,40,6.714,,,,34.916,28.503,4.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-22,50,1,6.857,,,,35.628,0.713,4.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-23,51,1,6.714,,,,36.341,0.713,4.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-24,57,6,7.429,,,,40.616,4.275,5.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-25,60,3,7.571,1,1,,42.754,2.138,5.395,0.713,0.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-26,65,5,8.0,1,0,,46.317,3.563,5.701,0.713,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-27,66,1,8.143,2,1,,47.03,0.713,5.802,1.425,0.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-28,74,8,3.571,3,1,,52.73,5.701,2.545,2.138,0.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.89,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-29,78,4,4.0,3,0,,55.58,2.85,2.85,2.138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-30,82,4,4.429,3,0,0.429,58.431,2.85,3.156,2.138,0.0,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-03-31,87,5,4.286,3,0,0.429,61.993,3.563,3.054,2.138,0.0,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-01,90,3,4.286,5,2,0.571,64.131,2.138,3.054,3.563,1.425,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-02,94,4,4.143,5,0,0.571,66.981,2.85,2.952,3.563,0.0,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-03,98,4,4.571,6,1,0.571,69.832,2.85,3.257,4.275,0.713,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-04,103,5,4.143,6,0,0.429,73.395,3.563,2.952,4.275,0.0,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-05,104,1,3.714,7,1,0.571,74.107,0.713,2.647,4.988,0.713,0.407,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-06,105,1,3.286,8,1,0.714,74.82,0.713,2.341,5.701,0.713,0.509,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-07,107,2,2.857,8,0,0.714,76.245,1.425,2.036,5.701,0.0,0.509,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-08,107,0,2.429,8,0,0.429,76.245,0.0,1.731,5.701,0.0,0.305,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-09,109,2,2.143,8,0,0.429,77.67,1.425,1.527,5.701,0.0,0.305,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-10,109,0,1.571,8,0,0.286,77.67,0.0,1.12,5.701,0.0,0.204,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-11,112,3,1.286,8,0,0.286,79.808,2.138,0.916,5.701,0.0,0.204,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-12,113,1,1.286,8,0,0.143,80.52,0.713,0.916,5.701,0.0,0.102,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-13,113,0,1.143,8,0,0.0,80.52,0.0,0.814,5.701,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-14,113,0,0.857,8,0,0.0,80.52,0.0,0.611,5.701,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-15,114,1,1.0,8,0,0.0,81.233,0.713,0.713,5.701,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-16,114,0,0.714,8,0,0.0,81.233,0.0,0.509,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-17,114,0,0.714,8,0,0.0,81.233,0.0,0.509,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-18,114,0,0.286,8,0,0.0,81.233,0.0,0.204,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-19,114,0,0.143,8,0,0.0,81.233,0.0,0.102,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-20,114,0,0.143,8,0,0.0,81.233,0.0,0.102,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-21,115,1,0.286,8,0,0.0,81.945,0.713,0.204,5.701,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-22,115,0,0.143,8,0,0.0,81.945,0.0,0.102,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-23,115,0,0.143,8,0,0.0,81.945,0.0,0.102,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-24,115,0,0.143,8,0,0.0,81.945,0.0,0.102,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-25,115,0,0.143,8,0,0.0,81.945,0.0,0.102,5.701,0.0,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-26,115,0,0.143,8,0,0.0,81.945,0.0,0.102,5.701,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-27,116,1,0.286,8,0,0.0,82.658,0.713,0.204,5.701,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-28,116,0,0.143,8,0,0.0,82.658,0.0,0.102,5.701,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-29,116,0,0.143,8,0,0.0,82.658,0.0,0.102,5.701,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-04-30,116,0,0.143,8,0,0.0,82.658,0.0,0.102,5.701,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-01,116,0,0.143,8,0,0.0,82.658,0.0,0.102,5.701,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-02,116,0,0.143,8,0,0.0,82.658,0.0,0.102,5.701,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-03,116,0,0.143,8,0,0.0,82.658,0.0,0.102,5.701,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-04,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-05,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-06,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-07,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-08,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-09,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-10,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-11,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-12,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-13,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-14,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-15,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-16,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-17,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-18,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-19,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-20,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-21,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-22,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-23,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-24,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-25,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-26,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-27,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-28,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-29,116,0,0.0,8,0,0.0,82.658,0.0,0.0,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-30,117,1,0.143,8,0,0.0,83.371,0.713,0.102,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-05-31,117,0,0.143,8,0,0.0,83.371,0.0,0.102,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-06-01,117,0,0.143,8,0,0.0,83.371,0.0,0.102,5.701,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-06-02,117,0,0.143,8,0,0.0,83.371,0.0,0.102,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-06-03,117,0,0.143,8,0,0.0,83.371,0.0,0.102,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-06-04,117,0,0.143,8,0,0.0,83.371,0.0,0.102,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
TTO,North America,Trinidad and Tobago,2020-06-05,117,0,0.143,8,0,0.0,83.371,0.0,0.102,5.701,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,1403374,266.886,36.2,10.014,5.819,28763.071,,228.467,10.97,,,89.443,3,73.51,0.796,,,,,0.0
