iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MKD,Europe,North Macedonia,2020-02-26,1,1,,,,,0.478,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0
MKD,Europe,North Macedonia,2020-02-27,1,0,,,,,0.478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-02-28,1,0,,,,,0.478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-02-29,1,0,,,,,0.478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,-365.6,-9.64,-5.52,-174.626935536104,0.0
MKD,Europe,North Macedonia,2020-03-01,1,0,,,,,0.478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-02,1,0,0.143,,,,0.478,0.0,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-03,1,0,0.143,,,,0.478,0.0,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-04,1,0,0.0,,,,0.478,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-05,1,0,0.0,,,,0.478,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-06,3,2,0.286,,,,1.433,0.955,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-07,3,0,0.286,,,,1.433,0.0,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-08,3,0,0.286,,,,1.433,0.0,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-09,3,0,0.286,,,,1.433,0.0,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-10,7,4,0.857,,,,3.344,1.911,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-11,7,0,0.857,,,,3.344,0.0,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-12,7,0,0.857,,,,3.344,0.0,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-13,14,7,1.571,,,,6.687,3.344,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-14,14,0,1.571,,,,6.687,0.0,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-15,14,0,1.571,,,,6.687,0.0,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-16,18,4,2.143,,,,8.598,1.911,1.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-17,26,8,2.714,,,,12.419,3.821,1.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-18,35,9,4.0,,,,16.718,4.299,1.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-19,48,13,5.857,,,,22.927,6.209,2.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-20,67,19,7.571,,,,32.002,9.075,3.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-21,85,18,10.143,,,,40.6,8.598,4.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-22,115,30,14.429,1,1,,54.929,14.329,6.892,0.478,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-23,136,21,16.857,2,1,,64.96,10.031,8.052,0.955,0.478,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-24,148,12,17.429,2,0,,70.691,5.732,8.325,0.955,0.0,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-25,177,29,20.286,3,1,,84.543,13.852,9.689,1.433,0.478,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-26,201,24,21.857,3,0,,96.007,11.463,10.44,1.433,0.0,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-27,219,18,21.714,3,0,0.429,104.604,8.598,10.372,1.433,0.0,0.205,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-28,241,22,22.286,4,1,0.571,115.112,10.508,10.645,1.911,0.478,0.273,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-29,259,18,20.571,6,2,0.714,123.71,8.598,9.826,2.866,0.955,0.341,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-30,285,26,21.286,7,1,0.714,136.129,12.419,10.167,3.344,0.478,0.341,1.38,,,,,,,,,3126,,1.486,,,,,,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-03-31,329,44,25.857,9,2,1.0,157.145,21.016,12.351,4.299,0.955,0.478,1.41,,,,,,,,,3518,392,1.673,0.186,,,,,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,-474.8,-8.52,-6.12,-226.785746697325,0.0
MKD,Europe,North Macedonia,2020-04-01,354,25,25.286,11,2,1.143,169.086,11.941,12.078,5.254,0.955,0.546,1.4,,,,,,,,,3774,256,1.794,0.122,,,,,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-02,384,30,26.143,11,0,1.143,183.416,14.329,12.487,5.254,0.0,0.546,1.4,,,,,,,,,4117,343,1.957,0.163,,,,,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-03,430,46,30.143,12,1,1.286,205.387,21.972,14.398,5.732,0.478,0.614,1.42,,,,,,,,,4506,389,2.142,0.185,,,,,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-04,483,53,34.571,17,5,1.857,230.702,25.315,16.513,8.12,2.388,0.887,1.41,,,,,,,,,4920,414,2.339,0.197,,,,,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-05,555,72,42.286,18,1,1.714,265.093,34.39,20.198,8.598,0.478,0.819,1.38,,,,,,,,,5273,353,2.507,0.168,,,,,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-06,570,15,40.714,23,5,2.286,272.258,7.165,19.447,10.986,2.388,1.092,1.31,,,,,,,,,5493,220,2.612,0.105,338,0.161,0.1205,8.3,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-07,599,29,38.571,26,3,2.429,286.109,13.852,18.423,12.419,1.433,1.16,1.26,,,,,,,,,5879,386,2.795,0.184,337,0.16,0.1145,8.7,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-08,617,18,37.571,29,3,2.571,294.707,8.598,17.946,13.852,1.433,1.228,1.23,,,,,,,,,6230,351,2.962,0.167,351,0.167,0.107,9.3,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-09,663,46,39.857,30,1,2.714,316.678,21.972,19.038,14.329,0.478,1.296,1.24,,,,,,,,,6571,341,3.124,0.162,351,0.167,0.1136,8.8,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-10,711,48,40.143,32,2,2.857,339.605,22.927,19.174,15.285,0.955,1.365,1.26,,,,,,,,,7067,496,3.36,0.236,366,0.174,0.1097,9.1,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-11,760,49,39.571,34,2,2.429,363.01,23.405,18.901,16.24,0.955,1.16,1.27,,,,,,,,,7653,586,3.639,0.279,390,0.185,0.1015,9.9,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-12,828,68,39.0,34,0,2.286,395.49,32.48,18.628,16.24,0.0,1.092,1.27,,,,,,,,,8057,404,3.831,0.192,398,0.189,0.098,10.2,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-13,854,26,40.571,38,4,2.143,407.909,12.419,19.379,18.151,1.911,1.024,1.26,,,,,,,,,8762,705,4.166,0.335,467,0.222,0.0869,11.5,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-14,908,54,44.143,44,6,2.571,433.701,25.793,21.085,21.016,2.866,1.228,1.25,,,,,,,,,9262,500,4.403,0.238,483,0.23,0.0914,10.9,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-15,974,66,51.0,45,1,2.286,465.226,31.525,24.36,21.494,0.478,1.092,1.23,,,,,,,,,9762,500,4.641,0.238,505,0.24,0.101,9.9,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-16,1081,107,59.714,46,1,2.286,516.334,51.108,28.522,21.972,0.478,1.092,1.17,,,,,,,,,10422,660,4.955,0.314,550,0.261,0.1086,9.2,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-17,1117,36,58.0,49,3,2.429,533.529,17.195,27.703,23.405,1.433,1.16,1.07,,,,,,,,,10869,447,5.168,0.213,543,0.258,0.1068,9.4,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-18,1170,53,58.571,49,0,2.143,558.844,25.315,27.976,23.405,0.0,1.024,0.98,,,,,,,,,11556,687,5.494,0.327,558,0.265,0.105,9.5,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-19,1207,37,54.143,51,2,2.429,576.517,17.673,25.861,24.36,0.955,1.16,0.91,,,,,,,,,11870,314,5.643,0.149,545,0.259,0.0993,10.1,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-20,1225,18,53.0,54,3,2.286,585.115,8.598,25.315,25.793,1.433,1.092,0.85,,,,,,,,,12106,236,5.756,0.112,478,0.227,0.1109,9.0,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-21,1231,6,46.143,55,1,1.571,587.981,2.866,22.04,26.27,0.478,0.751,0.8,,,,,,,,,12340,234,5.867,0.111,440,0.209,0.1049,9.5,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-22,1259,28,40.714,56,1,1.571,601.355,13.374,19.447,26.748,0.478,0.751,0.78,,,,,,,,,13000,660,6.181,0.314,463,0.22,0.0879,11.4,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-23,1300,41,31.286,56,0,1.429,620.938,19.583,14.943,26.748,0.0,0.682,0.77,,,,,,,,,13649,649,6.489,0.309,461,0.219,0.0679,14.7,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-24,1326,26,29.857,57,1,1.143,633.357,12.419,14.261,27.226,0.478,0.546,0.76,,,,,,,,,14057,408,6.683,0.194,455,0.216,0.0656,15.2,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-25,1367,41,28.143,59,2,1.429,652.94,19.583,13.442,28.181,0.955,0.682,0.75,,,,,,,,,14758,701,7.016,0.333,457,0.217,0.0616,16.2,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-26,1386,19,25.571,61,2,1.429,662.016,9.075,12.214,29.136,0.955,0.682,0.73,,,,,,,,,15120,362,7.189,0.172,464,0.221,0.0551,18.1,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-27,1399,13,24.857,65,4,1.571,668.225,6.209,11.873,31.047,1.911,0.751,0.73,,,,,,,,,15409,289,7.326,0.137,472,0.224,0.0527,19.0,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-28,1421,22,27.143,71,6,2.286,678.733,10.508,12.965,33.913,2.866,1.092,0.73,,,,,,,,,15771,362,7.498,0.172,490,0.233,0.0554,18.1,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-29,1442,21,26.143,73,2,2.429,688.764,10.031,12.487,34.868,0.955,1.16,0.71,,,,,,,,,16050,279,7.631,0.133,436,0.207,0.06,16.7,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-04-30,1465,23,23.571,77,4,3.0,699.75,10.986,11.259,36.779,1.911,1.433,0.7,,,,,,,,,16436,386,7.814,0.184,398,0.189,0.0592,16.9,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,-319.2,-4.45,9.74,-152.464217240493,0.0
MKD,Europe,North Macedonia,2020-05-01,1494,29,24.0,81,4,3.429,713.601,13.852,11.463,38.689,1.911,1.638,0.7,,,,,,,,,16798,362,7.986,0.172,392,0.186,0.0612,16.3,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-02,1506,12,19.857,82,1,3.286,719.333,5.732,9.485,39.167,0.478,1.569,0.68,,,,,,,,,16997,199,8.081,0.095,320,0.152,0.0621,16.1,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-03,1511,5,17.857,84,2,3.286,721.721,2.388,8.529,40.122,0.955,1.569,0.69,,,,,,,,,17246,249,8.199,0.118,304,0.145,0.0587,17.0,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-04,1518,7,17.0,85,1,2.857,725.065,3.344,8.12,40.6,0.478,1.365,0.73,,,,,,,,,17359,113,8.253,0.054,279,0.133,0.0609,16.4,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-05,1526,8,15.0,86,1,2.143,728.886,3.821,7.165,41.077,0.478,1.024,0.79,,,,,,,,,17544,185,8.341,0.088,253,0.12,0.0593,16.9,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-06,1539,13,13.857,88,2,2.143,735.095,6.209,6.619,42.033,0.955,1.024,0.85,,,,,,,,,17836,292,8.48,0.139,255,0.121,0.0543,18.4,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-07,1572,33,15.286,89,1,1.714,750.858,15.762,7.301,42.51,0.478,0.819,0.92,,,,,,,,,18168,332,8.638,0.158,247,0.117,0.0619,16.2,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-08,1586,14,13.143,90,1,1.286,757.545,6.687,6.278,42.988,0.478,0.614,0.96,,,,,,,,,18410,242,8.753,0.115,230,0.109,0.0571,17.5,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-09,1622,36,16.571,91,1,1.286,774.74,17.195,7.915,43.466,0.478,0.614,1.01,,,,,,,,,18821,411,8.948,0.195,261,0.124,0.0635,15.8,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-10,1642,20,18.714,91,0,1.0,784.293,9.553,8.939,43.466,0.0,0.478,1.01,,,,,,,,,19096,275,9.079,0.131,264,0.126,0.0709,14.1,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-11,1664,22,20.857,91,0,0.857,794.801,10.508,9.962,43.466,0.0,0.409,1.02,,,,,,,,,19241,145,9.148,0.069,269,0.128,0.0775,12.9,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-12,1674,10,21.143,92,1,0.857,799.577,4.776,10.099,43.943,0.478,0.409,1.02,,,,,,,,,19430,189,9.238,0.09,269,0.128,0.0786,12.7,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-13,1694,20,22.143,95,3,1.0,809.13,9.553,10.576,45.376,1.433,0.478,1.04,,,,,,,,,19739,309,9.385,0.147,272,0.129,0.0814,12.3,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-14,1723,29,21.571,95,0,0.857,822.982,13.852,10.303,45.376,0.0,0.409,1.04,,,,,,,,,20088,349,9.551,0.166,274,0.13,0.0787,12.7,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-15,1740,17,22.0,97,2,1.0,831.102,8.12,10.508,46.332,0.955,0.478,1.06,,,,,,,,,20548,460,9.769,0.219,305,0.145,0.0721,13.9,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
MKD,Europe,North Macedonia,2020-05-16,1762,22,20.0,98,1,1.0,841.61,10.508,9.553,46.809,0.478,0.478,1.09,,,,,,,,,21010,462,9.989,0.22,313,0.149,0.0639,15.7,tests performed,,,,,,,,,,,,,,,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,,,,4.28,75.8,0.774,2093606,,,,,0.0
