iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ARG,South America,Argentina,2020-09-19,622934,9276,10921.857,12799,143,219.429,13687.751,203.822,239.986,281.233,3.142,4.822,1.03,3213,70.599,,,,,,,2084840,25619,46.047,0.566,27442,0.606,0.391,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.02
ARG,South America,Argentina,2020-09-20,631365,8431,10832.571,13053,254,243.0,13873.006,185.255,238.024,286.814,5.581,5.339,1.03,3261,71.654,,,,,,,2100616,15776,46.395,0.348,27256,0.602,0.388,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.02
ARG,South America,Argentina,2020-09-21,640147,8782,10671.571,13482,429,259.286,14065.973,192.967,234.487,296.24,9.426,5.697,1.03,3387,74.423,,,,,,,2125051,24435,46.935,0.54,26773,0.591,0.392,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.02
ARG,South America,Argentina,2020-09-22,652174,12027,10690.857,13952,470,300.0,14330.243,264.27,234.911,306.568,10.327,6.592,1.04,3362,73.873,,,,,,,2154335,29284,47.581,0.647,26828,0.593,0.389,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.02
ARG,South America,Argentina,2020-09-23,664799,12625,10826.714,14376,424,322.857,14607.653,277.41,237.896,315.884,9.317,7.094,1.05,3511,77.147,,,,,,,2185374,31039,48.267,0.686,26953,0.595,0.392,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.02
ARG,South America,Argentina,2020-09-24,678266,13467,10936.143,14766,390,329.429,14903.563,295.911,240.3,324.454,8.569,7.239,1.06,3527,77.499,,,,,,,2216156,30782,48.947,0.68,26918,0.595,0.395,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.02
ARG,South America,Argentina,2020-09-25,691235,12969,11082.429,15208,442,364.571,15188.532,284.968,243.515,334.166,9.712,8.011,1.07,3595,78.993,,,,,,,2247765,31609,49.645,0.698,26935,0.595,0.397,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.03
ARG,South America,Argentina,2020-09-26,702484,11249,11364.286,15543,335,392.0,15435.706,247.175,249.708,341.527,7.361,8.613,1.08,3633,79.828,,,,,,,2272163,24398,50.184,0.539,26760,0.591,0.401,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.03
ARG,South America,Argentina,2020-09-27,711325,8841,11422.857,15749,206,385.143,15629.97,194.264,250.995,346.053,4.526,8.463,1.08,3604,79.191,,,,,,,2289766,17603,50.573,0.389,27021,0.597,0.401,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.03
ARG,South America,Argentina,2020-09-28,723132,11807,11855.0,16113,364,375.857,15889.406,259.436,260.49,354.052,7.998,8.259,1.08,3678,80.817,,,,,,,2316898,27132,51.172,0.599,27407,0.605,0.405,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.03
ARG,South America,Argentina,2020-09-29,736609,13477,12062.143,16519,406,366.714,16185.536,296.131,265.042,362.973,8.921,8.058,1.08,3768,82.794,,,,,,,2349361,32463,51.889,0.717,27861,0.615,0.416,2.4,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.03
ARG,South America,Argentina,2020-09-30,751001,14392,12314.571,16937,418,365.857,16501.772,316.236,270.589,372.157,9.185,8.039,1.07,3792,83.322,,,,,,,2383153,33792,52.635,0.746,28254,0.624,0.416,2.4,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,8363.5,3.21,38.02,185.70686,0.03
ARG,South America,Argentina,2020-10-01,765002,14001,12390.857,20288,3351,788.857,16809.417,307.644,272.265,445.789,73.632,17.334,1.07,3799,83.476,,,,,,,2416925,33772,53.381,0.746,28681,0.633,0.412,2.4,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.03
ARG,South America,Argentina,2020-10-02,779689,14687,12636.286,20599,311,770.143,17132.135,322.718,277.658,452.623,6.834,16.922,1.06,3828,84.113,,,,,,,2452045,35120,54.157,0.776,29183,0.645,0.41,2.4,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-03,790818,11129,12619.143,20795,196,750.286,17376.673,244.538,277.281,456.929,4.307,16.486,1.06,3820,83.937,,,,,,,2479203,27158,54.757,0.6,29577,0.653,0.406,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-04,798486,7668,12451.571,21018,223,752.714,17545.162,168.489,273.599,461.829,4.9,16.539,1.06,3950,86.793,,,,,,,2495095,15892,55.108,0.351,29333,0.648,0.405,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-05,809728,11242,12370.857,21468,450,765.0,17792.183,247.021,271.825,471.717,9.888,16.809,1.07,3978,87.409,,,,,,,2524761,29666,55.763,0.655,29695,0.656,0.398,2.5,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-06,824468,14740,12551.286,21827,359,758.286,18116.065,323.883,275.79,479.605,7.888,16.662,1.07,4007,88.046,,,,,,,2561262,36501,56.569,0.806,30272,0.669,0.386,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-07,840915,16447,12844.857,22226,399,755.571,18477.456,361.391,282.241,488.373,8.767,16.602,1.07,3997,87.826,,,,,,,2596466,35204,57.347,0.778,30473,0.673,0.388,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-08,856369,15454,13052.429,22710,484,346.0,18817.027,339.571,286.801,499.008,10.635,7.603,1.07,4043,88.837,,,,,,,2633067,36601,58.155,0.808,30877,0.682,0.39,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-09,871468,15099,13111.286,23225,515,375.143,19148.798,331.771,288.095,510.324,11.316,8.243,1.06,4092,89.914,,,,,,,2671816,38749,59.011,0.856,31396,0.693,0.387,2.6,tests performed,,,,,,,,,,,,,,87.96,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-10,883882,12414,13294.857,23581,356,398.0,19421.571,272.773,292.128,518.146,7.822,8.745,1.05,4200,92.287,,,,,,,2699839,28023,59.63,0.619,31519,0.696,0.391,2.6,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-11,894206,10324,13674.286,23868,287,407.143,19648.421,226.85,300.466,524.452,6.306,8.946,1.05,4237,93.1,,,,,,,2718153,18314,60.034,0.404,31865,0.704,0.392,2.6,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-12,903730,9524,13428.857,24186,318,388.286,19857.692,209.271,295.073,531.44,6.987,8.532,1.04,4287,94.198,,,,,,,2738426,20273,60.482,0.448,30524,0.674,0.394,2.5,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-13,917035,13305,13223.857,24572,386,392.143,20150.043,292.351,290.568,539.921,8.482,8.617,1.04,4294,94.352,,,,,,,2771093,32667,61.203,0.721,29976,0.662,0.4,2.5,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-14,931967,14932,13007.429,24921,349,385.0,20478.145,328.101,285.813,547.59,7.669,8.46,1.05,4316,94.836,,,,,,,2810732,39639,62.079,0.875,30609,0.676,0.397,2.5,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-15,949063,17096,13242.0,25342,421,376.0,20853.796,375.651,290.967,556.841,9.251,8.262,1.06,4278,94.001,,,,,,,2850281,39549,62.952,0.873,31031,0.685,0.398,2.5,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-16,965609,16546,13448.714,25723,381,356.857,21217.362,363.566,295.509,565.212,8.372,7.841,1.07,4346,95.495,,,,,,,2890464,40183,63.84,0.887,31235,0.69,0.402,2.5,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-17,979119,13510,13605.286,26107,384,360.857,21514.217,296.856,298.949,573.65,8.438,7.929,1.07,4386,96.374,,,,,,,2924419,33955,64.59,0.75,32083,0.709,0.393,2.5,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-18,989680,10561,13639.143,26267,160,342.714,21746.275,232.057,299.693,577.166,3.516,7.53,1.07,4387,96.396,,,,,,,2942097,17678,64.98,0.39,31992,0.707,0.391,2.6,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-19,1002662,12982,14133.143,26716,449,361.429,22031.528,285.254,310.548,587.032,9.866,7.942,1.06,4392,96.506,,,,,,,2980117,38020,65.82,0.84,34527,0.763,0.383,2.6,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.04
ARG,South America,Argentina,2020-10-20,1018999,16337,14566.286,27100,384,361.143,22390.502,358.973,320.066,595.469,8.438,7.935,1.05,4451,97.802,,,,,,,3019929,39812,66.699,0.879,35548,0.785,0.377,2.7,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-21,1037325,18326,15051.143,27519,419,371.143,22793.18,402.678,330.719,604.676,9.207,8.155,1.04,4573,100.483,,,,,,,3062366,42437,67.637,0.937,35948,0.794,0.367,2.7,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-22,1053650,16325,14941.0,27957,438,373.571,23151.89,358.71,328.299,614.3,9.624,8.208,1.01,4611,101.318,,,,,,,3103255,40889,68.54,0.903,36139,0.798,0.356,2.8,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-23,1069368,15718,14822.714,28338,381,373.571,23497.262,345.372,325.7,622.672,8.372,8.208,0.99,4696,103.185,,,,,,,3142191,38936,69.4,0.86,35961,0.794,0.346,2.9,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-24,1081336,11968,14602.429,28613,275,358.0,23760.235,262.973,320.86,628.714,6.043,7.866,0.97,4850,106.569,,,,,,,3170100,27909,70.016,0.616,35097,0.775,0.347,2.9,tests performed,,,,,,,,,,,,,,82.87,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-25,1090589,9253,14415.571,28896,283,375.571,23963.552,203.317,316.754,634.933,6.218,8.252,0.96,4863,106.855,,,,,,,3186883,16783,70.387,0.371,34969,0.772,0.346,2.9,tests performed,,,,,,,,,,,,,,80.09,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-26,1102301,11712,14234.143,29301,405,369.286,24220.9,257.348,312.767,643.832,8.899,8.114,0.94,5038,110.7,,,,,,,3220642,33759,71.132,0.746,34361,0.759,0.343,2.9,tests performed,,,,,,,,,,,,,,80.09,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-27,1116609,14308,13944.286,29730,429,375.714,24535.29,314.39,306.398,653.258,9.426,8.256,0.92,4952,108.81,,,,,,,3255957,35315,71.912,0.78,33718,0.745,0.34,2.9,tests performed,,,,,,,,,,,,,,80.09,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-28,1130533,13924,13315.429,30071,341,364.571,24841.243,305.953,292.58,660.751,7.493,8.011,0.9,5037,110.678,,,,,,,3292901,36944,72.728,0.816,32934,0.727,0.335,3.0,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-29,1143800,13267,12878.571,30442,371,355.0,25132.759,291.516,282.981,668.903,8.152,7.8,0.89,4981,109.448,,,,,,,3327479,34578,73.492,0.764,32032,0.707,0.334,3.0,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-30,1157179,13379,12544.429,30792,350,350.571,25426.736,293.977,275.639,676.594,7.691,7.703,0.88,4981,109.448,,,,,,,3364250,36771,74.304,0.812,31723,0.701,0.326,3.1,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-10-31,1166924,9745,12226.857,31002,210,341.286,25640.863,214.127,268.661,681.208,4.614,7.499,0.88,4969,109.184,,,,,,,3388938,24688,74.849,0.545,31263,0.69,0.318,3.1,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,20995.4,7.26,44.8,466.19116,0.05
ARG,South America,Argentina,2020-11-01,1173533,6609,11849.143,31140,138,320.571,25786.083,145.22,260.362,684.24,3.032,7.044,0.87,5119,112.48,,,,,,,3404690,15752,75.197,0.348,31115,0.687,0.313,3.2,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-02,1183131,9598,11547.143,31623,483,331.714,25996.98,210.897,253.726,694.853,10.613,7.289,0.87,4922,108.151,,,,,,,3433682,28992,75.838,0.64,30434,0.672,0.307,3.3,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-03,1195276,12145,11238.143,32052,429,331.714,26263.843,266.863,246.936,704.28,9.426,7.289,0.86,4854,106.657,,,,,,,3467929,34247,76.594,0.756,30282,0.669,0.298,3.4,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-04,1205928,10652,10770.714,32520,468,349.857,26497.9,234.057,236.665,714.563,10.283,7.687,0.86,4816,105.822,,,,,,,3499193,31264,77.284,0.691,29470,0.651,0.296,3.4,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-05,1217028,11100,10461.143,32766,246,332.0,26741.8,243.901,229.863,719.969,5.405,7.295,0.86,4713,103.559,,,,,,,3536176,36983,78.101,0.817,29814,0.658,0.289,3.5,tests performed,,,,,,,,,,,,,,81.94,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-06,1228814,11786,10233.571,33136,370,334.857,27000.775,258.974,224.863,728.099,8.13,7.358,0.87,4666,102.526,,,,,,,3569514,33338,78.838,0.736,29323,0.648,0.287,3.5,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-07,1236851,8037,9989.571,33348,212,335.143,27177.372,176.597,219.501,732.757,4.658,7.364,0.88,4593,100.922,,,,,,,3594298,24784,79.385,0.547,29337,0.648,0.284,3.5,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-08,1242182,5331,9807.0,33560,212,345.714,27294.51,117.138,215.49,737.415,4.658,7.596,0.89,4608,101.252,,,,,,,3609595,15297,79.723,0.338,29272,0.647,0.282,3.5,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-09,1250499,8317,9624.0,33907,347,326.286,27477.26,182.75,211.469,745.04,7.625,7.169,0.9,4577,100.571,,,,,,,3638020,28425,80.351,0.628,29191,0.645,0.282,3.5,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-10,1262476,11977,9600.0,34183,276,304.429,27740.431,263.171,210.941,751.104,6.065,6.689,0.91,4494,98.747,,,,,,,3671092,33072,81.081,0.73,29023,0.641,0.283,3.5,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-11,1273356,10880,9632.571,34531,348,287.286,27979.498,239.067,211.657,758.751,7.647,6.313,0.92,4418,97.077,,,,,,,3704266,33174,81.814,0.733,29296,0.647,0.28,3.6,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-12,1284519,11163,9641.571,34782,251,288.0,28224.783,245.285,211.855,764.266,5.515,6.328,0.92,4397,96.615,,,,,,,3736042,31776,82.516,0.702,28552,0.631,0.282,3.5,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-13,1296378,11859,9652.0,35045,263,272.714,28485.361,260.578,212.084,770.045,5.779,5.992,0.93,4381,96.264,,,,,,,3769727,33685,83.26,0.744,28602,0.632,0.28,3.6,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-14,1304846,8468,9713.571,35307,262,279.857,28671.428,186.068,213.437,775.802,5.757,6.149,0.92,4346,95.495,,,,,,,3793610,23883,83.787,0.527,28473,0.629,0.279,3.6,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-15,1310491,5645,9758.429,35436,129,268.0,28795.466,124.038,214.422,778.637,2.835,5.889,0.92,4365,95.912,,,,,,,3807663,14053,84.097,0.31,28295,0.625,0.279,3.6,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-16,1318384,7893,9697.857,35727,291,260.0,28968.899,173.433,213.091,785.031,6.394,5.713,0.92,4322,94.967,,,,,,,3836332,28669,84.731,0.633,28330,0.626,0.276,3.6,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-17,1329005,10621,9504.143,36106,379,274.714,29202.275,233.376,208.835,793.358,8.328,6.036,0.91,4379,96.22,,,,,,,3867719,31387,85.424,0.693,28090,0.62,0.27,3.7,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-18,1339337,10332,9425.857,36347,241,259.429,29429.3,227.025,207.115,798.654,5.296,5.7,0.89,4267,93.759,,,,,,,3902668,34949,86.196,0.772,28343,0.626,0.261,3.8,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.06
ARG,South America,Argentina,2020-11-19,1349434,10097,9273.571,36532,185,250.0,29651.162,221.862,203.769,802.719,4.065,5.493,0.88,4292,94.308,,,,,,,3936589,33921,86.945,0.749,28650,0.633,0.251,4.0,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.06
ARG,South America,Argentina,2020-11-20,1359042,9608,8952.0,36790,258,249.286,29862.279,211.117,196.703,808.388,5.669,5.478,0.86,4187,92.001,,,,,,,3970478,33889,87.693,0.748,28679,0.633,0.242,4.1,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.06
ARG,South America,Argentina,2020-11-21,1366182,7140,8762.286,36902,112,227.857,30019.167,156.887,192.534,810.849,2.461,5.007,0.85,4132,90.793,,,,,,,3992705,22227,88.184,0.491,28442,0.628,0.237,4.2,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.06
ARG,South America,Argentina,2020-11-22,1370366,4184,8553.571,37002,100,223.714,30111.102,91.935,187.948,813.046,2.197,4.916,0.84,4245,93.276,,,,,,,4006213,13508,88.483,0.298,28364,0.626,0.235,4.3,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.06
ARG,South America,Argentina,2020-11-23,1374631,4265,8035.286,37122,120,199.286,30204.817,93.715,176.56,815.683,2.637,4.379,0.83,4166,91.54,,,,,,,4021114,14901,88.812,0.329,26397,0.583,0.229,4.4,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
ARG,South America,Argentina,2020-11-24,1381795,7164,7541.429,37432,310,189.429,30362.232,157.415,165.708,822.495,6.812,4.162,0.84,4148,91.144,,,,,,,4051330,30216,89.479,0.667,26230,0.579,0.222,4.5,tests performed,,,,,,,,,,,,,,79.17,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5,76.67,0.845,45510324,,,,,0.05
