iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
VEN,South America,Venezuela,2020-10-12,83756,619,662.714,704,7,6.571,2970.085,21.95,23.501,24.965,0.248,0.233,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-13,84391,635,656.429,710,6,6.429,2992.603,22.518,23.278,25.177,0.213,0.228,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-14,85005,614,657.286,714,4,6.143,3014.376,21.773,23.308,25.319,0.142,0.218,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-15,85469,464,635.714,720,6,6.0,3030.83,16.454,22.543,25.532,0.213,0.213,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-16,85758,289,580.286,725,5,5.857,3041.078,10.248,20.578,25.709,0.177,0.208,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-17,86289,531,548.0,731,6,5.714,3059.908,18.83,19.433,25.922,0.213,0.203,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-18,86636,347,499.857,736,5,5.571,3072.213,12.305,17.726,26.099,0.177,0.198,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-19,86636,0,411.429,736,0,4.571,3072.213,0.0,14.59,26.099,0.0,0.162,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-20,87644,1008,464.714,747,11,5.286,3107.958,35.745,16.479,26.489,0.39,0.187,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-21,88035,391,432.857,753,6,5.571,3121.823,13.865,15.35,26.702,0.213,0.198,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-22,88416,381,421.0,759,6,5.571,3135.334,13.511,14.929,26.915,0.213,0.198,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-23,88718,302,422.857,764,5,5.571,3146.043,10.709,14.995,27.092,0.177,0.198,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-24,89142,424,407.571,770,6,5.571,3161.079,15.036,14.453,27.305,0.213,0.198,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-25,89565,423,418.429,773,3,5.286,3176.079,15.0,14.838,27.411,0.106,0.187,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-26,90047,482,487.286,777,4,5.857,3193.171,17.092,17.28,27.553,0.142,0.208,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-27,90400,353,393.714,780,3,4.714,3205.689,12.518,13.962,27.66,0.106,0.167,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-28,90876,476,405.857,784,4,4.429,3222.569,16.88,14.392,27.802,0.142,0.157,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-29,91280,404,409.143,789,5,4.286,3236.895,14.326,14.509,27.979,0.177,0.152,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-30,91589,309,410.143,793,4,4.143,3247.852,10.957,14.544,28.121,0.142,0.147,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-10-31,92013,424,410.143,798,5,4.0,3262.888,15.036,14.544,28.298,0.177,0.142,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-01,92325,312,394.286,801,3,4.0,3273.952,11.064,13.982,28.404,0.106,0.142,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-02,92705,380,379.714,806,5,4.143,3287.427,13.475,13.465,28.582,0.177,0.147,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-03,93100,395,385.714,810,4,4.286,3301.434,14.007,13.678,28.724,0.142,0.152,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-04,93480,380,372.0,814,4,4.286,3314.909,13.475,13.192,28.865,0.142,0.152,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-05,93921,441,377.286,819,5,4.286,3330.548,15.638,13.379,29.043,0.177,0.152,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-06,94305,384,388.0,821,2,4.0,3344.165,13.617,13.759,29.114,0.071,0.142,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-07,94698,393,383.571,824,3,3.714,3358.101,13.936,13.602,29.22,0.106,0.132,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-08,94883,185,365.429,826,2,3.571,3364.661,6.56,12.959,29.291,0.071,0.127,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-09,95149,266,349.143,830,4,3.429,3374.094,9.433,12.381,29.433,0.142,0.122,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-10,95445,296,335.0,834,4,3.429,3384.591,10.497,11.879,29.575,0.142,0.122,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-11,95750,305,324.286,838,4,3.429,3395.406,10.816,11.5,29.716,0.142,0.122,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-12,96140,390,317.0,841,3,3.143,3409.236,13.83,11.241,29.823,0.106,0.111,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-13,96441,301,305.143,844,3,3.286,3419.91,10.674,10.821,29.929,0.106,0.117,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-14,96933,492,319.286,848,4,3.429,3437.357,17.447,11.322,30.071,0.142,0.122,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-15,97352,419,352.714,851,3,3.571,3452.215,14.858,12.508,30.177,0.106,0.127,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-16,97739,387,370.0,855,4,3.571,3465.938,13.723,13.121,30.319,0.142,0.127,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-17,98050,311,372.143,858,3,3.429,3476.967,11.028,13.197,30.426,0.106,0.122,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-18,98350,300,371.429,860,2,3.143,3487.605,10.638,13.171,30.497,0.071,0.111,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-19,98665,315,360.714,863,3,3.143,3498.775,11.17,12.791,30.603,0.106,0.111,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-20,99017,352,368.0,866,3,3.143,3511.258,12.482,13.05,30.709,0.106,0.111,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-21,99435,418,357.429,869,3,3.0,3526.081,14.823,12.675,30.816,0.106,0.106,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-22,99835,400,354.714,871,2,2.857,3540.265,14.184,12.579,30.887,0.071,0.101,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-23,100143,308,343.429,873,2,2.571,3551.187,10.922,12.178,30.958,0.071,0.091,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-24,100498,355,349.714,876,3,2.571,3563.776,12.589,12.401,31.064,0.106,0.091,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-25,100817,319,352.429,880,4,2.857,3575.088,11.312,12.498,31.206,0.142,0.101,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-26,101215,398,364.286,884,4,3.0,3589.201,14.114,12.918,31.348,0.142,0.106,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-27,101524,309,358.143,888,4,3.143,3600.159,10.957,12.7,31.49,0.142,0.111,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-28,101760,236,332.143,892,4,3.286,3608.528,8.369,11.778,31.631,0.142,0.117,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-29,102040,280,315.0,894,2,3.286,3618.457,9.929,11.17,31.702,0.071,0.117,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-11-30,102394,354,321.571,897,3,3.429,3631.01,12.553,11.403,31.809,0.106,0.122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-01,102621,227,303.286,901,4,3.571,3639.06,8.05,10.755,31.951,0.142,0.127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-02,103067,446,321.429,905,4,3.571,3654.876,15.816,11.398,32.092,0.142,0.127,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-03,103548,481,333.286,909,4,3.571,3671.932,17.057,11.819,32.234,0.142,0.127,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-04,103877,329,336.143,913,4,3.571,3683.599,11.667,11.92,32.376,0.142,0.127,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-05,104177,300,345.286,916,3,3.429,3694.237,10.638,12.244,32.482,0.106,0.122,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-06,104442,265,343.143,919,3,3.571,3703.635,9.397,12.168,32.589,0.106,0.127,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-07,104904,462,358.571,924,5,3.857,3720.018,16.383,12.715,32.766,0.177,0.137,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-08,105384,480,394.714,928,4,3.857,3737.039,17.021,13.997,32.908,0.142,0.137,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-09,105852,468,397.857,933,5,4.0,3753.635,16.596,14.108,33.085,0.177,0.142,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-10,106280,428,390.286,938,5,4.143,3768.812,15.177,13.84,33.263,0.177,0.147,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-11,106715,435,405.429,944,6,4.429,3784.238,15.426,14.377,33.475,0.213,0.157,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-12,107177,462,428.571,949,5,4.714,3800.621,16.383,15.198,33.653,0.177,0.167,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-13,107786,609,477.714,954,5,5.0,3822.217,21.596,16.94,33.83,0.177,0.177,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-14,108125,339,460.143,960,6,5.143,3834.238,12.021,16.317,34.043,0.213,0.182,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-15,108480,355,442.286,965,5,5.286,3846.827,12.589,15.684,34.22,0.177,0.187,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-16,108717,237,409.286,970,5,5.286,3855.231,8.404,14.514,34.397,0.177,0.187,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-17,109081,364,400.143,975,5,5.286,3868.139,12.908,14.19,34.575,0.177,0.187,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-18,109395,314,382.857,979,4,5.0,3879.274,11.135,13.577,34.716,0.142,0.177,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-19,109781,386,372.0,984,5,5.0,3892.962,13.688,13.192,34.894,0.177,0.177,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-20,110075,294,327.0,988,4,4.857,3903.387,10.426,11.596,35.036,0.142,0.172,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-21,110513,438,341.143,993,5,4.714,3918.919,15.532,12.097,35.213,0.177,0.167,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-22,110828,315,335.429,997,4,4.571,3930.09,11.17,11.895,35.355,0.142,0.162,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-23,111024,196,329.571,1002,5,4.571,3937.04,6.95,11.687,35.532,0.177,0.162,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-24,111245,221,309.143,1006,4,4.429,3944.877,7.837,10.963,35.674,0.142,0.157,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-25,111603,358,315.429,1010,4,4.429,3957.572,12.695,11.185,35.816,0.142,0.157,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-26,111951,348,310.0,1013,3,4.143,3969.912,12.34,10.993,35.922,0.106,0.147,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-27,112316,365,320.143,1014,1,3.714,3982.856,12.943,11.353,35.958,0.035,0.132,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-28,112636,320,303.286,1018,4,3.571,3994.203,11.348,10.755,36.099,0.142,0.127,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-29,112861,225,290.429,1021,3,3.429,4002.182,7.979,10.299,36.206,0.106,0.122,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-30,113121,260,299.571,1025,4,3.286,4011.402,9.22,10.623,36.348,0.142,0.117,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2020-12-31,113558,437,330.429,1028,3,3.143,4026.899,15.497,11.717,36.454,0.106,0.111,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2021-01-01,113884,326,325.857,1030,2,2.857,4038.459,11.56,11.555,36.525,0.071,0.101,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2021-01-02,114083,199,304.571,1032,2,2.714,4045.516,7.057,10.8,36.596,0.071,0.096,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2021-01-03,114230,147,273.429,1034,2,2.857,4050.728,5.213,9.696,36.667,0.071,0.101,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2021-01-04,114407,177,253.0,1038,4,2.857,4057.005,6.277,8.972,36.809,0.142,0.101,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2021-01-05,114662,255,257.286,1042,4,3.0,4066.048,9.043,9.124,36.951,0.142,0.106,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
VEN,South America,Venezuela,2021-01-06,114908,246,255.286,1047,5,3.143,4074.771,8.723,9.053,37.128,0.177,0.111,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,28199866,36.253,29,6.614,3.915,16745.022,,204.85,6.47,,,,0.8,72.06,0.711,,,,,0
