iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
IRQ,Asia,Iraq,2020-02-24,1,1,,,,,0.022,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0
IRQ,Asia,Iraq,2020-02-25,1,0,,,,,0.022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-02-26,5,4,,,,,0.112,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-02-27,7,2,,,,,0.157,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-02-28,7,0,,,,,0.157,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-02-29,13,6,1.857,,,,0.292,0.135,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-01,19,6,2.714,,,,0.427,0.135,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-02,26,7,3.571,,,,0.584,0.157,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-03,32,6,4.429,,,,0.719,0.135,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-04,35,3,4.286,2,2,,0.787,0.067,0.096,0.045,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-05,35,0,4.0,2,0,,0.787,0.0,0.09,0.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-06,40,5,4.714,3,1,,0.899,0.112,0.106,0.067,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-07,54,14,5.857,4,1,,1.214,0.315,0.132,0.09,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-08,60,6,5.857,6,2,,1.348,0.135,0.132,0.135,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-09,60,0,4.857,6,0,0.857,1.348,0.0,0.109,0.135,0.0,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-10,71,11,5.571,7,1,1.0,1.596,0.247,0.125,0.157,0.022,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-11,71,0,5.143,7,0,0.714,1.596,0.0,0.116,0.157,0.0,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-12,71,0,5.143,8,1,0.857,1.596,0.0,0.116,0.18,0.022,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-13,101,30,8.714,9,1,0.857,2.27,0.674,0.196,0.202,0.022,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-14,110,9,8.0,10,1,0.857,2.472,0.202,0.18,0.225,0.022,0.019,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-15,116,6,8.0,10,0,0.571,2.607,0.135,0.18,0.225,0.0,0.013,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-16,124,8,9.143,10,0,0.571,2.787,0.18,0.205,0.225,0.0,0.013,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-17,154,30,11.857,11,1,0.571,3.461,0.674,0.266,0.247,0.022,0.013,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-18,164,10,13.286,12,1,0.714,3.686,0.225,0.299,0.27,0.022,0.016,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-19,192,28,17.286,13,1,0.714,4.315,0.629,0.388,0.292,0.022,0.016,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-20,208,16,15.286,17,4,1.143,4.675,0.36,0.344,0.382,0.09,0.026,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-21,214,6,14.857,17,0,1.0,4.809,0.135,0.334,0.382,0.0,0.022,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-22,233,19,16.714,20,3,1.429,5.236,0.427,0.376,0.449,0.067,0.032,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.44,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-23,266,33,20.286,23,3,1.857,5.978,0.742,0.456,0.517,0.067,0.042,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.44,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-24,316,50,23.143,27,4,2.286,7.102,1.124,0.52,0.607,0.09,0.051,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.44,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-25,346,30,26.0,29,2,2.429,7.776,0.674,0.584,0.652,0.045,0.055,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.44,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-26,382,36,27.143,36,7,3.286,8.585,0.809,0.61,0.809,0.157,0.074,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-27,458,76,35.714,40,4,3.286,10.293,1.708,0.803,0.899,0.09,0.074,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-28,506,48,41.714,42,2,3.571,11.372,1.079,0.937,0.944,0.045,0.08,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-29,547,41,44.857,42,0,3.143,12.293,0.921,1.008,0.944,0.0,0.071,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-30,630,83,52.0,46,4,3.286,14.159,1.865,1.169,1.034,0.09,0.074,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-03-31,694,64,54.0,50,4,3.286,15.597,1.438,1.214,1.124,0.09,0.074,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-01,728,34,54.571,52,2,3.286,16.361,0.764,1.226,1.169,0.045,0.074,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-02,772,44,55.714,54,2,2.571,17.35,0.989,1.252,1.214,0.045,0.058,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-03,820,48,51.714,54,0,2.0,18.429,1.079,1.162,1.214,0.0,0.045,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-04,878,58,53.143,56,2,2.0,19.732,1.303,1.194,1.259,0.045,0.045,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-05,961,83,59.143,61,5,2.714,21.597,1.865,1.329,1.371,0.112,0.061,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-06,1031,70,57.286,64,3,2.571,23.171,1.573,1.287,1.438,0.067,0.058,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-07,1122,91,61.143,65,1,2.143,25.216,2.045,1.374,1.461,0.022,0.048,1.17,,,,,,,,,26331,,0.605,,,,,,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-08,1202,80,67.714,69,4,2.429,27.014,1.798,1.522,1.551,0.09,0.055,1.1,,,,,,,,,28414,2083,0.653,0.048,,,,,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-09,1232,30,65.714,69,0,2.143,27.688,0.674,1.477,1.551,0.0,0.048,1.03,,,,,,,,,30466,2052,0.7,0.047,,,,,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-10,1279,47,65.571,70,1,2.286,28.744,1.056,1.474,1.573,0.022,0.051,0.97,,,,,,,,,32158,1692,0.739,0.039,,,,,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-11,1318,39,62.857,72,2,2.286,29.621,0.876,1.413,1.618,0.045,0.051,0.92,,,,,,,,,33889,1731,0.778,0.04,,,,,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-12,1352,34,55.857,76,4,2.143,30.385,0.764,1.255,1.708,0.09,0.048,0.88,,,,,,,,,35415,1526,0.814,0.035,,,,,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-13,1378,26,49.571,78,2,2.0,30.969,0.584,1.114,1.753,0.045,0.045,0.85,,,,,,,,,37791,2376,0.868,0.055,,,,,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-14,1400,22,39.714,78,0,1.857,31.463,0.494,0.893,1.753,0.0,0.042,0.83,,,,,,,,,45437,7646,1.044,0.176,2729,0.063,0.0146,68.7,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-15,1415,15,30.429,79,1,1.429,31.801,0.337,0.684,1.775,0.022,0.032,0.84,,,,,,,,,46135,698,1.06,0.016,2532,0.058,0.012,83.2,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-16,1434,19,28.857,80,1,1.571,32.228,0.427,0.649,1.798,0.022,0.035,0.86,,,,,,,,,49260,3125,1.132,0.072,2685,0.062,0.0107,93.0,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-17,1482,48,29.0,81,1,1.571,33.306,1.079,0.652,1.82,0.022,0.035,0.9,,,,,,,,,51737,2477,1.188,0.057,2797,0.064,0.0104,96.4,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-18,1513,31,27.857,82,1,1.429,34.003,0.697,0.626,1.843,0.022,0.032,0.92,,,,,,,,,53955,2218,1.239,0.051,2867,0.066,0.0097,102.9,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-19,1539,26,26.714,82,0,0.857,34.587,0.584,0.6,1.843,0.0,0.019,0.94,,,,,,,,,56147,2192,1.29,0.05,2962,0.068,0.009,110.9,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-20,1574,35,28.0,82,0,0.571,35.374,0.787,0.629,1.843,0.0,0.013,0.97,,,,,,,,,59055,2908,1.357,0.067,3038,0.07,0.0092,108.5,tests performed,,,,,,,,,,,,,,96.3,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-21,1602,28,28.857,83,1,0.714,36.003,0.629,0.649,1.865,0.022,0.016,1.0,,,,,,,,,60837,1782,1.397,0.041,2200,0.051,0.0131,76.2,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-22,1631,29,30.857,83,0,0.571,36.655,0.652,0.693,1.865,0.0,0.013,1.05,,,,,,,,,62880,2043,1.444,0.047,2392,0.055,0.0129,77.5,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-23,1677,46,34.714,83,0,0.429,37.689,1.034,0.78,1.865,0.0,0.01,1.1,,,,,,,,,64882,2002,1.49,0.046,2232,0.051,0.0156,64.3,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-24,1708,31,32.286,86,3,0.714,38.385,0.697,0.726,1.933,0.067,0.016,1.14,,,,,,,,,67293,2411,1.546,0.055,2222,0.051,0.0145,68.8,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-25,1763,55,35.714,86,0,0.571,39.621,1.236,0.803,1.933,0.0,0.013,1.19,,,,,,,,,68224,931,1.567,0.021,2038,0.047,0.0175,57.1,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-26,1820,57,40.143,87,1,0.714,40.902,1.281,0.902,1.955,0.022,0.016,1.22,,,,,,,,,71471,3247,1.642,0.075,2189,0.05,0.0183,54.5,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-27,1847,27,39.0,88,1,0.857,41.509,0.607,0.876,1.978,0.022,0.019,1.25,,,,,,,,,73782,2311,1.695,0.053,2104,0.048,0.0185,53.9,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-28,1928,81,46.571,90,2,1.0,43.33,1.82,1.047,2.023,0.045,0.022,1.29,,,,,,,,,78430,4648,1.802,0.107,2513,0.058,0.0185,54.0,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-29,2003,75,53.143,92,2,1.286,45.015,1.686,1.194,2.068,0.045,0.029,1.3,,,,,,,,,86708,8278,1.992,0.19,3404,0.078,0.0156,64.1,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-04-30,2085,82,58.286,93,1,1.429,46.858,1.843,1.31,2.09,0.022,0.032,1.29,,,,,,,,,92061,5353,2.115,0.123,3883,0.089,0.015,66.6,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-01,2153,68,63.571,94,1,1.143,48.386,1.528,1.429,2.113,0.022,0.026,1.28,,,,,,,,,95399,3338,2.191,0.077,4015,0.092,0.0158,63.2,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-02,2219,66,65.143,95,1,1.286,49.87,1.483,1.464,2.135,0.022,0.029,1.26,,,,,,,,,98253,2854,2.257,0.066,4290,0.099,0.0152,65.9,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-03,2296,77,68.0,97,2,1.429,51.6,1.73,1.528,2.18,0.045,0.032,1.24,,,,,,,,,,,,,4493,0.103,0.0151,66.1,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-04,2346,50,71.286,98,1,1.429,52.724,1.124,1.602,2.202,0.022,0.032,1.22,,,,,,,,,107586,,2.471,,4829,0.111,0.0148,67.7,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-05,2431,85,71.857,102,4,1.714,54.634,1.91,1.615,2.292,0.09,0.039,1.21,,,,,,,,,113484,5898,2.607,0.135,5008,0.115,0.0143,69.7,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-06,2480,49,68.143,102,0,1.429,55.735,1.101,1.531,2.292,0.0,0.032,1.19,,,,,,,,,117726,4242,2.704,0.097,4431,0.102,0.0154,65.0,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-07,2543,63,65.429,102,0,1.286,57.151,1.416,1.47,2.292,0.0,0.029,1.2,,,,,,,,,120604,2878,2.77,0.066,4078,0.094,0.016,62.3,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-08,2603,60,64.286,104,2,1.429,58.499,1.348,1.445,2.337,0.045,0.032,1.21,,,,,,,,,122941,2337,2.824,0.054,3935,0.09,0.0163,61.2,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-09,2679,76,65.714,107,3,1.714,60.207,1.708,1.477,2.405,0.067,0.039,1.22,,,,,,,,,124920,1979,2.87,0.045,3810,0.088,0.0172,58.0,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-10,2767,88,67.286,109,2,1.714,62.185,1.978,1.512,2.45,0.045,0.039,1.24,,,,,,,,,127153,2233,2.921,0.051,3462,0.08,0.0194,51.5,tests performed,,,,,,,,,,,,,,85.19,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-11,2818,51,67.429,110,1,1.714,63.331,1.146,1.515,2.472,0.022,0.039,1.26,,,,,,,,,129701,2548,2.979,0.059,3159,0.073,0.0213,46.8,tests performed,,,,,,,,,,,,,,82.41,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
IRQ,Asia,Iraq,2020-05-12,2913,95,68.857,112,2,1.429,65.466,2.135,1.547,2.517,0.045,0.032,1.28,,,,,,,,,132457,2756,3.043,0.063,2710,0.062,0.0254,39.4,tests performed,,,,,,,,,,,,,,82.41,88.125,20,3.186,1.957,15663.986,2.5,218.612,8.83,,,94.576,1.4,70.6,0.674,44496124,,,,,0.0
