iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MLT,Europe,Malta,2020-11-17,8247,110,121.571,101,3,2.857,15464.294,206.266,227.964,189.389,5.625,5.358,1.01,,,80.0,150.011,,,,,388663,2345,737.854,4.452,3017,5.728,0.0403,24.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.01
MLT,Europe,Malta,2020-11-18,8420,173,126.143,103,2,2.143,15788.694,324.4,236.536,193.14,3.75,4.018,1.03,,,67.0,125.635,,,,,392043,3380,744.271,6.417,3069,5.826,0.0411,24.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.01
MLT,Europe,Malta,2020-11-19,8560,140,130.571,104,1,2.286,16051.214,262.52,244.84,195.015,1.875,4.286,1.01,,,70.0,131.26,,,,,395136,3093,750.142,5.872,3017,5.728,0.0433,23.1,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-20,8681,121,126.429,108,4,2.286,16278.106,226.892,237.071,202.515,7.501,4.286,0.99,,,68.0,127.51,,,,,398513,3377,756.553,6.411,3066,5.821,0.0412,24.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-21,8822,141,129.286,111,3,2.286,16542.501,264.395,242.429,208.141,5.625,4.286,0.98,,,69.0,129.385,,,,,401904,3391,762.991,6.438,3128,5.938,0.0413,24.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-22,8924,102,127.143,111,0,2.0,16733.765,191.264,238.411,208.141,0.0,3.75,0.96,26,48.754,76.0,142.511,4.0,7.75,107.0,201.511,405125,3221,769.106,6.115,3142,5.965,0.0405,24.7,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,125.2,3.68,29.68,234.76775431142,0.02
MLT,Europe,Malta,2020-11-23,9004,80,123.857,113,2,2.143,16883.777,150.011,232.25,211.891,3.75,4.018,0.95,,,82.0,153.762,,,,,407317,2192,773.267,4.161,3000,5.695,0.0413,24.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-24,9137,133,127.143,117,4,2.286,17133.171,249.394,238.411,219.392,7.501,4.286,0.97,,,78.0,146.261,,,,,409981,2664,778.325,5.057,3045,5.781,0.0418,23.9,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-25,9253,116,119.0,122,5,2.714,17350.687,217.516,223.142,228.767,9.376,5.09,0.97,,,66.0,123.759,,,,,413011,3030,784.077,5.752,2995,5.686,0.0397,25.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-26,9405,152,120.714,125,3,3.0,17635.709,285.022,226.356,234.393,5.625,5.625,0.98,,,66.0,123.759,,,,,415971,2960,789.696,5.619,2976,5.65,0.0406,24.7,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-27,9501,96,117.143,128,3,2.857,17815.722,180.014,219.659,240.018,5.625,5.358,0.96,,,68.0,127.51,,,,,419020,3049,795.485,5.788,2930,5.562,0.04,25.0,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-28,9609,108,112.429,132,4,3.0,18018.238,202.515,210.82,247.519,7.501,5.625,0.97,,,76.0,142.511,,,,,421890,2870,800.933,5.449,2855,5.42,0.0394,25.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-11-29,9752,143,118.286,133,1,3.143,18286.383,268.145,221.802,249.394,1.875,5.893,0.98,17,31.877,77.0,144.386,9.0,17.438,90.0,168.572,424923,3033,806.691,5.758,2828,5.369,0.0418,23.9,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,144.4,4.15,26.02,270.770477017324,0.02
MLT,Europe,Malta,2020-11-30,9873,121,124.143,137,4,3.429,18513.275,226.892,232.785,256.894,7.501,6.429,0.96,,,80.0,150.011,,,,,428014,3091,812.559,5.868,2957,5.614,0.042,23.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-01,9975,102,119.714,141,4,3.429,18704.54,191.264,224.481,264.395,7.501,6.429,0.95,,,76.0,142.511,,,,,430782,2768,817.814,5.255,2972,5.642,0.0403,24.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-02,10101,126,121.143,146,5,3.429,18940.807,236.268,227.16,273.771,9.376,6.429,0.94,,,68.0,127.51,,,,,433468,2686,822.913,5.099,2922,5.547,0.0415,24.1,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-03,10197,96,113.143,148,2,3.286,19120.821,180.014,212.159,277.521,3.75,6.161,0.92,,,72.0,135.01,,,,,436377,2909,828.436,5.523,2915,5.534,0.0388,25.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-04,10320,123,117.0,149,1,3.0,19351.463,230.642,219.392,279.396,1.875,5.625,0.92,,,73.0,136.885,,,,,439477,3100,834.321,5.885,2922,5.547,0.04,25.0,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-05,10423,103,116.286,149,0,2.429,19544.603,193.14,218.052,279.396,0.0,4.554,0.91,,,70.0,131.26,,,,,442487,3010,840.035,5.714,2942,5.585,0.0395,25.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-06,10520,97,109.714,151,2,2.571,19726.492,181.889,205.73,283.146,3.75,4.822,0.9,18,33.753,76.0,142.511,4.0,7.75,92.0,172.447,445394,2907,845.554,5.519,2924,5.551,0.0375,26.7,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,179.4,5.05,47.95,336.400440283296,0.02
MLT,Europe,Malta,2020-12-07,10659,139,112.286,155,4,2.571,19987.137,260.645,210.552,290.647,7.501,4.822,0.89,,,75.0,140.636,,,,,448586,3192,851.614,6.06,2939,5.58,0.0382,26.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-08,10699,40,103.429,157,2,2.286,20062.142,75.006,193.943,294.397,3.75,4.286,0.85,,,64.0,120.009,,,,,450362,1776,854.986,3.372,2797,5.31,0.037,27.0,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-09,10778,79,96.714,160,3,2.0,20210.278,148.136,181.353,300.023,5.625,3.75,0.85,,,67.0,125.635,,,,,453271,2909,860.508,5.523,2829,5.371,0.0342,29.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-10,10884,106,98.143,164,4,2.286,20409.043,198.765,184.032,307.523,7.501,4.286,0.88,,,61.0,114.384,,,,,455897,2626,865.494,4.985,2789,5.295,0.0352,28.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-11,10980,96,94.286,166,2,2.429,20589.057,180.014,176.799,311.274,3.75,4.554,0.89,,,60.0,112.509,,,,,458737,2840,870.885,5.392,2751,5.223,0.0343,29.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-12,11101,121,96.857,166,0,2.429,20815.949,226.892,181.621,311.274,0.0,4.554,0.9,,,69.0,129.385,,,,,461770,3033,876.643,5.758,2755,5.23,0.0352,28.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-13,11153,52,90.429,169,3,2.571,20913.457,97.507,169.566,316.899,5.625,4.822,0.87,20,37.503,65.0,121.884,4.0,7.75,43.0,81.38,464429,2659,881.691,5.048,2719,5.162,0.0333,30.1,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,206.4,5.69,36.0,387.029269088475,0.02
MLT,Europe,Malta,2020-12-14,11254,101,85.0,174,5,2.714,21102.846,189.389,159.387,326.275,9.376,5.09,0.87,,,65.0,121.884,,,,,467407,2978,887.345,5.654,2689,5.105,0.0316,31.6,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-15,11303,49,86.286,177,3,2.857,21194.728,91.882,161.798,331.9,5.625,5.358,0.86,,,65.0,121.884,,,,,469853,2446,891.988,4.644,2784,5.285,0.031,32.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.02
MLT,Europe,Malta,2020-12-16,11415,112,91.0,180,3,2.857,21404.744,210.016,170.638,337.526,5.625,5.358,0.89,,,59.0,110.633,,,,,472902,3049,897.777,5.788,2804,5.323,0.0325,30.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-17,11475,60,84.429,182,2,2.571,21517.252,112.509,158.316,341.276,3.75,4.822,0.89,,,61.0,114.384,,,,,475539,2637,902.783,5.006,2806,5.327,0.0301,33.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-18,11569,94,84.143,183,1,2.429,21693.516,176.263,157.78,343.151,1.875,4.554,0.91,,,68.0,127.51,,,,,479097,3558,909.537,6.755,2909,5.523,0.0289,34.6,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-19,11621,52,74.286,187,4,3.0,21791.023,97.507,139.296,350.652,7.501,5.625,0.92,,,69.0,129.385,,,,,481709,2612,914.496,4.959,2848,5.407,0.0261,38.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-20,11714,93,80.143,190,3,3.0,21965.411,174.388,150.279,356.277,5.625,5.625,0.97,11,20.627,63.0,118.134,4.0,7.75,35.0,65.879,485650,3941,921.978,7.482,3032,5.756,0.0264,37.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,241.6,6.53,47.06,453.034260715967,0.03
MLT,Europe,Malta,2020-12-21,11802,88,78.286,194,4,2.857,22130.424,165.012,146.797,363.778,7.501,5.358,0.98,,,66.0,123.759,,,,,488518,2868,927.423,5.445,3016,5.726,0.026,38.5,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-22,11910,108,86.714,196,2,2.714,22332.939,202.515,162.602,367.528,3.75,5.09,1.0,,,56.0,105.008,,,,,491306,2788,932.715,5.293,3065,5.819,0.0283,35.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-23,11992,82,82.429,201,5,3.0,22486.701,153.762,154.565,376.904,9.376,5.625,0.99,,,54.0,101.258,,,,,493915,2609,937.668,4.953,3002,5.699,0.0275,36.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-24,12062,70,83.857,203,2,3.0,22617.96,131.26,157.244,380.654,3.75,5.625,1.0,,,57.0,106.883,,,,,496843,2928,943.227,5.559,3043,5.777,0.0276,36.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-25,12112,50,77.571,203,0,2.857,22711.718,93.757,145.457,380.654,0.0,5.358,1.03,,,49.0,91.882,,,,,499340,2497,947.968,4.74,2892,5.49,0.0268,37.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-26,12241,129,88.571,206,3,2.714,22953.611,241.893,166.084,386.279,5.625,5.09,1.1,,,55.0,103.133,,,,,501411,2071,951.899,3.932,2815,5.344,0.0315,31.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-27,12325,84,87.286,210,4,2.857,23111.123,157.512,163.673,393.78,7.501,5.358,1.12,10,18.751,57.0,106.883,4.0,7.75,27.0,50.378,503660,2249,956.169,4.27,2573,4.885,0.0339,29.5,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,264.4,6.98,25.0,495.787493929228,0.03
MLT,Europe,Malta,2020-12-28,12426,101,89.143,215,5,3.0,23300.512,189.389,167.155,403.155,9.376,5.625,1.15,,,59.0,110.633,,,,,506059,2399,960.723,4.554,2506,4.757,0.0356,28.1,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-29,12541,115,90.143,215,0,2.714,23516.153,215.641,169.031,403.155,0.0,5.09,1.17,,,63.0,118.134,,,,,508856,2797,966.033,5.31,2507,4.759,0.036,27.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-30,12665,124,96.143,216,1,2.143,23748.671,232.518,180.281,405.031,1.875,4.018,1.18,,,63.0,118.134,,,,,511899,3043,971.81,5.777,2569,4.877,0.0374,26.7,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2020-12-31,12774,109,101.714,219,3,2.286,23953.061,204.39,190.729,410.656,5.625,4.286,1.2,,,66.0,123.759,,,,,514757,2858,977.236,5.426,2559,4.858,0.0397,25.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-01,12909,135,113.857,219,0,2.286,24206.206,253.144,213.498,410.656,0.0,4.286,1.21,,,67.0,125.635,,,,,517536,2779,982.512,5.276,2599,4.934,0.0438,22.8,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-02,12997,88,108.0,220,1,2.0,24371.218,165.012,202.515,412.531,1.875,3.75,1.2,,,70.0,131.26,,,,,519346,1810,985.948,3.436,2562,4.864,0.0422,23.7,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-03,13082,85,108.143,220,0,1.429,24530.605,159.387,202.783,412.531,0.0,2.679,1.24,18,33.753,66.0,123.759,8.0,15.501,30.0,56.191,521341,1995,989.735,3.787,2526,4.795,0.0428,23.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,263.2,6.78,-1.32,493.537323760109,0.03
MLT,Europe,Malta,2021-01-04,13230,148,114.857,222,2,1.0,24808.126,277.521,215.373,416.281,3.75,1.875,1.3,,,68.0,127.51,,,,,524256,2915,995.269,5.534,2600,4.936,0.0442,22.6,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-05,13388,158,121.0,226,4,1.571,25104.399,296.272,226.892,423.782,7.501,2.947,1.35,,,69.0,129.385,,,,,526858,2602,1000.209,4.94,2572,4.883,0.047,21.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-06,13612,224,135.286,227,1,1.571,25524.43,420.032,253.68,425.657,1.875,2.947,1.38,,,63.0,118.134,,,,,530223,3365,1006.597,6.388,2618,4.97,0.0517,19.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-07,13776,164,143.143,228,1,1.286,25831.954,307.523,268.413,427.532,1.875,2.411,1.37,,,54.0,101.258,,,,,533029,2806,1011.924,5.327,2610,4.955,0.0548,18.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-08,13967,191,151.143,230,2,1.571,26190.106,358.152,283.414,431.283,3.75,2.947,1.35,,,55.0,103.133,,,,,536668,3639,1018.833,6.908,2733,5.188,0.0553,18.1,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-09,14212,245,173.571,232,2,1.714,26649.515,459.41,325.471,435.033,3.75,3.215,1.33,,,63.0,118.134,,,,,540260,3592,1025.652,6.819,2988,5.673,0.0581,17.2,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-10,14396,184,187.714,233,1,1.857,26994.541,345.026,351.991,436.908,1.875,3.482,1.27,20,37.503,66.0,123.759,1.0,1.938,40.0,75.567,543558,3298,1031.913,6.261,3174,6.026,0.0591,16.9,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,253.3,6.36,-9.62,474.973419864877,0.03
MLT,Europe,Malta,2021-01-11,14529,133,185.571,233,0,1.571,27243.935,249.394,347.973,436.908,0.0,2.947,1.2,,,66.0,123.759,,,,,546913,3355,1038.282,6.369,3237,6.145,0.0573,17.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-12,14769,240,197.286,234,1,1.143,27693.969,450.034,369.939,438.783,1.875,2.143,1.17,,,69.0,129.385,,,,,550267,3354,1044.649,6.367,3344,6.348,0.059,17.0,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-13,14958,189,192.286,234,0,1.0,28048.371,354.402,360.563,438.783,0.0,1.875,1.12,,,69.0,129.385,,,,,553672,3405,1051.114,6.464,3350,6.36,0.0574,17.4,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-14,15079,121,186.143,235,1,1.0,28275.263,226.892,349.044,440.658,1.875,1.875,1.08,,,66.0,123.759,,,,,557184,3512,1057.781,6.667,3451,6.552,0.0539,18.5,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-15,15272,193,186.429,236,1,0.857,28637.166,361.902,349.58,442.533,1.875,1.607,1.07,,,58.0,108.758,,,,,560786,3602,1064.619,6.838,3445,6.54,0.0541,18.5,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-16,15447,175,176.429,238,2,0.857,28965.316,328.15,330.829,446.284,3.75,1.607,1.04,,,64.0,120.009,,,,,564079,3293,1070.871,6.252,3403,6.46,0.0518,19.3,tests performed,,,,,,,,,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-17,15588,141,170.286,239,1,0.857,29229.71,264.395,319.31,448.159,1.875,1.607,1.03,27,50.629,64.0,120.009,6.0,11.626,50.0,93.005,566945,2866,1076.312,5.441,3341,6.343,0.051,19.6,tests performed,11705,11705,,,,,2.19,2.19,,,,,,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,247.4,6.07,-6.49,463.910083200042,0.03
MLT,Europe,Malta,2021-01-18,15742,154,173.286,241,2,1.143,29518.482,288.772,324.935,451.909,3.75,2.143,1.01,,,68.0,127.51,,,,,570184,3239,1082.461,6.149,3324,6.31,0.0521,19.2,tests performed,13002,13002,,,1297,1297,2.44,2.44,,,2432,1297,0.243,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-19,15942,200,167.571,242,1,1.143,29893.511,375.028,314.22,453.784,1.875,2.143,1.01,,,65.0,121.884,,,,,573665,3481,1089.069,6.608,3343,6.346,0.0501,19.9,tests performed,14276,14276,,,1274,1286,2.68,2.68,,,2411,1286,0.241,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
MLT,Europe,Malta,2021-01-20,16129,187,167.286,244,2,1.429,30244.162,350.652,313.684,457.535,3.75,2.679,0.99,,,63.0,118.134,,,,,577544,3879,1096.433,7.364,3410,6.474,0.0491,20.4,tests performed,15316,15316,,,1040,1204,2.87,2.87,,,2258,1204,0.226,52.78,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,,4.485,82.53,0.895,533293,,,,,0.03
